t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.317792923971026e-09,-9.541149907380385,300.1204442896153,280.81387945207604
2.0500000000000002e-10,7.317792923971026e-09,-9.557665736978388,300.18755968999864,280.81387945207604
3.1525e-10,7.317792923971026e-09,-9.571511545971795,300.24375489912853,280.81387945207604
4.3101250000000007e-10,7.317792923971026e-09,-9.584427059967867,300.29611698760203,280.81387945207604
5.525631250000001e-10,7.317792923971026e-09,-9.597097091687148,300.3474305996205,280.81387945207604
6.801912812500001e-10,7.317792923971026e-09,-9.60990291556531,300.39924114376083,280.81387945207604
8.142008453125001e-10,7.317792923971026e-09,-9.623109044723895,300.45261595645,280.81387945207604
9.549108875781252e-10,7.317792923971026e-09,-9.636930533318992,300.5084182080961,280.81387945207604
1.1026564319570316e-09,7.317792923971026e-09,-9.651563605476444,300.56743113785427,280.81387945207604
1.2577892535548832e-09,7.317792923971026e-09,-9.667202486037626,300.6304258441643,280.81387945207604
1.4206787162326274e-09,7.317792923971026e-09,-9.684050450720187,300.69820526239823,280.81387945207604
1.591712652044259e-09,7.317792923971026e-09,-9.702328438817371,300.77163788103314,280.81387945207604
1.7712982846464719e-09,7.317792923971026e-09,-9.722282854446666,300.85168771844803,280.81387945207604
1.9598631988787956e-09,7.317792923971026e-09,-9.744193489656322,300.9394442191299,280.81387945207604
2.1578563588227356e-09,7.317792923971026e-09,-9.768382218701504,301.0361545157951,280.81387945207604
2.3578563588227357e-09,7.317792923971026e-09,-9.79415484610472,301.1390017200875,280.81387945207604
2.557856358822736e-09,7.317792923971026e-09,-9.82139495771611,301.2474866751998,280.81387945207604
2.757856358822736e-09,7.317792923971026e-09,-9.850230138158741,301.3620809797578,280.81387945207604
2.957856358822736e-09,7.317792923971026e-09,-9.88078977343449,301.48325717040166,280.81387945207604
3.1578563588227363e-09,7.317792923971026e-09,-9.913206660798181,301.6114944831648,280.81387945207604
3.3578563588227364e-09,7.317792923971026e-09,-9.947618245487044,301.7472830052668,280.81387945207604
3.5578563588227366e-09,7.317792923971026e-09,-9.984167656102874,301.8911269035576,280.81387945207604
3.757856358822737e-09,7.317792923971026e-09,-10.023004622132593,302.043547057838,280.81387945207604
3.957856358822737e-09,7.317792923971026e-09,-10.064286323850874,302.20508329123106,280.81387945207604
4.157856358822737e-09,7.317792923971026e-09,-10.108178208057662,302.37629632021503,280.81387945207604
4.357856358822737e-09,7.317792923971026e-09,-10.154854793467603,302.55776950629553,280.81387945207604
4.557856358822737e-09,7.317792923971026e-09,-10.204500483691975,302.75011046581653,280.81387945207604
4.757856358822737e-09,7.317792923971026e-09,-10.257310402067258,302.9539525777054,280.81387945207604
4.9578563588227375e-09,7.317792923971026e-09,-10.313491260264597,303.1699564176463,280.81387945207604
5.157856358822738e-09,7.317792923971026e-09,-10.373262271183814,303.3988111393294,280.81387945207604
5.357856358822738e-09,7.317792923971026e-09,-10.436856115815749,303.6412358178695,280.81387945207604
5.557856358822738e-09,7.317792923971026e-09,-10.50451997336496,303.8979807664724,280.81387945207604
5.757856358822738e-09,7.317792923971026e-09,-10.576516623851372,304.1698288344788,280.81387945207604
5.957856358822738e-09,7.317792923971026e-09,-10.653125632580995,304.4575966927134,280.81387945207604
6.157856358822738e-09,7.317792923971026e-09,-10.734644626243977,304.76213611039697,280.81387945207604
6.3578563588227385e-09,7.317792923971026e-09,-10.821390670934143,305.0843352265855,280.81387945207604
6.557856358822739e-09,7.317792923971026e-09,-10.913701763069332,305.42511981809605,280.81387945207604
6.757856358822739e-09,7.317792923971026e-09,-11.011938445013092,305.785454565068,280.81387945207604
6.957856358822739e-09,7.317792923971026e-09,-11.116485558154018,306.1663443146574,280.81387945207604
7.157856358822739e-09,7.317792923971026e-09,-11.22775414728693,306.5688353428274,280.81387945207604
7.357856358822739e-09,7.317792923971026e-09,-11.346183531359966,306.99401661373946,280.81387945207604
7.557856358822738e-09,7.317792923971026e-09,-11.47224355701439,307.4430210358725,280.81387945207604
7.757856358822739e-09,7.317792923971026e-09,-11.606437052848515,307.9170267136568,280.81387945207604
7.957856358822739e-09,7.317792923971026e-09,-11.749302503999786,308.41725819311984,280.81387945207604
8.157856358822739e-09,7.317792923971026e-09,-11.901416968461271,308.9449876997724,280.81387945207604
8.357856358822739e-09,7.317792923971026e-09,-12.063399258551287,309.501536366733,280.81387945207604
8.557856358822739e-09,7.317792923971026e-09,-12.235913413136966,310.0882754508581,280.81387945207604
8.75785635882274e-09,7.317792923971026e-09,-12.419672488599721,310.70662753445316,280.81387945207604
8.95785635882274e-09,7.317792923971026e-09,-12.615442699126099,311.35806770994384,280.81387945207604
9.15785635882274e-09,7.317792923971026e-09,-12.824047939728166,312.0441247447065,280.81387945207604
9.35785635882274e-09,7.317792923971026e-09,-13.046374728460547,312.7663822230966,280.81387945207604
9.55785635882274e-09,7.317792923971026e-09,-13.283377607610014,313.52647966254125,280.81387945207604
9.75785635882274e-09,7.317792923971026e-09,-13.536085047213833,314.3261136004203,280.81387945207604
9.95785635882274e-09,7.317792923971026e-09,-13.805605898112196,315.16703864830544,280.81387945207604
1.015785635882274e-08,7.317792923971026e-09,-14.093136445882218,316.0510685099978,280.81387945207604
1.035785635882274e-08,7.317792923971026e-09,-14.39996812142943,316.9800769596626,280.81387945207604
