t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.005614802132015578,-13622.405729258331,300.36150689232176,2141299.7089291993
2.05e-08,0.005614802132015578,-13823.019051719344,300.93002610327545,2141299.7089291993
3.1525e-08,0.005614802132015578,-14089.032464909194,301.67475994653785,2141299.7089291993
4.3101250000000004e-08,0.005614802132015578,-14419.140849162828,302.58476038921486,2141299.7089291993
5.5256312500000004e-08,0.005614802132015578,-14815.112186992861,303.65635048201693,2141299.7089291993
6.801912812500001e-08,0.005614802132015578,-15280.580650041697,304.889410529012,2141299.7089291993
8.142008453125001e-08,0.005614802132015578,-15820.613399199374,306.28585702108296,2141299.7089291993
9.549108875781251e-08,0.005614802132015578,-16441.554666723005,307.8488859586613,2141299.7089291993
1.1026564319570314e-07,0.005614802132015578,-17150.995302250012,309.58254232270974,2141299.7089291993
1.2577892535548832e-07,0.005614802132015578,-17957.809910791577,311.4914477899078,2141299.7089291993
1.4206787162326273e-07,0.005614802132015578,-18872.23601725398,313.5806122278666,2141299.7089291993
1.5917126520442587e-07,0.005614802132015578,-19905.98254854696,315.8552922967163,2141299.7089291993
1.7712982846464716e-07,0.005614802132015578,-21072.36050090621,318.320877633268,2141299.7089291993
1.9598631988787953e-07,0.005614802132015578,-22386.431121239908,320.98279360862904,2141299.7089291993
2.157856358822735e-07,0.005614802132015578,-23865.167892527446,323.84641420321486,2141299.7089291993
2.357856358822735e-07,0.005614802132015578,-25461.675830841486,326.7979479786673,2141299.7089291993
2.557856358822735e-07,0.005614802132015578,-27162.065051320602,329.7987859811103,2141299.7089291993
2.7578563588227355e-07,0.005614802132015578,-28967.12404599304,332.8406505311209,2141299.7089291993
2.9578563588227357e-07,0.005614802132015578,-30877.58929176851,335.916290519075,2141299.7089291993
3.157856358822736e-07,0.005614802132015578,-32894.10021174538,339.01931110917775,2141299.7089291993
3.357856358822736e-07,0.005614802132015578,-35017.17054017511,342.14404706442974,2141299.7089291993
3.5578563588227363e-07,0.005614802132015578,-37247.1690068946,345.28546222907966,2141299.7089291993
3.7578563588227365e-07,0.005614802132015578,-39584.3066378461,348.43906764986457,2141299.7089291993
3.9578563588227367e-07,0.005614802132015578,-42028.629080024744,351.6008537430033,2141299.7089291993
4.157856358822737e-07,0.005614802132015578,-44580.01286328686,354.7672333724056,2141299.7089291993
4.357856358822737e-07,0.005614802132015578,-47238.16479673135,357.9349935810203,2141299.7089291993
4.5578563588227373e-07,0.005614802132015578,-50002.62387892201,361.10125429424636,2141299.7089291993
4.7578563588227375e-07,0.005614802132015578,-52872.76522558179,364.2634327145815,2141299.7089291993
4.957856358822737e-07,0.005614802132015578,-55847.80560821539,367.4192124139691,2141299.7089291993
