9.999999999999999547e-07,3.228223281253062197e-39,7.987402568755590235e-34,9.047315396775055565e-29,9.086088160975482139e-24,9.086178634928194043e-24
2.049999999999999854e-06,3.626482767891945693e-39,8.448263481308464631e-34,9.377642831414610816e-29,9.229177197608023369e-24,9.229270974881166394e-24
3.152499999999999886e-06,4.221926677466301618e-39,9.090859049139071003e-34,9.827580577872495018e-29,9.419576154864096042e-24,9.419674431578965519e-24
4.310124999999999666e-06,5.080992264745832414e-39,9.940134959271012322e-34,1.040500828957773924e-28,9.656853418411118168e-24,9.656957469488032261e-24
5.525631249999999731e-06,6.314435032033931439e-39,1.103838302335664736e-33,1.112597046567449654e-28,9.942907633562435091e-24,9.943018894370936804e-24
6.801912812499999673e-06,8.100218789671786451e-39,1.244691150336657862e-33,1.201379066952939698e-28,1.028114722590493147e-23,1.028126736505632481e-23
8.142008453124999399e-06,1.072552528401110333e-38,1.425123980242011570e-33,1.309977244216797080e-28,1.067622982771091143e-23,1.067636082686046730e-23
9.549108875781250552e-06,1.466117455422797270e-38,1.656959044606735474e-33,1.442481275942177421e-28,1.113401120887188825e-23,1.113415545865645586e-23
1.102656431957031350e-05,2.069479661153133678e-38,1.956563153365549082e-33,1.604184994213451545e-28,1.166159857710837071e-23,1.166175899756437596e-23
1.257789253554882909e-05,3.017368646003843710e-38,2.346728681694833867e-33,1.801927961299807203e-28,1.226747062654348198e-23,1.226765082168636973e-23
1.420678716232627189e-05,4.545725189454277958e-38,2.859452150899048181e-33,2.044560848722440468e-28,1.296165047366811106e-23,1.296185493261247994e-23
1.591712652044258752e-05,7.077899304853423750e-38,3.540063203219259039e-33,2.343575342451167299e-28,1.375592766019334695e-23,1.375616202126772648e-23
1.771298284646471901e-05,1.139266834601537164e-37,4.453408166330721833e-33,2.713956471929648559e-28,1.466413039564099330e-23,1.466440179574170865e-23
1.959863198878795691e-05,1.895942108934090217e-37,5.693188724715826122e-33,3.175338285162589481e-28,1.570245212697543917e-23,1.570276966649733307e-23
2.157856358822735551e-05,3.262263397561463905e-37,7.396186751018184607e-33,3.753575477184176650e-28,1.688983850344110714e-23,1.689021386838533794e-23
2.365749176763872337e-05,5.803276651590495986e-37,9.764116527707214157e-33,4.482887570204678687e-28,1.824844232837821976e-23,1.824889062689993670e-23
2.584036635602066114e-05,1.067082590155591632e-36,1.309747381500486660e-32,5.408793513790600864e-28,1.980415535507825168e-23,1.980469624752817038e-23
2.813238467382169394e-05,2.027415619301907849e-36,1.784838992349766057e-32,6.592139980736836450e-28,2.158722686258536378e-23,2.158788609443385424e-23
3.053900390751278194e-05,3.978252233224632917e-36,2.470379602387614281e-32,8.114645635949356191e-28,2.363297984170322496e-23,2.363379133097459574e-23
3.306595410288842027e-05,8.056821214121595132e-36,3.471723039002446985e-32,1.008654924540947009e-27,2.598263629224446164e-23,2.598364498189428927e-23
3.571925180803284120e-05,1.682691771231039377e-35,4.951915539012571833e-32,1.265717942378533281e-27,2.868426351472186611e-23,2.868552928220022644e-23
3.850521439843448317e-05,3.620696040757581821e-35,7.165463659534802125e-32,1.602958217468754439e-27,3.179385328572440809e-23,3.179545631563272167e-23
4.143047511835621266e-05,8.017399041672371437e-35,1.051285538294647334e-31,2.048078155958507012e-27,3.537654534093807462e-23,3.537859352430275638e-23
4.450199887427402456e-05,1.824600597454530486e-34,1.562902417759955139e-31,2.638985202551935519e-27,3.950800555719405121e-23,3.951064469886930779e-23
4.772709881798772706e-05,4.261558028404936205e-34,2.352749383075894703e-31,3.427680507252217671e-27,4.427596753894872850e-23,4.427939545515707266e-23
5.111345375888711671e-05,1.019875430665439955e-33,3.583606182620760935e-31,4.485641226973321116e-27,4.978194392326245626e-23,4.978642992386992432e-23
5.466912644683147483e-05,2.496660119452933860e-33,5.518317217911337098e-31,5.911259663927099089e-27,5.614311061661265743e-23,5.614902243060495694e-23
5.840258276917305492e-05,6.240373209474837074e-33,8.583246864714367367e-31,7.840104637098826470e-27,6.349436344243772683e-23,6.350220441163988334e-23
6.232271190763171266e-05,1.589508640089568475e-32,1.347259273950398515e-30,1.045903904774692883e-26,7.199054247695480179e-23,7.200100287915690301e-23
6.643884750301330092e-05,4.117598099254573447e-32,2.131987703511110119e-30,1.402558127410637527e-26,8.180881498919141648e-23,8.182284274362921565e-23
7.076078987816396791e-05,1.082568454926041126e-31,3.397965325823698584e-30,1.889435964642298782e-26,9.315120380907695198e-23,9.317010167494554720e-23
7.529882937207216893e-05,2.882586154203703783e-31,5.448949551909397113e-30,2.555310633194149472e-26,1.062472447030081415e-22,1.062728035465482557e-22
8.006377084067577729e-05,7.757170419540719701e-31,8.782576133085671578e-30,3.467140244168024647e-26,1.213567546537899905e-22,1.213914356145248320e-22
8.506695938270957555e-05,2.105235138788891418e-30,1.421358899980156521e-29,4.716635941931979300e-26,1.387726936076519956e-22,1.388198762858954508e-22
9.032030735184505424e-05,5.750027735937194357e-30,2.307396738247416464e-29,6.429065011857799377e-26,1.588241060859038102e-22,1.588884255600174871e-22
9.583632271943730958e-05,1.577359803204022460e-29,3.753642280915403114e-29,8.774984414890213903e-26,1.818791368063306907e-22,1.819669399605004213e-22
1.016281388554091824e-04,4.337462831652579373e-29,6.113458814272492334e-29,1.198579280152722366e-25,2.083481266764637118e-22,2.084680891136954606e-22
1.077095457981796503e-04,1.193382916506403752e-28,9.959473291957143637e-29,1.637422932294051806e-25,2.386868124490648384e-22,2.388507736753188071e-22
1.140950230880886354e-04,3.279504696644809803e-28,1.621575310970903575e-28,2.236124752415854654e-25,2.733996748053111032e-22,2.736237773885534430e-22
1.207997742424930684e-04,8.987195030130285350e-28,2.636654285937168987e-28,3.051106828548878369e-25,3.130435049240146508e-22,3.133497779918011530e-22
1.278397629546177306e-04,2.452418339144058323e-27,4.278379852104343686e-28,4.157668868164567947e-25,3.582312874816240244e-22,3.586499346247648234e-22
1.352317511023486184e-04,6.655111405604741975e-27,6.923784921896852547e-28,5.655872261310358542e-25,4.096365266882957506e-22,4.102094614043245512e-22
1.429933386574660614e-04,1.793968948643567896e-26,1.116885977112429876e-27,7.678121260788449302e-25,4.679981692870193487e-22,4.687850379885616859e-22
1.511430055903393752e-04,4.799063633642056170e-26,1.795040106915712502e-27,1.039890308970794248e-24,5.341263019355446712e-22,5.352159779209588183e-22
1.597001558698563615e-04,1.273030454513202009e-25,2.873260146740572148e-27,1.404727474188520324e-24,6.089088178326762925e-22,6.104437216124628479e-22
1.686851636633491917e-04,3.346534715812256650e-25,4.579127509400138252e-27,1.892284666898107839e-24,6.933192567890604504e-22,6.955507740550491731e-22
1.781194218465166688e-04,8.714299202947115270e-25,7.264473342443261897e-27,2.541622302633311116e-24,7.884260228809103964e-22,7.918463395771808426e-22
1.880253929388425184e-04,2.247118058021777342e-24,1.147041689993194439e-26,3.403512787612612912e-24,8.954031740799239908e-22,9.010652753424583214e-22
1.980253929388425176e-04,5.541764296521376614e-24,1.772610813185386097e-26,4.495441641749666457e-24,1.010821319727852671e-21,1.020876251774255647e-21
2.080253929388425167e-04,1.301820129407939171e-23,2.675862751247568732e-26,5.849343369520595302e-24,1.133687759044792562e-21,1.152582062335905019e-21
2.180253929388425158e-04,2.926168235926026566e-23,3.954375080845276293e-26,7.508224555339518283e-24,1.263978551444361072e-21,1.300788002109769250e-21
2.280253929388425149e-04,6.318798376041651046e-23,5.731855587565883778e-26,9.519181700728115106e-24,1.401674112694062872e-21,1.474438596711083219e-21
2.380253929388425141e-04,1.315526758812725100e-22,8.163192763244992339e-26,1.193355611148999761e-23,1.546759407893036619e-21,1.690327271813431671e-21
2.480253929388425132e-04,2.648885156844107090e-22,1.144015955284060237e-25,1.480709374721961595e-23,1.699223985224344167e-21,1.979033996251502966e-21
2.580253929388425394e-04,5.133190752484511395e-22,1.573912760406138103e-25,1.815685278772980523e-23,1.857135310760118708e-21,2.388768630072340288e-21
2.680253929388425656e-04,9.629399699080676773e-22,2.131690559975125874e-25,2.204250778658904337e-23,2.020881754713056456e-21,3.006077401463710620e-21
2.780253929388425919e-04,1.756871588466901499e-21,2.848701832334179709e-25,2.653141534108643503e-23,2.190871475647492440e-21,3.974559349638712867e-21
2.880253929388426181e-04,4.509257035072650161e-10,7.823795639027138205e-03,4.083706818196935866e-03,1.889881925762047473e-03,1.379738483391182435e-02
2.980253929388426443e-04,2.240577188945966991e-09,8.334406429928492566e-02,2.473621874421895114e-02,6.509310818179282927e-03,1.145895961022603410e-01
3.080253929388426706e-04,7.652375700960993901e-09,4.328795979858650611e-01,8.710977266132091668e-02,1.554210011605730232e-02,5.355314784156188779e-01
3.180253929388426968e-04,2.202296035145315567e-08,1.643483109370227346e+00,2.443919590323521407e-01,3.222193664826241560e-02,1.920097027073802254e+00
3.280253929388427230e-04,5.717204000538748378e-08,5.215854437394589205e+00,6.031943740632288442e-01,6.184892576893193106e-02,5.880897794398790346e+00
3.380253929388427492e-04,1.382019734821686252e-07,1.471738960029098386e+01,1.369078266797437049e+00,1.129194684681162769e-01,1.619938747375850951e+01
3.480253929388427755e-04,3.165989039388430143e-07,3.818124674835249976e+01,2.926055928439546427e+00,1.988191439518073311e-01,4.130612213734276139e+01
3.580253929388428017e-04,6.948504258008692924e-07,9.293674621609042674e+01,5.972532703336649540e+00,3.403083996009597656e-01,9.924958801387846563e+01
3.680253929388428279e-04,1.471668132257182545e-06,2.150630916959590877e+02,1.174938279709843947e+01,5.691244992150048532e-01,2.273816004639406572e+02
3.780253929388428542e-04,3.023360166799789958e-06,4.774333513731909875e+02,2.241599594741626333e+01,9.331390934361570855e-01,5.007824894374036262e+02
3.880253929388428804e-04,6.047483933281848696e-06,1.023386861934429248e+03,4.166039519479651432e+01,1.503661197165480967e+00,1.066550924373875205e+03
3.980253929388429066e-04,1.181199176097480990e-05,2.128290133284721378e+03,7.567440914567819732e+01,2.385669646523062237e+00,2.206350223888914570e+03
4.080253929388429329e-04,2.258024690985844846e-05,4.309980749084423223e+03,1.346906419691400458e+02,3.732008073111584334e+00,4.448403421706922018e+03
4.180253929388429591e-04,4.232488605404237608e-05,8.523475316212676262e+03,2.353732274107724436e+02,5.762891938804058256e+00,8.764611477887139699e+03
4.280253929388429853e-04,7.790943143547096942e-05,1.649867772157533545e+04,4.044907996054762975e+02,8.792476482614681288e+00,1.691196107557285359e+04
4.380253929388430115e-04,1.410173191085820153e-04,3.131722293519173036e+04,6.844935716651552866e+02,1.326473453638455524e+01,3.201498138241059132e+04
4.480253929388430378e-04,2.512601995920811472e-04,5.838370657210902573e+04,1.141888010945242058e+03,1.980151514026282555e+01,5.954539634945473517e+04
4.580253929388430640e-04,4.411246500973699117e-04,1.070388460412167769e+05,1.879680329660931193e+03,2.926642223920386598e+01,1.089477932342415588e+05
4.680253929388430902e-04,7.637522343976293733e-04,1.932045388489170000e+05,3.055680647005729497e+03,4.284909576474482407e+01,1.963030693554397149e+05
4.780253929388431165e-04,1.305038901940396836e-03,3.436681054084369098e+05,4.909171151661788826e+03,6.217562754547121529e+01,3.486394534926830675e+05
4.880253929388431427e-04,2.202250812864253986e-03,6.029410988637509290e+05,7.799405877441928169e+03,8.945223866402284330e+01,6.108299591821077047e+05
