t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.03275247367888446,-17509.366263681877,300.308953254029,125076.11121524168
2.05e-06,0.03275247367888446,-17729.312377664835,300.79481285609967,125076.11121524168
3.1525e-06,0.03275247367888446,-18020.51626741682,301.43125936110624,125076.11121524168
4.310125e-06,0.03275247367888446,-18381.126843304217,302.20893426342604,125076.11121524168
5.52563125e-06,0.03275247367888446,-18812.57699802035,303.1246914788796,125076.11121524168
6.8019128125e-06,0.03275247367888446,-19318.238814665594,304.1784242150297,125076.11121524168
8.142008453125e-06,0.03275247367888446,-19902.926787181394,305.37176500996407,125076.11121524168
9.54910887578125e-06,0.03275247367888446,-20572.7030735188,306.70743896519076,125076.11121524168
1.1026564319570314e-05,0.03275247367888446,-21334.81750901682,308.188895664811,125076.11121524168
1.2577892535548829e-05,0.03275247367888446,-22197.718457348696,309.82007627094913,125076.11121524168
1.4206787162326272e-05,0.03275247367888446,-23171.10615625197,311.6052521303639,125076.11121524168
1.5917126520442588e-05,0.03275247367888446,-24266.014429201347,313.5489035211668,125076.11121524168
1.771298284646472e-05,0.03275247367888446,-25494.91287477651,315.6556218294119,125076.11121524168
1.9598631988787957e-05,0.03275247367888446,-26871.824501968786,317.93002573578207,125076.11121524168
2.1578563588227356e-05,0.03275247367888446,-28412.455035039868,320.37668590514903,125076.11121524168
2.3657491767638723e-05,0.03275247367888446,-30134.330530426465,323.00005491737954,125076.11121524168
2.584036635602066e-05,0.03275247367888446,-32056.939890574467,325.8044005509863,125076.11121524168
2.8132384673821694e-05,0.03275247367888446,-34201.87850833958,328.79374141802157,125076.11121524168
3.053900390751278e-05,0.03275247367888446,-36592.98874123408,331.9717845525922,125076.11121524168
3.306595410288842e-05,0.03275247367888446,-39256.492275935736,335.34186498562775,125076.11121524168
3.571925180803284e-05,0.03275247367888446,-42221.108768806844,338.90688765561305,125076.11121524168
3.850521439843448e-05,0.03275247367888446,-45518.15451048487,342.6692722469868,125076.11121524168
4.143047511835621e-05,0.03275247367888446,-49181.6143416537,346.63090173761964,125076.11121524168
4.4501998874274025e-05,0.03275247367888446,-53248.179729009345,350.7930755859587,125076.11121524168
4.772709881798773e-05,0.03275247367888446,-57757.245889747996,355.1564686058578,125076.11121524168
5.111345375888712e-05,0.03275247367888446,-62750.86122396239,359.7210966655078,125076.11121524168
5.4669126446831475e-05,0.03275247367888446,-68273.62316354034,364.48629040473315,125076.11121524168
5.8402582769173055e-05,0.03275247367888446,-74372.51594299616,369.45067818883285,125076.11121524168
6.232271190763171e-05,0.03275247367888446,-81096.68778455583,374.6121795034683,125076.11121524168
6.64388475030133e-05,0.03275247367888446,-88497.16756329408,379.96800993501466,125076.11121524168
7.076078987816397e-05,0.03275247367888446,-96626.52412986173,385.5146987716019,125076.11121524168
7.529882937207217e-05,0.03275247367888446,-105538.47500041436,391.24812009188184,125076.11121524168
8.006377084067578e-05,0.03275247367888446,-115287.45490385951,397.1635379808139,125076.11121524168
8.506695938270958e-05,0.03275247367888446,-125928.15846538503,403.255666219763,125076.11121524168
9.032030735184505e-05,0.03275247367888446,-137515.07482164615,409.5187424461622,125076.11121524168
9.583632271943731e-05,0.03275247367888446,-150102.03487802096,415.94661636304255,125076.11121524168
0.00010162813885540918,0.03275247367888446,-163741.79393515503,422.53285112336687,125076.11121524168
0.00010770954579817965,0.03275247367888446,-178485.67319726816,429.27083650946344,125076.11121524168
0.00011409502308808864,0.03275247367888446,-194383.28304715626,436.1539120199261,125076.11121524168
0.00012079977424249307,0.03275247367888446,-211482.34874789414,443.17549746247295,125076.11121524168
0.00012783976295461773,0.03275247367888446,-229828.65540216863,450.32922816741416,125076.11121524168
0.00013523175110234862,0.03275247367888446,-249466.12371127392,457.6090915226669,125076.11121524168
0.00014299333865746606,0.03275247367888446,-270437.02153341286,465.0095611969347,125076.11121524168
0.00015114300559033938,4591642359.56604,-532937256833530.25,472.5257252159171,128672513222802.75
0.00015970015586985636,16297557955.595123,-1312590997715378.0,480.1534039976265,288966288985302.06
0.0001686851636633492,41609759935.77527,-2718468912506934.5,487.889254576135,551185057223662.8
0.00017811942184651667,93306059417.61353,-5305794117808228.0,495.73085754683285,994392590982360.8
0.00018802539293884252,195853879208.80487,-1.004918542501461e+16,503.67678377080995,1744853489109603.5
0.00019802539293884252,383034933595.23627,-1.820612401463314e+16,511.4251475099255,2942200713359166.5
0.00020802539293884252,708136248703.1919,-3.1672232203254316e+16,518.920181456816,4785890309272979.0
0.00021802539293884252,1253981044734.6492,-5.325220013466796e+16,526.1804327881628,7554605119307440.0
0.00022802539293884251,2143766756808.5493,-8.691458970238778e+16,533.2230481010748,1.1617893060532222e+16
0.00023802539293884251,3556574648452.516,-1.3815753719076008e+17,540.0637742349937,1.7457476507711952e+16
0.0002480253929388425,5747386768497.927,-2.1445475418853827e+17,546.7170169098126,2.5691585623290464e+16
0.00025802539293884254,9063210696569.281,-3.248893466885753e+17,553.1207474119487,3.7019666439367944e+16
0.00026802539293884257,13973539195563.926,-4.815427057640552e+17,559.3159958172032,5.23319535965579e+16
0.0002780253929388426,21106352492545.44,-7.000546798071057e+17,565.3365860418965,7.27320072831988e+16
0.0002880253929388426,31289840400811.785,-1.0001953039603848e+18,571.2012085667753,9.955333504832002e+16
0.00029802539293884264,45602270892678.125,-1.4066714310263657e+18,576.9236666962428,1.3439087216268328e+17
0.00030802539293884267,65430775482475.97,-1.950011176638303e+18,582.5150625434828,1.7913342277874746e+17
0.0003180253929388427,92539773108025.62,-2.667520166810027e+18,587.984706249085,2.359958291568191e+17
0.0003280253929388427,129145753254507.1,-3.603909503245366e+18,593.3406029016232,3.0751748194331565e+17
0.00033802539293884275,178011491136136.7,-4.813230045926726e+18,598.5897525236296,3.966672568324697e+17
0.0003480253929388428,242541402452303.1,-6.358977749652154e+18,603.7383520368783,5.067857876327978e+17
0.0003580253929388428,326887732035754.2,-8.315167380670494e+18,608.7919396910097,6.416122524351978e+17
0.00036802539293884283,436062060527526.6,-1.0766854474611298e+19,613.7555029055799,8.052665762587912e+17
0.00037802539293884285,576047756371857.0,-1.3810219666565665e+19,618.6335614343058,1.0022040721599442e+18
