t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.175800535306263e-06,-9284.80935078704,300.0566949303282,275817.83929585957
2.0500000000000002e-10,7.175800535306263e-06,-9292.373293902327,300.0882783911228,275817.83929585957
3.1525e-10,7.175800535306263e-06,-9298.710453375965,300.11472291155735,275817.83929585957
4.3101250000000007e-10,7.175800535306263e-06,-9304.618575836254,300.13936359855325,275817.83929585957
5.525631250000001e-10,7.175800535306263e-06,-9310.411364675432,300.1635108556549,275817.83929585957
6.801912812500001e-10,7.175800535306263e-06,-9316.263184677618,300.18789192112234,275817.83929585957
8.142008453125001e-10,7.175800535306263e-06,-9322.294721032398,300.21300905893867,275817.83929585957
9.549108875781252e-10,7.175800535306263e-06,-9328.603822773262,300.2392684539642,275817.83929585957
1.1026564319570316e-09,7.175800535306263e-06,-9335.27951444194,300.267038674228,275817.83929585957
1.2577892535548832e-09,7.175800535306263e-06,-9342.409667095655,300.29668257139144,275817.83929585957
1.4206787162326274e-09,7.175800535306263e-06,-9350.086003024382,300.3285779750711,275817.83929585957
1.591712652044259e-09,7.175800535306263e-06,-9358.40796297271,300.36313355801667,275817.83929585957
1.7712982846464719e-09,7.175800535306263e-06,-9367.486175274873,300.40080294124556,275817.83929585957
1.9598631988787956e-09,7.175800535306263e-06,-9377.445946195234,300.4420987607761,275817.83929585957
2.1578563588227356e-09,7.175800535306263e-06,-9388.43105719763,300.4876078470804,275817.83929585957
2.3578563588227357e-09,7.175800535306263e-06,-9400.123753891394,300.53600462555346,275817.83929585957
2.557856358822736e-09,7.175800535306263e-06,-9412.469130288147,300.58705418370295,275817.83929585957
2.757856358822736e-09,7.175800535306263e-06,-9425.522798948301,300.64097841140165,275817.83929585957
2.957856358822736e-09,7.175800535306263e-06,-9439.340811184786,300.697999634264,275817.83929585957
3.1578563588227363e-09,7.175800535306263e-06,-9453.980346696564,300.7583433250132,275817.83929585957
3.3578563588227364e-09,7.175800535306263e-06,-9469.500226367745,300.82224005658895,275817.83929585957
3.5578563588227366e-09,7.175800535306263e-06,-9485.961326320381,300.8899270206292,275817.83929585957
3.757856358822737e-09,7.175800535306263e-06,-9503.426930752134,300.9616492658136,275817.83929585957
3.957856358822737e-09,7.175800535306263e-06,-9521.963045793671,301.03766074649855,275817.83929585957
4.157856358822737e-09,7.175800535306263e-06,-9541.638688841549,301.1182252393318,275817.83929585957
4.357856358822737e-09,7.175800535306263e-06,-9562.526163310313,301.2036171664119,275817.83929585957
4.557856358822737e-09,7.175800535306263e-06,-9584.701325949094,301.29412235156923,275817.83929585957
4.757856358822737e-09,7.175800535306263e-06,-9608.243852061223,301.3900387284832,275817.83929585957
4.9578563588227375e-09,7.175800535306263e-06,-9633.23750277378,301.4916770140299,275817.83929585957
5.157856358822738e-09,7.175800535306263e-06,-9659.770397708207,301.5993613565647,275817.83929585957
5.357856358822738e-09,7.175800535306263e-06,-9687.935295870586,301.7134299662253,275817.83929585957
5.557856358822738e-09,7.175800535306263e-06,-9717.829887230097,301.8342357324527,275817.83929585957
5.757856358822738e-09,7.175800535306263e-06,-9749.557097231376,301.96214683253805,275817.83929585957
