t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.006516604162986028,-16010.7024816874,301.08446881581267,2439531.314013987
2.05e-08,0.006516604162986028,-16722.323301685563,302.7901628848937,2439531.314013987
3.1525e-08,0.006516604162986028,-17689.406559158437,305.02485352863636,2439531.314013987
4.3101250000000004e-08,0.006516604162986028,-18926.306368688056,307.75581294594014,2439531.314013987
5.5256312500000004e-08,0.006516604162986028,-20463.078270741207,310.9721945219864,2439531.314013987
6.801912812500001e-08,0.006516604162986028,-22342.45001861913,314.6738588741677,2439531.314013987
8.142008453125001e-08,0.006516604162986028,-24618.867949140287,318.865338899203,2439531.314013987
9.549108875781251e-08,0.006516604162986028,-27361.50276111339,323.55733076556254,2439531.314013987
1.1026564319570314e-07,0.006516604162986028,-30654.61447551962,328.76256059911816,2439531.314013987
1.2577892535548832e-07,0.006516604162986028,-34599.83793185818,334.49522909895796,2439531.314013987
1.4206787162326273e-07,0.006516604162986028,-39318.930289160715,340.77074311040116,2439531.314013987
1.5917126520442587e-07,0.006516604162986028,-44956.67841419304,347.60530959938444,2439531.314013987
1.7712982846464716e-07,0.006516604162986028,-51684.021544417425,355.01559974773164,2439531.314013987
1.9598631988787953e-07,0.006516604162986028,-59701.290546571305,363.01846185943265,2439531.314013987
2.157856358822735e-07,0.006516604162986028,-69241.42748323364,371.63066468332613,2439531.314013987
2.357856358822735e-07,0.006516604162986028,-80112.00892198252,380.51056432091497,2439531.314013987
2.557856358822735e-07,0.006516604162986028,-92289.11869778075,389.5423517684042,2439531.314013987
2.7578563588227355e-07,0.006516604162986028,-105834.07751460718,398.70133518321785,2439531.314013987
2.9578563588227357e-07,0.006516604162986028,-120800.61701235389,407.9658604933234,2439531.314013987
3.157856358822736e-07,0.006516604162986028,-137234.2337640413,417.3168166477717,2439531.314013987
3.357856358822736e-07,0.006516604162986028,-155171.79497321878,426.73725970158387,2439531.314013987
3.5578563588227363e-07,2512376.060513156,-36413976275131.61,436.21211373466303,43180701753351.03
3.7578563588227365e-07,9616343.55916677,-130646316458687.11,445.72792717647235,108987079864797.56
3.9578563588227367e-07,27333324.553205334,-362462086364821.7,455.27267102415595,243699352032075.66
4.157856358822737e-07,69023921.18476525,-913026495765144.6,464.8355696364974,516363722282659.6
4.357856358822737e-07,163214236.71771798,-2175047632488387.5,474.4069573637526,1054812023184665.5
4.5578563588227373e-07,368889551.75476366,-4969616277437204.0,483.9781559866672,2090900690131759.0
4.7578563588227375e-07,804349511.0866339,-1.0955613554924916e+16,493.54136913193037,4034080688054609.0
4.957856358822737e-07,1700017651.433776,-2.337671197363494e+16,503.08959069041026,7588963469138842.0
5.157856358822737e-07,3492330188.724704,-4.8381024880507384e+16,512.6165248974987,1.3938422099761556e+16
5.357856358822738e-07,6986110708.725399,-9.728208679258902e+16,522.1165162101225,2.502179265613019e+16
5.557856358822738e-07,13628097194.000343,-1.9032186144844e+17,531.5844874773871,4.394774561603706e+16
5.757856358822738e-07,25956324351.92173,-3.6276391727859334e+17,541.0158851819237,7.559348778597958e+16
5.957856358822738e-07,48321069472.99862,-6.745064966283814e+17,550.4066307480805,1.2745615836795856e+17
6.157856358822738e-07,88015628321.50706,-1.2248803857379284e+18,559.7530770862488,2.1083850683343744e+17
6.357856358822739e-07,157012245827.26028,-2.1749042076226156e+18,569.0519696807929,3.424689624998284e+17
6.557856358822739e-07,274573332793.37808,-3.780026961969891e+18,578.3004116402866,5.4667566704684845e+17
6.757856358822739e-07,471104109471.77014,-6.437307684304432e+18,587.4958322190334,8.582544516925678e+17
6.957856358822739e-07,793733566140.6759,-1.0752073154411407e+19,596.6359583926509,1.3261914943722424e+18
7.157856358822739e-07,1314259585751.1624,-1.7630358151009464e+19,605.7187891312683,2.0184217899481912e+18
7.35785635882274e-07,2140274458033.554,-2.840486244411057e+19,614.7425720642382,3.027823844302281e+18
7.55785635882274e-07,3430501625608.5986,-4.500373938190158e+19,623.7057822722365,4.4796683619876024e+18
7.75785635882274e-07,5415625522855.045,-7.017323807539652e+19,632.6071029778253,6.540753328663432e+18
7.95785635882274e-07,8426183348805.479,-1.077669362656105e+20,641.4454079352118,9.430463705012912e+18
8.15785635882274e-07,12929421802358.352,-1.6311656318056756e+20,650.2197453450739,1.3434027273885708e+19
8.357856358822741e-07,19577373382083.004,-2.435003424796432e+20,658.9293231417079,1.8918181215672025e+19
8.557856358822741e-07,29268817628547.13,-3.587276402147641e+20,667.5734955180495,2.6349529495564444e+19
8.757856358822741e-07,43228217758921.195,-5.218595594645267e+20,676.1517505698207,3.6315811796508004e+19
8.957856358822741e-07,63105179807143.945,-7.500867583958735e+20,684.6636989535945,4.955030125141045e+19
9.157856358822741e-07,91098453431696.77,-1.0657866869147465e+21,693.1090634652918,6.695951471254904e+19
9.357856358822742e-07,130108969928557.05,-1.4977828400689185e+21,701.487669455797,8.96543738886085e+19
9.55785635882274e-07,183926876734905.2,-2.0828282311469173e+21,709.7994360092571,1.18984891912756e+20
9.75785635882274e-07,257457955236026.75,-2.8673337647785847e+21,718.0443678173806,1.56578370995927e+20
9.957856358822741e-07,356995167071892.1,-3.909359079388201e+21,726.2225476898664,2.0438097336726818e+20
1.0157856358822741e-06,490541317436705.3,-5.280878086721303e+21,734.3341296470745,2.647023567115257e+20
1.0357856358822742e-06,668188888195293.2,-7.070322980531678e+21,742.3793325463405,3.402628293556031e+20
1.0557856358822742e-06,902562890961646.9,-9.385397728255318e+21,750.3584341980095,4.342421570095606e+20
1.0757856358822742e-06,1209332000974795.5,-1.2356133447159459e+22,758.2717659314155,5.503287141254426e+20
1.0957856358822742e-06,1607792097450733.8,-1.6138131657867112e+22,766.1197075747226,6.927670866744624e+20
1.1157856358822742e-06,2121524449069695.0,-2.0915904912704926e+22,773.9026828158311,8.664014655065433e+20
1.1357856358822743e-06,2779127887874599.0,-2.6906175253289068e+22,781.6211549145004,1.0767111910160917e+21
1.1557856358822743e-06,3615020108672375.5,-3.4360927143221285e+22,789.2756227384618,1.329833606685871e+21
1.1757856358822743e-06,4670297385840866.0,-4.3569931752869095e+22,796.8666170986703,1.632567971114489e+21
1.1957856358822743e-06,5993634207560087.0,-5.486236487269853e+22,804.39469736096,1.9923526464657196e+21
1.2157856358822743e-06,7642194387216344.0,-6.860703669756977e+22,811.8604483132893,2.417206305278163e+21
1.2357856358822744e-06,9682513165111904.0,-8.521065050532988e+22,819.2644772694919,2.915622798242141e+21
1.2557856358822744e-06,1.2191553035395658e+16,-1.0512276926347629e+23,826.6148808059004,3.4966784575211616e+21
1.2757856358822744e-06,1.5257020466465264e+16,-1.2880784919263e+23,833.9046186353722,4.169200203297769e+21
1.2957856358822744e-06,1.8977875197043076e+16,-1.5674713866229736e+23,841.1342801502589,4.941872601551446e+21
1.3157856358822744e-06,2.3464432795836476e+16,-1.894206106102187e+23,848.3045514081434,5.822804183881752e+21
1.3357856358822745e-06,2.8838052942793024e+16,-2.272867630940817e+23,855.4161340077861,6.819091488463759e+21
1.3557856358822745e-06,3.5230343827792556e+16,-2.7075913028094383e+23,862.4697377550823,7.936355711771086e+21
1.3757856358822745e-06,4.278184219953713e+16,-3.201810401360153e+23,869.4660783652538,9.17829073366904e+21
1.3957856358822745e-06,5.16401780824552e+16,-3.7580110377525166e+23,876.4058760154701,1.0546278096172082e+22
1.4157856358822745e-06,6.19577977603392e+16,-4.3775264186923874e+23,883.2898541310772,1.203913280214472e+22
1.4357856358822746e-06,7.38893888316755e+16,-5.06040501744575e+23,890.118738278821,1.365304019407602e+22
1.4557856358822746e-06,8.75892124720347e+16,-5.805382492449887e+23,896.8932551368885,1.5381725462264732e+22
1.4757856358822746e-06,1.032085837967637e+17,-6.609974335835016e+23,903.6141315339787,1.7216863982060684e+22
1.4957856358822746e-06,1.208937376108725e+17,-7.470686764360176e+23,910.2820935547013,1.914869838708694e+22
1.5157856358822746e-06,1.4078426856188275e+17,-8.383321550132985e+23,916.8978657094187,2.1166787353013794e+22
1.5357856358822747e-06,1.6301224846515763e+17,-9.343332226371802e+23,923.462170166483,2.3260783338228027e+22
1.5557856358822747e-06,1.8770201731968416e+17,-1.0346179834452858e+24,929.975726044466,2.5421130909434895e+22
1.5757856358822747e-06,2.1497054231177827e+17,-1.1387638906604238e+24,936.4392487616958,2.7639595957218026e+22
1.5957856358822747e-06,2.4492816327841174e+17,-1.246401771011512e+24,942.8534494402529,2.9909573463361473e+22
1.6157856358822747e-06,2.7767950739424912e+17,-1.3572276580106079e+24,949.2190343615067,3.2226166345225336e+22
1.6357856358822748e-06,3.133243619790792e+17,-1.4710048569579087e+24,955.5367044702673,3.4586067938748777e+22
1.6557856358822748e-06,3.5195833320662906e+17,-1.5875582450863655e+24,961.8071549246675,3.6987306757559845e+22
1.6757856358822748e-06,3.936731748128893e+17,-1.7067636385783481e+24,968.0310746889899,3.942892079801996e+22
1.6957856358822748e-06,4.3855672872832275e+17,-1.8285351137608465e+24,974.2091461667176,4.19106219176978e+22
1.7157856358822748e-06,4.8669246682137094e+17,-1.952812643688299e+24,980.3420448712318,4.443249431548826e+22
1.7357856358822749e-06,5.381586535230261e+17,-2.0795515915284677e+24,986.4304391316917,4.6994751413924875e+22
1.7557856358822749e-06,5.930271626095803e+17,-2.2087147620430644e+24,992.4749898317293,4.9597557794202565e+22
1.775785635882275e-06,6.51361981437356e+17,-2.340267039792341e+24,998.4763501787988,5.224091028621284e+22
1.795785635882275e-06,7.132174278013802e+17,-2.474172218798398e+24,1004.4351655020018,5.492456560269458e+22
1.815785635882275e-06,7.786360935928512e+17,-2.610391445821563e+24,1010.3520730764787,5.764800012995513e+22
1.835785635882275e-06,8.476465196272323e+17,-2.748882698053326e+24,1016.2277019724595,6.041038898267608e+22
1.855785635882275e-06,9.202605999404936e+17,-2.8896008196166056e+24,1022.0626729272417,6.3210594495693895e+22
1.875785635882275e-06,9.96470712702105e+17,-3.0324977829835023e+24,1027.857598238446,6.604715765639416e+22
1.895785635882275e-06,1.0762465789738925e+18,-3.1775229760530505e+24,1033.613081676977,6.891828880898791e+22
1.915785635882275e-06,1.1595318597195274e+18,-3.324623420522057e+24,1039.3297184182775,7.182185599105941e+22
1.935785635882275e-06,1.2462405154932972e+18,-3.473743896887441e+24,1045.0080949904539,7.475537051600855e+22
1.9557856358822747e-06,1.3362529719049797e+18,-3.624826990548696e+24,1050.6487892380744,7.77159700737022e+22
1.9757856358822745e-06,1.4294121571114924e+18,-3.7778130905050544e+24,1056.25237030035,8.070039990607395e+22
