t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.408605486845154e-09,-9.658127321366996,300.1771104379884,283.88400154100844
2.0500000000000002e-10,7.408605486845154e-09,-9.682711393827276,300.27581027017385,283.88400154100844
3.1525e-10,7.408605486845154e-09,-9.703332550234535,300.35845107211645,283.88400154100844
4.3101250000000007e-10,7.408605486845154e-09,-9.722577561097534,300.43545496513957,283.88400154100844
5.525631250000001e-10,7.408605486845154e-09,-9.741465576923552,300.51091706218,283.88400154100844
6.801912812500001e-10,7.408605486845154e-09,-9.7605648627004,300.5871100585672,283.88400154100844
8.142008453125001e-10,7.408605486845154e-09,-9.780270476411141,300.66560359998465,283.88400154100844
9.549108875781252e-10,7.408605486845154e-09,-9.800904391972546,300.7476670907407,283.88400154100844
1.1026564319570316e-09,7.408605486845154e-09,-9.822761137535155,300.8344523950873,283.88400154100844
1.2577892535548832e-09,7.408605486845154e-09,-9.846132956991143,300.92709353186996,283.88400154100844
1.4206787162326274e-09,7.408605486845154e-09,-9.871326422112977,301.0267713504319,283.88400154100844
1.591712652044259e-09,7.408605486845154e-09,-9.89867547849846,301.1347631167133,283.88400154100844
1.7712982846464719e-09,7.408605486845154e-09,-9.928553361274123,301.2524866012054,283.88400154100844
1.9598631988787956e-09,7.408605486845154e-09,-9.961384793895906,301.3815440497118,283.88400154100844
2.1578563588227356e-09,7.408605486845154e-09,-9.997659471053016,301.5237696352136,283.88400154100844
2.3578563588227357e-09,7.408605486845154e-09,-10.036343631043001,301.67502081958077,283.88400154100844
2.557856358822736e-09,7.408605486845154e-09,-10.077268675213507,301.834563590912,283.88400154100844
2.757856358822736e-09,7.408605486845154e-09,-10.120632783091386,302.0030915847416,283.88400154100844
2.957856358822736e-09,7.408605486845154e-09,-10.166637960882213,302.18129983183115,283.88400154100844
3.1578563588227363e-09,7.408605486845154e-09,-10.215492581846236,302.3698932304302,283.88400154100844
3.3578563588227364e-09,7.408605486845154e-09,-10.26741338969977,302.5695926537402,283.88400154100844
3.5578563588227366e-09,7.408605486845154e-09,-10.32262722271029,302.7811396998186,283.88400154100844
3.757856358822737e-09,7.408605486845154e-09,-10.381372585074358,303.0053005665234,283.88400154100844
3.957856358822737e-09,7.408605486845154e-09,-10.443901142945252,303.24286933412463,283.88400154100844
4.157856358822737e-09,7.408605486845154e-09,-10.510479197798892,303.4946708359242,283.88400154100844
4.357856358822737e-09,7.408605486845154e-09,-10.58138917583737,303.7615632374724,283.88400154100844
4.557856358822737e-09,7.408605486845154e-09,-10.656931163771528,304.04444040750207,283.88400154100844
4.757856358822737e-09,7.408605486845154e-09,-10.737424516269108,304.3442341391401,283.88400154100844
4.9578563588227375e-09,7.408605486845154e-09,-10.823209557377645,304.66191626333426,283.88400154100844
5.157856358822738e-09,7.408605486845154e-09,-10.914649396633996,304.9985006849038,283.88400154100844
5.357856358822738e-09,7.408605486845154e-09,-11.012131879938941,305.35504536345053,283.88400154100844
5.557856358822738e-09,7.408605486845154e-09,-11.116071695348163,305.7326542554702,283.88400154100844
5.757856358822738e-09,7.408605486845154e-09,-11.226912654550205,306.13247922967025,283.88400154100844
5.957856358822738e-09,7.408605486845154e-09,-11.34513017186649,306.55572196426465,283.88400154100844
6.157856358822738e-09,7.408605486845154e-09,-11.471233964059612,307.00363583256643,283.88400154100844
6.3578563588227385e-09,7.408605486845154e-09,-11.605770996033959,307.47752778130126,283.88400154100844
6.557856358822739e-09,7.408605486845154e-09,-11.749328699645362,307.9787602045876,283.88400154100844
6.757856358822739e-09,7.408605486845154e-09,-11.90253849529602,308.50875281535036,283.88400154100844
6.957856358822739e-09,7.408605486845154e-09,-12.066079648781443,309.06898451497665,283.88400154100844
7.157856358822739e-09,7.408605486845154e-09,-12.240683498993322,309.6609952612399,283.88400154100844
7.357856358822739e-09,7.408605486845154e-09,-12.427138095578947,310.2863879338608,283.88400154100844
7.557856358822738e-09,7.408605486845154e-09,-12.626293289537024,310.94683019651,283.88400154100844
7.757856358822739e-09,7.408605486845154e-09,-12.839066324018997,311.6440563535776,283.88400154100844
7.957856358822739e-09,7.408605486845154e-09,-13.066447977327043,312.37986919960474,283.88400154100844
8.157856358822739e-09,7.408605486845154e-09,-13.309509315289544,313.1561418588954,283.88400154100844
8.357856358822739e-09,7.408605486845154e-09,-13.569409115879,313.9748196124788,283.88400154100844
8.557856358822739e-09,7.408605486845154e-09,-13.847402035152186,314.8379217092838,283.88400154100844
8.75785635882274e-09,7.408605486845154e-09,-14.14484759036524,315.7475431580909,283.88400154100844
8.95785635882274e-09,7.408605486845154e-09,-14.4632200434822,316.705856496563,283.88400154100844
9.15785635882274e-09,7.408605486845154e-09,-14.804119276276186,317.7151135333922,283.88400154100844
9.35785635882274e-09,7.408605486845154e-09,-15.16928275685429,318.7776470593757,283.88400154100844
9.55785635882274e-09,7.408605486845154e-09,-15.56059870671884,319.895872522989,283.88400154100844
9.75785635882274e-09,7.408605486845154e-09,-15.980120587444201,321.0722896658253,283.88400154100844
9.95785635882274e-09,7.408605486845154e-09,-16.430083036679235,322.30948411305786,283.88400154100844
1.015785635882274e-08,7.408605486845154e-09,-16.912919394477193,323.6101289138859,283.88400154100844
1.035785635882274e-08,7.408605486845154e-09,-17.431280972881922,324.9769860267526,283.88400154100844
1.055785635882274e-08,7.408605486845154e-09,-17.988058234194295,326.41290774393514,283.88400154100844
1.075785635882274e-08,7.408605486845154e-09,-18.586404056347888,327.92083804995275,283.88400154100844
1.095785635882274e-08,7.408605486845154e-09,-19.229759277215095,329.5038139080834,283.88400154100844
1.1157856358822741e-08,7.408605486845154e-09,-19.92188072330633,331.16496646913737,283.88400154100844
1.1357856358822741e-08,7.408605486845154e-09,-20.666871942020062,332.90752219650295,283.88400154100844
1.1557856358822741e-08,7.408605486845154e-09,-21.469216870112334,334.73480390135626,283.88400154100844
1.1757856358822741e-08,7.408605486845154e-09,-22.333816684086347,336.65023168183205,283.88400154100844
1.1957856358822741e-08,7.408605486845154e-09,-23.266030090366236,338.65732375983396,283.88400154100844
1.2157856358822742e-08,7.408605486845154e-09,-24.271717324006136,340.7596972091028,283.88400154100844
1.2357856358822742e-08,7.408605486845154e-09,-25.357288133728673,342.9610685680743,283.88400154100844
1.2557856358822742e-08,7.408605486845154e-09,-26.529754037697458,345.2652543310077,283.88400154100844
1.2757856358822742e-08,7.408605486845154e-09,-27.796785137870724,347.67617131082255,283.88400154100844
1.2957856358822742e-08,7.408605486845154e-09,-29.166771780245067,350.1978368670616,283.88400154100844
1.3157856358822742e-08,7.408605486845154e-09,-30.648891342826715,352.8343689923602,283.88400154100844
1.3357856358822742e-08,7.408605486845154e-09,-32.253180421771596,355.58998625083836,283.88400154100844
1.3557856358822743e-08,7.408605486845154e-09,-33.99061266761104,358.4690075618196,283.88400154100844
1.3757856358822743e-08,7.408605486845154e-09,-35.87318249663995,361.4758518223231,283.88400154100844
1.3957856358822743e-08,7.408605486845154e-09,-37.91399486605597,364.6150373618307,283.88400154100844
1.4157856358822743e-08,7.408605486845154e-09,-40.12736125391186,367.89118122287977,283.88400154100844
1.4357856358822743e-08,7.408605486845154e-09,-42.52890192499724,371.3089982611166,283.88400154100844
1.4557856358822743e-08,7.408605486845154e-09,-45.135654490010936,374.87330005854744,283.88400154100844
1.4757856358822743e-08,7.408605486845154e-09,-47.9661886764529,378.5889936438039,283.88400154100844
1.4957856358822742e-08,7.408605486845154e-09,-51.04072712443392,382.4610800133963,283.88400154100844
1.515785635882274e-08,7.408605486845154e-09,-54.3812718979641,386.4946524480381,283.88400154100844
1.535785635882274e-08,7.408605486845154e-09,-58.01173626157284,390.6948946182711,283.88400154100844
1.5557856358822737e-08,7.408605486845154e-09,-61.958081112973986,395.06707847380824,283.88400154100844
1.5757856358822736e-08,7.408605486845154e-09,-66.24595328506054,399.61395750766764,283.88400154100844
1.5957856358822734e-08,7.408605486845154e-09,-70.9078636432916,404.34334082887744,283.88400154100844
1.6157856358822733e-08,7.408605486845154e-09,-75.97692686110197,409.26094543448517,283.88400154100844
1.635785635882273e-08,7.408605486845154e-09,-81.48866659780253,414.3723472158702,283.88400154100844
