t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.253644358908623e-06,-9384.212648973034,300.1062777600569,278453.8650786719
2.0500000000000002e-10,7.253644358908623e-06,-9398.546020107695,300.1654971238867,278453.8650786719
3.1525e-10,7.253644358908623e-06,-9410.560532738768,300.21508101366607,278453.8650786719
4.3101250000000007e-10,7.253644358908623e-06,-9421.76643199582,300.26128273317863,278453.8650786719
5.525631250000001e-10,7.253644358908623e-06,-9432.758066401586,300.3065593142355,278453.8650786719
6.801912812500001e-10,7.253644358908623e-06,-9443.866220890015,300.35227434729165,278453.8650786719
8.142008453125001e-10,7.253644358908623e-06,-9455.320262100508,300.3993695947895,278453.8650786719
9.549108875781252e-10,7.253644358908623e-06,-9467.306555538456,300.448606672269,278453.8650786719
1.1026564319570316e-09,7.253644358908623e-06,-9479.9950403408,300.5006766668087,278453.8650786719
1.2577892535548832e-09,7.253644358908623e-06,-9493.553820206242,300.5562599518036,278453.8650786719
1.4206787162326274e-09,7.253644358908623e-06,-9508.158729630753,300.6160649903381,278453.8650786719
1.591712652044259e-09,7.253644358908623e-06,-9524.000775814871,300.68085808422654,278453.8650786719
1.7712982846464719e-09,7.253644358908623e-06,-9541.292865141128,300.75148982346406,278453.8650786719
1.9598631988787956e-09,7.253644358908623e-06,-9560.276620735493,300.8289214643693,278453.8650786719
2.1578563588227356e-09,7.253644358908623e-06,-9581.229849666264,300.9142533950276,278453.8650786719
2.3578563588227357e-09,7.253644358908623e-06,-9603.55015794049,301.0050001340069,278453.8650786719
2.557856358822736e-09,7.253644358908623e-06,-9627.13583926944,301.10072124250365,278453.8650786719
2.757856358822736e-09,7.253644358908623e-06,-9652.096424593872,301.20183282074044,278453.8650786719
2.957856358822736e-09,7.253644358908623e-06,-9678.54284380691,301.30875179423276,278453.8650786719
3.1578563588227363e-09,7.253644358908623e-06,-9706.588802441696,301.4219009974122,278453.8650786719
3.3578563588227364e-09,7.253644358908623e-06,-9736.35183194465,301.541712836691,278453.8650786719
3.5578563588227366e-09,7.253644358908623e-06,-9767.95416236546,301.66863213876076,278453.8650786719
3.757856358822737e-09,7.253644358908623e-06,-9801.523489604297,301.8031184737493,278453.8650786719
3.957856358822737e-09,7.253644358908623e-06,-9837.193680473441,301.94564812279873,278453.8650786719
4.157856358822737e-09,7.253644358908623e-06,-9875.105444216993,302.0967157982446,278453.8650786719
4.357856358822737e-09,7.253644358908623e-06,-9915.406990725334,302.25683618872637,278453.8650786719
4.557856358822737e-09,7.253644358908623e-06,-9958.254690530102,302.42654537907566,278453.8650786719
4.757856358822737e-09,7.253644358908623e-06,-10003.81374841124,302.6064021800908,278453.8650786719
4.9578563588227375e-09,7.253644358908623e-06,-10052.258900373621,302.7969893933332,278453.8650786719
5.157856358822738e-09,7.253644358908623e-06,-10103.775142442675,302.99891502915966,278453.8650786719
5.357856358822738e-09,7.253644358908623e-06,-10158.558498942195,303.2128134913002,278453.8650786719
5.557856358822738e-09,7.253644358908623e-06,-10216.816837496317,303.4393467377506,278453.8650786719
5.757856358822738e-09,7.253644358908623e-06,-10278.77073784269,303.6792054251449,278453.8650786719
5.957856358822738e-09,7.253644358908623e-06,-10344.654421592733,303.9331100418311,278453.8650786719
6.157856358822738e-09,7.253644358908623e-06,-10414.716750282747,304.20181203339615,278453.8650786719
6.3578563588227385e-09,7.253644358908623e-06,-10489.222299402178,304.4860949232494,278453.8650786719
6.557856358822739e-09,7.253644358908623e-06,-10568.452516542653,304.7867754299805,278453.8650786719
6.757856358822739e-09,7.253644358908623e-06,-10652.706972374235,305.104704582496,278453.8650786719
6.957856358822739e-09,7.253644358908623e-06,-10742.304713817657,305.4407688333639,278453.8650786719
7.157856358822739e-09,7.253644358908623e-06,-10837.585729539971,305.79589117031645,278453.8650786719
7.357856358822739e-09,7.253644358908623e-06,-10938.912538757935,306.1710322254666,278453.8650786719
7.557856358822738e-09,7.253644358908623e-06,-11046.6719152893,306.56719138144905,278453.8650786719
7.757856358822739e-09,7.253644358908623e-06,-11161.276759851973,306.9854078734039,278453.8650786719
7.957856358822739e-09,7.253644358908623e-06,-11283.168134779247,307.4267618854582,278453.8650786719
8.157856358822739e-09,7.253644358908623e-06,-11412.817476602675,307.8923756401265,278453.8650786719
8.357856358822739e-09,7.253644358908623e-06,-11550.729003360884,308.38341447884534,278453.8650786719
8.557856358822739e-09,7.253644358908623e-06,-11697.44233502677,308.90108793165257,278453.8650786719
8.75785635882274e-09,7.253644358908623e-06,-11853.535347121471,309.4466507738507,278453.8650786719
8.95785635882274e-09,7.253644358908623e-06,-12019.627279405304,310.02140406731974,278453.8650786719
9.15785635882274e-09,7.253644358908623e-06,-12196.382123515936,310.62669618398945,278453.8650786719
9.35785635882274e-09,7.253644358908623e-06,-12384.51231556945,311.2639238088253,278453.8650786719
9.55785635882274e-09,7.253644358908623e-06,-12584.782762065093,311.93453291954694,278453.8650786719
9.75785635882274e-09,7.253644358908623e-06,-12798.015229941524,312.64001974015355,278453.8650786719
9.95785635882274e-09,7.253644358908623e-06,-13025.093134339677,313.3819316652086,278453.8650786719
1.015785635882274e-08,7.253644358908623e-06,-13266.966760533307,314.161868151705,278453.8650786719
1.035785635882274e-08,7.253644358908623e-06,-13524.65895961048,314.98148157522286,278453.8650786719
1.055785635882274e-08,7.253644358908623e-06,-13799.271360822546,315.84247804696963,278453.8650786719
1.075785635882274e-08,7.253644358908623e-06,-14091.991147076526,316.7466181881966,278453.8650786719
1.095785635882274e-08,7.253644358908623e-06,-14404.098443822944,317.69571785838025,278453.8650786719
1.1157856358822741e-08,7.253644358908623e-06,-14736.974375588748,318.6916488334673,278453.8650786719
1.1357856358822741e-08,7.253644358908623e-06,-15092.109848611632,319.7363394303902,278453.8650786719
1.1557856358822741e-08,7.253644358908623e-06,-15471.115122443205,320.831775073992,278453.8650786719
1.1757856358822741e-08,7.253644358908623e-06,-15875.730237973547,321.9799988024139,278453.8650786719
1.1957856358822741e-08,7.253644358908623e-06,-16307.836374076322,323.18311170694733,278453.8650786719
1.2157856358822742e-08,7.253644358908623e-06,-16769.468209933373,324.4432733022858,278453.8650786719
1.2357856358822742e-08,7.253644358908623e-06,-17262.82737503636,325.7627018230762,278453.8650786719
1.2557856358822742e-08,7.253644358908623e-06,-17790.29707380916,327.14367444262075,278453.8650786719
1.2757856358822742e-08,7.253644358908623e-06,-18354.457976687132,328.58852740955854,278453.8650786719
1.2957856358822742e-08,7.253644358908623e-06,-18958.105474230448,330.0996560983347,278453.8650786719
1.3157856358822742e-08,7.253644358908623e-06,-19604.26839533508,331.67951496925906,278453.8650786719
1.3357856358822742e-08,7.253644358908623e-06,-20296.229294703047,333.3306174339534,278453.8650786719
1.3557856358822743e-08,7.253644358908623e-06,-21037.546418299786,335.05553562200686,278453.8650786719
1.3757856358822743e-08,7.253644358908623e-06,-21832.077458373617,336.8569000446758,278453.8650786719
1.3957856358822743e-08,7.253644358908623e-06,-22684.005211549345,338.7373991515104,278453.8650786719
1.4157856358822743e-08,7.253644358908623e-06,-23597.86525428821,340.69977877582625,278453.8650786719
1.4357856358822743e-08,7.253644358908623e-06,-24578.575749384738,342.7468414650135,278453.8650786719
1.4557856358822743e-08,7.253644358908623e-06,-25631.469494838257,344.8814456917371,278453.8650786719
1.4757856358822743e-08,7.253644358908623e-06,-26762.328322083875,347.10650494217873,278453.8650786719
1.4957856358822742e-08,7.253644358908623e-06,-27977.419943828118,349.42498667755723,278453.8650786719
1.515785635882274e-08,7.253644358908623e-06,-29283.53734224746,351.83991116529194,278453.8650786719
