t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.168449827718094e-07,-934.1435717203756,300.028361901334,27573.663407966353
2.0500000000000002e-10,7.168449827718094e-07,-934.524087616001,300.04415357461255,27573.663407966353
3.1525e-10,7.168449827718094e-07,-934.8427993476287,300.0573757717501,27573.663407966353
4.3101250000000007e-10,7.168449827718094e-07,-935.1398609212592,300.06969604951314,27573.663407966353
5.525631250000001e-10,7.168449827718094e-07,-935.4310553404822,300.0817696058393,27573.663407966353
6.801912812500001e-10,7.168449827718094e-07,-935.7251487069857,300.0939600570066,27573.663407966353
8.142008453125001e-10,7.168449827718094e-07,-936.0282020992711,300.1065185323441,27573.663407966353
9.549108875781252e-10,7.168449827718094e-07,-936.3451236607351,300.1196481213986,27573.663407966353
1.1026564319570316e-09,7.168449827718094e-07,-936.6803731321148,300.133533104829,27573.663407966353
1.2577892535548832e-09,7.168449827718094e-07,-937.038346931188,300.14835490442425,27573.663407966353
1.4206787162326274e-09,7.168449827718094e-07,-937.4236286809453,300.16430243003333,27573.663407966353
1.591712652044259e-09,7.168449827718094e-07,-937.8411820450923,300.1815800118752,27573.663407966353
1.7712982846464719e-09,7.168449827718094e-07,-938.2965229523928,300.2004144527521,27573.663407966353
1.9598631988787956e-09,7.168449827718094e-07,-938.7958921242276,300.2210620609568,27573.663407966353
2.1578563588227356e-09,7.168449827718094e-07,-939.3464420236525,300.24381623939416,27573.663407966353
2.3578563588227357e-09,7.168449827718094e-07,-939.9321918678673,300.26801420519143,27573.663407966353
2.557856358822736e-09,7.168449827718094e-07,-940.5503445213308,300.29353849873644,27573.663407966353
2.757856358822736e-09,7.168449827718094e-07,-941.2036353618735,300.32050005632937,27573.663407966353
2.957856358822736e-09,7.168449827718094e-07,-941.8948133770958,300.3490100308816,27573.663407966353
3.1578563588227363e-09,7.168449827718094e-07,-942.6266748297302,300.37918114762783,27573.663407966353
3.3578563588227364e-09,7.168449827718094e-07,-943.4020879018847,300.41112868053045,27573.663407966353
3.5578563588227366e-09,7.168449827718094e-07,-944.224012234687,300.4449712113456,27573.663407966353
3.757856358822737e-09,7.168449827718094e-07,-945.0955152373854,300.4808312486034,27573.663407966353
3.957856358822737e-09,7.168449827718094e-07,-946.0197862691007,300.51883575171456,27573.663407966353
4.157856358822737e-09,7.168449827718094e-07,-947.0001494034773,300.55911658904535,27573.663407966353
4.357856358822737e-09,7.168449827718094e-07,-948.0400752576911,300.6018109492415,27573.663407966353
4.557856358822737e-09,7.168449827718094e-07,-949.143192224508,300.64706171908597,27573.663407966353
4.757856358822737e-09,7.168449827718094e-07,-950.3132973531539,300.69501783724525,27573.663407966353
4.9578563588227375e-09,7.168449827718094e-07,-951.5543670625394,300.7458346305991,27573.663407966353
5.157856358822738e-09,7.168449827718094e-07,-952.8705678279002,300.7996741380019,27573.663407966353
5.357856358822738e-09,7.168449827718094e-07,-954.2662669524924,300.8567054250152,27573.663407966353
5.557856358822738e-09,7.168449827718094e-07,-955.7460435154945,300.9171048922076,27573.663407966353
5.757856358822738e-09,7.168449827718094e-07,-957.3146995729586,300.9810565789202,27573.663407966353
5.957856358822738e-09,7.168449827718094e-07,-958.9772716787259,301.0487524638809,27573.663407966353
6.157856358822738e-09,7.168449827718094e-07,-960.7390427854726,301.1203927636522,27573.663407966353
6.3578563588227385e-09,7.168449827718094e-07,-962.6055545817064,301.1961862295966,27573.663407966353
6.557856358822739e-09,7.168449827718094e-07,-964.5826203178647,301.2763504438007,27573.663407966353
6.757856358822739e-09,7.168449827718094e-07,-966.6763381735016,301.36111211421274,27573.663407966353
6.957856358822739e-09,7.168449827718094e-07,-968.8931052173314,301.45070736908974,27573.663407966353
7.157856358822739e-09,7.168449827718094e-07,-971.239632012636,301.54538205072436,27573.663407966353
7.357856358822739e-09,7.168449827718094e-07,-973.7229579219978,301.64539200831314,27573.663407966353
7.557856358822738e-09,7.168449827718094e-07,-976.3504671674073,301.7510033897368,27573.663407966353
7.757856358822739e-09,7.168449827718094e-07,-979.1299057043728,301.86249293194146,27573.663407966353
7.957856358822739e-09,7.168449827718094e-07,-982.0693989718176,301.98014824953964,27573.663407966353
8.157856358822739e-09,7.168449827718094e-07,-985.1774705831284,302.1042681211867,27573.663407966353
8.357856358822739e-09,7.168449827718094e-07,-988.4630620277112,302.2351627732294,27573.663407966353
8.557856358822739e-09,7.168449827718094e-07,-991.9355534568446,302.3731541600702,27573.663407966353
8.75785635882274e-09,7.168449827718094e-07,-995.6047856324597,302.5185762406413,27573.663407966353
8.95785635882274e-09,7.168449827718094e-07,-999.4810831227708,302.6717752503365,27573.663407966353
9.15785635882274e-09,7.168449827718094e-07,-1003.5752788342123,302.83310996770314,27573.663407966353
9.35785635882274e-09,7.168449827718094e-07,-1007.8987399753254,303.0029519751565,27573.663407966353
9.55785635882274e-09,7.168449827718094e-07,-1012.4633955546119,303.1816859129379,27573.663407966353
9.75785635882274e-09,7.168449827718094e-07,-1017.2817655213031,303.3697097255001,27573.663407966353
9.95785635882274e-09,7.168449827718094e-07,-1022.3669916652808,303.56743489946734,27573.663407966353
1.015785635882274e-08,7.168449827718094e-07,-1027.7328704001584,303.7752866922824,27573.663407966353
1.035785635882274e-08,7.168449827718094e-07,-1033.3938875616548,303.99370435061934,27573.663407966353
1.055785635882274e-08,7.168449827718094e-07,-1039.3652553621205,304.2231413176103,27573.663407966353
1.075785635882274e-08,7.168449827718094e-07,-1045.6629516510436,304.4640654279036,27573.663407966353
1.095785635882274e-08,7.168449827718094e-07,-1052.3037616410181,304.716959089542,27573.663407966353
1.1157856358822741e-08,7.168449827718094e-07,-1059.3053222685917,304.982319451625,27573.663407966353
1.1357856358822741e-08,7.168449827718094e-07,-1066.6861693698963,305.2606585566926,27573.663407966353
1.1557856358822741e-08,7.168449827718094e-07,-1074.465787861935,305.552503476746,27573.663407966353
1.1757856358822741e-08,7.168449827718094e-07,-1082.664665131716,305.85839643180043,27573.663407966353
1.1957856358822741e-08,7.168449827718094e-07,-1091.304347847382,306.1788948898472,27573.663407966353
1.2157856358822742e-08,7.168449827718094e-07,-1100.4075024176116,306.51457164708387,27573.663407966353
1.2357856358822742e-08,7.168449827718094e-07,-1109.9979793384064,306.8660148872613,27573.663407966353
1.2557856358822742e-08,7.168449827718094e-07,-1120.1008816793433,307.23382821898167,27573.663407966353
1.2757856358822742e-08,7.168449827718094e-07,-1130.742637974913,307.6186306897763,27573.663407966353
1.2957856358822742e-08,7.168449827718094e-07,-1141.9510798002168,308.0210567757847,27573.663407966353
1.3157856358822742e-08,7.168449827718094e-07,-1153.7555243243933,308.44175634585446,27573.663407966353
1.3357856358822742e-08,7.168449827718094e-07,-1166.186862149344,308.8813945988838,27573.663407966353
1.3557856358822743e-08,7.168449827718094e-07,-1179.2776507555727,309.34065197322894,27573.663407966353
1.3757856358822743e-08,7.168449827718094e-07,-1193.0622138914543,309.8202240270108,27573.663407966353
1.3957856358822743e-08,7.168449827718094e-07,-1207.576747256383,310.3208212881618,27573.663407966353
1.4157856358822743e-08,7.168449827718094e-07,-1222.8594308423997,310.84316907307175,27573.663407966353
1.4357856358822743e-08,7.168449827718094e-07,-1238.9505483125947,311.38800727270905,27573.663407966353
1.4557856358822743e-08,7.168449827718094e-07,-1255.8926138076695,311.9560901051142,27573.663407966353
1.4757856358822743e-08,7.168449827718094e-07,-1273.7305065845728,312.5481858331926,27573.663407966353
1.4957856358822742e-08,7.168449827718094e-07,-1292.5116139025145,313.16507644675954,27573.663407966353
1.515785635882274e-08,7.168449827718094e-07,-1312.2859825820053,313.80755730783056,27573.663407966353
1.535785635882274e-08,7.168449827718094e-07,-1333.1064796711294,314.47643675818153,27573.663407966353
1.5557856358822737e-08,7.168449827718094e-07,-1355.0289626604642,315.1725356882574,27573.663407966353
1.5757856358822736e-08,7.168449827718094e-07,-1378.1124596923173,315.89668706654174,27573.663407966353
1.5957856358822734e-08,7.168449827718094e-07,-1402.4193602125233,316.6497354285674,27573.663407966353
1.6157856358822733e-08,7.168449827718094e-07,-1428.0156165115307,317.43253632478974,27573.663407966353
1.635785635882273e-08,7.168449827718094e-07,-1454.9709565973471,318.24595572661724,27573.663407966353
1.655785635882273e-08,7.168449827718094e-07,-1483.3591088340327,319.0908693899542,27573.663407966353
1.6757856358822728e-08,7.168449827718094e-07,-1513.2580387659934,319.96816217568016,27573.663407966353
1.6957856358822727e-08,7.168449827718094e-07,-1544.7501985295976,320.878727326566,27573.663407966353
1.7157856358822725e-08,7.168449827718094e-07,-1577.9227892289928,321.82346570021053,27573.663407966353
1.7357856358822724e-08,7.168449827718094e-07,-1612.8680366208682,322.803284957652,27573.663407966353
1.7557856358822722e-08,7.168449827718094e-07,-1649.683480414466,323.81909870741674,27573.663407966353
1.775785635882272e-08,7.168449827718094e-07,-1688.4722774445768,324.87182560483507,27573.663407966353
1.795785635882272e-08,7.168449827718094e-07,-1729.3435189191598,325.9623884065733,27573.663407966353
1.8157856358822718e-08,7.168449827718094e-07,-1772.412561875437,327.0917129804139,27573.663407966353
1.8357856358822716e-08,7.168449827718094e-07,-1817.8013749004465,328.2607272704304,27573.663407966353
1.8557856358822715e-08,7.168449827718094e-07,-1865.6388980814022,329.4703602178041,27573.663407966353
1.8757856358822713e-08,7.168449827718094e-07,-1916.0614170480687,330.72154063764606,27573.663407966353
1.895785635882271e-08,7.168449827718094e-07,-1969.2129508520143,332.0151960523002,27573.663407966353
1.915785635882271e-08,7.168449827718094e-07,-2025.245653295235,333.3522514817154,27573.663407966353
1.935785635882271e-08,7.168449827718094e-07,-2084.3202271734117,334.73362819160667,27573.663407966353
1.9557856358822707e-08,7.168449827718094e-07,-2146.6063507346416,336.16024240024115,27573.663407966353
1.9757856358822705e-08,7.168449827718094e-07,-2212.2831154727487,337.6330039448002,27573.663407966353
1.9957856358822704e-08,7.168449827718094e-07,-2281.539474176724,339.15281490842113,27573.663407966353
2.0157856358822702e-08,7.168449827718094e-07,-2354.5746979400187,340.72056820912866,27573.663407966353
2.03578563588227e-08,7.168449827718094e-07,-2431.598840599035,342.3371461520019,27573.663407966353
2.05578563588227e-08,7.168449827718094e-07,-2512.8332088176626,344.0034189460624,27573.663407966353
2.0757856358822698e-08,7.168449827718094e-07,-2598.510835764357,345.72024318749806,27573.663407966353
2.0957856358822696e-08,7.168449827718094e-07,-2688.8769560403202,347.4884603109568,27573.663407966353
2.1157856358822695e-08,7.168449827718094e-07,-2784.1894792153616,349.3088950108017,27573.663407966353
2.1357856358822693e-08,7.168449827718094e-07,-2884.7194590097515,351.18235363433513,27573.663407966353
2.1557856358822692e-08,7.168449827718094e-07,-2990.7515548298743,353.10962254912715,27573.663407966353
2.175785635882269e-08,7.168449827718094e-07,-3102.5844820259354,355.09146648673055,27573.663407966353
2.195785635882269e-08,7.168449827718094e-07,-3220.531446891766,357.12862686518855,27573.663407966353
2.2157856358822687e-08,7.168449827718094e-07,-3344.9205620736975,359.2218200928495,27573.663407966353
2.2357856358822686e-08,7.168449827718094e-07,-3476.095237705344,361.3717358561682,27573.663407966353
2.2557856358822684e-08,7.168449827718094e-07,-3614.414543234046,363.5790353942453,27573.663407966353
2.2757856358822683e-08,7.168449827718094e-07,-3760.253534568508,365.8443497630264,27573.663407966353
2.295785635882268e-08,7.168449827718094e-07,-3914.0035408497865,368.16827809215425,27573.663407966353
2.315785635882268e-08,7.168449827718094e-07,-4076.07240484506,370.551385837606,27573.663407966353
2.3357856358822678e-08,7.168449827718094e-07,-4246.884670685635,372.9942030333472,27573.663407966353
2.3557856358822677e-08,7.168449827718094e-07,-4426.8817124257885,375.49722254532816,27573.663407966353
2.3757856358822675e-08,7.168449827718094e-07,-4616.521796696477,378.0608983312571,27573.663407966353
2.3957856358822674e-08,7.168449827718094e-07,-4816.280072571539,380.68564370966965,27573.663407966353
2.4157856358822672e-08,7.168449827718094e-07,-5026.648481662731,383.3718296418897,27573.663407966353
2.435785635882267e-08,7.168449827718094e-07,-5248.135581423307,386.1197830305777,27573.663407966353
2.455785635882267e-08,7.168449827718094e-07,-5481.2662746691485,388.9297850386049,27573.663407966353
2.4757856358822667e-08,7.168449827718094e-07,-5726.581438435707,391.80206943207844,27573.663407966353
2.4957856358822666e-08,7.168449827718094e-07,-5984.637445479508,394.7368209513932,27573.663407966353
2.5157856358822664e-08,7.168449827718094e-07,-6256.005572009498,397.73417371421027,27573.663407966353
2.5357856358822663e-08,7.168449827718094e-07,-6541.271285609992,400.79420965434826,27573.663407966353
2.555785635882266e-08,7.168449827718094e-07,-6841.033407781776,403.91695700055527,27573.663407966353
2.575785635882266e-08,7.168449827718094e-07,-7155.903146099561,407.1023887991798,27573.663407966353
2.595785635882266e-08,7.168449827718094e-07,-7486.502991653525,410.35042148476685,27573.663407966353
2.6157856358822657e-08,7.168449827718094e-07,-7833.465478211901,413.66091350259273,27573.663407966353
2.6357856358822655e-08,7.168449827718094e-07,-8197.43180041413,417.0336639871696,27573.663407966353
2.6557856358822654e-08,7.168449827718094e-07,-8579.050289265539,420.4684115007007,27573.663407966353
2.6757856358822652e-08,7.168449827718094e-07,-8978.974744263758,423.96483283547167,27573.663407966353
2.695785635882265e-08,7.168449827718094e-07,-9397.862622623366,427.52254188410456,27573.663407966353
2.715785635882265e-08,7.168449827718094e-07,-9836.373087276615,431.141088581544,27573.663407966353
2.7357856358822648e-08,7.168449827718094e-07,-10295.164916608323,434.8199579226159,27573.663407966353
2.7557856358822646e-08,7.168449827718094e-07,-10774.894280204762,438.5585690588863,27573.663407966353
2.7757856358822645e-08,7.168449827718094e-07,-11276.21238626505,442.3562744785007,27573.663407966353
2.7957856358822643e-08,7.168449827718094e-07,-11799.763007706944,446.212359272569,27573.663407966353
