t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.2602475812856817,-116662.94935590026,300.308953254029,993841.1290555759
2.05e-06,0.2602475812856817,-118128.42760674772,300.79481285609967,993841.1290555759
3.1525e-06,0.2602475812856817,-120068.68856512789,301.43125936110624,993841.1290555759
4.310125e-06,0.2602475812856817,-122471.39865254654,302.20893426342604,993841.1290555759
5.52563125e-06,0.2602475812856817,-125346.10509930621,303.1246914788796,993841.1290555759
6.8019128125e-06,0.2602475812856817,-128715.27574720969,304.1784242150297,993841.1290555759
8.142008453125e-06,0.2602475812856817,-132610.98906365072,305.37176500996407,993841.1290555759
9.54910887578125e-06,0.2602475812856817,-137073.6365659782,306.70743896519076,993841.1290555759
1.1026564319570314e-05,0.2602475812856817,-142151.52313807904,308.188895664811,993841.1290555759
1.2577892535548829e-05,0.2602475812856817,-147900.93932979918,309.82007627094913,993841.1290555759
1.4206787162326272e-05,0.2602475812856817,-154386.5167944204,311.6052521303639,993841.1290555759
1.5917126520442588e-05,0.2602475812856817,-161681.77272531582,313.5489035211668,993841.1290555759
1.771298284646472e-05,0.2602475812856817,-169869.7907332764,315.6556218294119,993841.1290555759
1.9598631988787957e-05,0.2602475812856817,-179044.00463848063,317.93002573578207,993841.1290555759
2.1578563588227356e-05,0.2602475812856817,-189309.06001546158,320.37668590514903,993841.1290555759
2.3657491767638723e-05,0.2602475812856817,-200781.731120373,323.00005491737954,993841.1290555759
2.584036635602066e-05,0.2602475812856817,-213591.87044600103,325.8044005509863,993841.1290555759
2.8132384673821694e-05,0.2602475812856817,-227883.36580964195,328.79374141802157,993841.1290555759
3.053900390751278e-05,0.2602475812856817,-243815.07631859675,331.9717845525922,993841.1290555759
3.306595410288842e-05,0.2602475812856817,-261561.7143013458,335.34186498562775,993841.1290555759
3.571925180803284e-05,0.2602475812856817,-281314.6357972215,338.90688765561305,993841.1290555759
3.850521439843448e-05,0.2602475812856817,-303282.49794855004,342.6692722469868,993841.1290555759
4.143047511835621e-05,0.2602475812856817,-327691.7381681814,346.63090173761964,993841.1290555759
4.4501998874274025e-05,0.2602475812856817,-354786.8278358825,350.7930755859587,993841.1290555759
4.772709881798773e-05,0.2602475812856817,-384830.2531392385,355.1564686058578,993841.1290555759
5.111345375888712e-05,0.2602475812856817,-418102.1781470268,359.7210966655078,993841.1290555759
5.4669126446831475e-05,0.2602475812856817,-454899.75086120656,364.48629040473315,993841.1290555759
5.8402582769173055e-05,0.2602475812856817,-495536.0223006508,369.45067818883285,993841.1290555759
6.232271190763171e-05,0.2602475812856817,-540338.4619081924,374.6121795034683,993841.1290555759
6.64388475030133e-05,0.2602475812856817,-589647.069719374,379.96800993501466,993841.1290555759
7.076078987816397e-05,0.2602475812856817,-643812.1064645052,385.5146987716019,993841.1290555759
7.529882937207217e-05,0.2602475812856817,-703191.4863094745,391.24812009188184,993841.1290555759
8.006377084067578e-05,0.2602475812856817,-768147.9021299068,397.1635379808139,993841.1290555759
8.506695938270958e-05,0.2602475812856817,-839045.7784579499,403.255666219763,993841.1290555759
9.032030735184505e-05,0.2602475812856817,-916248.1706705069,409.5187424461622,993841.1290555759
9.583632271943731e-05,0.2602475812856817,-1000113.7484102993,415.94661636304255,993841.1290555759
0.00010162813885540918,0.2602475812856817,-1090994.0146689608,422.53285112336687,993841.1290555759
0.00010770954579817965,0.2602475812856817,-1189230.9171934244,429.27083650946344,993841.1290555759
0.00011409502308808864,0.2602475812856817,-1295155.0046956246,436.1539120199261,993841.1290555759
0.00012079977424249307,2544145816.2783585,-353164426672298.44,443.17549746247295,119974111708259.36
0.00012783976295461773,9254646088.685816,-903392663566875.0,450.32922816741416,277319952472821.88
0.00013523175110234862,24319353985.47428,-1945506979031634.5,457.6090915226669,546248497525050.4
0.00014299333865746606,56342838188.98724,-3956095490302153.5,465.0095611969347,1020127087692808.0
0.00015114300559033938,122569832316.54178,-7817779328672246.0,472.5257252159171,1855892325644138.2
0.00015970015586985636,257084951840.80707,-1.5164704469485238e+16,480.1534039976265,3320571974767103.5
0.0001686851636633492,526440408897.4337,-2.8990845846513984e+16,487.889254576135,5865341385652302.0
0.00017811942184651667,1059065170664.1869,-5.471769536768977e+16,495.73085754683285,1.024518471087003e+16
0.00018802539293884252,2099965527704.1367,-1.0204848649644922e+17,503.67678377080995,1.7710944618535444e+16
0.00019802539293884252,3986552799308.171,-1.8353876175411952e+17,511.4251475099255,2.965427909405244e+16
0.00020802539293884252,7251601553545.476,-3.181257847654796e+17,518.920181456816,4.806553743546883e+16
0.00021802539293884252,12723088255905.945,-5.338258367595108e+17,526.1804327881628,7.57265467558692e+16
0.00022802539293884251,21632043824576.51,-8.702558012615913e+17,533.2230481010748,1.1632393977179402e+17
0.00023802539293884251,35766678467408.56,-1.382231210244326e+18,540.0637742349937,1.7465601599890406e+17
0.0002480253929388425,57670287074487.16,-2.144097007368839e+18,546.7170169098126,2.5686352391303197e+17
0.00025802539293884254,90793758013158.48,-3.245418543031986e+18,553.1207474119487,3.6981002399053306e+17
0.00026802539293884257,139794081677988.14,-4.805135206290606e+18,559.3159958172032,5.2222555093914605e+17
0.0002780253929388426,210870287155344.88,-6.97536313262635e+18,565.3365860418965,7.247581738055836e+17
0.0002880253929388426,312139120977862.75,-9.94536707210244e+18,571.2012085667753,9.9001377725304e+17
0.00029802539293884264,454057509279823.94,-1.3946159397075552e+19,576.9236666962428,1.3326129131855037e+18
0.00030802539293884267,649875751153231.5,-1.925350216750145e+19,582.5150625434828,1.7691010081418337e+18
0.0003180253929388427,916092803003988.6,-2.6188042349802156e+19,587.984706249085,2.3176336933623537e+18
0.0003280253929388427,1272868151378152.8,-3.5110893349239017e+19,593.3406029016232,2.997350241094529e+18
0.00033802539293884275,1744326466726359.5,-4.64128329621976e+19,598.5897525236296,3.8273596694955387e+18
0.0003480253929388428,2358676876393655.0,-6.0495683470355915e+19,603.7383520368783,4.825313888166676e+18
0.0003580253929388428,3148067156758456.5,-7.774572158083732e+19,608.7919396910097,6.00564497961834e+18
0.00036802539293884283,4148114979906225.0,-9.850130352699672e+19,613.7555029055799,7.377696006721463e+18
0.00037802539293884285,5397110509941827.0,-1.230199229633116e+20,618.6335614343058,8.94413669660928e+18
0.0003880253929388429,6934962572997922.0,-1.5145249566338063e+20,623.4302331229211,1.0700144959401687e+19
0.0003980253929388429,8802042705258824.0,-1.8383307933582583e+20,628.1492869488569,1.2633757835590703e+19
0.00040802539293884293,1.1038133068515538e+16,-2.200891968153903e+20,632.7941865051421,1.4727511175769793e+19
0.00041802539293884296,1.3681674767053058e+16,-2.6007181724650606e+20,637.3681261360578,1.6961073907964113e+19
0.000428025392938843,1.6769436504838736e+16,-3.035973377612395e+20,641.8740613120409,1.9314226087911064e+19
0.000438025392938843,2.0336605083756684e+16,-3.504897263082846e+20,646.314734416192,2.1769405103141556e+19
0.00044802539293884304,2.4417202917373296e+16,-4.006132008267689e+20,650.6926968207537,2.4313324596467274e+19
0.00045802539293884306,2.9044654102448136e+16,-4.538870875033791e+20,655.0103279304616,2.693733551856629e+19
0.0004680253929388431,3.4252350179744356e+16,-5.102858276263559e+20,659.269851718991,2.963689884263573e+19
0.0004780253929388431,4.0074102611205704e+16,-5.6982772785654904e+20,663.473351172466,3.2410507151655494e+19
0.00048802539293884314,4.654443644569529e+16,-6.325592064714686e+20,667.6227809727152,3.5258503731756376e+19
0.0004980253929388432,5.369873292455098e+16,-6.98539871783167e+20,671.7199786889649,3.8182096408368734e+19
0.0005080253929388432,6.157325780618428e+16,-7.678313460592269e+20,675.7666746952573,4.118268828943182e+19
0.0005180253929388432,7.0205118272271544e+16,-8.404904564335537e+20,679.7645009958115,4.4261511373764395e+19
0.0005280253929388432,7.963218313165067e+16,-9.165659940344268e+20,683.7149991055549,4.741948060236304e+19
0.0005380253929388433,8.989298805128026e+16,-9.960977611869795e+20,687.6196271131686,5.065717536665227e+19
0.0005480253929388433,1.0102663593425952e+17,-1.0791167669863717e+21,691.479766029436,5.397487649693436e+19
0.0005580253929388433,1.1307269476691211e+17,-1.1656458155492181e+21,695.2967255124242,5.737261564812687e+19
0.0005680253929388434,1.2607109111899982e+17,-1.2557001004343204e+21,699.0717490419695,6.0850217416680415e+19
0.0005780253929388434,1.4006199580564877e+17,-1.3492876684505155e+21,702.8060186114491,6.440732870901293e+19
0.0005880253929388434,1.5508569778548957e+17,-1.4464097439768023e+21,706.5006589902368,6.8043436373875786e+19
0.0005980253929388434,1.711824623581943e+17,-1.547060951135476e+21,710.1567416066396,7.1757876002458124e+19
0.0006080253929388435,1.8839236972001904e+17,-1.651229475851396e+21,713.775288090328,7.55498346114727e+19
0.0006180253929388435,2.067551297976607e+17,-1.7588972003694543e+21,717.35727351387,7.941834916291976e+19
0.0006280253929388435,2.2630986899114346e+17,-1.8700398313157894e+21,720.9036293625894,8.336230214527918e+19
0.0006380253929388435,2.4709488405140106e+17,-1.9846270339073484e+21,724.4152462611765,8.738041494285482e+19
0.0006480253929388436,2.69147357835992e+17,-2.102622579345615e+21,727.8929764808519,9.147123941536757e+19
0.0006580253929388436,2.9250303116540845e+17,-2.2239845092974697e+21,731.3376362507238,9.56331479483497e+19
0.0006680253929388436,3.1719582447140614e+17,-2.348665319128524e+21,734.7500078886145,9.986432213689975e+19
0.0006780253929388436,3.432574024304503e+17,-2.4766121607887837e+21,738.130841771581,1.04162740240014e+20
