t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,6.846203248050741,-203513.00307596254,300.5792632559322,25963405.406211615
2.05e-06,6.846203248050741,-208317.7577037076,301.4902772583445,25963405.406211615
3.1525e-06,6.846203248050741,-214738.2657804653,302.68371213341266,25963405.406211615
4.310125e-06,6.846203248050741,-222780.9546390184,304.14204386881653,25963405.406211615
5.52563125e-06,6.846203248050741,-232534.6415800691,305.85941027592804,25963405.406211615
6.8019128125e-06,6.846203248050741,-244143.6319926939,307.8356548565453,25963405.406211615
8.142008453125e-06,6.846203248050741,-257799.57567452488,310.0738899061763,25963405.406211615
9.54910887578125e-06,6.846203248050741,-273740.2712500538,312.57928465432576,25963405.406211615
1.1026564319570314e-05,6.846203248050741,-292251.836270672,315.3583760031588,25963405.406211615
1.2577892535548829e-05,6.846203248050741,-313672.8918685789,318.41863275682255,25963405.406211615
1.4206787162326272e-05,6.846203248050741,-338400.1700538378,321.76815395936734,25963405.406211615
1.5917126520442588e-05,6.846203248050741,-366895.24305136164,325.4154425086631,25963405.406211615
1.771298284646472e-05,6.846203248050741,-399677.34210586577,329.3674865329677,25963405.406211615
1.9598631988787957e-05,6.846203248050741,-437370.9275800874,333.63443595876316,25963405.406211615
2.1578563588227356e-05,6.846203248050741,-480681.62593549874,338.2251755521938,25963405.406211615
2.3657491767638723e-05,6.846203248050741,-530412.6263864713,343.14817712643384,25963405.406211615
2.584036635602066e-05,6.846203248050741,-587475.8413646885,348.41157643153406,25963405.406211615
2.8132384673821694e-05,6.846203248050741,-652901.361622877,354.0230617733728,25963405.406211615
3.053900390751278e-05,6.846203248050741,-727846.2566032163,359.9897574272356,25963405.406211615
3.306595410288842e-05,6.846203248050741,-813602.3171520752,366.3181101396578,25963405.406211615
3.571925180803284e-05,6.846203248050741,-911602.2101220561,373.013780054508,25963405.406211615
3.850521439843448e-05,6.846203248050741,-1023423.4564252585,380.0815371226518,25963405.406211615
4.143047511835621e-05,6.846203248050741,-1150789.6158277062,387.5251643486421,25963405.406211615
4.4501998874274025e-05,6.846203248050741,-1295568.0676878795,395.3473695265337,25963405.406211615
4.772709881798773e-05,1389390797.0934956,-377357427312261.3,403.54970735959853,227792420997548.4
5.111345375888712e-05,6062588211.744253,-1245769054422789.0,412.13251404311205,647326937124500.5
5.4669126446831475e-05,19823380045.476044,-3537999566568928.5,421.0948565155346,1610314173259168.5
5.8402582769173055e-05,58954712444.16496,-9663000905137040.0,430.43449864677285,3869586672140018.0
6.232271190763171e-05,168630362467.14392,-2.59717180334341e+16,440.1478866241236,9170283324807468.0
6.64388475030133e-05,472932347554.8343,-6.9047338581225944e+16,450.2301557058155,2.1533063796073372e+16
7.076078987816397e-05,1308693873851.7725,-1.816057558212602e+17,460.67516032668584,5.011113284357848e+16
7.529882937207217e-05,3577773127057.9277,-4.7195091103200595e+17,471.4755292491462,1.154490852043672e+17
8.006377084067578e-05,9657378407862.547,-1.209870223217246e+18,482.622747046227,2.629348399658404e+17
8.506695938270958e-05,25705727819145.395,-3.0545050691218483e+18,494.10726267694275,5.911139504766382e+17
9.032030735184505e-05,67367750484634.75,-7.581171130642782e+18,505.9186252676709,1.3096868785576348e+18
9.583632271943731e-05,173563196003270.75,-1.846858228579167e+19,518.0456464534759,2.855665047310526e+18
0.00010162813885540918,438740251159369.2,-4.405912051596378e+19,530.4765877750443,6.114478239862133e+18
0.00010770954579817965,1084952174094473.9,-1.0253212751370042e+20,543.1993706935175,1.2809119222671788e+19
0.00011409502308808864,2610400026436363.5,-2.3099804376112978e+20,556.2018058096974,2.6061957833300435e+19
0.00012079977424249307,6050611154030717.0,-4.967251674905405e+20,569.4718368975118,5.0798570595075105e+19
0.00012783976295461773,1.3314054267806192e+16,-9.985217648666777e+20,582.9977944342572,9.296357677692663e+19
0.00013523175110234862,2.7418249991136092e+16,-1.8422586442749253e+21,596.7686524883189,1.5694244648698567e+20
0.00014299333865746606,5.254781623714215e+16,-3.1108332738452626e+21,610.7742821689363,2.4389611341461753e+20
0.00015114300559033938,9.42141535563731e+16,-4.874900781909048e+21,625.0056944124261,3.539562599992134e+20
0.00015970015586985636,1.5975490426360125e+17,-7.226890123371634e+21,639.4552647308432,4.891970133575195e+20
0.0001686851636633492,2.5905298797522624e+17,-1.0290354637754576e+22,654.116932728653,6.540197121406944e+20
0.00017811942184651667,4.0533626504500755e+17,-1.42105153157138e+22,668.986369731783,8.544517160308158e+20
0.00018802539293884252,6.160639397494646e+17,-1.914967208693426e+22,684.0611087826107,1.0981441683589017e+21
0.00019802539293884252,8.99565443359343e+17,-2.5059305405281332e+22,698.7688670264317,1.383968892731255e+21
0.00020802539293884252,1.2671465237310656e+18,-3.1949878805321847e+22,713.0032185281099,1.7154464971122042e+21
0.00021802539293884252,1.731896143139276e+18,-3.9866107209718755e+22,726.7986000964462,2.0993365407273952e+21
0.00022802539293884251,2.3051162886405489e+18,-4.884992078705646e+22,740.1868748165847,2.544289877289061e+21
0.00023802539293884251,2.993571716230731e+18,-5.8937286795003555e+22,753.1973322463904,3.061362152298701e+21
0.0002480253929388425,3.79503599226467e+18,-7.0155092961463575e+22,765.8567906465028,3.664289895583827e+21
0.00025802539293884254,4.689029180297918e+18,-8.224162333622921e+22,778.04738135944,4.355103688998958e+21
0.00026802539293884257,5.634319363195242e+18,-9.525881975950735e+22,789.8462818661034,5.147613346648159e+21
0.0002780253929388426,6.56543355515322e+18,-1.0927760966345756e+23,801.3170922831716,6.043969940902806e+21
0.0002880253929388426,7.39732438896578e+18,-1.2433816260091805e+23,812.4948950550188,7.019059995671327e+21
0.00029802539293884264,8.043181743032487e+18,-1.4049170522226345e+23,823.4055924830238,8.012968715840608e+21
0.00030802539293884267,8.440560005791102e+18,-1.5780152911613373e+23,834.0700117944147,8.941251930607864e+21
0.0003180253929388427,8.571812399385476e+18,-1.763207360011857e+23,844.5056145760186,9.728140281347412e+21
0.0003280253929388427,8.466153133319473e+18,-1.9606510337072157e+23,854.7274119630983,1.0340412420896607e+22
0.00033802539293884275,8.183698100047786e+18,-2.170064461274244e+23,864.7485282419682,1.0793911996573611e+22
0.0003480253929388428,7.793038738729853e+18,-2.3909012042876136e+23,874.5805801890676,1.1133159687451465e+22
0.0003580253929388428,7.353808357214959e+18,-2.6225841306702775e+23,884.2339483117335,1.1406329664199312e+22
0.00036802539293884283,6.908656521869978e+18,-2.8646439803239575e+23,893.7179793789413,1.1650884978075956e+22
0.00037802539293884285,6.483015903148201e+18,-3.116744076829407e+23,903.0411426144856,1.1890364230238185e+22
0.0003875492024626524,6.10672101759181e+18,-3.3666507053720084e+23,911.7811317546967,1.2126591032364204e+22
0.0003975492024626524,5.746201228645263e+18,-3.6376175898682986e+23,920.8117248593252,1.2384530974268952e+22
0.00040754920246265243,5.419356389771599e+18,-3.918019166017034e+23,929.7024282671242,1.2654522910966465e+22
0.00041754920246265246,5.123138957701813e+18,-4.2076449607637026e+23,938.4592456470805,1.2935534453799713e+22
0.0004275492024626525,4.853937020290261e+18,-4.506263354136781e+23,947.0877311617847,1.3225781074542534e+22
0.0004375492024626525,4.60831978293947e+18,-4.813619648012342e+23,955.5930377236139,1.3523448897626058e+22
0.00044754920246265254,4.3833004135737984e+18,-5.129439639328965e+23,963.979958588568,1.3826981442704569e+22
0.00045754920246265257,4.176365693962512e+18,-5.4534346095985194e+23,972.2529632822807,1.4135146441815372e+22
0.0004675492024626526,3.9854177864192097e+18,-5.785305928984061e+23,980.4162288019322,1.4447009028447008e+22
0.0004775492024626526,3.8086975022305935e+18,-6.124748710533697e+23,988.473666866877,1.4761875677949783e+22
0.00048754920246265264,3.6447153115735634e+18,-6.471454521624177e+23,996.4289478423902,1.5079236929913161e+22
0.0004975492024626527,3.492184603184249e+18,-6.82607643514583e+23,1004.2943920209948,1.5400571927081957e+22
0.0005075492024626527,3.3500012270336563e+18,-7.18729822322125e+23,1012.0640058463562,1.5723517311990066e+22
0.0005175492024626527,3.217207521888396e+18,-7.55482203849823e+23,1019.740935490112,1.6047908118800649e+22
0.0005275492024626527,3.09296266022949e+18,-7.92834403708331e+23,1027.3280865118334,1.6373606824156762e+22
0.0005375492024626528,2.9765228617328973e+18,-8.307562531214165e+23,1034.8282043567738,1.6700501926530192e+22
0.0005475492024626528,2.867226521259626e+18,-8.692179037124312e+23,1042.243890110991,1.7028497267626084e+22
0.0005575492024626528,2.7644824828373233e+18,-9.081898909350909e+23,1049.5776113766008,1.7357504443488626e+22
0.0005675492024626529,2.6677605657085164e+18,-9.476431944705549e+23,1056.8317117417446,1.7687438055745077e+22
0.0005775492024626529,2.5765837775357706e+18,-9.875492989817068e+23,1064.0084193631972,1.801821310482866e+22
0.0005875492024626529,2.490521821622229e+18,-1.027880254202942e+24,1071.1098548124437,1.8349743911368596e+22
0.0005975492024626529,2.409185614627243e+18,-1.0686087326596474e+24,1078.138038262975,1.868194407555613e+22
0.000607549202462653,2.332222606708725e+18,-1.1097080834713171e+24,1085.0948960838662,1.9014727098023778e+22
0.000617549202462653,2.2593127492536525e+18,-1.1511523808600559e+24,1091.98226689194,1.934800737805752e+22
0.000627549202462653,2.1901649933359532e+18,-1.1929164663488644e+24,1098.8019071148126,1.9681701381812087e+22
0.000637549202462653,2.1245142293793114e+18,-1.2349759838794727e+24,1105.555496109405,2.0015728832845286e+22
0.0006475492024626531,2.062118598361418e+18,-1.2773074073954552e+24,1112.244640878069,2.0350013825359544e+22
0.0006575492024626531,2.0027571194607204e+18,-1.3198880606798738e+24,1118.8708804187372,2.068448579714271e+22
0.0006675492024626531,1.9462275898442493e+18,-1.3626961295094505e+24,1125.4356897433204,2.1019080327744104e+22
0.0006775492024626531,1.8923447203959508e+18,-1.4057106663924916e+24,1131.940483594465,2.1353739748132816e+22
0.0006875492024626532,1.8409384773485678e+18,-1.4489115883266285e+24,1138.3866198870448,2.1688413562859954e+22
0.0006975492024626532,1.7918526045448238e+18,-1.4922796681956613e+24,1144.7754029002426,2.20230586964406e+22
0.0007075492024626532,1.7449433047973135e+18,-1.535796520475629e+24,1151.1080862407027,2.2357639581355202e+22
0.0007175492024626532,1.7000780618138819e+18,-1.579444582006544e+24,1157.385875596202,2.269212810886212e+22
0.0007275492024626533,1.657134586597791e+18,-1.623207088671171e+24,1163.609931300056,2.3026503465831057e+22
0.0007375492024626533,1.6159998742578834e+18,-1.6670680487088155e+24,1169.781370718825,2.3360751879143155e+22
0.0007475492024626533,1.5765693588728481e+18,-1.7110122134889208e+24,1175.9012704805482,2.369486628950009e+22
0.0007575492024626534,1.5387461555125084e+18,-1.7550250464345333e+24,1181.970668554806,2.4028845973414825e+22
0.0007675492024626534,1.502440379781564e+18,-1.7990926907903677e+24,1187.9905661978742,2.4362696130666326e+22
0.0007775492024626534,1.4675685363518984e+18,-1.8432019367893562e+24,1193.961929771745,2.4696427451199816e+22
0.0007875492024626534,1.4340529689172083e+18,-1.887340188801252e+24,1199.885692449813,2.5030055674295647e+22
0.0007975492024626535,1.4018213648569068e+18,-1.9314954327987655e+24,1205.7627558132403,2.536360114851135e+22
0.0008075492024626535,1.3708063086536868e+18,-1.9756562046414453e+24,1211.5939913523746,2.5697088401652203e+22
0.0008175492024626535,1.3409448787785452e+18,-2.0198115593415304e+24,1217.3802418749017,2.603054572506411e+22
0.0008275492024626535,1.312178283354886e+18,-2.0639510415864844e+24,1223.1223228299239,2.636400477704249e+22
0.0008375492024626536,1.2844515304421174e+18,-2.1080646576988055e+24,1228.8210235550348,2.669750020837698e+22
0.0008475492024626536,1.257713129249374e+18,-2.15214284908994e+24,1234.4771084499398,2.703106931114417e+22
0.0008575492024626536,1.2319148190081946e+18,-2.1961764672652762e+24,1240.091318081786,2.7364751691508926e+22
0.0008675492024626536,1.2070113226030868e+18,-2.2401567504658108e+24,1245.664370229752,2.7698588967325474e+22
0.0008775492024626537,1.1829601223863631e+18,-2.2840753018466478e+24,1251.1969608696184,2.803262448908693e+22
0.0008875492024626537,1.1597212558949809e+18,-2.3279240692124555e+24,1256.6897651047707,2.8366903084004294e+22
0.0008975492024626537,1.1372571294433137e+18,-2.3716953262205215e+24,1262.143438046017,2.870147082172307e+22
0.0009075492024626537,1.1155323477930508e+18,-2.415381654972481e+24,1267.5586156433533,2.9036374800295317e+22
0.0009175492024626538,1.0945135583019634e+18,-2.4589759299630486e+24,1272.9359154747829,2.9371662951535264e+22
0.0009275492024626538,1.0741693081297536e+18,-2.5024713032376773e+24,1278.2759374926543,2.9707383863661107e+22
0.0009375492024626538,1.0544699132359128e+18,-2.5458611906975565e+24,1283.579264731301,3.004358662010432e+22
0.0009475492024626539,1.0353873380421308e+18,-2.589139259464196e+24,1288.846463978514,3.0380320653125634e+22
0.0009575492024626539,1.0168950847533865e+18,-2.6322994162226296e+24,1294.0780864133865,3.0717635610994914e+22
0.0009675492024626539,9.989680914391657e+17,-2.67533579641264e+24,1299.2746682108934,3.1055581237026027e+22
0.000977549202462654,9.815826380715537e+17,-2.7182427542518496e+24,1304.4367311175783,3.1394207259998705e+22
0.000987549202462654,9.647162598002607e+17,-2.761014853477814e+24,1309.5647829987422,3.1733563294526334e+22
0.000997549202462654,9.483476668190813e+17,-2.803646858733466e+24,1314.659318358603,3.2073698750359237e+22
0.001007549202462654,9.324566702440959e+17,-2.846133727559551e+24,1319.7208188360091,3.2414662750049646e+22
0.001017549202462654,9.170241134819141e+17,-2.8884706029191293e+24,1324.7497536765575,3.2756504054032385e+22
0.001027549202462654,9.020318086180973e+17,-2.930652806195158e+24,1329.7465801822577,3.3099270992366343e+22
0.001037549202462654,8.874624774018383e+17,-2.9726758306218345e+24,1334.711744140305,3.344301140260169e+22
0.0010475492024626541,8.732996964438861e+17,-3.014535335129033e+24,1339.6456802329265,3.378777257344325e+22
0.0010575492024626541,8.595278599368658e+17,-3.0562271335194887e+24,1344.5488124269964,3.4133601189383975e+22
0.0010675492024626542,8.461320773071419e+17,-3.097747212397453e+24,1349.4215543478488,3.4480543334931917e+22
0.0010775492024626542,8.330982119212887e+17,-3.139091685301013e+24,1354.2643096352026,3.4828644320146673e+22
0.0010875492024626542,8.204127847342234e+17,-3.180256818538842e+24,1359.0774722838923,3.5177948764022864e+22
0.0010975492024626542,8.080629495621535e+17,-3.2212390180939387e+24,1363.8614269696736,3.5528500525858225e+22
0.0011075492024626543,7.960364574358559e+17,-3.26203482495588e+24,1368.6165493604806,3.5880342669987173e+22
0.0011175492024626543,7.843216231843645e+17,-3.3026409108244486e+24,1373.3432064154106,3.623351743689273e+22
0.0011275492024626543,7.729072942051853e+17,-3.343054073980159e+24,1378.0417566697072,3.6588066217106413e+22
0.0011375492024626543,7.617828212556347e+17,-3.383271235351838e+24,1382.7125505084935,3.6944029528024555e+22
0.0011475492024626544,7.509380311150241e+17,-3.423289434754899e+24,1387.3559304294872,3.7301446993299355e+22
0.0011575492024626544,7.403632009804701e+17,-3.463105827246883e+24,1391.9722312938652,3.7660357324210296e+22
0.0011675492024626544,7.30049034470739e+17,-3.502717679640882e+24,1396.5617805674674,3.802079830336406e+22
0.0011775492024626545,7.199866391226341e+17,-3.542122367154618e+24,1401.1248985523957,3.838280677044506e+22
0.0011875492024626545,7.101675052738235e+17,-3.5813173701739867e+24,1405.6618986090277,3.874641860975239e+22
0.0011975492024626545,7.005834862345129e+17,-3.6203002711293944e+24,1410.1730873690597,3.911166873945412e+22
0.0012075492024626545,6.912267796581727e+17,-3.659068751503896e+24,1414.6587649408157,3.947859110269823e+22
0.0012175492024626546,6.820899100283928e+17,-3.6976205889188647e+24,1419.119225105637,3.9847218659991455e+22
0.0012275492024626546,6.731657121856186e+17,-3.735953654338951e+24,1423.554755507235,4.021758338321456e+22
0.0012375492024626546,6.64447315823186e+17,-3.774065909375836e+24,1427.9656378338473,4.0589716251025835e+22
0.0012475492024626546,6.559281308875469e+17,-3.8119554036707327e+24,1432.3521479930232,4.096364724540993e+22
0.0012575492024626547,6.476018338225041e+17,-3.8496202723901047e+24,1436.7145562805756,4.133940534967449e+22
