t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.272791972242057e-09,-9.483178365716585,300.0921112335117,279.29085179055136
2.0500000000000002e-10,7.272791972242057e-09,-9.49573181059024,300.1434345893469,279.29085179055136
3.1525e-10,7.272791972242057e-09,-9.50625288561227,300.1864071913164,279.29085179055136
4.3101250000000007e-10,7.272791972242057e-09,-9.516064657490482,300.2264485747378,279.29085179055136
5.525631250000001e-10,7.272791972242057e-09,-9.525687695524372,300.26568816094925,279.29085179055136
6.801912812500001e-10,7.272791972242057e-09,-9.535411614940417,300.30530772371014,279.29085179055136
8.142008453125001e-10,7.272791972242057e-09,-9.545437130904535,300.34612345281005,279.29085179055136
9.549108875781252e-10,7.272791972242057e-09,-9.555927228954973,300.38879541036323,279.29085179055136
1.1026564319570316e-09,7.272791972242057e-09,-9.567030433888716,300.4339225330504,279.29085179055136
1.2577892535548832e-09,7.272791972242057e-09,-9.57889357506459,300.482094471244,279.29085179055136
1.4206787162326274e-09,7.272791972242057e-09,-9.591670143988205,300.53392521822207,279.29085179055136
1.591712652044259e-09,7.272791972242057e-09,-9.605526783529646,300.5900788922166,279.29085179055136
1.7712982846464719e-09,7.272791972242057e-09,-9.620649140763149,300.6512926586953,279.29085179055136
1.9598631988787956e-09,7.272791972242057e-09,-9.637247786773075,300.7183995906713,279.29085179055136
2.1578563588227356e-09,7.272791972242057e-09,-9.655564688302647,300.79235333777075,279.29085179055136
2.3578563588227357e-09,7.272791972242057e-09,-9.675072321628843,300.87099982327595,279.29085179055136
2.557856358822736e-09,7.272791972242057e-09,-9.695681022145441,300.95395732807674,279.29085179055136
2.757856358822736e-09,7.272791972242057e-09,-9.717485676465456,301.041586458319,279.29085179055136
2.957856358822736e-09,7.272791972242057e-09,-9.740582253280502,301.13424853335204,279.29085179055136
3.1578563588227363e-09,7.272791972242057e-09,-9.76506899137001,301.23230999158193,279.29085179055136
3.3578563588227364e-09,7.272791972242057e-09,-9.791047299508978,301.33614556488294,279.29085179055136
3.5578563588227366e-09,7.272791972242057e-09,-9.81862249840026,301.446140746839,279.29085179055136
3.757856358822737e-09,7.272791972242057e-09,-9.84790446754726,301.56269380583325,279.29085179055136
3.957856358822737e-09,7.272791972242057e-09,-9.879008234659036,301.68621748993866,279.29085179055136
4.157856358822737e-09,7.272791972242057e-09,-9.912054532346527,301.817140517361,279.29085179055136
4.357856358822737e-09,7.272791972242057e-09,-9.947170339467734,301.9559089151168,279.29085179055136
4.557856358822737e-09,7.272791972242057e-09,-9.98448941992637,302.1029872491415,279.29085179055136
4.757856358822737e-09,7.272791972242057e-09,-10.024152868833756,302.2588597762507,279.29085179055136
4.9578563588227375e-09,7.272791972242057e-09,-10.066309674076434,302.42403153973464,279.29085179055136
5.157856358822738e-09,7.272791972242057e-09,-10.111117300131653,302.59902942436497,279.29085179055136
5.357856358822738e-09,7.272791972242057e-09,-10.1587423002239,302.7844031823445,279.29085179055136
5.557856358822738e-09,7.272791972242057e-09,-10.209360962479026,302.98072643865925,279.29085179055136
5.757856358822738e-09,7.272791972242057e-09,-10.263159995524102,303.1885976820376,279.29085179055136
5.957856358822738e-09,7.272791972242057e-09,-10.320337258941,303.40864124603513,279.29085179055136
6.157856358822738e-09,7.272791972242057e-09,-10.38110254407479,303.64150828348556,279.29085179055136
6.3578563588227385e-09,7.272791972242057e-09,-10.445678410897214,303.8878777365698,279.29085179055136
6.557856358822739e-09,7.272791972242057e-09,-10.514301086916841,304.1484573039824,279.29085179055136
6.757856358822739e-09,7.272791972242057e-09,-10.587221434498742,304.4239844060572,279.29085179055136
6.957856358822739e-09,7.272791972242057e-09,-10.664705993401363,304.7152271482115,279.29085179055136
7.157856358822739e-09,7.272791972242057e-09,-10.747038105856449,305.0229852826593,279.29085179055136
