t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.2582564435770867,-115747.33457142088,300.27033762933974,987218.0153094789
2.05e-06,0.2582564435770867,-117019.1512441977,300.6954629645918,987218.0153094789
3.1525e-06,0.2582564435770867,-118700.76577656147,301.2523471447974,987218.0153094789
4.310125e-06,0.2582564435770867,-120779.72535308849,301.9327999332566,987218.0153094789
5.52563125e-06,0.2582564435770867,-123262.19481230958,302.73406606112314,987218.0153094789
6.8019128125e-06,0.2582564435770867,-126165.10207920306,303.6560491743888,987218.0153094789
8.142008453125e-06,0.2582564435770867,-129513.18212515367,304.70017433347857,987218.0153094789
9.54910887578125e-06,0.2582564435770867,-133337.75856193568,305.8688220380803,987218.0153094789
1.1026564319570314e-05,0.2582564435770867,-137676.29341396148,307.1650060985796,987218.0153094789
1.2577892535548829e-05,0.2582564435770867,-142572.33407440057,308.5921697847259,987218.0153094789
1.4206787162326272e-05,0.2582564435770867,-148075.69263853788,310.15404454522997,987218.0153094789
1.5917126520442588e-05,0.2582564435770867,-154242.77538515662,311.854543849273,987218.0153094789
1.771298284646472e-05,0.2582564435770867,-161137.01670393412,313.69767752949014,987218.0153094789
1.9598631988787957e-05,0.2582564435770867,-168829.3888319603,315.6874783851459,987218.0153094789
2.1578563588227356e-05,0.2582564435770867,-177398.9667059279,317.8279362278067,987218.0153094789
2.3657491767638723e-05,0.2582564435770867,-186933.53049601926,320.1229365169874,987218.0153094789
2.584036635602066e-05,0.2582564435770867,-197530.18904841703,322.57620193520864,987218.0153094789
2.8132384673821694e-05,0.2582564435770867,-209296.00657018094,325.1912360274076,987218.0153094789
3.053900390751278e-05,0.2582564435770867,-222348.6130664563,327.9712685592649,987218.0153094789
3.306595410288842e-05,0.2582564435770867,-236816.7766808259,330.91920262477345,987218.0153094789
3.571925180803284e-05,0.2582564435770867,-252840.9135370312,334.0375638112623,987218.0153094789
3.850521439843448e-05,0.2582564435770867,-270573.5082573388,337.328451941971,987218.0153094789
4.143047511835621e-05,0.2582564435770867,-290179.4163836517,340.79349608207036,987218.0153094789
4.4501998874274025e-05,0.2582564435770867,-311836.0188137282,344.4338136240819,987218.0153094789
4.772709881798773e-05,0.2582564435770867,-335733.1984888309,348.2499743716539,987218.0153094789
5.111345375888712e-05,0.2582564435770867,-362073.11131310696,352.2419706168705,987218.0153094789
5.4669126446831475e-05,0.2582564435770867,-391069.727021679,356.40919425637514,987218.0153094789
5.8402582769173055e-05,0.2582564435770867,-422948.1217394284,360.7504220119962,987218.0153094789
6.232271190763171e-05,0.2582564435770867,-457943.5124724861,365.2638098080428,987218.0153094789
6.64388475030133e-05,0.2582564435770867,-496300.0347643382,369.94689730377996,987218.0153094789
7.076078987816397e-05,0.2582564435770867,-538269.2780693902,374.7966234841522,987218.0153094789
7.529882937207217e-05,0.2582564435770867,-584108.6085381998,379.80935406036485,987218.0153094789
8.006377084067578e-05,0.2582564435770867,-634079.3252748506,384.98092123500334,987218.0153094789
8.506695938270958e-05,0.2582564435770867,-688444.7126399468,390.3066761281234,987218.0153094789
9.032030735184505e-05,0.2582564435770867,-747468.0666892317,395.78155384971956,987218.0153094789
9.583632271943731e-05,0.2582564435770867,-811410.7870430675,401.40015084698234,987218.0153094789
0.00010162813885540918,0.2582564435770867,-880530.6348287191,407.15681374598034,987218.0153094789
0.00010770954579817965,0.2582564435770867,-955080.2616886919,413.0457384778194,987218.0153094789
0.00011409502308808864,0.2582564435770867,-1035306.1128931134,419.0610780252179,987218.0153094789
0.00012079977424249307,0.2582564435770867,-1121447.7987827158,425.1970566839086,987218.0153094789
0.00012783976295461773,0.2582564435770867,-1213738.0126501364,431.4480883099572,987218.0153094789
0.00013523175110234862,0.2582564435770867,-1312403.0503033034,437.80889566233566,987218.0153094789
