t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.150417330926173e-09,-9.325514930876666,300.0141953913532,275.1434923026905
2.0500000000000002e-10,7.150417330926173e-09,-9.327414299723962,300.02209121371277,275.1434923026905
3.1525e-10,7.150417330926173e-09,-9.329004947561709,300.0287022965117,275.1434923026905
4.3101250000000007e-10,7.150417330926173e-09,-9.330487360817477,300.03486241895973,275.1434923026905
5.525631250000001e-10,7.150417330926173e-09,-9.331940325495259,300.04089917906697,275.1434923026905
6.801912812500001e-10,7.150417330926173e-09,-9.333407584208032,300.0469943842595,275.1434923026905
8.142008453125001e-10,7.150417330926173e-09,-9.334919365846623,300.0532735985364,275.1434923026905
9.549108875781252e-10,7.150417330926173e-09,-9.336500134075978,300.05983836595004,275.1434923026905
1.1026564319570316e-09,7.150417330926173e-09,-9.338172103194228,300.06678082599126,275.1434923026905
1.2577892535548832e-09,7.150417330926173e-09,-9.339957158238139,300.07419168854415,275.1434923026905
1.4206787162326274e-09,7.150417330926173e-09,-9.341878102423369,300.08216540729353,275.1434923026905
1.591712652044259e-09,7.150417330926173e-09,-9.34395961544275,300.09080414581007,275.1434923026905
1.7712982846464719e-09,7.150417330926173e-09,-9.346229107431766,300.1002213035687,275.1434923026905
1.9598631988787956e-09,7.150417330926173e-09,-9.348717572553603,300.110545032287,275.1434923026905
2.1578563588227356e-09,7.150417330926173e-09,-9.351460512044913,300.1219220303352,275.1434923026905
2.3578563588227357e-09,7.150417330926173e-09,-9.354378168041363,300.1340209073849,275.1434923026905
2.557856358822736e-09,7.150417330926173e-09,-9.357456491711268,300.14678293278905,275.1434923026905
2.757856358822736e-09,7.150417330926173e-09,-9.360708982241555,300.1602635725395,275.1434923026905
2.957856358822736e-09,7.150417330926173e-09,-9.364149185835863,300.1745184006189,275.1434923026905
3.1578563588227363e-09,7.150417330926173e-09,-9.367790861235946,300.1896037768641,275.1434923026905
3.3578563588227364e-09,7.150417330926173e-09,-9.371648099910123,300.20557733513084,275.1434923026905
3.5578563588227366e-09,7.150417330926173e-09,-9.375735420430173,300.2224983627832,275.1434923026905
3.757856358822737e-09,7.150417330926173e-09,-9.380067846358617,300.24042811013595,275.1434923026905
3.957856358822737e-09,7.150417330926173e-09,-9.38466097311653,300.2594300524552,275.1434923026905
4.157856358822737e-09,7.150417330926173e-09,-9.38953102733774,300.2795701189377,275.1434923026905
4.357856358822737e-09,7.150417330926173e-09,-9.394694921068956,300.3009168983094,275.1434923026905
4.557856358822737e-09,7.150417330926173e-09,-9.400170302458257,300.3235418276832,275.1434923026905
4.757856358822737e-09,7.150417330926173e-09,-9.405975604106205,300.3475193693545,275.1434923026905
4.9578563588227375e-09,7.150417330926173e-09,-9.412130089938275,300.37292717888016,275.1434923026905
5.157856358822738e-09,7.150417330926173e-09,-9.418653901239997,300.39984626686464,275.1434923026905
5.357856358822738e-09,7.150417330926173e-09,-9.42556810234334,300.4283611562214,275.1434923026905
5.557856358822738e-09,7.150417330926173e-09,-9.432894726345692,300.45856003620804,275.1434923026905
5.757856358822738e-09,7.150417330926173e-09,-9.440656821163369,300.4905349141827,275.1434923026905
5.957856358822738e-09,7.150417330926173e-09,-9.448878496166227,300.5243817657721,275.1434923026905
6.157856358822738e-09,7.150417330926173e-09,-9.457584969598166,300.5602006839423,275.1434923026905
6.3578563588227385e-09,7.150417330926173e-09,-9.46680261695899,300.5980960273141,275.1434923026905
6.557856358822739e-09,7.150417330926173e-09,-9.476559020500805,300.6381765679414,275.1434923026905
6.757856358822739e-09,7.150417330926173e-09,-9.48688301997722,300.6805556386786,275.1434923026905
6.957856358822739e-09,7.150417330926173e-09,-9.497804764772503,300.72535128018353,275.1434923026905
