1.000000000000000036e-10,6.940926025420377474e-45,3.981249579718099620e-45,4.563824282543082279e-36,4.638541909454674463e-27,4.638541914018498994e-27
2.050000000000000159e-10,7.036220519637152426e-45,4.007513754306210146e-45,4.583048381845584154e-36,4.647045465486035017e-27,4.647045470069083300e-27
3.152500000000000229e-10,7.116997596693097417e-45,4.029632891987952877e-45,4.599203285822439536e-36,4.654175848207110240e-27,4.654175852806313678e-27
4.310125000000000665e-10,7.193084462879699594e-45,4.050349128191201106e-45,4.614304583729211088e-36,4.660828425793754077e-27,4.660828430408058715e-27
5.525631250000000682e-10,7.268422959707243782e-45,4.070750105109331339e-45,4.629148865428111655e-36,4.667355817231864370e-27,4.667355821861013355e-27
6.801912812500001037e-10,7.345277491002069124e-45,4.091449101369862440e-45,4.644182592832882317e-36,4.673954485654422371e-27,4.673954490298605114e-27
8.142008453125001307e-10,7.425287280734944627e-45,4.112879095825558356e-45,4.659718368369132187e-36,4.680760863803001242e-27,4.680760868462719968e-27
9.549108875781251796e-10,7.509851363655844547e-45,4.135399350950295743e-45,4.676013100426692115e-36,4.687886003928225287e-27,4.687886008604238356e-27
1.102656431957031590e-09,7.600310417251659462e-45,4.159344615447827553e-45,4.693303838757894106e-36,4.695431359729421696e-27,4.695431364422725667e-27
1.257789253554883155e-09,7.698054365877711947e-45,4.185052961485198978e-45,4.711827766559888378e-36,4.703497473244487379e-27,4.703497477956314857e-27
1.420678716232627391e-09,7.804601765405587745e-45,4.212884960130692359e-45,4.731835662353936798e-36,4.712189694537078272e-27,4.712189699268913691e-27
1.591712652044258901e-09,7.921671198457214567e-45,4.243239592664704009e-45,4.753602751793640840e-36,4.721622657188217148e-27,4.721622661941819732e-27
1.771298284646471883e-09,8.051255877325918249e-45,4.276569651298736100e-45,4.777438902667605526e-36,4.731924349881213662e-27,4.731924354658652579e-27
1.959863198878795639e-09,8.195709620672667892e-45,4.313398370754221665e-45,4.803699342340846239e-36,4.743240269200618798e-27,4.743240274004318362e-27
2.157856358822735613e-09,8.357852018978516139e-45,4.354338694880676819e-45,4.832796786983741222e-36,4.755737994460960137e-27,4.755737999293757204e-27
