t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.332305913761203e-06,-9484.648927344468,300.1558606266963,281114.17743949435
2.0500000000000002e-10,7.332305913761203e-06,-9505.89492296632,300.24271624340844,281114.17743949435
3.1525e-10,7.332305913761203e-06,-9523.71239478598,300.31543988890644,281114.17743949435
4.3101250000000007e-10,7.332305913761203e-06,-9540.337792850682,300.38320304359013,281114.17743949435
5.525631250000001e-10,7.332305913761203e-06,-9556.65194965664,300.4496093910254,281114.17743949435
6.801912812500001e-10,7.332305913761203e-06,-9573.14573182517,300.51665889133466,281114.17743949435
8.142008453125001e-10,7.332305913761203e-06,-9590.160125152277,300.58573282173273,281114.17743949435
9.549108875781252e-10,7.332305913761203e-06,-9607.972781091421,300.6579482461099,281114.17743949435
1.1026564319570316e-09,7.332305913761203e-06,-9626.837442910552,300.73431879115833,281114.17743949435
1.2577892535548832e-09,7.332305913761203e-06,-9647.005655344552,300.81584237677833,281114.17743949435
1.4206787162326274e-09,7.332305913761203e-06,-9668.741067835734,300.90355812991936,281114.17743949435
1.591712652044259e-09,7.332305913761203e-06,-9692.330635648214,300.99859001919475,281114.17743949435
1.7712982846464719e-09,7.332305913761203e-06,-9718.094818951715,301.1021856508192,281114.17743949435
1.9598631988787956e-09,7.332305913761203e-06,-9746.397993445356,301.2157549609801,281114.17743949435
2.1578563588227356e-09,7.332305913761203e-06,-9777.659926349848,301.3409119709806,281114.17743949435
2.3578563588227357e-09,7.332305913761203e-06,-9810.987356390127,301.4740112654932,281114.17743949435
2.557856358822736e-09,7.332305913761203e-06,-9846.233049912253,301.61440690010164,281114.17743949435
2.757856358822736e-09,7.332305913761203e-06,-9883.565586524875,301.7627092383782,281114.17743949435
2.957856358822736e-09,7.332305913761203e-06,-9923.156479021902,301.91952986648056,281114.17743949435
3.1578563588227363e-09,7.332305913761203e-06,-9965.182321531898,302.08548904885794,281114.17743949435
3.3578563588227364e-09,7.332305913761203e-06,-10009.826467502045,302.2612211021964,281114.17743949435
3.5578563588227366e-09,7.332305913761203e-06,-10057.28045954479,302.44737857461024,281114.17743949435
3.757856358822737e-09,7.332305913761203e-06,-10107.745319768548,302.6446356547957,281114.17743949435
3.957856358822737e-09,7.332305913761203e-06,-10161.432766587224,302.8536910598525,281114.17743949435
4.157856358822737e-09,7.332305913761203e-06,-10218.566402567192,303.07527056046274,281114.17743949435
4.357856358822737e-09,7.332305913761203e-06,-10279.382905660656,303.31012924953484,281114.17743949435
4.557856358822737e-09,7.332305913761203e-06,-10344.13324881699,303.5590536274475,281114.17743949435
4.757856358822737e-09,7.332305913761203e-06,-10413.083968447145,303.82286355541385,281114.17743949435
4.9578563588227375e-09,7.332305913761203e-06,-10486.51849947795,304.1024141138595,281114.17743949435
5.157856358822738e-09,7.332305913761203e-06,-10564.738593170483,304.3985973925595,281114.17743949435
5.357856358822738e-09,7.332305913761203e-06,-10648.065833124729,304.7123442320897,281114.17743949435
5.557856358822738e-09,7.332305913761203e-06,-10736.843264728921,305.0446259309542,281114.17743949435
5.757856358822738e-09,7.332305913761203e-06,-10831.437153593872,305.39645592893856,281114.17743949435
5.957856358822738e-09,7.332305913761203e-06,-10932.238889150673,305.76889147438874,281114.17743949435
6.157856358822738e-09,7.332305913761203e-06,-11039.6670505305,306.16303528095875,281114.17743949435
6.3578563588227385e-09,7.332305913761203e-06,-11154.169653048666,306.5800371776975,281114.17743949435
6.557856358822739e-09,7.332305913761203e-06,-11276.226595070477,307.0210957550459,281114.17743949435
6.757856358822739e-09,7.332305913761203e-06,-11406.35232672909,307.48746000827373,281114.17743949435
6.957856358822739e-09,7.332305913761203e-06,-11545.098763898792,307.98043097904224,281114.17743949435
7.157856358822739e-09,7.332305913761203e-06,-11693.058473006275,308.5013633950876,281114.17743949435
7.357856358822739e-09,7.332305913761203e-06,-11850.868154697111,309.05166730743866,281114.17743949435
7.557856358822738e-09,7.332305913761203e-06,-12019.212457077954,309.6328097240872,281114.17743949435
7.757856358822739e-09,7.332305913761203e-06,-12198.828152245283,310.24631623860034,281114.17743949435
7.957856358822739e-09,7.332305913761203e-06,-12390.508713105823,310.89377265178746,281114.17743949435
8.157856358822739e-09,7.332305913761203e-06,-12595.109331114267,311.57682658419765,281114.17743949435
8.357856358822739e-09,7.332305913761203e-06,-12813.552419521926,312.29718907691665,281114.17743949435
8.557856358822739e-09,7.332305913761203e-06,-13046.833651070852,313.05663617785746,281114.17743949435
8.75785635882274e-09,7.332305913761203e-06,-13296.028583800426,313.85701051047255,281114.17743949435
8.95785635882274e-09,7.332305913761203e-06,-13562.299933791206,314.70022282158476,281114.17743949435
9.15785635882274e-09,7.332305913761203e-06,-13846.905559264838,315.58825350480004,281114.17743949435
9.35785635882274e-09,7.332305913761203e-06,-14151.20722651961,316.5231540957504,281114.17743949435
9.55785635882274e-09,7.332305913761203e-06,-14476.680234728668,317.50704873522153,281114.17743949435
9.75785635882274e-09,7.332305913761203e-06,-14824.923983667732,318.542135596017,281114.17743949435
9.95785635882274e-09,7.332305913761203e-06,-15197.673575995343,319.63068826923495,281114.17743949435
1.015785635882274e-08,7.332305913761203e-06,-15596.812553772595,320.7750571054543,281114.17743949435
1.035785635882274e-08,7.332305913761203e-06,-16024.38687748617,321.97767050616676,281114.17743949435
1.055785635882274e-08,7.332305913761203e-06,-16482.62026490259,323.2410361606314,281114.17743949435
1.075785635882274e-08,7.332305913761203e-06,-16973.93101660966,324.5677422231816,281114.17743949435
1.095785635882274e-08,7.332305913761203e-06,-17500.950465042806,325.9604584258807,281114.17743949435
1.1157856358822741e-08,7.332305913761203e-06,-18066.543194076017,327.4219371212818,281114.17743949435
1.1357856358822741e-08,7.332305913761203e-06,-18673.829186798368,328.9550142499427,281114.17743949435
1.1557856358822741e-08,7.332305913761203e-06,-19326.20806976094,330.56261022722975,281114.17743949435
1.1757856358822741e-08,7.332305913761203e-06,-20027.38563261414,332.2477307438448,281114.17743949435
1.1957856358822741e-08,7.332305913761203e-06,-20781.402812467593,334.0134674744253,281114.17743949435
1.2157856358822742e-08,7.332305913761203e-06,-21592.667342247627,335.8629986884954,281114.17743949435
1.2357856358822742e-08,7.332305913761203e-06,-22465.98827149908,337.79958975796904,281114.17743949435
1.2557856358822742e-08,7.332305913761203e-06,-23406.613576147112,339.82659355537123,281114.17743949435
1.2757856358822742e-08,7.332305913761203e-06,-24420.271080259317,341.9474507368947,281114.17743949435
1.2957856358822742e-08,7.332305913761203e-06,-25513.212917360772,344.1656899043815,281114.17743949435
