t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.120693897366518e-06,-9214.433718682414,300.0212786459673,273949.7147765791
2.0500000000000002e-10,7.120693897366518e-06,-9217.248818063026,300.0331223902165,273949.7147765791
3.1525e-10,7.120693897366518e-06,-9219.606520211639,300.0430390262422,273949.7147765791
4.3101250000000007e-10,7.120693897366518e-06,-9221.803929575237,300.05227922223935,273949.7147765791
5.525631250000001e-10,7.120693897366518e-06,-9223.957813503826,300.06133437594207,273949.7147765791
6.801912812500001e-10,7.120693897366518e-06,-9226.133014213841,300.0704771990241,273949.7147765791
8.142008453125001e-10,7.120693897366518e-06,-9228.374353433715,300.07989603798325,273949.7147765791
9.549108875781252e-10,7.120693897366518e-06,-9230.718115758786,300.0897432094388,273949.7147765791
1.1026564319570316e-09,7.120693897366518e-06,-9233.197260215915,300.1001569232559,273949.7147765791
1.2577892535548832e-09,7.120693897366518e-06,-9235.84426760712,300.11127324501854,273949.7147765791
1.4206787162326274e-09,7.120693897366518e-06,-9238.692991654905,300.1232338561837,273949.7147765791
1.591712652044259e-09,7.120693897366518e-06,-9241.78008246798,300.1361920032614,273949.7147765791
1.7712982846464719e-09,7.120693897366518e-06,-9245.146256447933,300.1503177869086,273949.7147765791
1.9598631988787956e-09,7.120693897366518e-06,-9248.83756703511,300.16580343652333,273949.7147765791
2.1578563588227356e-09,7.120693897366518e-06,-9252.906780273499,300.18286900197245,273949.7147765791
2.3578563588227357e-09,7.120693897366518e-06,-9257.23567646433,300.2010173969324,273949.7147765791
2.557856358822736e-09,7.120693897366518e-06,-9261.803497640487,300.22016052606307,273949.7147765791
2.757856358822736e-09,7.120693897366518e-06,-9266.63036578322,300.24038158997104,273949.7147765791
2.957856358822736e-09,7.120693897366518e-06,-9271.736488038548,300.2617639514848,273949.7147765791
3.1578563588227363e-09,7.120693897366518e-06,-9277.142403903374,300.28439215244487,273949.7147765791
3.3578563588227364e-09,7.120693897366518e-06,-9282.869165446209,300.3083526459788,273949.7147765791
3.5578563588227366e-09,7.120693897366518e-06,-9288.93847951678,300.333734365768,273949.7147765791
3.757856358822737e-09,7.120693897366518e-06,-9295.372825784094,300.36062919024704,273949.7147765791
3.957856358822737e-09,7.120693897366518e-06,-9302.195558737767,300.3891323356442,273949.7147765791
4.157856358822737e-09,7.120693897366518e-06,-9309.430998876936,300.4193426994941,273949.7147765791
4.357856358822737e-09,7.120693897366518e-06,-9317.104516616337,300.4513631690827,273949.7147765791
4.557856358822737e-09,7.120693897366518e-06,-9325.242611378924,300.4853009047878,273949.7147765791
4.757856358822737e-09,7.120693897366518e-06,-9333.872987653618,300.5212676053302,273949.7147765791
4.9578563588227375e-09,7.120693897366518e-06,-9343.024629333098,300.5593797599567,273949.7147765791
5.157856358822738e-09,7.120693897366518e-06,-9352.727873327729,300.59975889118994,273949.7147765791
5.357856358822738e-09,7.120693897366518e-06,-9363.014483230036,300.64253179079935,273949.7147765791
5.557856358822738e-09,7.120693897366518e-06,-9373.917723648488,300.6878307509401,273949.7147765791
5.757856358822738e-09,7.120693897366518e-06,-9385.472435716896,300.7357937918819,273949.7147765791
5.957856358822738e-09,7.120693897366518e-06,-9397.715114209339,300.78656488736567,273949.7147765791
6.157856358822738e-09,7.120693897366518e-06,-9410.68398663245,300.84029418832455,273949.7147765791
6.3578563588227385e-09,7.120693897366518e-06,-9424.419094630304,300.89713824548215,273949.7147765791
6.557856358822739e-09,7.120693897366518e-06,-9438.962378009759,300.9572602311579,273949.7147765791
6.757856358822739e-09,7.120693897366518e-06,-9454.357761678893,301.020830160469,273949.7147765791
6.957856358822739e-09,7.120693897366518e-06,-9470.651245781197,301.0880251120006,273949.7147765791
7.157856358822739e-09,7.120693897366518e-06,-9487.890999306286,301.1590294479198,273949.7147765791
7.357856358822739e-09,7.120693897366518e-06,-9506.127457459052,301.23403503343013,273949.7147765791
7.557856358822738e-09,7.120693897366518e-06,-9525.413423075126,301.3132414553907,273949.7147765791
7.757856358822739e-09,7.120693897366518e-06,-9545.804172379876,301.3968562398675,273949.7147765791
7.957856358822739e-09,7.120693897366518e-06,-9567.357565400353,301.48509506832846,273949.7147765791
8.157856358822739e-09,7.120693897366518e-06,-9590.134161353639,301.57818199214745,273949.7147765791
8.357856358822739e-09,7.120693897366518e-06,-9614.197339353384,301.67634964503816,273949.7147765791
8.557856358822739e-09,7.120693897366518e-06,-9639.613424794281,301.7798394529988,273949.7147765791
8.75785635882274e-09,7.120693897366518e-06,-9666.45182179666,301.8889018413112,273949.7147765791
8.95785635882274e-09,7.120693897366518e-06,-9694.785152116327,302.00379643810373,273949.7147765791
9.15785635882274e-09,7.120693897366518e-06,-9724.689400950081,302.12479227395175,273949.7147765791
9.35785635882274e-09,7.120693897366518e-06,-9756.244070094734,302.2521679769613,273949.7147765791
9.55785635882274e-09,7.120693897366518e-06,-9789.532338946441,302.3862119627489,273949.7147765791
9.75785635882274e-09,7.120693897366518e-06,-9824.64123385812,302.5272226187031,273949.7147765791
9.95785635882274e-09,7.120693897366518e-06,-9861.661806405576,302.67550848188574,273949.7147765791
1.015785635882274e-08,7.120693897366518e-06,-9900.689321147149,302.8313884099041,273949.7147765791
1.035785635882274e-08,7.120693897366518e-06,-9941.823453498864,302.99519174406163,273949.7147765791
1.055785635882274e-08,7.120693897366518e-06,-9985.16849838427,303.1672584640689,273949.7147765791
1.075785635882274e-08,7.120693897366518e-06,-10030.833590358909,303.347939333576,273949.7147765791
1.095785635882274e-08,7.120693897366518e-06,-10078.93293595065,303.53759603576526,273949.7147765791
1.1157856358822741e-08,7.120693897366518e-06,-10129.586059000485,303.73660129822264,273949.7147765791
1.1357856358822741e-08,7.120693897366518e-06,-10182.918059833904,303.94533900628954,273949.7147765791
1.1557856358822741e-08,7.120693897366518e-06,-10239.059889138718,304.16420430407663,273949.7147765791
1.1757856358822741e-08,7.120693897366518e-06,-10298.148637475053,304.39360368231013,273949.7147765791
1.1957856358822741e-08,7.120693897366518e-06,-10360.327841390523,304.6339550521615,273949.7147765791
1.2157856358822742e-08,7.120693897366518e-06,-10425.747807167245,304.8856878042056,273949.7147765791
1.2357856358822742e-08,7.120693897366518e-06,-10494.56595327712,305.1492428516361,273949.7147765791
1.2557856358822742e-08,7.120693897366518e-06,-10566.947172676866,305.4250726568639,273949.7147765791
1.2757856358822742e-08,7.120693897366518e-06,-10643.064216127033,305.7136412406149,273949.7147765791
1.2957856358822742e-08,7.120693897366518e-06,-10723.098097774515,306.01542417263886,273949.7147765791
1.3157856358822742e-08,7.120693897366518e-06,-10807.23852429313,306.3309085431437,273949.7147765791
1.3357856358822742e-08,7.120693897366518e-06,-10895.684348931038,306.6605929140644,273949.7147765791
1.3557856358822743e-08,7.120693897366518e-06,-10988.64405186959,307.00498724928315,273949.7147765791
1.3757856358822743e-08,7.120693897366518e-06,-11086.336248350894,307.3646128229211,273949.7147765791
1.3957856358822743e-08,7.120693897366518e-06,-11188.990226084987,307.74000210483115,273949.7147765791
1.4157856358822743e-08,7.120693897366518e-06,-11296.846513497612,308.131698622431,273949.7147765791
1.4357856358822743e-08,7.120693897366518e-06,-11410.157480428663,308.54025679803215,273949.7147765791
1.4557856358822743e-08,7.120693897366518e-06,-11529.187972936645,308.9662417608361,273949.7147765791
1.4757856358822743e-08,7.120693897366518e-06,-11654.215983905271,309.4102291327873,273949.7147765791
1.4957856358822742e-08,7.120693897366518e-06,-11785.533361186446,309.8728047875001,273949.7147765791
1.515785635882274e-08,7.120693897366518e-06,-11923.44655504323,310.3545645814979,273949.7147765791
1.535785635882274e-08,7.120693897366518e-06,-12068.277406682211,310.8561140570372,273949.7147765791
1.5557856358822737e-08,7.120693897366518e-06,-12220.363979678983,311.3780681158175,273949.7147765791
1.5757856358822736e-08,7.120693897366518e-06,-12380.061436109132,311.9210506629201,273949.7147765791
1.5957856358822734e-08,7.120693897366518e-06,-12547.742959190298,312.4856942203497,273949.7147765791
1.6157856358822733e-08,7.120693897366518e-06,-12723.8007242272,313.0726395096073,273949.7147765791
1.635785635882273e-08,7.120693897366518e-06,-12908.646919616993,313.68253500275665,273949.7147765791
