t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,6.412662468565084e-05,-169.16289436280763,300.7952830986882,24184.77090828195
2.05e-08,6.412662468565084e-05,-174.66286294077926,302.0460853945194,24184.77090828195
3.1525e-08,6.412662468565084e-05,-182.06492202659015,303.684715053626,24184.77090828195
4.3101250000000004e-08,6.412662468565084e-05,-191.4203219905258,305.68713753053964,24184.77090828195
5.5256312500000004e-08,6.412662468565084e-05,-202.88545882530252,308.04534451580497,24184.77090828195
6.801912812500001e-08,6.412662468565084e-05,-216.6939453492461,310.759169190936,24184.77090828195
8.142008453125001e-08,6.412662468565084e-05,-233.1504821324679,313.83294107835354,24184.77090828195
9.549108875781251e-08,6.412662468565084e-05,-252.6331439641493,317.27382321204254,24184.77090828195
1.1026564319570314e-07,6.412662468565084e-05,-275.5914561507931,321.08947820184073,24184.77090828195
1.2577892535548832e-07,6.412662468565084e-05,-302.57747140907827,325.29117444243775,24184.77090828195
1.4206787162326273e-07,6.412662468565084e-05,-334.2407057057262,329.89031772498,24184.77090828195
1.5917126520442587e-07,6.412662468565084e-05,-371.34407765439795,334.8986546865051,24184.77090828195
1.7712982846464716e-07,6.412662468565084e-05,-414.7802454279073,340.32824400474794,24184.77090828195
1.9598631988787953e-07,6.412662468565084e-05,-465.5879179908686,346.1912542381076,24184.77090828195
2.157856358822735e-07,6.412662468565084e-05,-524.9688755789342,352.49977434097923,24184.77090828195
2.357856358822735e-07,6.412662468565084e-05,-591.5059427701761,359.00338743257043,24184.77090828195
2.557856358822735e-07,6.412662468565084e-05,-664.9231705272218,365.61718536439093,24184.77090828195
2.7578563588227355e-07,6.412662468565084e-05,-745.499880700845,372.32302270386117,24184.77090828195
2.9578563588227357e-07,6.412662468565084e-05,-833.4892411569147,379.104991145441,24184.77090828195
3.157856358822736e-07,6.412662468565084e-05,-929.1152514779656,385.94905493104324,24184.77090828195
3.357856358822736e-07,6.412662468565084e-05,-1032.57066087282,392.8427741575171,24184.77090828195
3.5578563588227363e-07,6.412662468565084e-05,-1144.0156400029189,399.77508469924277,24184.77090828195
3.7578563588227365e-07,6.412662468565084e-05,-1263.57710881122,406.73611889467065,24184.77090828195
3.9578563588227367e-07,6.412662468565084e-05,-1391.3486405042336,413.7170570346428,24184.77090828195
4.157856358822737e-07,6.412662468565084e-05,-1527.3908670900828,420.7100027951688,24184.77090828195
4.357856358822737e-07,6.412662468565084e-05,-1671.7323142973971,427.7078776593381,24184.77090828195
4.5578563588227373e-07,6.412662468565084e-05,-1824.3705960743878,434.70433063484654,24184.77090828195
4.7578563588227375e-07,6.412662468565084e-05,-1985.2739020106296,441.6936604518825,24184.77090828195
4.957856358822737e-07,6.412662468565084e-05,-2154.382715072783,448.6707480575722,24184.77090828195
5.157856358822737e-07,6.412662468565084e-05,-2331.611701876819,455.63099768818574,24184.77090828195
5.357856358822738e-07,6.412662468565084e-05,-2516.8517231173937,462.57028514929266,24184.77090828195
5.557856358822738e-07,6.412662468565084e-05,-2709.971917504594,469.48491220011545,24184.77090828195
5.757856358822738e-07,6.412662468565084e-05,-2910.8218184010348,476.3715661439295,24184.77090828195
