t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.343610515515994e-06,-9499.081897588541,300.16294389637324,281496.2171677625
2.0500000000000002e-10,7.343610515515994e-06,-9521.327229004808,300.2537475777701,281496.2171677625
3.1525e-10,7.343610515515994e-06,-9539.98406619521,300.3297769341977,281496.2171677625
4.3101250000000007e-10,7.343610515515994e-06,-9557.39373295243,300.4006203267767,281496.2171677625
5.525631250000001e-10,7.343610515515994e-06,-9574.478470013857,300.4700452483839,281496.2171677625
6.801912812500001e-10,7.343610515515994e-06,-9591.752315508471,300.5401425705208,281496.2171677625
8.142008453125001e-10,7.343610515515994e-06,-9609.572444096726,300.6123563595588,281496.2171677625
9.549108875781252e-10,7.343610515515994e-06,-9628.229777786039,300.6878544591668,281496.2171677625
1.1026564319570316e-09,7.343610515515994e-06,-9647.990271850083,300.76769657480355,281496.2171677625
1.2577892535548832e-09,7.343610515515994e-06,-9669.11765794517,300.85292599217877,281496.2171677625
1.4206787162326274e-09,7.343610515515994e-06,-9691.888438689015,300.94462907841915,281496.2171677625
1.591712652044259e-09,7.343610515515994e-06,-9716.603641229494,301.0439809004764,281496.2171677625
1.7712982846464719e-09,7.343610515515994e-06,-9743.59953045373,301.15228578502604,281496.2171677625
1.9598631988787956e-09,7.343610515515994e-06,-9773.258555225731,301.27101777024416,281496.2171677625
2.1578563588227356e-09,7.343610515515994e-06,-9806.021425561461,301.40186425978266,281496.2171677625
2.3578563588227357e-09,7.343610515515994e-06,-9840.952815806388,301.54101413126443,281496.2171677625
2.557856358822736e-09,7.343610515515994e-06,-9877.89909877388,301.6877920840214,281496.2171677625
2.757856358822736e-09,7.343610515515994e-06,-9917.037721092802,301.84283623786314,281496.2171677625
2.957856358822736e-09,7.343610515515994e-06,-9958.549330673926,302.0067859925738,281496.2171677625
3.1578563588227363e-09,7.343610515515994e-06,-10002.620042321389,302.18028982247284,281496.2171677625
3.3578563588227364e-09,7.343610515515994e-06,-10049.44321317699,302.3640108948478,281496.2171677625
3.5578563588227366e-09,7.343610515515994e-06,-10099.220960694021,302.5586314393611,281496.2171677625
3.757856358822737e-09,7.343610515515994e-06,-10152.165537139073,302.76485631244316,281496.2171677625
3.957856358822737e-09,7.343610515515994e-06,-10208.500630018703,302.98341601668386,281496.2171677625
4.157856358822737e-09,7.343610515515994e-06,-10268.4626354212,303.21506934112887,281496.2171677625
4.357856358822737e-09,7.343610515515994e-06,-10332.301938520108,303.4606057334154,281496.2171677625
4.557856358822737e-09,7.343610515515994e-06,-10400.284227828808,303.72084748021024,281496.2171677625
4.757856358822737e-09,7.343610515515994e-06,-10472.691865116878,303.9966517498164,281496.2171677625
4.9578563588227375e-09,7.343610515515994e-06,-10549.825330088785,304.288912535524,281496.2171677625
5.157856358822738e-09,7.343610515515994e-06,-10632.004757350029,304.59856252766946,281496.2171677625
5.357856358822738e-09,7.343610515515994e-06,-10719.571582469862,304.9265749348536,281496.2171677625
5.557856358822738e-09,7.343610515515994e-06,-10812.89031385358,305.27396526933774,281496.2171677625
5.757856358822738e-09,7.343610515515994e-06,-10912.350447520063,305.6417931076535,281496.2171677625
5.957856358822738e-09,7.343610515515994e-06,-11018.368542642975,306.03116383448213,281496.2171677625
6.157856358822738e-09,7.343610515515994e-06,-11131.390476805787,306.4432303756048,281496.2171677625
6.3578563588227385e-09,7.343610515515994e-06,-11251.8939012992,306.8791949239779,281496.2171677625
6.557856358822739e-09,7.343610515515994e-06,-11380.390918445502,307.34031066162976,281496.2171677625
6.757856358822739e-09,7.343610515515994e-06,-11517.431004852657,307.82788347898503,281496.2171677625
6.957856358822739e-09,7.343610515515994e-06,-11663.604206687762,308.3432736923429,281496.2171677625
7.157856358822739e-09,7.343610515515994e-06,-11819.54463552194,308.88789775951597,281496.2171677625
7.357856358822739e-09,7.343610515515994e-06,-11985.934296045603,309.46322999302333,281496.2171677625
7.557856358822738e-09,7.343610515515994e-06,-12163.507280005815,310.0708042697224,281496.2171677625
7.757856358822739e-09,7.343610515515994e-06,-12353.054364088652,310.71221573530687,281496.2171677625
7.957856358822739e-09,7.343610515515994e-06,-12555.428053189135,311.38912250171694,281496.2171677625
8.157856358822739e-09,7.343610515515994e-06,-12771.548114592035,312.1032473351429,281496.2171677625
8.357856358822739e-09,7.343610515515994e-06,-13002.407653066315,312.8563793319978,281496.2171677625
8.557856358822739e-09,7.343610515515994e-06,-13249.079781767974,313.65037557993423,281496.2171677625
8.75785635882274e-09,7.343610515515994e-06,-13512.724949186553,314.4871628007165,281496.2171677625
8.95785635882274e-09,7.343610515515994e-06,-13794.598988180633,315.36873897150696,281496.2171677625
9.15785635882274e-09,7.343610515515994e-06,-14096.061959452614,316.2971749208884,281496.2171677625
9.35785635882274e-09,7.343610515515994e-06,-14418.587868639519,317.2746158957256,281496.2171677625
9.55785635882274e-09,7.343610515515994e-06,-14763.775343557005,318.3032830947532,281496.2171677625
9.75785635882274e-09,7.343610515515994e-06,-15133.359366051474,319.38547516457976,281496.2171677625
9.95785635882274e-09,7.343610515515994e-06,-15529.224161391947,320.5235696536079,281496.2171677625
1.015785635882274e-08,7.343610515515994e-06,-15953.417357172537,321.7200244191931,281496.2171677625
1.035785635882274e-08,7.343610515515994e-06,-16408.16553328003,322.9773789831798,281496.2171677625
1.055785635882274e-08,7.343610515515994e-06,-16895.891294597805,324.2982558308084,281496.2171677625
1.075785635882274e-08,7.343610515515994e-06,-17419.232008705178,325.68536164782114,281496.2171677625
1.095785635882274e-08,7.343610515515994e-06,-17981.06036184292,327.1414884904567,281496.2171677625
1.1157856358822741e-08,7.343610515515994e-06,-18584.506897751908,328.6695148828889,281496.2171677625
1.1357856358822741e-08,7.343610515515994e-06,-19232.984715536146,330.27240683653775,281496.2171677625
1.1557856358822741e-08,7.343610515515994e-06,-19930.216514303876,331.95321878558235,281496.2171677625
1.1757856358822741e-08,7.343610515515994e-06,-20680.264183783554,333.7150944328748,281496.2171677625
1.1957856358822741e-08,7.343610515515994e-06,-21487.56115118996,335.5612675004022,281496.2171677625
1.2157856358822742e-08,7.343610515515994e-06,-22356.9477049794,337.4950623783308,281496.2171677625
1.2357856358822742e-08,7.343610515515994e-06,-23293.709525465078,339.51989466661445,281496.2171677625
1.2557856358822742e-08,7.343610515515994e-06,-24303.619660121938,341.6392716031101,281496.2171677625
1.2757856358822742e-08,7.343610515515994e-06,-25392.984187269863,343.8567923720717,281496.2171677625
1.2957856358822742e-08,7.343610515515994e-06,-26568.69181514931,346.17614828689943,281496.2171677625
1.3157856358822742e-08,7.343610515515994e-06,-27838.267663477392,348.6011228409835,281496.2171677625
1.3357856358822742e-08,7.343610515515994e-06,-29209.931470689808,351.13559162051035,281496.2171677625
1.3557856358822743e-08,7.343610515515994e-06,-30692.66046133921,353.7835220730847,281496.2171677625
1.3757856358822743e-08,7.343610515515994e-06,-32296.257093670345,356.5489731260849,281496.2171677625
1.3957856358822743e-08,7.343610515515994e-06,-34031.42188615754,359.43609464869274,281496.2171677625
1.4157856358822743e-08,7.343610515515994e-06,-35909.83149274137,362.449126751612,281496.2171677625
1.4357856358822743e-08,7.343610515515994e-06,-37944.22215849191,365.59239891856254,281496.2171677625
1.4557856358822743e-08,7.343610515515994e-06,-40148.478639308654,368.87032896373813,281496.2171677625
1.4757856358822743e-08,7.343610515515994e-06,-42537.728609876634,372.28742180951326,281496.2171677625
1.4957856358822742e-08,7.343610515515994e-06,-45128.442512327056,375.84826807880097,281496.2171677625
1.515785635882274e-08,7.343610515515994e-06,-47938.53871289964,379.55754249663363,281496.2171677625
1.535785635882274e-08,7.343610515515994e-06,-50987.49373439252,383.42000209563287,281496.2171677625
1.5557856358822737e-08,7.343610515515994e-06,-54296.45721777266,387.4404842202543,281496.2171677625
1.5757856358822736e-08,7.343610515515994e-06,-57888.37113645399,391.62390432483375,281496.2171677625
1.5957856358822734e-08,7.343610515515994e-06,-61788.09264146338,395.9752535606487,281496.2171677625
1.6157856358822733e-08,7.343610515515994e-06,-66020.05497123815,400.4970103181571,281496.2171677625
1.635785635882273e-08,7.343610515515994e-06,-70615.33402015659,405.196665903155,281496.2171677625
1.655785635882273e-08,7.343610515515994e-06,-75605.44898285245,410.07961367891085,281496.2171677625
1.6757856358822728e-08,7.343610515515994e-06,-81024.1369739121,415.1510961794761,281496.2171677625
1.6957856358822727e-08,7.343610515515994e-06,-86907.67333138584,420.4164110639864,281496.2171677625
1.7157856358822725e-08,7.343610515515994e-06,-93295.00206345094,425.8809162622119,281496.2171677625
1.7357856358822724e-08,8567.40221539086,-14357070940207.564,431.55002554450067,15596135509955.94
1.7557856358822722e-08,30208.605985835173,-43273379809595.086,437.4292032866122,36648587446210.51
1.775785635882272e-08,74410.36006657284,-97466071929264.5,443.5239592236743,69590635309568.11
1.795785635882272e-08,159061.8704528579,-198153117552605.56,449.8398431940231,123833436783130.48
1.8157856358822718e-08,317193.82354265,-385541959050354.56,456.3824398010532,214832845340847.56
1.8357856358822716e-08,609587.8116514889,-735240561092761.0,463.1573629357197,368759394913032.4
1.8557856358822715e-08,1148116.2457905966,-1389291829196829.5,470.1702501211052,630264478760408.1
1.8757856358822713e-08,2138831.370000075,-2614523172957624.0,477.4267566537626,1075669292392120.8
1.895785635882271e-08,3961412.891472009,-4911959641648231.0,484.9325495251073,1835436433253214.5
1.915785635882271e-08,7315446.65337188,-9221481562366818.0,492.69330111157996,3132414032353416.0
1.935785635882271e-08,13489249.010782048,-1.7303535258951204e+16,500.7146826258112,5346762368981309.0
1.9557856358822707e-08,24852721.191235896,-3.2448643388928204e+16,509.0023573233309,9125834644840676.0
1.9757856358822705e-08,45758302.89574017,-6.079101108240184e+16,517.5619734609369,1.5569462430524688e+16
1.9957856358822704e-08,84182296.09234278,-1.1372967335863565e+17,526.3991570039229,2.6541112172257332e+16
2.0157856358822702e-08,154703194.95974392,-2.1236867157271194e+17,535.5195040801589,4.518804834514864e+16
2.03578563588227e-08,283882181.49062204,-3.956151351400571e+17,544.928573179593,7.680656938281008e+16
2.05578563588227e-08,519935502.16918254,-7.348602376436905e+17,554.6318770982012,1.3027347312579075e+17
2.0757856358822698e-08,950028768.7105265,-1.360422273309001e+18,564.6348746257697,2.204005744665825e+17
2.0957856358822696e-08,1731019276.2752752,-2.508846382551671e+18,574.9429619771975,3.7178352772800205e+17
2.1157856358822695e-08,3143761889.7865257,-4.6068904870968714e+18,585.561463967286,6.250520536738428e+17
2.1357856358822693e-08,5688400763.951189,-8.419496497751639e+18,596.495624929233,1.0469497020370363e+18
2.1557856358822692e-08,10250401205.187904,-1.530837416902997e+19,607.7505993773043,1.74647162796226e+18
2.175785635882269e-08,18387690424.40679,-2.768004396435895e+19,619.3314424144271,2.900505666814316e+18
2.195785635882269e-08,32823392951.083084,-4.975528978373381e+19,631.2430998857412,4.794252331702026e+18
2.2157856358822687e-08,58284529740.245255,-8.88784876648885e+19,643.490398279472,7.884422404355176e+18
2.2357856358822686e-08,102917614985.34314,-1.5772454264307568e+20,656.0780343768681,1.2897216148896854e+19
2.2557856358822684e-08,180657253140.20544,-2.7798260075200525e+20,669.0105646533874,2.097891116299989e+19
2.2757856358822683e-08,315153925657.5387,-4.8644336621672536e+20,682.2923944338226,3.392525011367309e+19
