t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.131682326918293e-06,-9228.467282652311,300.028361901334,274322.36081867793
2.0500000000000002e-10,7.131682326918293e-06,-9232.226432926534,300.04415357461255,274322.36081867793
3.1525e-10,7.131682326918293e-06,-9235.37501588332,300.0573757717501,274322.36081867793
4.3101250000000007e-10,7.131682326918293e-06,-9238.309716124186,300.06969604951314,274322.36081867793
5.525631250000001e-10,7.131682326918293e-06,-9241.186455137477,300.0817696058393,274322.36081867793
6.801912812500001e-10,7.131682326918293e-06,-9244.091833941233,300.0939600570066,274322.36081867793
8.142008453125001e-10,7.131682326918293e-06,-9247.085730451741,300.1065185323441,274322.36081867793
9.549108875781252e-10,7.131682326918293e-06,-9250.21663267404,300.1196481213986,274322.36081867793
1.1026564319570316e-09,7.131682326918293e-06,-9253.528598829735,300.133533104829,274322.36081867793
1.2577892535548832e-09,7.131682326918293e-06,-9257.065061589048,300.14835490442425,274322.36081867793
1.4206787162326274e-09,7.131682326918293e-06,-9260.871303059479,300.16430243003333,274322.36081867793
1.591712652044259e-09,7.131682326918293e-06,-9264.996359825258,300.1815800118752,274322.36081867793
1.7712982846464719e-09,7.131682326918293e-06,-9269.494724368606,300.2004144527521,274322.36081867793
1.9598631988787956e-09,7.131682326918293e-06,-9274.428049487515,300.2210620609568,274322.36081867793
2.1578563588227356e-09,7.131682326918293e-06,-9279.866995185834,300.24381623939416,274322.36081867793
2.3578563588227357e-09,7.131682326918293e-06,-9285.653685484096,300.26801420519143,274322.36081867793
2.557856358822736e-09,7.131682326918293e-06,-9291.760487137704,300.29353849873644,274322.36081867793
2.757856358822736e-09,7.131682326918293e-06,-9298.21442323677,300.32050005632937,274322.36081867793
2.957856358822736e-09,7.131682326918293e-06,-9305.042651329086,300.3490100308816,274322.36081867793
3.1578563588227363e-09,7.131682326918293e-06,-9312.272796002862,300.37918114762783,274322.36081867793
3.3578563588227364e-09,7.131682326918293e-06,-9319.933192349186,300.41112868053045,274322.36081867793
3.5578563588227366e-09,7.131682326918293e-06,-9328.053078995845,300.4449712113456,274322.36081867793
3.757856358822737e-09,7.131682326918293e-06,-9336.662759226381,300.4808312486034,274322.36081867793
3.957856358822737e-09,7.131682326918293e-06,-9345.793741082998,300.51883575171456,274322.36081867793
4.157856358822737e-09,7.131682326918293e-06,-9355.478863469794,300.55911658904535,274322.36081867793
4.357856358822737e-09,7.131682326918293e-06,-9365.752413012784,300.6018109492415,274322.36081867793
4.557856358822737e-09,7.131682326918293e-06,-9376.65023502262,300.64706171908597,274322.36081867793
4.757856358822737e-09,7.131682326918293e-06,-9388.209840987947,300.69501783724525,274322.36081867793
4.9578563588227375e-09,7.131682326918293e-06,-9400.470514412595,300.7458346305991,274322.36081867793
5.157856358822738e-09,7.131682326918293e-06,-9413.47341639018,300.7996741380019,274322.36081867793
5.357856358822738e-09,7.131682326918293e-06,-9427.26169201902,300.8567054250152,274322.36081867793
5.557856358822738e-09,7.131682326918293e-06,-9441.88057855784,300.9171048922076,274322.36081867793
5.757856358822738e-09,7.131682326918293e-06,-9457.377516081417,300.9810565789202,274322.36081867793
5.957856358822738e-09,7.131682326918293e-06,-9473.802261297204,301.0487524638809,274322.36081867793
6.157856358822738e-09,7.131682326918293e-06,-9491.207005117374,301.1203927636522,274322.36081867793
6.3578563588227385e-09,7.131682326918293e-06,-9509.646494537685,301.1961862295966,274322.36081867793
6.557856358822739e-09,7.131682326918293e-06,-9529.178159348276,301.2763504438007,274322.36081867793
6.757856358822739e-09,7.131682326918293e-06,-9549.862244189988,301.36111211421274,274322.36081867793
6.957856358822739e-09,7.131682326918293e-06,-9571.761946467637,301.45070736908974,274322.36081867793
