t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0544958426632878,-80486.56524891914,301.80743866362815,20027604.145600304
2.05e-08,0.0544958426632878,-86490.14106723727,304.65048950960994,20027604.145600304
3.1525e-08,0.0544958426632878,-94843.52058015211,308.37518441749467,20027604.145600304
4.3101250000000004e-08,0.0544958426632878,-105835.6785503656,312.92685961757235,20027604.145600304
5.5256312500000004e-08,0.0544958426632878,-119941.47882872932,318.2879468955374,20027604.145600304
6.801912812500001e-08,0.0544958426632878,-137810.13638920808,324.4584731948957,20027604.145600304
8.142008453125001e-08,0.0544958426632878,-160282.90759500227,331.44875180246675,20027604.145600304
9.549108875781251e-08,0.0544958426632878,-188422.60220144878,339.27562629670604,20027604.145600304
1.1026564319570314e-07,0.0544958426632878,-223550.84835855349,347.9603350225379,20027604.145600304
1.2577892535548832e-07,0.0544958426632878,-267290.6510533354,357.52716673001044,20027604.145600304
1.4206787162326273e-07,0.0544958426632878,-321612.02008477895,368.0025358381182,20027604.145600304
1.5917126520442587e-07,0.0544958426632878,-388878.03380761296,379.4142938096374,20027604.145600304
1.7712982846464716e-07,0.0544958426632878,-471888.0387347625,391.79117869566664,20027604.145600304
1.9598631988787953e-07,0.0544958426632878,-573913.973390535,405.162347389047,20027604.145600304
2.157856358822735e-07,4716001.613407259,-60524498595605.29,419.556957800714,101131566679839.89
2.357856358822735e-07,27626897.18156342,-366052501382003.25,434.40490093787275,402587331803511.75
2.557856358822735e-07,124089240.40356638,-1736690291412550.2,449.51305128105264,1416413281962909.8
2.7578563588227355e-07,498715031.86133033,-7387173617014247.0,464.8404728859639,4639726844474993.0
2.9578563588227357e-07,1854449218.9571435,-2.8894532427982624e+16,480.35123696576187,1.4290615383855952e+16
3.157856358822736e-07,6445598575.958167,-1.0477547120371266e+17,496.01360622959606,4.154689317928653e+16
3.357856358822736e-07,21041345456.943142,-3.539239195641461e+17,511.79941355503433,1.143313879100274e+17
3.5578563588227363e-07,64736099862.44568,-1.1183375545703274e+18,527.6835674782519,2.985968110085246e+17
3.7578563588227365e-07,188296565594.1227,-3.3187307134762404e+18,543.6436494679346,7.420922245072956e+17
3.9578563588227367e-07,519370580796.7721,-9.284830961325287e+18,559.6595807050609,1.7597253079383713e+18
4.157856358822737e-07,1362498470199.3057,-2.4579968376065335e+19,575.7133429393025,3.992012825462491e+18
4.357856358822737e-07,3409295874012.091,-6.179051293853164e+19,591.7887422338209,8.685895908193711e+18
4.5578563588227373e-07,8159470430862.24,-1.479927784391596e+20,607.87120724212,1.8171337484790426e+19
4.7578563588227375e-07,18727196472107.387,-3.387649944607987e+20,623.947615639791,3.6638290395434934e+19
4.957856358822737e-07,41322150135988.89,-7.433078132300823e+20,640.0061437608235,7.135624937172416e+19
5.157856358822737e-07,87865114781681.61,-1.5676045812751317e+21,656.0361355408722,1.3452194650558959e+20
5.357856358822738e-07,180440460367822.62,-3.1856615356705784e+21,672.0279876610316,2.45965872686718e+20
5.557856358822738e-07,358616476602758.8,-6.252675456185734e+21,687.9730483894801,4.3698878886195816e+20
5.757856358822738e-07,691086018565341.5,-1.1878136680948611e+22,703.8635280853382,7.556204671111834e+20
5.957856358822738e-07,1293578656252428.8,-2.188037249911129e+22,719.692419694493,1.2735635051819046e+21
6.157856358822738e-07,2355502954427172.5,-3.914436998519715e+22,735.4534278560831,2.094939822155455e+21
6.357856358822739e-07,4178109175834334.0,-6.80963642917126e+22,751.1409054689764,3.366567375329381e+21
6.557856358822739e-07,7226706619387283.0,-1.1528076578559535e+23,766.7497967532922,5.288634564196661e+21
6.757856358822739e-07,1.2197839854508328e+16,-1.899597318972908e+23,782.2755859927411,8.123004443927204e+21
6.957856358822739e-07,2.0098125867730508e+16,-3.045339704598986e+23,797.7142512667899,1.2193807077055182e+22
7.157856358822739e-07,3.2323589026561844e+16,-4.7441256032761783e+23,813.0622225831036,1.7872152332359982e+22
7.35785635882274e-07,5.071769883119758e+16,-7.168398985047678e+23,828.3163439047465,2.553656193568552e+22
7.55785635882274e-07,7.757880371218253e+16,-1.048362720113454e+24,843.473838636655,3.5508232331608696e+22
7.75785635882274e-07,1.1559482584906378e+17,-1.4813537935458722e+24,858.5322781945723,4.7978767450241025e+22
7.95785635882274e-07,1.677125771390943e+17,-2.0210774127151e+24,873.4895533290567,6.296790346907836e+22
8.15785635882274e-07,2.369878850818879e+17,-2.6651650033775405e+24,888.3438479190096,8.034620796341697e+22
8.357856358822741e-07,3.264776534066063e+17,-3.4061403790991533e+24,903.0936149847388,9.99204040597098e+22
8.557856358822741e-07,4.3920630452110854e+17,-4.235546725114382e+24,917.7375547009432,1.2153477866072098e+23
8.757856358822741e-07,5.781887361477106e+17,-5.147296446874874e+24,932.2745942160619,1.4513512756452089e+23
8.957856358822741e-07,7.464609460756992e+17,-6.138884671021633e+24,946.7038691068421,1.7077630550095667e+23
9.157856358822741e-07,9.470734646105123e+17,-7.210783780083113e+24,961.0247063163587,1.9859257747079545e+23
9.357856358822742e-07,1.1830244027207693e+18,-8.365144166209893e+24,975.2366084405146,2.2876107031009172e+23
9.55785635882274e-07,1.45712542776496e+18,-9.604669556140831e+24,989.3392392426607,2.6147661501980272e+23
9.75785635882274e-07,1.7717975900804874e+18,-1.0931934498524688e+25,1003.3324102887269,2.9694078402376278e+23
9.957856358822741e-07,2.128789978043816e+18,-1.2349042748785262e+25,1017.2160686064202,3.3536011894004084e+23
1.0157856358822741e-06,2.5288106412154696e+18,-1.3857462195190952e+25,1030.9902852818434,3.769474055893761e+23
1.0357856358822742e-06,2.971061733108862e+18,-1.5457944622042928e+25,1044.655244915518,4.2192048605606245e+23
1.0557856358822742e-06,3.452683794928105e+18,-1.7150510238978807e+25,1058.2112358674103,4.704927113074307e+23
1.0757856358822742e-06,3.9681424837995607e+18,-1.8934509400546759e+25,1071.6586412272993,5.2284771083422605e+23
1.0957856358822742e-06,4.508639044170123e+18,-2.0808778713728113e+25,1084.99793045281,5.790901965057416e+23
1.1157856358822742e-06,5.061691308913297e+18,-2.2771900295344617e+25,1098.2296516227484,6.391663780819608e+23
1.1357856358822743e-06,5.611097765353431e+18,-2.482255433999504e+25,1111.3544242581247,7.027551989873048e+23
1.1557856358822743e-06,6.137524180554461e+18,-2.695992161830523e+25,1124.372932667479,7.69147392944241e+23
1.1757856358822743e-06,6.619886403129861e+18,-2.91840424035265e+25,1137.2859197769246,8.371517952366548e+23
1.1957856358822743e-06,7.03750710868774e+18,-3.149598793194008e+25,1150.0941814087237,9.050872187890799e+23
1.2157856358822743e-06,7.372728193580249e+18,-3.3897692745403994e+25,1162.7985609752718,9.709139778186e+23
1.2357856358822744e-06,7.613387558225844e+18,-3.63913809167153e+25,1175.3999445581244,1.032514977003704e+24
1.2557856358822744e-06,7.754487140145671e+18,-3.897869659866278e+25,1187.8992563441855,1.0880615390832963e+24
1.2757856358822744e-06,7.798581774825687e+18,-4.165982689637637e+25,1200.2974543934329,1.1363393676717856e+24
1.2957856358822744e-06,7.754831435111694e+18,-4.443294674948672e+25,1212.5955267145869,1.1769157440252212e+24
1.3157856358822744e-06,7.637075540194264e+18,-4.7294171300148184e+25,1224.7944876269842,1.210103714573568e+24
1.3357856358822745e-06,7.461513133711655e+18,-5.023796934403393e+25,1236.895374388595,1.2367697147638833e+24
1.3557856358822745e-06,7.244548259888943e+18,-5.325782565471935e+25,1248.8992440716595,1.2580792158659224e+24
1.3757856358822745e-06,7.001164584032075e+18,-5.634691396476828e+25,1260.807170668806,1.2752658627651307e+24
1.3957856358822745e-06,6.743955816713832e+18,-5.9498619933933625e+25,1272.620242413796,1.2894694063567843e+24
1.4157856358822745e-06,6.482754324594402e+18,-6.270685663286738e+25,1284.3395593022026,1.3016488480715113e+24
1.4357856358822746e-06,6.224703673902092e+18,-6.596619077316963e+25,1295.966230798402,1.3125551260885104e+24
1.4557856358822746e-06,5.97460010931118e+18,-6.927183298043805e+25,1307.5013737162276,1.3227416306692937e+24
