t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0007412326038467395,-1968.4245788344858,301.51824976993805,274424.7692463449
2.05e-08,0.0007412326038467395,-2091.3324535641705,303.9063360746192,274424.7692463449
3.1525e-08,0.0007412326038467395,-2260.7874721006824,307.0353138786352,274424.7692463449
4.3101250000000004e-08,0.0007412326038467395,-2481.2706744027905,310.8586200839053,274424.7692463449
5.5256312500000004e-08,0.0007412326038467395,-2760.631143489185,315.3612589477475,274424.7692463449
6.801912812500001e-08,0.0007412326038467395,-3109.7168078853288,320.54344625050885,274424.7692463449
8.142008453125001e-08,0.0007412326038467395,-3542.5296140109867,326.4137249198001,274424.7692463449
9.549108875781251e-08,0.0007412326038467395,-4076.6635677590684,332.9860869176935,274424.7692463449
1.1026564319570314e-07,0.0007412326038467395,-4733.872691675621,340.2781887662657,274424.7692463449
1.2577892535548832e-07,0.0007412326038467395,-5540.743016323772,348.31022001255184,274424.7692463449
1.4206787162326273e-07,0.0007412326038467395,-6529.439842184067,357.10412303066187,274424.7692463449
1.5917126520442587e-07,0.0007412326038467395,-7738.498597918866,366.6830110555568,274424.7692463449
1.7712982846464716e-07,0.0007412326038467395,-9213.619373055551,377.0707023495792,274424.7692463449
1.9598631988787953e-07,0.0007412326038467395,-11008.414403868303,388.2913240044068,274424.7692463449
2.157856358822735e-07,0.0007412326038467395,-13185.046588922241,400.36895794569574,274424.7692463449
2.357856358822735e-07,0.0007412326038467395,-15706.925896148574,412.8249499321277,274424.7692463449
2.557856358822735e-07,0.0007412326038467395,-18571.78779390791,425.497112783938,274424.7692463449
2.7578563588227355e-07,0.0007412326038467395,-21795.278025831154,438.35098794611577,274424.7692463449
2.9578563588227357e-07,0.0007412326038467395,-25389.943331148053,451.356342174788,274424.7692463449
3.157856358822736e-07,3203280.473360759,-54647376061010.84,464.48647948734896,39823761215749.664
3.357856358822736e-07,14078843.92714253,-226446791045728.8,477.7177175533675,117732365880391.81
3.5578563588227363e-07,46269957.28030054,-734412902031355.4,491.02897099668695,305479409635245.1
3.7578563588227365e-07,135129156.89576715,-2157979294878220.2,504.40141196113103,743921397524857.2
3.9578563588227367e-07,367726845.7848472,-5943829797383345.0,517.8181891508526,1728435320899126.0
4.157856358822737e-07,948784121.7187622,-1.5521875014014392e+16,531.2641923553474,3854789996532940.0
4.357856358822737e-07,2338969308.7349796,-3.8637421765541096e+16,544.725853049082,8278802449215766.0
4.5578563588227373e-07,5532722789.78696,-9.199747564000672e+16,558.1909740417046,1.716167454064906e+16
4.7578563588227375e-07,12594135044.310051,-2.101220330870051e+17,571.6485828204275,3.440639804481931e+16
4.957856358822737e-07,27651743104.323605,-4.615133598332477e+17,585.0888044260203,6.683434701439846e+16
5.157856358822737e-07,58679956728.72015,-9.770563644387754e+17,598.5027505885977,1.2600551993802157e+17
5.357856358822738e-07,120583026303.11319,-1.998102850873533e+18,611.8824225140158,2.3095061510598902e+17
5.557856358822738e-07,240366979749.2008,-3.9551317307336407e+18,625.2206252187622,4.121570021769663e+17
5.757856358822738e-07,465558234567.52985,-7.592356062905156e+18,638.5108917032686,7.172314040736538e+17
5.957856358822738e-07,877528513601.464,-1.4159264644942524e+19,651.7474155602774,1.2187464021340703e+18
6.157856358822738e-07,1612038102622.2664,-2.5696876964942746e+19,664.9249908573518,2.0248615044574167e+18
6.357856358822739e-07,2890135389583.8003,-4.545441070815952e+19,678.0389583261406,3.2933875841799526e+18
6.557856358822739e-07,5063568160138.189,-7.848097040968697e+19,691.0851570468042,5.250030709084379e+18
6.757856358822739e-07,8680079612956.803,-1.3244634122323842e+20,704.0598809424471,8.211594156828798e+18
6.957856358822739e-07,14575404612329.219,-2.1875581709175256e+20,716.9598395017796,1.2614984590902241e+19
7.157856358822739e-07,24000387775971.316,-3.540322138055245e+20,729.7821222333249,1.9052787207857205e+19
7.35785635882274e-07,38793476319140.664,-5.6204947040921715e+20,742.5241664249942,2.8316238481878053e+19
7.55785635882274e-07,61610786399937.73,-8.762086165999912e+20,755.1837278416131,4.144628384696562e+19
7.75785635882274e-07,96227986464339.77,-1.3426526275427888e+21,767.7588540422292,5.979330147927675e+19
7.95785635882274e-07,147930284910236.72,-2.0241179104618826e+21,780.2478600405323,8.50858680736706e+19
8.15785635882274e-07,224008726551547.62,-3.0046155337044145e+21,792.6493060668442,1.1950864034096498e+20
