t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0438074035748125,-64202.980696825776,300.722986867088,16552237.547360187
2.05e-08,0.0438074035748125,-66101.5726507503,301.86007076754254,16552237.547360187
3.1525e-08,0.0438074035748125,-68650.01978378001,303.34970148616605,16552237.547360187
4.3101250000000004e-08,0.0438074035748125,-71860.98988724,305.17002168130205,16552237.547360187
5.5256312500000004e-08,0.0438074035748125,-75782.1172729456,307.31373878616506,16552237.547360187
6.801912812500001e-08,0.0438074035748125,-80486.03202346829,309.7806864943508,16552237.547360187
8.142008453125001e-08,0.0438074035748125,-86067.86170561382,312.5747835274934,16552237.547360187
9.549108875781251e-08,0.0438074035748125,-92645.57656123224,315.70252168329995,16552237.547360187
1.1026564319570314e-07,0.0438074035748125,-100361.78283197776,319.17210628615305,16552237.547360187
1.2577892535548832e-07,0.0438074035748125,-109386.4409329315,322.99291318831547,16552237.547360187
1.4206787162326273e-07,0.0438074035748125,-119915.56994085608,327.17329817387053,16552237.547360187
1.5917126520442587e-07,0.0438074035748125,-132187.32807680272,331.7252831131841,16552237.547360187
1.7712982846464716e-07,0.0438074035748125,-146476.59451058978,336.6600455733233,16552237.547360187
1.9598631988787953e-07,0.0438074035748125,-163101.59401474087,341.988607173433,16552237.547360187
2.157856358822735e-07,0.0438074035748125,-182429.5979049748,347.72190305135916,16552237.547360187
2.357856358822735e-07,0.0438074035748125,-203977.8672752021,353.63230584717485,16552237.547360187
2.557856358822735e-07,0.0438074035748125,-227643.58683749454,359.6426252280776,16552237.547360187
2.7578563588227355e-07,0.0438074035748125,-253506.5410049213,365.73635250173277,16552237.547360187
2.9578563588227357e-07,0.0438074035748125,-281639.48423532915,371.8990162274743,16552237.547360187
3.157856358822736e-07,0.0438074035748125,-312107.2585139248,378.11784986629476,16552237.547360187
3.357856358822736e-07,0.0438074035748125,-344966.17926788103,384.3815397012258,16552237.547360187
3.5578563588227363e-07,0.0438074035748125,-380263.63095659745,390.6800244053787,16552237.547360187
3.7578563588227365e-07,0.0438074035748125,-418037.84217011963,397.0043317680231,16552237.547360187
3.9578563588227367e-07,0.0438074035748125,-458317.81738565903,403.3464434828494,16552237.547360187
4.157856358822737e-07,1690887.5318709365,-20159740898346.89,409.69918174314125,41006487958939.58
4.357856358822737e-07,5619972.564207045,-62434657049234.9,416.05611312671175,87385487471893.31
4.5578563588227373e-07,13736733.93898112,-146858990932105.4,422.41146640540194,165989642252571.56
4.7578563588227375e-07,29695823.17024401,-312109427649553.2,428.76006171510693,300866777892999.44
4.957856358822737e-07,60090987.4306519,-628917929172910.6,435.09724909795455,529578487865411.75
5.157856358822737e-07,116577812.06735648,-1223655771262732.8,441.41885485197656,911793331181554.4
