t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.279878436299997e-07,-948.4867496377486,300.0991944964077,27951.195893305045
2.0500000000000002e-10,7.279878436299997e-07,-949.8388886202313,300.1544658526703,27951.195893305045
3.1525e-10,7.279878436299997e-07,-950.9721986916849,300.20074409460216,27951.195893305045
4.3101250000000007e-10,7.279878436299997e-07,-952.0291685686495,300.24386564196044,27951.195893305045
5.525631250000001e-10,7.279878436299997e-07,-953.0658676378441,300.2861237210802,27951.195893305045
6.801912812500001e-10,7.279878436299997e-07,-954.1134955262733,300.3287910138901,27951.195893305045
8.142008453125001e-10,7.279878436299997e-07,-955.1936804623949,300.3727464963399,27951.195893305045
9.549108875781252e-10,7.279878436299997e-07,-956.3239904708621,300.4187010070763,27951.195893305045
1.1026564319570316e-09,7.279878436299997e-07,-957.5204399922112,300.4672995577692,27951.195893305045
1.2577892535548832e-09,7.279878436299997e-07,-958.7988655800583,300.5191771600494,27951.195893305045
1.4206787162326274e-09,7.279878436299997e-07,-960.1758272162733,300.57499504178816,27951.195893305045
1.591712652044259e-09,7.279878436299997e-07,-961.6693088047341,300.6354684126235,27951.195893305045
1.7712982846464719e-09,7.279878436299997e-07,-963.2993506470253,300.7013911498048,27951.195893305045
1.9598631988787956e-09,7.279878436299997e-07,-965.0886898199132,300.77366041739026,27951.195893305045
2.1578563588227356e-09,7.279878436299997e-07,-967.0634609130049,300.85330323346415,27951.195893305045
2.3578563588227357e-09,7.279878436299997e-07,-969.1668405914743,300.9379998192279,27951.195893305045
2.557856358822736e-09,7.279878436299997e-07,-971.3892026847458,301.02733909551347,27951.195893305045
2.757856358822736e-09,7.279878436299997e-07,-973.7408235803144,301.1217094149644,27951.195893305045
2.957856358822736e-09,7.279878436299997e-07,-976.2321039131923,301.2214998993934,27951.195893305045
3.1578563588227363e-09,7.279878436299997e-07,-978.8736974788781,301.32710518452245,27951.195893305045
3.3578563588227364e-09,7.279878436299997e-07,-981.6766092337832,301.43892883871126,27951.195893305045
3.5578563588227366e-09,7.279878436299997e-07,-984.6522764110607,301.5573860212164,27951.195893305045
3.757856358822737e-09,7.279878436299997e-07,-987.8126395427322,301.6829056503028,27951.195893305045
3.957856358822737e-09,7.279878436299997e-07,-991.1702074528364,301.81593223946413,27951.195893305045
4.157856358822737e-09,7.279878436299997e-07,-994.7381189059142,301.9569275027199,27951.195893305045
4.357856358822737e-09,7.279878436299997e-07,-998.5302027999244,302.10637179649325,27951.195893305045
4.557856358822737e-09,7.279878436299997e-07,-1002.5610383045417,302.2647654445911,27951.195893305045
4.757856358822737e-09,7.279878436299997e-07,-1006.846016036352,302.4326299790529,27951.195893305045
4.9578563588227375e-09,7.279878436299997e-07,-1011.4014011639665,302.6105093203238,27951.195893305045
5.157856358822738e-09,7.279878436299997e-07,-1016.2443992097766,302.79897091375045,27951.195893305045
5.357856358822738e-09,7.279878436299997e-07,-1021.3932252375192,302.99860683481836,27951.195893305045
5.557856358822738e-09,7.279878436299997e-07,-1026.8671770713956,303.21003487224476,27951.195893305045
5.757856358822738e-09,7.279878436299997e-07,-1032.6867131739034,303.43389959561233,27951.195893305045
5.957856358822738e-09,7.279878436299997e-07,-1038.8735358095716,303.6708734124143,27951.195893305045
6.157856358822738e-09,7.279878436299997e-07,-1045.4506801364944,303.9216576180034,27951.195893305045
6.3578563588227385e-09,7.279878436299997e-07,-1052.4426098943916,304.1869834408752,27951.195893305045
6.557856358822739e-09,7.279878436299997e-07,-1059.8753203949818,304.4676130848838,27951.195893305045
6.757856358822739e-09,7.279878436299997e-07,-1067.7764495668912,304.7643407693207,27951.195893305045
6.957856358822739e-09,7.279878436299997e-07,-1076.1753978623797,305.07799376725364,27951.195893305045
7.157856358822739e-09,7.279878436299997e-07,-1085.1034578965969,305.40943344207227,27951.195893305045
7.357856358822739e-09,7.279878436299997e-07,-1094.5939547618973,305.7595562818196,27951.195893305045
7.557856358822738e-09,7.279878436299997e-07,-1104.682398040015,306.1292949305672,27951.195893305045
7.757856358822739e-09,7.279878436299997e-07,-1115.4066466239028,306.51961921581585,27951.195893305045
