t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.161459346379615e-09,-9.339742118574797,300.0212786459673,275.5180567515106
2.0500000000000002e-10,7.161459346379615e-09,-9.34259549406814,300.0331223902165,275.5180567515106
3.1525e-10,7.161459346379615e-09,-9.344985251966463,300.0430390262422,275.5180567515106
4.3101250000000007e-10,7.161459346379615e-09,-9.347212536685957,300.05227922223935,275.5180567515106
5.525631250000001e-10,7.161459346379615e-09,-9.349395703401035,300.06133437594207,275.5180567515106
6.801912812500001e-10,7.161459346379615e-09,-9.35160047603525,300.0704771990241,275.5180567515106
8.142008453125001e-10,7.161459346379615e-09,-9.353872285758932,300.07989603798325,275.5180567515106
9.549108875781252e-10,7.161459346379615e-09,-9.356247910501306,300.0897432094388,275.5180567515106
1.1026564319570316e-09,7.161459346379615e-09,-9.358760757384344,300.1001569232559,275.5180567515106
1.2577892535548832e-09,7.161459346379615e-09,-9.36144374878467,300.11127324501854,275.5180567515106
1.4206787162326274e-09,7.161459346379615e-09,-9.364331198649593,300.1232338561837,275.5180567515106
1.591712652044259e-09,7.161459346379615e-09,-9.367460255316967,300.1361920032614,275.5180567515106
1.7712982846464719e-09,7.161459346379615e-09,-9.37087218868704,300.1503177869086,275.5180567515106
1.9598631988787956e-09,7.161459346379615e-09,-9.37461367824408,300.16580343652333,275.5180567515106
2.1578563588227356e-09,7.161459346379615e-09,-9.378738207321357,300.18286900197245,275.5180567515106
2.3578563588227357e-09,7.161459346379615e-09,-9.383125949164947,300.2010173969324,275.5180567515106
2.557856358822736e-09,7.161459346379615e-09,-9.387755863648051,300.22016052606307,275.5180567515106
2.757856358822736e-09,7.161459346379615e-09,-9.392648346304203,300.24038158997104,275.5180567515106
2.957856358822736e-09,7.161459346379615e-09,-9.397823878985184,300.2617639514848,275.5180567515106
3.1578563588227363e-09,7.161459346379615e-09,-9.403303280408387,300.28439215244487,275.5180567515106
3.3578563588227364e-09,7.161459346379615e-09,-9.409107888828162,300.3083526459788,275.5180567515106
3.5578563588227366e-09,7.161459346379615e-09,-9.41525970617906,300.333734365768,275.5180567515106
3.757856358822737e-09,7.161459346379615e-09,-9.42178151771887,300.36062919024704,275.5180567515106
3.957856358822737e-09,7.161459346379615e-09,-9.428696995416775,300.3891323356442,275.5180567515106
4.157856358822737e-09,7.161459346379615e-09,-9.436030790382077,300.4193426994941,275.5180567515106
4.357856358822737e-09,7.161459346379615e-09,-9.44380861791098,300.4513631690827,275.5180567515106
4.557856358822737e-09,7.161459346379615e-09,-9.452057337654491,300.4853009047878,275.5180567515106
4.757856358822737e-09,7.161459346379615e-09,-9.460805030710128,300.5212676053302,275.5180567515106
4.9578563588227375e-09,7.161459346379615e-09,-9.470081074970269,300.5593797599567,275.5180567515106
5.157856358822738e-09,7.161459346379615e-09,-9.47991621973677,300.59975889118994,275.5180567515106
5.357856358822738e-09,7.161459346379615e-09,-9.490342660386803,300.64253179079935,275.5180567515106
5.557856358822738e-09,7.161459346379615e-09,-9.501394113717067,300.6878307509401,275.5180567515106
5.757856358822738e-09,7.161459346379615e-09,-9.513105894479567,300.7357937918819,275.5180567515106
5.957856358822738e-09,7.161459346379615e-09,-9.525514993544775,300.78656488736567,275.5180567515106
6.157856358822738e-09,7.161459346379615e-09,-9.538660158068916,300.84029418832455,275.5180567515106
6.3578563588227385e-09,7.161459346379615e-09,-9.552581974005378,300.89713824548215,275.5180567515106
6.557856358822739e-09,7.161459346379615e-09,-9.56732295127209,300.9572602311579,275.5180567515106
6.757856358822739e-09,7.161459346379615e-09,-9.582927611871614,301.020830160469,275.5180567515106
6.957856358822739e-09,7.161459346379615e-09,-9.599442581250402,301.0880251120006,275.5180567515106
7.157856358822739e-09,7.161459346379615e-09,-9.616916683181802,301.1590294479198,275.5180567515106
7.357856358822739e-09,7.161459346379615e-09,-9.635401038458541,301.23403503343013,275.5180567515106
7.557856358822738e-09,7.161459346379615e-09,-9.654949167686535,301.3132414553907,275.5180567515106
7.757856358822739e-09,7.161459346379615e-09,-9.675617098481213,301.3968562398675,275.5180567515106
7.957856358822739e-09,7.161459346379615e-09,-9.697463477379998,301.48509506832846,275.5180567515106
8.157856358822739e-09,7.161459346379615e-09,-9.720549686798812,301.57818199214745,275.5180567515106
8.357856358822739e-09,7.161459346379615e-09,-9.744939967379018,301.67634964503816,275.5180567515106
8.557856358822739e-09,7.161459346379615e-09,-9.770701546089409,301.7798394529988,275.5180567515106
8.75785635882274e-09,7.161459346379615e-09,-9.797904770470668,301.8889018413112,275.5180567515106
8.95785635882274e-09,7.161459346379615e-09,-9.826623249432885,302.00379643810373,275.5180567515106
9.15785635882274e-09,7.161459346379615e-09,-9.85693400104244,302.12479227395175,275.5180567515106
9.35785635882274e-09,7.161459346379615e-09,-9.888917607762247,302.2521679769613,275.5180567515106
9.55785635882274e-09,7.161459346379615e-09,-9.922658379638856,302.3862119627489,275.5180567515106
9.75785635882274e-09,7.161459346379615e-09,-9.958244525961122,302.5272226187031,275.5180567515106
