t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.404387965605682e-07,-964.5112877608204,300.1771104379884,28372.23939607192
2.0500000000000002e-10,7.404387965605682e-07,-966.9663828598385,300.27581027017385,28372.23939607192
3.1525e-10,7.404387965605682e-07,-969.0257203766247,300.35845107211645,28372.23939607192
4.3101250000000007e-10,7.404387965605682e-07,-970.947628825645,300.43545496513957,28372.23939607192
5.525631250000001e-10,7.404387965605682e-07,-972.8338859357386,300.51091706218,28372.23939607192
6.801912812500001e-10,7.404387965605682e-07,-974.7412416396052,300.5871100585672,28372.23939607192
8.142008453125001e-10,7.404387965605682e-07,-976.709148509796,300.66560359998465,28372.23939607192
9.549108875781252e-10,7.404387965605682e-07,-978.7697605614579,300.7476670907407,28372.23939607192
1.1026564319570316e-09,7.404387965605682e-07,-980.9524909328737,300.8344523950873,28372.23939607192
1.2577892535548832e-09,7.404387965605682e-07,-983.2865246460244,300.92709353186996,28372.23939607192
1.4206787162326274e-09,7.404387965605682e-07,-985.802477582309,301.0267713504319,28372.23939607192
1.591712652044259e-09,7.404387965605682e-07,-988.5336993195086,301.1347631167133,28372.23939607192
1.7712982846464719e-09,7.404387965605682e-07,-991.5174630969818,301.2524866012054,28372.23939607192
1.9598631988787956e-09,7.404387965605682e-07,-994.7961840525528,301.3815440497118,28372.23939607192
2.1578563588227356e-09,7.404387965605682e-07,-998.4187656968335,301.5237696352136,28372.23939607192
2.3578563588227357e-09,7.404387965605682e-07,-1002.2819711063399,301.67502081958077,28372.23939607192
2.557856358822736e-09,7.404387965605682e-07,-1006.3689631255897,301.834563590912,28372.23939607192
2.757856358822736e-09,7.404387965605682e-07,-1010.6995330134812,302.0030915847416,28372.23939607192
2.957856358822736e-09,7.404387965605682e-07,-1015.2938541820237,302.18129983183115,28372.23939607192
3.1578563588227363e-09,7.404387965605682e-07,-1020.1727358916983,302.3698932304302,28372.23939607192
3.3578563588227364e-09,7.404387965605682e-07,-1025.3578233217265,302.5695926537402,28372.23939607192
3.5578563588227366e-09,7.404387965605682e-07,-1030.8717697473587,302.7811396998186,28372.23939607192
3.757856358822737e-09,7.404387965605682e-07,-1036.7383934660347,303.0053005665234,28372.23939607192
3.957856358822737e-09,7.404387965605682e-07,-1042.982827198681,303.24286933412463,28372.23939607192
4.157856358822737e-09,7.404387965605682e-07,-1049.6316652279027,303.4946708359242,28372.23939607192
4.357856358822737e-09,7.404387965605682e-07,-1056.7131121377959,303.7615632374724,28372.23939607192
4.557856358822737e-09,7.404387965605682e-07,-1064.2571361854284,304.04444040750207,28372.23939607192
4.757856358822737e-09,7.404387965605682e-07,-1072.2956298292422,304.3442341391401,28372.23939607192
4.9578563588227375e-09,7.404387965605682e-07,-1080.8625796422893,304.66191626333426,28372.23939607192
5.157856358822738e-09,7.404387965605682e-07,-1089.994247678702,304.9985006849038,28372.23939607192
5.357856358822738e-09,7.404387965605682e-07,-1099.7293662985392,305.35504536345053,28372.23939607192
5.557856358822738e-09,7.404387965605682e-07,-1110.1093484634262,305.7326542554702,28372.23939607192
5.757856358822738e-09,7.404387965605682e-07,-1121.1785155772557,306.13247922967025,28372.23939607192
5.957856358822738e-09,7.404387965605682e-07,-1132.9843450525173,306.55572196426465,28372.23939607192
6.157856358822738e-09,7.404387965605682e-07,-1145.5777399277476,307.00363583256643,28372.23939607192
6.3578563588227385e-09,7.404387965605682e-07,-1159.0133230411282,307.47752778130126,28372.23939607192
6.557856358822739e-09,7.404387965605682e-07,-1173.3497584782444,307.9787602045876,28372.23939607192
6.757856358822739e-09,7.404387965605682e-07,-1188.6501032576361,308.50875281535036,28372.23939607192
6.957856358822739e-09,7.404387965605682e-07,-1204.9821924964494,309.06898451497665,28372.23939607192
7.157856358822739e-09,7.404387965605682e-07,-1222.419061611791,309.6609952612399,28372.23939607192
7.357856358822739e-09,7.404387965605682e-07,-1241.0394094625901,310.2863879338608,28372.23939607192
7.557856358822738e-09,7.404387965605682e-07,-1260.9281067241761,310.94683019651,28372.23939607192
7.757856358822739e-09,7.404387965605682e-07,-1282.1767542161253,311.6440563535776,28372.23939607192
7.957856358822739e-09,7.404387965605682e-07,-1304.8842963755012,312.37986919960474,28372.23939607192
8.157856358822739e-09,7.404387965605682e-07,-1329.1576955858918,313.1561418588954,28372.23939607192
8.357856358822739e-09,7.404387965605682e-07,-1355.1126736402778,313.9748196124788,28372.23939607192
8.557856358822739e-09,7.404387965605682e-07,-1382.874527236439,314.8379217092838,28372.23939607192
8.75785635882274e-09,7.404387965605682e-07,-1412.579025079967,315.7475431580909,28372.23939607192
8.95785635882274e-09,7.404387965605682e-07,-1444.3733949055556,316.705856496563,28372.23939607192
9.15785635882274e-09,7.404387965605682e-07,-1478.4174095242379,317.7151135333922,28372.23939607192
9.35785635882274e-09,7.404387965605682e-07,-1514.8845818662608,318.7776470593757,28372.23939607192
9.55785635882274e-09,7.404387965605682e-07,-1553.9634799162102,319.895872522989,28372.23939607192
9.75785635882274e-09,7.404387965605682e-07,-1595.8591734323102,321.0722896658253,28372.23939607192
9.95785635882274e-09,7.404387965605682e-07,-1640.794825403488,322.30948411305786,28372.23939607192
1.015785635882274e-08,7.404387965605682e-07,-1689.013442325455,323.6101289138859,28372.23939607192
1.035785635882274e-08,7.404387965605682e-07,-1740.7797985681598,324.9769860267526,28372.23939607192
1.055785635882274e-08,7.404387965605682e-07,-1796.3825513548036,326.41290774393514,28372.23939607192
1.075785635882274e-08,7.404387965605682e-07,-1856.1365641713774,327.92083804995275,28372.23939607192
1.095785635882274e-08,7.404387965605682e-07,-1920.3854577631118,329.5038139080834,28372.23939607192
1.1157856358822741e-08,7.404387965605682e-07,-1989.5044092365406,331.16496646913737,28372.23939607192
1.1357856358822741e-08,7.404387965605682e-07,-2063.903221153576,332.90752219650295,28372.23939607192
1.1557856358822741e-08,7.404387965605682e-07,-2144.0296838532718,334.73480390135626,28372.23939607192
1.1757856358822741e-08,7.404387965605682e-07,-2230.373255538415,336.65023168183205,28372.23939607192
1.1957856358822741e-08,7.404387965605682e-07,-2323.4690858788244,338.65732375983396,28372.23939607192
1.2157856358822742e-08,7.404387965605682e-07,-2423.902409970487,340.7596972091028,28372.23939607192
1.2357856358822742e-08,7.404387965605682e-07,-2532.313340392792,342.9610685680743,28372.23939607192
1.2557856358822742e-08,7.404387965605682e-07,-2649.402085766287,345.2652543310077,28372.23939607192
1.2757856358822742e-08,7.404387965605682e-07,-2775.934624557233,347.67617131082255,28372.23939607192
