t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,6.909154423284077e-05,-183.537948158302,301.15676544305967,25817.03024259268
2.05e-08,6.909154423284077e-05,-192.24363282503185,302.9761870034111,25817.03024259268
3.1525e-08,6.909154423284077e-05,-204.1033786431073,305.3599091996827,25817.03024259268
4.3101250000000004e-08,6.909154423284077e-05,-219.31668011925427,308.2730348117046,25817.03024259268
5.5256312500000004e-08,6.909154423284077e-05,-238.28198154645187,311.70401382390605,25817.03024259268
6.801912812500001e-08,6.909154423284077e-05,-261.55431270841245,315.6515225458957,25817.03024259268
8.142008453125001e-08,6.909154423284077e-05,-289.8623827410893,320.12253656686977,25817.03024259268
9.549108875781251e-08,6.909154423284077e-05,-324.1135400304775,325.12786177336176,25817.03024259268
1.1026564319570314e-07,6.909154423284077e-05,-365.4175359822731,330.68078612501716,25817.03024259268
1.2577892535548832e-07,6.909154423284077e-05,-415.11843966435237,336.7964880988461,25817.03024259268
1.4206787162326273e-07,6.909154423284077e-05,-474.829963610205,343.4914517316038,25817.03024259268
1.5917126520442587e-07,6.909154423284077e-05,-546.474536333018,350.78302068971686,25817.03024259268
1.7712982846464716e-07,6.909154423284077e-05,-632.324966960056,358.6890398077403,25817.03024259268
1.9598631988787953e-07,6.909154423284077e-05,-735.0471392233001,367.2275497807111,25817.03024259268
2.157856358822735e-07,6.909154423284077e-05,-857.741701595881,376.4165142725248,25817.03024259268
2.357856358822735e-07,6.909154423284077e-05,-998.0236533561591,385.8914685048472,25817.03024259268
2.557856358822735e-07,6.909154423284077e-05,-1155.6325638632472,395.52887654695206,25817.03024259268
2.7578563588227355e-07,6.909154423284077e-05,-1331.3904499873156,405.3024148778067,25817.03024259268
2.9578563588227357e-07,6.909154423284077e-05,-1526.0095311680238,415.188996693191,25817.03024259268
3.157856358822736e-07,6.909154423284077e-05,-1740.0836915115333,425.1682448200748,25817.03024259268
3.357856358822736e-07,6.909154423284077e-05,-1974.0835935465027,435.2220911183939,25817.03024259268
3.5578563588227363e-07,6.909154423284077e-05,-2228.3549481181003,445.33445774079775,25817.03024259268
3.7578563588227365e-07,6.909154423284077e-05,-2503.1195317374877,455.4909974435012,25817.03024259268
3.9578563588227367e-07,6.909154423284077e-05,-2798.4785407493564,465.6788785545448,25817.03024259268
4.157856358822737e-07,6.909154423284077e-05,-3114.4178689110386,475.8866046696365,25817.03024259268
4.357856358822737e-07,6.909154423284077e-05,-3450.8149047705497,486.10386189091355,25817.03024259268
4.5578563588227373e-07,4022478.1014191117,-79634450706075.58,496.32138824944263,36295321954401.38
4.7578563588227375e-07,14222910.90860238,-245332666973682.4,506.5308612248046,83761093134339.58
4.957856358822737e-07,36670336.32803491,-586498532583980.5,516.7248001909351,168396538281028.47
5.157856358822737e-07,83053608.1850672,-1274486738995342.5,526.8964812922702,319058748509216.4
5.357856358822738e-07,175085433.05255938,-2625116445692607.0,537.0398627609839,582525939235884.2
5.557856358822738e-07,351988804.82970154,-5204437915868903.0,547.1495190725698,1033795024909468.0
5.757856358822738e-07,682818108.488937,-9999755733960516.0,557.2205826357399,1790634454251746.0
5.957856358822738e-07,1286234333.916575,-1.868887186462494e+16,567.2486919462439,3034179787501740.0
6.157856358822738e-07,2361506685.810732,-3.4053389517246344e+16,577.2299453188905,5037521687986074.0
6.357856358822739e-07,4236046390.690282,-6.05981658086252e+16,587.1608594594205,8204628449136904.0
6.557856358822739e-07,7436772987.265076,-1.0545898758644846e+17,597.0383322565242,1.3122368082939348e+16
6.757856358822739e-07,12795151027.24396,-1.797044887209374e+17,606.8596092705758,2.062882884704452e+16
6.957856358822739e-07,21598896804.995884,-3.0016628460680326e+17,616.6222534743795,3.190156540696366e+16
7.157856358822739e-07,35807215881.119484,-4.9196313362864403e+17,626.3241178660281,4.8569803212030264e+16
7.35785635882274e-07,58351058202.93847,-7.919202958898129e+17,635.9633206276793,7.285499832604374e+16
7.55785635882274e-07,93545319567.57373,-1.2531235764105116e+18,645.5382225488204,1.0774445656260986e+17
7.75785635882274e-07,147646208478.2503,-1.9508880302641134e+18,655.0474064701243,1.5720294831210307e+17
7.95785635882274e-07,229594146472.6942,-2.9904629961397996e+18,664.4896585356345,2.2642739999273587e+17
8.15785635882274e-07,351990563288.63007,-4.5168368797536553e+18,673.8639510678115,3.221497884220508e+17
8.357856358822741e-07,532365744716.3684,-6.727045680842007e+18,683.1694269027813,4.5299330254300896e+17
8.557856358822741e-07,794804422276.6627,-9.885427330807253e+18,692.4053850426254,6.29886663125427e+17
8.757856358822741e-07,1172005964475.746,-1.4342298147097321e+19,701.5712674982917,8.66541203805936e+17
8.957856358822741e-07,1707866717898.951,-2.0556556805873267e+19,710.6666472111384,1.1799949175216563e+18
9.157856358822741e-07,2460683107224.3984,-2.9122743940311515e+19,719.6912169536093,1.591227164723072e+18
9.357856358822742e-07,3507085368804.58,-4.080310062946237e+19,728.6447791203866,2.1258471288861967e+18
9.55785635882274e-07,4946823075435.283,-5.656517558948465e+19,737.5272363308178,2.8148583964097423e+18
9.75785635882274e-07,6908534705014.539,-7.762552783828053e+19,746.3385827716783,3.6955012368788403e+18
9.957856358822741e-07,9556644190743.863,-1.0550005805237204e+20,755.0788962165811,4.812173268743786e+18
1.0157856358822741e-06,13099535103353.559,-1.4206136602985021e+20,763.7483306647227,6.217424387724225e+18
1.0357856358822742e-06,17799172531219.12,-1.8960409379273982e+20,772.3471095472789,7.973041654969388e+18
1.0557856358822742e-06,23982331719814.418,-2.5091777884243722e+20,780.8755194547464,1.0151190278288427e+19
1.0757856358822742e-06,32053616762813.066,-3.293684064938187e+20,789.3339043429389,1.2835635798555914e+19
1.0957856358822742e-06,42510448571239.7,-4.289885301826108e+20,797.7226601792756,1.6123028676612438e+19
1.1157856358822742e-06,55960205360123.305,-5.545762040112282e+20,806.0422299944989,2.0124246539675587e+19
1.1357856358822743e-06,73139698380056.67,-7.118027653686572e+20,814.2930993080876,2.496578518671987e+19
1.1557856358822743e-06,94937161788058.27,-9.073293511439453e+20,822.4757918984308,3.079118706345318e+19
1.1757856358822743e-06,122416927684324.11,-1.1489318429447679e+21,830.5908658913454,3.776249323322368e+19
1.1957856358822743e-06,156846944591018.56,-1.4456337079732816e+21,838.6389101427745,4.606170167033498e+19
1.2157856358822743e-06,199729278987876.22,-1.8078459241727105e+21,846.6205408935447,5.58922108734716e+19
1.2357856358822744e-06,252833713704204.5,-2.2475128406522363e+21,854.5363986758967,6.748022321224208e+19
1.2557856358822744e-06,318234522507178.06,-2.778262415318936e+21,862.3871454531679,8.107607694296403e+19
1.2757856358822744e-06,398350455354203.25,-3.4155587777569887e+21,870.1734619755069,9.695546932187223e+19
1.2957856358822744e-06,495987911426753.7,-4.1768544723493197e+21,877.8960453358727,1.154205255734705e+20
1.3157856358822744e-06,614387204865109.6,-5.081739029829238e+21,885.5556067118068,1.3680065952938864e+20
1.3357856358822745e-06,757284208226315.0,-6.152550592597065e+21,893.1606441141255,1.614635997848283e+20
1.3557856358822745e-06,928945655341554.4,-7.413459503601589e+21,900.7038879772865,1.897920429081788e+20
1.3757856358822745e-06,1134227995397287.0,-8.891294065331766e+21,908.1860274256445,2.2219958209196917e+20
1.3957856358822745e-06,1378633481566755.0,-1.061549924722977e+22,915.6078240708061,2.591274733390114e+20
1.4157856358822745e-06,1668366848008987.2,-1.2618174342926118e+22,922.9700479124263,3.0104297089787206e+20
1.4357856358822746e-06,2010391742585183.2,-1.493406996492378e+22,930.2734716957116,3.4843705458406746e+20
1.4557856358822746e-06,2412485700380681.5,-1.7600528292546714e+22,937.5188691783079,4.018212677522498e+20
1.4757856358822746e-06,2883292134258233.0,-2.065735222062327e+22,944.7070140432647,4.617234817084814e+20
1.4957856358822746e-06,3432367501177102.5,-2.414658848116059e+22,951.838678987147,5.286824187115442e+20
1.5157856358822746e-06,4070221471537929.0,-2.811220916532001e+22,958.9146348892242,6.032407746768193e+20
1.5357856358822747e-06,4808347592681130.0,-3.2599675935230226e+22,965.9356500402049,6.859367986113341e+20
1.5557856358822747e-06,5659241614328814.0,-3.7655371960410427e+22,972.9024894252772,7.772942148625148e+20
1.5757856358822747e-06,6636404358091151.0,-4.332588860202089e+22,979.8159140596997,8.778104209668798e+20
1.5957856358822747e-06,7754325797491982.0,-4.965715746434182e+22,986.6766803756,9.879429620370508e+20
1.6157856358822747e-06,9028446908669762.0,-5.669342397844418e+22,993.4855396584334,1.1080943750613281e+21
1.6357856358822748e-06,1.0475095899891456e+16,-6.447606644273799e+22,1000.24323753118,1.238595614380749e+21
1.6557856358822748e-06,1.211139567776464e+16,-7.304227453163498e+22,1006.9505134841256,1.3796884115247582e+21
1.6757856358822748e-06,1.3955139904813662e+16,-8.242361356667069e+22,1013.608100448005,1.5315070834664764e+21
1.6957856358822748e-06,1.602463578324556e+16,-9.264451485604212e+22,1020.2167244080897,1.6940604735804943e+21
1.7157856358822748e-06,1.8338512782388228e+16,-1.037207472638598e+23,1026.7771040569362,1.8672148744321777e+21
1.7357856358822749e-06,2.0915497905204064e+16,-1.1565793952989777e+23,1033.2899504834204,2.050678921348565e+21
1.7557856358822749e-06,2.3774159720412096e+16,-1.2845023496551705e+23,1039.7559668958725,2.2439915371771986e+21
1.775785635882275e-06,2.6932625188345596e+16,-1.4207916795818719e+23,1046.175848377068,2.4465140272031953e+21
1.795785635882275e-06,3.0408275156361532e+16,-1.5651285314745165e+23,1052.5502816690398,2.6574273469634985e+21
1.815785635882275e-06,3.4217426133449836e+16,-1.7170557142817824e+23,1058.8799449857054,2.8757353800948746e+21
1.835785635882275e-06,3.837500739239064e+16,-1.8759782105992218e+23,1065.1655078514113,3.100274765987545e+21
1.855785635882275e-06,4.289424341085202e+16,-2.0411687719837533e+23,1071.4076309636248,3.3297314215049927e+21
1.875785635882275e-06,4.7786351997870264e+16,-2.2117787057988885e+23,1077.6069660780513,3.562663438517495e+21
1.895785635882275e-06,5.3060268063348584e+16,-2.3868535876176337e+23,1083.7641559146052,3.797529556331906e+21
1.915785635882275e-06,5.872240185941575e+16,-2.5653532528358813e+23,1089.8798340827022,4.032721962241519e+21
1.935785635882275e-06,6.477643872961404e+16,-2.7461750800589784e+23,1095.9546250244805,4.266601822670074e+21
1.9557856358822747e-06,7.122318510994502e+16,-2.9281793217895932e+23,1101.989143974584,4.497535741006192e+21
1.9757856358822745e-06,7.806046296954747e+16,-3.110215099974338e+23,1107.9839969352947,4.723931306775619e+21
1.9957856358822743e-06,8.528305232956029e+16,-3.291145683498755e+23,1113.9397806657896,4.944270049549962e+21
2.015785635882274e-06,9.288267922369394e+16,-3.4698717999187355e+23,1119.857082684469,5.157136418249969e+21
2.035785635882274e-06,1.0084804468582162e+17,-3.64535198278288e+23,1125.7364812832682,5.361241827352059e+21
2.0557856358822737e-06,1.091648892148335e+17,-3.816619281392697e+23,1131.5785455530352,5.555443286170779e+21
2.0757856358822735e-06,1.1781608672770933e+17,-3.982794015829859e+23,1137.3838354190063,5.738756592123064e+21
2.0957856358822733e-06,1.2678176222670205e+17,-4.143092600438877e+23,1143.152901685593,5.910364466939048e+21
2.115785635882273e-06,1.3603942815478102e+17,-4.2968327448919835e+23,1148.8862860896306,6.069620305008559e+21
2.135785635882273e-06,1.4556413552066496e+17,-4.443435547301546e+23,1154.5845213613695,6.216048364658586e+21
2.1557856358822728e-06,1.553286371437291e+17,-4.582425107266918e+23,1160.2481312925067,6.349341266201016e+21
2.1757856358822726e-06,1.653035616095525e+17,-4.713426311117245e+23,1165.8776308106067,6.46935558279926e+21
2.1957856358822724e-06,1.754575975794283e+17,-4.836161391034162e+23,1171.4735260593104,6.576106151410521e+21
2.215785635882272e-06,1.8575768884859027e+17,-4.950445755315627e+23,1177.036314483743,6.669759526766963e+21
2.235785635882272e-06,1.961692409377463e+17,-5.0561834524863095e+23,1182.5664849206244,6.750626786772392e+21
2.255785635882272e-06,2.0665634002153946e+17,-5.153362489777126e+23,1188.0645176925514,6.819155703111814e+21
2.2757856358822716e-06,2.1718198468060992e+17,-5.2420500953099906e+23,1193.5308847060242,6.875922138884717e+21
2.2957856358822714e-06,2.277083303790848e+17,-5.3223879064083496e+23,1198.9660495527635,6.921620439415423e+21
2.3157856358822712e-06,2.381969458059488e+17,-5.394586991433085e+23,1204.3704676139344,6.957052548257184e+21
2.335785635882271e-06,2.4860907937578902e+17,-5.458922571890539e+23,1209.7445861668918,6.983115605621215e+21
2.355785635882271e-06,2.5890593336004413e+17,-5.515728303628835e+23,1215.0888444941156,7.000787863167255e+21
2.3757856358822706e-06,2.6904894240300054e+17,-5.565389996166221e+23,1220.4036739940066,7.011112865488197e+21
2.3957856358822705e-06,2.790000526402914e+17,-5.608338691266952e+23,1225.6894982932392,7.015181990585601e+21
2.4157856358822703e-06,2.8872199733369434e+17,-5.6450430787094395e+23,1230.9467333604036,7.014115594095301e+21
2.43578563588227e-06,2.981785648927498e+17,-5.6760012916438365e+23,1236.175787620683,7.009043150077092e+21
2.45578563588227e-06,3.0733485537380186e+17,-5.701732189328019e+23,1241.3770620713135,7.001082911006757e+21
2.4757856358822697e-06,3.161575220078595e+17,-5.722766295428397e+23,1246.5509503976218,6.991321709228372e+21
2.4957856358822695e-06,3.246149949642688e+17,-5.739636610464412e+23,1251.6978390894299,6.980795582087766e+21
2.5157856358822693e-06,3.326774731740118e+17,-5.7524317265091003e+23,1256.8002150716902,6.970011102396757e+21
2.535785635882269e-06,3.403173804257961e+17,-5.7616731428278726e+23,1261.8633510148359,6.959848835403634e+21
2.555785635882269e-06,3.4750966316073664e+17,-5.767969558882925e+23,1266.8926732012899,6.951214584765004e+21
2.5757856358822687e-06,3.542319384265476e+17,-5.771873953327462e+23,1271.8905471082362,6.944880062690181e+21
2.5957856358822685e-06,3.604645732343065e+17,-5.7738835566407326e+23,1276.8585441963376,6.941481090012791e+21
2.6157856358822683e-06,3.6619074044790214e+17,-5.77443751804712e+23,1281.797863938337,6.941518323981641e+21
2.635785635882268e-06,3.7139645993314797e+17,-5.7739166908999186e+23,1286.7094897636507,6.945362311899794e+21
2.655785635882268e-06,3.760706276498552e+17,-5.772644892191176e+23,1291.594263573288,6.953261655213809e+21
2.6757856358822678e-06,3.802050332936142e+17,-5.770891287278584e+23,1296.4529269560994,6.965353508576326e+21
2.6957856358822676e-06,3.837943660201192e+17,-5.768873704573978e+23,1301.2861463155334,6.981675795713029e+21
2.7157856358822674e-06,3.868362070502202e+17,-5.7667627213680526e+23,1306.0945293018385,7.002180558072438e+21
2.735785635882267e-06,3.89331007403929e+17,-5.764686352830319e+23,1310.878636147807,7.026747861819224e+21
2.755785635882267e-06,3.9128204864042304e+17,-5.7627351571041086e+23,1315.6389878253565,7.055199713461685e+21
2.775785635882267e-06,3.926953843236711e+17,-5.760967556545004e+23,1320.3760721186272,7.087313486762593e+21
2.7957856358822666e-06,3.935797600234147e+17,-5.759415175014653e+23,1325.0903482756,7.122834442859487e+21
2.8157856358822664e-06,3.9394651001272685e+17,-5.758088004956228e+23,1329.7822506568837,7.161487024448382e+21
2.8357856358822662e-06,3.9380942942282234e+17,-5.756979243968989e+23,1334.452191656672,7.202984713380723e+21
2.855785635882266e-06,3.931846214223946e+17,-5.7560696753716254e+23,1339.100564082457,7.247038348631228e+21
2.875785635882266e-06,3.920903199390518e+17,-5.755331506722059e+23,1343.7277431236635,7.293362899146307e+21
2.8957856358822657e-06,3.905466894562967e+17,-5.754731620387981e+23,1348.334088002192,7.341682766749899e+21
2.9157856358822655e-06,3.885756044176302e+17,-5.7542342275112464e+23,1352.9199433728052,7.391735754076089e+21
2.9357856358822653e-06,3.862004116707144e+17,-5.753802948399042e+23,1357.4856405238395,7.443275870265033e+21
2.955785635882265e-06,3.8344568012244486e+17,-5.75340236684343e+23,1362.031498416466,7.49607516423606e+21
2.975785635882265e-06,3.80336942301795e+17,-5.752999122459197e+23,1366.5578245918437,7.549924774906649e+21
2.9957856358822647e-06,3.769004328142387e+17,-5.752562614072874e+23,1371.0649159690104,7.604635374024808e+21
3.0157856358822645e-06,3.731628287138837e+17,-5.7520653894075714e+23,1375.553059551528,7.660037154941485e+21
3.0357856358822643e-06,3.691509966311253e+17,-5.751483293140848e+23,1380.0225330572289,7.715979494021819e+21
3.055785635882264e-06,3.6489175110435424e+17,-5.7507954384091134e+23,1384.473605482659,7.772330384120373e+21
3.075785635882264e-06,3.6041162801460506e+17,-5.74998405751396e+23,1388.9065376115975,7.828975714314094e+21
3.0957856358822638e-06,3.557366763583896e+17,-5.749034277299104e+23,1393.3215824753904,7.885818448584938e+21
3.1157856358822636e-06,3.508922708638271e+17,-5.747933854481065e+23,1397.7189857714852,7.942777739135975e+21
3.1357856358822634e-06,3.4590294720323776e+17,-5.746672896889836e+23,1402.0989862454887,7.9997879975463e+21
3.155785635882263e-06,3.4079226082064275e+17,-5.745243588564408e+23,1406.4618160412192,8.05679793854982e+21
3.175785635882263e-06,3.355826697067096e+17,-5.743639930147094e+23,1410.8077010225295,8.113769606102396e+21
3.195785635882263e-06,3.302954408400466e+17,-5.741857501028114e+23,1415.1368610701184,8.170677388725585e+21
3.2157856358822626e-06,3.249505794877319e+17,-5.739893246069734e+23,1419.4495103560703,8.22750703006633e+21
3.2357856358822624e-06,3.19566780127546e+17,-5.7377452872757105e+23,1423.7458575984926,8.284254640500345e+21
3.2557856358822622e-06,3.1416139742123085e+17,-5.735412759227546e+23,1428.0261062982893,8.340925715904861e+21
3.275785635882262e-06,3.0875043542888294e+17,-5.732895666251162e+23,1432.290454959843,8.397534170073256e+21
3.295785635882262e-06,3.03348553102217e+17,-5.730194758902391e+23,1436.539097297157,8.454101387426478e+21
3.3157856358822616e-06,2.97969084019352e+17,-5.727311427300486e+23,1440.7722224268095,8.510655302596294e+21
3.3357856358822615e-06,2.9262406831495264e+17,-5.724247608968838e+23,1444.9900150489157,8.567229513097545e+21
3.3557856358822613e-06,2.873242948054706e+17,-5.721005709070294e+23,1449.1926556171418,8.623862430703203e+21
3.375785635882261e-06,2.820793513984501e+17,-5.717588531191591e+23,1453.3803204987212,8.680596476352058e+21
3.395785635882261e-06,2.7689768199665168e+17,-5.713999217098129e+23,1457.553182125287,8.737477322515785e+21
3.4157856358822607e-06,2.7178664825233245e+17,-5.7102411941279386e+23,1461.7114091352732,8.794553186001245e+21
3.4357856358822605e-06,2.667525946858414e+17,-5.7063181291112515e+23,1465.8551665085379,8.851874173214648e+21
3.4557856358822603e-06,2.6180091584846134e+17,-5.702233887887916e+23,1469.9846156938104,8.909491679011727e+21
3.47578563588226e-06,2.5693612437616957e+17,-5.697992499650175e+23,1474.0999147295076,8.967457839430479e+21
3.49578563588226e-06,2.5216191894395075e+17,-5.6935981254658404e+23,1478.2012183583722,9.025825037866938e+21
3.5157856358822597e-06,2.4748125128585136e+17,-5.689055030442185e+23,1482.2886781364107,9.084645463625296e+21
3.5357856358822595e-06,2.4289639159152387e+17,-5.684367559075827e+23,1486.3624425365042,9.143970721243257e+21
3.5557856358822593e-06,2.3840899172382797e+17,-5.679540113403646e+23,1490.4226570470569,9.203851488567935e+21
3.575785635882259e-06,2.3402014582313526e+17,-5.6745771336269853e+23,1494.4694642660165,9.264337221225568e+21
3.595785635882259e-06,2.2973044797191837e+17,-5.669483080927997e+23,1498.503003990562,9.325475900881302e+21
3.6157856358822588e-06,2.2554004668805315e+17,-5.6642624222360254e+23,1502.523413302744,9.387313824515334e+21
3.6357856358822586e-06,2.2144869609744835e+17,-5.658919616733667e+23,1506.5308266513175,9.449895431835669e+21
3.6557856358822584e-06,2.1745580370680896e+17,-5.6534591039193854e+23,1510.5253759300078,9.51326316790006e+21
3.675785635882258e-06,2.1356047475639846e+17,-5.6478852930661445e+23,1514.5071905524255,9.577457378016629e+21
3.695785635882258e-06,2.0976155318154173e+17,-5.6422025539345175e+23,1518.4763975238166,9.642516232028687e+21
