t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.049227800285481085,-72445.29534623181,301.30135893551153,18326757.1577182
2.05e-08,0.049227800285481085,-76320.0071477762,303.3482409359862,18326757.1577182
3.1525e-08,0.049227800285481085,-81623.1358189675,306.03004580592534,18326757.1577182
4.3101250000000004e-08,0.049227800285481085,-88465.10297969266,309.3075421677014,18326757.1577182
5.5256312500000004e-08,0.049227800285481085,-97048.84442014444,313.16676275546854,18326757.1577182
6.801912812500001e-08,0.049227800285481085,-107660.93617798739,317.60792582602926,18326757.1577182
8.142008453125001e-08,0.049227800285481085,-120671.45011961846,322.6385586566559,18326757.1577182
9.549108875781251e-08,0.049227800285481085,-136542.6823358016,328.2705651056906,18326757.1577182
1.1026564319570314e-07,0.049227800285481085,-155843.28972378315,334.51896123984363,18326757.1577182
1.2577892535548832e-07,0.049227800285481085,-179264.87657803815,341.4009153943976,18326757.1577182
1.4206787162326273e-07,0.049227800285481085,-207640.89126460103,348.9350781768473,18326757.1577182
1.5917126520442587e-07,0.049227800285481085,-241967.21698480746,357.14108134332935,18326757.1577182
1.7712982846464716e-07,0.049227800285481085,-283423.6824149088,366.0391361819991,18326757.1577182
1.9598631988787953e-07,0.049227800285481085,-333395.4868616047,375.64969168892117,18326757.1577182
2.157856358822735e-07,0.049227800285481085,-393493.261522189,385.99312907481016,18326757.1577182
2.357856358822735e-07,0.049227800285481085,-462625.5692822788,396.6593247758641,18326757.1577182
2.557856358822735e-07,0.049227800285481085,-540702.0769065032,407.50928519281223,18326757.1577182
2.7578563588227355e-07,4296327.627059881,-54683537389596.35,418.5134276374356,92474212507396.0
2.9578563588227357e-07,19172308.286522917,-240976223659815.9,429.64580297408156,277335388088060.56
3.157856358822736e-07,64770360.942124695,-828514296835792.5,440.8835039609508,740744202627221.8
3.357856358822736e-07,196155366.06707895,-2585427613253605.5,452.2062153379658,1870783581238244.8
3.5578563588227363e-07,556805860.1406908,-7579542759073028.0,463.5958558164403,4526919344536526.0
3.7578563588227365e-07,1504494043.861885,-2.110228482505191e+16,475.03628641332455,1.0544342991047108e+16
3.9578563588227367e-07,3894414545.2476926,-5.605506152064517e+16,486.51306897379715,2.369645199048499e+16
4.157856358822737e-07,9689491173.856548,-1.4247894927226597e+17,498.01326372686344,5.146557525463098e+16
4.357856358822737e-07,23223668600.658882,-3.4733402905086266e+17,509.5252577987511,1.0818353485461694e+17
4.5578563588227373e-07,53717848633.16184,-8.138168488748891e+17,521.0386186589825,2.204111295777775e+17
4.7578563588227375e-07,120110225104.32303,-1.8363927272636854e+18,532.5439679039155,4.3585354047721274e+17
4.957856358822737e-07,260013241434.51477,-3.9985833805916754e+18,544.0328718120119,8.376815436139521e+17
5.157856358822737e-07,545784850450.2598,-8.416994141645302e+18,555.4977458639088,1.5668673388338115e+18
5.357856358822738e-07,1112480816392.816,-1.7159003061687988e+19,566.9317709902381,2.8560630103329915e+18
5.557856358822738e-07,2205061452856.294,-3.3935113856738853e+19,578.3288197448086,5.079653240343529e+18
5.757856358822738e-07,4255929840951.4946,-6.5212442822022324e+19,589.6833909367803,8.825892941293312e+18
5.957856358822738e-07,8008986132679.79,-1.2195516050775448e+20,600.9905515182858,1.4998457437154134e+19
6.157856358822738e-07,14713253640097.887,-2.2227370723929876e+20,612.245884731711,2.495632673777665e+19
6.357856358822739e-07,26418078484292.164,-3.953555946179681e+20,623.4454436866517,4.070239372348428e+19
6.557856358822739e-07,46413337577213.94,-6.871615040665358e+20,634.5857096700374,6.513286029967052e+19
6.757856358822739e-07,79872252208723.4,-1.1684942194038466e+21,645.6635546012441,1.0236077641824469e+20
6.957856358822739e-07,134771528944867.47,-1.946184382497965e+21,656.6762071325761,1.581281387976424e+20
7.157856358822739e-07,223183635549115.06,-3.1782758225393e+21,667.6212219684127,2.403213646740799e+20
7.35785635882274e-07,363058737835527.4,-5.094218938094289e+21,678.4964520367228,3.596042616635309e+20
7.55785635882274e-07,580638241781543.8,-8.021164754963e+21,689.3000231970095,5.3018003815940253e+20
7.75785635882274e-07,913666024469888.0,-1.24174446216134e+22,700.0303112109596,7.706881189667207e+20
7.95785635882274e-07,1415583528961459.5,-1.8914134738838965e+22,710.6859207376432,1.1052303880616368e+21
8.15785635882274e-07,2160904219093795.5,-2.836509794400924e+22,721.2656661452469,1.564501602782767e+21
8.357856358822741e-07,3251950089715704.0,-4.190484341708401e+22,731.7685539569511,2.1869652204183133e+21
8.557856358822741e-07,4827079979784837.0,-6.101162582069238e+22,742.1937667704912,3.0199624652251516e+21
8.757856358822741e-07,7070419954917789.0,-8.757001773099407e+22,752.5406485097408,4.1205628474430513e+21
8.957856358822741e-07,1.0222885982117776e+16,-1.2392237438121539e+23,762.8086908828786,5.555856355972171e+21
9.157856358822741e-07,1.4593934150458436e+16,-1.728921803017353e+23,772.9975209357153,7.402262065054988e+21
9.357856358822742e-07,2.0572969586141212e+16,-2.377552568526915e+23,783.1068896009425,9.743323752380875e+21
9.55785635882274e-07,2.863873759071732e+16,-3.221302050147331e+23,793.1366611546691,1.2665464031536084e+22
9.75785635882274e-07,3.9364469278369416e+16,-4.297628777710889e+23,803.0868035008841,1.625140550216767e+22
9.957856358822741e-07,5.341636686868106e+16,-5.6419823461002734e+23,812.9573792126176,2.057156954958806e+22
1.0157856358822741e-06,7.1543612885355736e+16,-7.283719166279957e+23,822.7485372657211,2.567476616685676e+22
1.0357856358822742e-06,9.455971391033928e+16,-9.242034417727902e+23,832.4605054074924,3.158052035846522e+22
1.0557856358822742e-06,1.2331750116809723e+17,-1.1523143772517775e+24,842.093583107954,3.8275938149704315e+22
1.0757856358822742e-06,1.5868255693270803e+17,-1.4119882390156636e+24,851.648135046531,4.5719231553768234e+22
1.0957856358822742e-06,2.0151092201459504e+17,-1.7014198892592717e+24,861.1245850912786,5.384987017503916e+22
1.1157856358822742e-06,2.5263575865305462e+17,-2.0181917474507894e+24,870.523410731721,6.260265750259745e+22
1.1357856358822743e-06,3.1286451343894086e+17,-2.3598227567714157e+24,879.8451379298665,7.192139000631301e+22
1.1557856358822743e-06,3.8298454093151584e+17,-2.7242188228030343e+24,889.0903363570925,8.176818347003826e+22
1.1757856358822743e-06,4.637728025594647e+17,-3.109916613433275e+24,898.2596149874054,9.212672083342988e+22
1.1957856358822743e-06,5.560049454867087e+17,-3.516111162676476e+24,907.3536180201038,1.030002019971091e+23
1.2157856358822743e-06,6.604603803894556e+17,-3.942534162125486e+24,916.3730211071519,1.1440632008914842e+23
1.2357856358822744e-06,7.779218386388197e+17,-4.389274301141929e+24,925.3185278626175,1.2637171274674667e+23
1.2557856358822744e-06,9.091693468468096e+17,-4.856610958742568e+24,934.1908666333896,1.3892749257102918e+23
1.2757856358822744e-06,1.0549692194540211e+18,-5.344894828164913e+24,942.9907875120646,1.521064062030865e+23
1.2957856358822744e-06,1.2160586586452416e+18,-5.854477408144124e+24,951.7190595744223,1.6594143463472563e+23
1.3157856358822744e-06,1.393126203247862e+18,-6.38567549860569e+24,960.3764683252928,1.8046536004692167e+23
1.3357856358822745e-06,1.586787881232181e+18,-6.938754710512121e+24,968.9638133378741,1.957108524841839e+23
1.3557856358822745e-06,1.7975586486594294e+18,-7.513920693464356e+24,977.4819060727166,2.1171077638029528e+23
1.3757856358822745e-06,2.0258185791077332e+18,-8.111312528017045e+24,985.931567863631,2.284985477891044e+23
1.3957856358822745e-06,2.2717732910932534e+18,-8.73099677930595e+24,994.3136280587398,2.461084387356165e+23
1.4157856358822745e-06,2.53540826162366e+18,-9.372962695990769e+24,1002.6289223057664,2.6457573029945813e+23
1.4357856358822746e-06,2.816436994911213e+18,-1.0037119619491807e+25,1010.878290971464,2.8393658411423118e+23
1.4557856358822746e-06,3.1142435473475236e+18,-1.0723297581672546e+25,1019.0625776858175,3.042274545832844e+23
1.4757856358822746e-06,3.4278574971545175e+18,-1.1432466502622083e+25,1027.1911090256165,3.255174404394129e+23
1.4957856358822746e-06,3.7558166626773755e+18,-1.2163247599300784e+25,1035.2559762744734,3.478083961631069e+23
1.5157856358822746e-06,4.0961387985734036e+18,-1.291515190139867e+25,1043.2580163885111,3.711239778853446e+23
1.5357856358822747e-06,4.446269605551393e+18,-1.368776381465993e+25,1051.198091657991,3.954781946112185e+23
1.5557856358822747e-06,4.803044667873581e+18,-1.44806709725889e+25,1059.0770607693703,4.2086729318333146e+23
1.5757856358822747e-06,5.162676370161565e+18,-1.5293476274203447e+25,1066.8957771326452,4.472615786126443e+23
1.5957856358822747e-06,5.520776595264666e+18,-1.6125824388892826e+25,1074.655088414707,4.7459628522228875e+23
1.6157856358822747e-06,5.872425549901102e+18,-1.6977430945006457e+25,1082.3558361341204,5.027621517708555e+23
1.6357856358822748e-06,6.212294705534238e+18,-1.7848110002674774e+25,1089.9988552410218,5.3159698697994955e+23
1.6557856358822748e-06,6.534826986772183e+18,-1.8737795679565194e+25,1097.5849736956352,5.608800017869401e+23
1.6757856358822748e-06,6.834469995626128e+18,-1.9646553222878303e+25,1105.1150120605585,5.903309592823474e+23
1.6957856358822748e-06,7.105949003917351e+18,-2.0574574808880184e+25,1112.589783116234,6.196160528377702e+23
1.7157856358822748e-06,7.344557292851198e+18,-2.1522156544962316e+25,1120.010091504571,6.483616896478968e+23
1.7357856358822749e-06,7.546434382617348e+18,-2.248965582832827e+25,1127.3767334029728,6.761760006525453e+23
1.7557856358822749e-06,7.70880000214328e+18,-2.3477432116602367e+25,1134.690496229356,7.026761413827679e+23
1.775785635882275e-06,7.830114749832314e+18,-2.448577836615171e+25,1141.9521583777962,7.275177774606618e+23
1.795785635882275e-06,7.910147290321697e+18,-2.5514853517525716e+25,1149.1624889839225,7.504221667596667e+23
1.815785635882275e-06,7.949940957489221e+18,-2.6564627179729277e+25,1156.3222477187317,7.71196409339504e+23
1.835785635882275e-06,7.951686890950274e+18,-2.7634845563547637e+25,1163.4321846094817,7.897437841958642e+23
1.855785635882275e-06,7.918523119871891e+18,-2.872502330619387e+25,1170.493039886126,8.060632085655718e+23
1.875785635882275e-06,7.854286856721201e+18,-2.9834460546459314e+25,1177.5055438517577,8.202390390670911e+23
1.895785635882275e-06,7.76324962772865e+18,-3.096228007879365e+25,1184.4704167755765,8.324240276112961e+23
1.915785635882275e-06,7.649862205267956e+18,-3.210747676594473e+25,1191.3883688068943,8.42818905030323e+23
1.935785635882275e-06,7.518530144015185e+18,-3.3268970914895705e+25,1198.2600999087335,8.516518316560958e+23
1.9557856358822747e-06,7.37343297560802e+18,-3.444565858183204e+25,1205.0862998096834,8.591601329217153e+23
1.9757856358822745e-06,7.218392504387401e+18,-3.5636453973839823e+25,1211.8676479726869,8.655757097734208e+23
1.9957856358822743e-06,7.05678934667073e+18,-3.6840321484820946e+25,1218.604813579519,8.711145799570055e+23
2.015785635882274e-06,6.891522425224769e+18,-3.8056296911378114e+25,1225.2984555297935,8.759703273503616e+23
2.035785635882274e-06,6.725003611907125e+18,-3.928349880207494e+25,1231.9492224533656,8.803108447033853e+23
