t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.374041918539931e-08,-96.12920314214831,300.1558606266963,2827.1429925532925
2.0500000000000002e-10,7.374041918539931e-08,-96.34453591516123,300.24271624340844,2827.1429925532925
3.1525e-10,7.374041918539931e-08,-96.52511975983384,300.31543988890644,2827.1429925532925
4.3101250000000007e-10,7.374041918539931e-08,-96.69362160664873,300.38320304359013,2827.1429925532925
5.525631250000001e-10,7.374041918539931e-08,-96.85896889665932,300.4496093910254,2827.1429925532925
6.801912812500001e-10,7.374041918539931e-08,-97.02613667416566,300.51665889133466,2827.1429925532925
8.142008453125001e-10,7.374041918539931e-08,-97.19858090477825,300.58573282173273,2827.1429925532925
9.549108875781252e-10,7.374041918539931e-08,-97.37911564437312,300.6579482461099,2827.1429925532925
1.1026564319570316e-09,7.374041918539931e-08,-97.57031263239556,300.73431879115833,2827.1429925532925
1.2577892535548832e-09,7.374041918539931e-08,-97.7747213241448,300.81584237677833,2827.1429925532925
1.4206787162326274e-09,7.374041918539931e-08,-97.99501385726131,300.90355812991936,2827.1429925532925
1.591712652044259e-09,7.374041918539931e-08,-98.23409857736434,300.99859001919475,2827.1429925532925
1.7712982846464719e-09,7.374041918539931e-08,-98.49522340779478,301.1021856508192,2827.1429925532925
1.9598631988787956e-09,7.374041918539931e-08,-98.78208136326985,301.2157549609801,2827.1429925532925
2.1578563588227356e-09,7.374041918539931e-08,-99.09892686118022,301.3409119709806,2827.1429925532925
2.3578563588227357e-09,7.374041918539931e-08,-99.43670653044805,301.4740112654932,2827.1429925532925
2.557856358822736e-09,7.374041918539931e-08,-99.79392813075731,301.61440690010164,2827.1429925532925
2.757856358822736e-09,7.374041918539931e-08,-100.17230024774459,301.7627092383782,2827.1429925532925
2.957856358822736e-09,7.374041918539931e-08,-100.57356119486938,301.91952986648056,2827.1429925532925
3.1578563588227363e-09,7.374041918539931e-08,-100.99950078536185,302.08548904885794,2827.1429925532925
3.3578563588227364e-09,7.374041918539931e-08,-101.45197733892363,302.2612211021964,2827.1429925532925
3.5578563588227366e-09,7.374041918539931e-08,-101.93293217349,302.44737857461024,2827.1429925532925
3.757856358822737e-09,7.374041918539931e-08,-102.44440268295601,302.6446356547957,2827.1429925532925
3.957856358822737e-09,7.374041918539931e-08,-102.98853466973837,302.8536910598525,2827.1429925532925
4.157856358822737e-09,7.374041918539931e-08,-103.56759438378462,303.07527056046274,2827.1429925532925
4.357856358822737e-09,7.374041918539931e-08,-104.18398059589259,303.31012924953484,2827.1429925532925
4.557856358822737e-09,7.374041918539931e-08,-104.8402369586343,303.5590536274475,2827.1429925532925
4.757856358822737e-09,7.374041918539931e-08,-105.53906486240298,303.82286355541385,2827.1429925532925
4.9578563588227375e-09,7.374041918539931e-08,-106.28333696634849,304.1024141138595,2827.1429925532925
5.157856358822738e-09,7.374041918539931e-08,-107.07611156812818,304.3985973925595,2827.1429925532925
5.357856358822738e-09,7.374041918539931e-08,-107.92064796877885,304.7123442320897,2827.1429925532925
5.557856358822738e-09,7.374041918539931e-08,-108.82042298735516,305.0446259309542,2827.1429925532925
5.757856358822738e-09,7.374041918539931e-08,-109.77914878283576,305.39645592893856,2827.1429925532925
5.957856358822738e-09,7.374041918539931e-08,-110.8007921472666,305.76889147438874,2827.1429925532925
6.157856358822738e-09,7.374041918539931e-08,-111.88959544363958,306.16303528095875,2827.1429925532925
6.3578563588227385e-09,7.374041918539931e-08,-113.05009937420212,306.5800371776975,2827.1429925532925
6.557856358822739e-09,7.374041918539931e-08,-114.28716777964334,307.0210957550459,2827.1429925532925
6.757856358822739e-09,7.374041918539931e-08,-115.60601468675736,307.48746000827373,2827.1429925532925
6.957856358822739e-09,7.374041918539931e-08,-117.01223384177673,307.98043097904224,2827.1429925532925
7.157856358822739e-09,7.374041918539931e-08,-118.51183098865538,308.5013633950876,2827.1429925532925
7.357856358822739e-09,7.374041918539931e-08,-120.11125917625418,309.05166730743866,2827.1429925532925
7.557856358822738e-09,7.374041918539931e-08,-121.8174574057808,309.6328097240872,2827.1429925532925
7.757856358822739e-09,7.374041918539931e-08,-123.6378929601411,310.24631623860034,2827.1429925532925
7.957856358822739e-09,7.374041918539931e-08,-125.58060779024711,310.89377265178746,2827.1429925532925
8.157856358822739e-09,7.374041918539931e-08,-127.65426937001938,311.57682658419765,2827.1429925532925
8.357856358822739e-09,7.374041918539931e-08,-129.86822647203678,312.29718907691665,2827.1429925532925
8.557856358822739e-09,7.374041918539931e-08,-132.23257035978074,313.05663617785746,2827.1429925532925
8.75785635882274e-09,7.374041918539931e-08,-134.75820194038354,313.85701051047255,2827.1429925532925
8.95785635882274e-09,7.374041918539931e-08,-137.45690547406335,314.70022282158476,2827.1429925532925
9.15785635882274e-09,7.374041918539931e-08,-140.3414294931218,315.58825350480004,2827.1429925532925
9.35785635882274e-09,7.374041918539931e-08,-143.42557564480526,316.5231540957504,2827.1429925532925
9.55785635882274e-09,7.374041918539931e-08,-146.7242962386863,317.50704873522153,2827.1429925532925
9.75785635882274e-09,7.374041918539931e-08,-150.2538013505677,318.542135596017,2827.1429925532925
9.95785635882274e-09,7.374041918539931e-08,-154.0316764114917,319.63068826923495,2827.1429925532925
1.015785635882274e-08,7.374041918539931e-08,-158.0770112921602,320.7750571054543,2827.1429925532925
1.035785635882274e-08,7.374041918539931e-08,-162.41054197999483,321.97767050616676,2827.1429925532925
1.055785635882274e-08,7.374041918539931e-08,-167.0548060379262,323.2410361606314,2827.1429925532925
1.075785635882274e-08,7.374041918539931e-08,-172.03431313056186,324.5677422231816,2827.1429925532925
1.095785635882274e-08,7.374041918539931e-08,-177.37573200413686,325.9604584258807,2827.1429925532925
1.1157856358822741e-08,7.374041918539931e-08,-183.10809541085013,327.4219371212818,2827.1429925532925
1.1357856358822741e-08,7.374041918539931e-08,-189.26302457501973,328.9550142499427,2827.1429925532925
1.1557856358822741e-08,7.374041918539931e-08,-195.87497490655466,330.56261022722975,2827.1429925532925
1.1757856358822741e-08,7.374041918539931e-08,-202.98150477501983,332.2477307438448,2827.1429925532925
1.1957856358822741e-08,7.374041918539931e-08,-210.62356926308544,334.0134674744253,2827.1429925532925
1.2157856358822742e-08,7.374041918539931e-08,-218.8458409189057,335.8629986884954,2827.1429925532925
1.2357856358822742e-08,7.374041918539931e-08,-227.69705961991224,337.79958975796904,2827.1429925532925
1.2557856358822742e-08,7.374041918539931e-08,-237.23041374226685,339.82659355537123,2827.1429925532925
1.2757856358822742e-08,7.374041918539931e-08,-247.5039548963238,341.9474507368947,2827.1429925532925
1.2957856358822742e-08,7.374041918539931e-08,-258.5810485341585,344.1656899043815,2827.1429925532925
1.3157856358822742e-08,7.374041918539931e-08,-270.5308627549148,346.48492764032466,2827.1429925532925
1.3357856358822742e-08,7.374041918539931e-08,-283.4288976206174,348.90886840995546,2827.1429925532925
1.3557856358822743e-08,7.374041918539931e-08,-297.3575572426254,351.4413043245458,2827.1429925532925
1.3757856358822743e-08,7.374041918539931e-08,-312.4067667980318,354.0861147600325,2827.1429925532925
1.3957856358822743e-08,7.374041918539931e-08,-328.6746364783635,356.84726582516305,2827.1429925532925
1.4157856358822743e-08,7.374041918539931e-08,-346.2681741494231,359.72880967339785,2827.1429925532925
1.4357856358822743e-08,7.374041918539931e-08,-365.30404820159714,362.7348836528897,2827.1429925532925
1.4557856358822743e-08,7.374041918539931e-08,-385.9094016836342,365.8697092889497,2827.1429925532925
1.4757856358822743e-08,7.374041918539931e-08,-408.222718329242,369.1375910935131,2827.1429925532925
1.4957856358822742e-08,7.374041918539931e-08,-432.3947404943484,372.542915196252,2827.1429925532925
1.515785635882274e-08,7.374041918539931e-08,-458.5894383132296,376.0901477920987,2827.1429925532925
1.535785635882274e-08,7.374041918539931e-08,-486.9850285452305,379.7838334001127,2827.1429925532925
1.5557856358822737e-08,7.374041918539931e-08,-517.7750406122943,383.62859292876453,2827.1429925532925
1.5757856358822736e-08,7.374041918539931e-08,-551.1694262160923,387.6291215429184,2827.1429925532925
1.5957856358822734e-08,7.374041918539931e-08,-587.3957076684103,391.79018632794924,2827.1429925532925
1.6157856358822733e-08,7.374041918539931e-08,-626.7001586711102,396.1166237466507,2827.1429925532925
1.635785635882273e-08,7.374041918539931e-08,-669.3242807719705,400.6107765326777,2827.1429925532925
1.655785635882273e-08,7.374041918539931e-08,-715.5756904428603,405.27994809289214,2827.1429925532925
1.6757856358822728e-08,7.374041918539931e-08,-765.7657584079352,410.12935445133684,2827.1429925532925
1.6957856358822727e-08,7.374041918539931e-08,-820.2274132334472,415.1640574092789,2827.1429925532925
1.7157856358822725e-08,7.374041918539931e-08,-879.3182750334468,420.3891671154858,2827.1429925532925
1.7357856358822724e-08,7.374041918539931e-08,-943.4218928509846,425.80984697222675,2827.1429925532925
1.7557856358822722e-08,7.374041918539931e-08,-1012.948832883172,431.4313091179263,2827.1429925532925
