9.999999999999999547e-07,3.958183730048409021e-39,9.811136676983131044e-34,1.076203184024663358e-28,1.046676030120234720e-23,1.046686792250186787e-23
2.049999999999999854e-06,5.474952192034504647e-39,1.147239712713938979e-33,1.189387509785483692e-28,1.093290650240511841e-23,1.093302544230334242e-23
3.152499999999999886e-06,8.351032868583903144e-39,1.406276807905910782e-33,1.354708919808353218e-28,1.157082233714230480e-23,1.157095780944057029e-23
4.310124999999999666e-06,1.393068374903386417e-38,1.799831412781621834e-33,1.586176199235482301e-28,1.239407413858735456e-23,1.239423275800712320e-23
5.525631249999999731e-06,2.530096429095998081e-38,2.399947535845991568e-33,1.906521339549179878e-28,1.342841184847778455e-23,1.342860250301171188e-23
6.801912812499999673e-06,4.989080147555259761e-38,3.329625265693195582e-33,2.350404446001644820e-28,1.471068515738843257e-23,1.471092020116270954e-23
8.142008453124999399e-06,1.065975985856148378e-37,4.801651308779943960e-33,2.970191267547905095e-28,1.629000712061198867e-23,1.629030414454050297e-23
9.549108875781250552e-06,2.463686832660631052e-37,7.191746450342154569e-33,3.845398511792348068e-28,1.823019857357358899e-23,1.823058312061676094e-23
1.102656431957031350e-05,6.149405175429366517e-37,1.117862233168295196e-32,5.097968297610547859e-28,2.061337177825671127e-23,2.061388158626570901e-23
1.257789253554882909e-05,1.654814704937988703e-36,1.801752436079514607e-32,6.917089031972680920e-28,2.354478193680929884e-23,2.354547366373167472e-23
1.420678716232627189e-05,4.791902686360169075e-36,3.008544404847360343e-32,9.599869822843200171e-28,2.715922175325551266e-23,2.716018177032802791e-23
1.591712652044258752e-05,1.489930866410174957e-35,5.198973027191381417e-32,1.361859870032471264e-27,3.162935533408221365e-23,3.163071724595687648e-23
1.771298284646471901e-05,4.961851152935368025e-35,9.286621464168815199e-32,1.973293447610177965e-27,3.717651393555370536e-23,3.717848732191714869e-23
1.959863198878795691e-05,1.763856889578738320e-34,1.711845298901121351e-31,2.917344024932397228e-27,4.408124342584635553e-23,4.408416094123220173e-23
2.157856358822735551e-05,6.675003553613573096e-34,3.252160966808054369e-31,4.397021694037802554e-27,5.270942066108767190e-23,5.271381800866530780e-23
2.365749176763872337e-05,2.679735459877560997e-33,6.356955140250922862e-31,6.748964648073521259e-27,6.352844409340783857e-23,6.353519369643115841e-23
2.584036635602066114e-05,1.136810756278565703e-32,1.276079784765721216e-30,1.053659618121141775e-26,7.713756086958169680e-23,7.714809875321079810e-23
2.813238467382169394e-05,5.074580583703737087e-32,2.625250666317060930e-30,1.671017221170344480e-26,9.430487268606892034e-23,9.432158553427709488e-23
3.053900390751278194e-05,2.372782169209362860e-31,5.523038331362428657e-30,2.688262365089189150e-26,1.160134403713653516e-22,1.160403287553327930e-22
3.306595410288842027e-05,1.156584766448287804e-30,1.185481626467446081e-29,4.380565156352526276e-26,1.435187095018058861e-22,1.435625281647704363e-22
3.571925180803284120e-05,5.847632899241635469e-30,2.589825135967309138e-29,7.219128134572253371e-26,1.784194178835253527e-22,1.784916409107553181e-22
3.850521439843448317e-05,3.050796105733847593e-29,5.744056422608708770e-29,1.201271258967797199e-25,2.227442669482736024e-22,2.228644820226956761e-22
4.143047511835621266e-05,1.633704123919820044e-28,1.290116504999308379e-28,2.015065340745695525e-25,2.790566614385951313e-22,2.792584603547325712e-22
4.450199887427402456e-05,8.931633109917107837e-28,2.926696335117768166e-28,3.401814881464653659e-25,3.505796868275196191e-22,3.509210541486106147e-22
4.772709881798772706e-05,4.958539192477776516e-27,6.688680840015823007e-28,5.770147326287777942e-25,4.413431491286455390e-22,4.419257912685508153e-22
5.111345375888711671e-05,2.780562987918431305e-26,1.536044553377582751e-27,9.817613816511683614e-25,5.563538990329382836e-22,5.573650020890220664e-22
5.466912644683147483e-05,1.566768656468748928e-25,3.535708680366710997e-27,1.672900932568251085e-24,7.017897663003875404e-22,7.036228798072829734e-22
5.840258276917305492e-05,8.826246861473677649e-25,8.137677269825272864e-27,2.850384090366559813e-24,8.852162291124458155e-22,8.889573755662297013e-22
6.232271190763171266e-05,4.947000303503019730e-24,1.868362036750420194e-26,4.849050773559921649e-24,1.115823459609290508e-21,1.125638194306720845e-21
6.643884750301330092e-05,2.746038031852100013e-23,4.269684144527009576e-26,8.224603991526862833e-24,1.404679689008402855e-21,1.440407370159895814e-21
7.076078987816396791e-05,1.503137849099978278e-22,9.691753500230227782e-26,1.388997279928126453e-23,1.764995042516462253e-21,1.929295717760743647e-21
7.529882937207216893e-05,8.081393710915894870e-22,2.180948801387878723e-25,2.332823490241624861e-23,2.212388275156575999e-21,3.044073976030720387e-21
8.006377084067577729e-05,4.262175947265891316e-21,4.862570133599419335e-25,3.894850100339304486e-23,2.766041402876345301e-21,7.067652108158988689e-21
8.506695938270957555e-05,2.836924266095849740e-09,1.793573129462717672e-02,1.190099192338703489e-02,7.001487070930591944e-03,3.683821312586906677e-02
9.032030735184505424e-05,5.824982072644322005e-08,6.568977695570656916e-01,2.129949590678554550e-01,6.123277226074063523e-02,9.311255591354825611e-01
9.583632271943730958e-05,8.522512706439532241e-07,1.279497449368350459e+01,2.385896614439591890e+00,3.944635478488378588e-01,1.557533550822320478e+01
1.016281388554091824e-04,1.076637151633492653e-05,1.952274057316365372e+02,2.244570905224940205e+01,2.288068036738169830e+00,2.199611935869956199e+02
1.077095457981796503e-04,1.237897863563615808e-04,2.609821349445797750e+03,1.916610074956478798e+02,1.247957550890585310e+01,2.813962056240137827e+03
1.140950230880886354e-04,1.326198114230195185e-03,3.196850578290259728e+04,1.530728217491257965e+03,6.498556476595868503e+01,3.356422089135792339e+04
1.207997742424930684e-04,1.334643942001840881e-02,3.652166517944036168e+05,1.156194072959621553e+04,3.245293395112198596e+02,3.771031352099505020e+05
1.278397629546177306e-04,1.265591001097588209e-01,3.919496814171088394e+06,8.294187174317819881e+04,1.556182069501353681e+03,4.003994994542867877e+06
1.352317511023486184e-04,1.132167558657904527e+00,3.963209698221664876e+07,5.660236098734070547e+05,7.167457075280935896e+03,4.020528918133289367e+07
1.429933386574660614e-04,9.560272115270235460e+00,3.780562034300439954e+08,3.677068406196763739e+06,3.170955220783712866e+04,3.817649909487206936e+08
1.511430055903393752e-04,7.623104445840965582e+01,3.403659206186803341e+09,2.273928902425369620e+07,1.346947762152531359e+05,3.426533266218316555e+09
1.597001558698563615e-04,5.742816839125646311e+02,2.893207831439280319e+10,1.338864810547009706e+08,5.493345081112750340e+05,2.906651470423730087e+10
1.686851636633491917e-04,4.089140033439640320e+03,2.321572543056734924e+11,7.500651111352573633e+08,2.148615628167001996e+06,2.329094721215769653e+11
1.781194218465166688e-04,2.752211689100053263e+04,1.756496462798961182e+12,3.990449483490182400e+09,8.037841059144958854e+06,1.760494977645627441e+12
1.880253929388425184e-04,1.749576321251186891e+05,1.249170834267777344e+13,2.007069716103810883e+10,2.859210562742255256e+07,1.251180780690207227e+13
1.980253929388425176e-04,9.760135249435043661e+05,7.655000571589164062e+13,8.877152536719981384e+10,9.127360343476384878e+07,7.663886949087581250e+13
2.080253929388425167e-04,4.762210503079544753e+06,4.023040825348608125e+14,3.427253540681115112e+11,2.588696204268440008e+08,4.026470715207598750e+14
2.180253929388425158e-04,2.057502874521569163e+07,1.834726368380684750e+15,1.162063935953620605e+12,6.525770601810956001e+08,1.835889105468727250e+15
2.280253929388425149e-04,7.950355727013809979e+07,7.326140067496401000e+15,3.479365475714471191e+12,1.465102269784031153e+09,7.329620977577942000e+15
2.380253929388425141e-04,2.773846268784430623e+08,2.585881077884026400e+16,9.277983620906669922e+12,2.951492703316929817e+09,2.586809199133850400e+16
2.480253929388425132e-04,8.824506407917915583e+08,8.160668934098892800e+16,2.230765896691557812e+13,5.406613103016121864e+09,8.162900328901958400e+16
2.580253929388425394e-04,2.561958537302859783e+09,2.318911413914972480e+17,4.878860810104756250e+13,9.101139210673213959e+09,2.319399416626960320e+17
2.680253929388425656e-04,6.877511862894854546e+09,6.018429979781355520e+17,9.863048985742362500e+13,1.433118911947496033e+10,6.019416496766938880e+17
2.780253929388425919e-04,1.726842185453242111e+10,1.445878692998337024e+18,1.869711015330675625e+14,2.143681078653875351e+10,1.446065702805102848e+18
2.880253929388426181e-04,4.090480583922772217e+10,3.250646841325704704e+18,3.359754318449096250e+14,3.078848446039646912e+10,3.250982888450840064e+18
2.980253929388426443e-04,9.204195760363925171e+10,6.899423919992066048e+18,5.768751778614023750e+14,4.276553738182975769e+10,6.900000929977421824e+18
3.080253929388426706e-04,1.978309221308587646e+11,1.392119665492651213e+19,9.520272368182176250e+14,5.772517224696788025e+10,1.392214893771942502e+19
3.180253929388426968e-04,4.079845693223601685e+11,2.684828221042852659e+19,1.516694779926285250e+15,7.596664367943072510e+10,2.684979938915966566e+19
3.280253929388427230e-04,8.102291090467055664e+11,4.969941048005482906e+19,2.340103258889181000e+15,9.769264421864042664e+10,4.970175149123547955e+19
3.380253929388427492e-04,1.554021820970999756e+12,8.858475167872797901e+19,3.505179488993764500e+15,1.229715396058865967e+11,8.858825853521033626e+19
3.480253929388427755e-04,2.885429008462109863e+12,1.523877680669963715e+20,5.106306480401065000e+15,1.517073792910501404e+11,1.523928774106131661e+20
3.580253929388428017e-04,5.196051931644641602e+12,2.534093197626989937e+20,7.244499983077749000e+15,1.836273249416009521e+11,2.534165696423613235e+20
3.680253929388428279e-04,9.088043949650761719e+12,4.077623811027580355e+20,1.001972011349925200e+16,2.182966560792173767e+11,4.077724101292121784e+20
3.780253929388428542e-04,1.545508517898374023e+13,6.351984754109841408e+20,1.352062124463231000e+16,2.551684092001045532e+11,6.352120117424822682e+20
3.880253929388428804e-04,2.557530820082569922e+13,9.579764764824026481e+20,1.781285669553032200e+16,2.936671457894357910e+11,9.579943152080736748e+20
3.980253929388429066e-04,4.120676457216739844e+13,1.398431683947943166e+21,2.292786410309113200e+16,3.332951560580905762e+11,1.398454653352106000e+21
4.080253929388429329e-04,6.467028915003842969e+13,1.975160975037358670e+21,2.885448417629326800e+16,3.737379445446179199e+11,1.975189894565561893e+21
4.180253929388429591e-04,9.890108119664884375e+13,2.698247927254165225e+21,3.553544742144841600e+16,4.149395034745282593e+11,2.698283562017607385e+21
4.280253929388429853e-04,1.474523106111789688e+14,3.564601659019112743e+21,4.286964533281003200e+16,4.571216970365955200e+11,3.564644676573877764e+21
4.380253929388430115e-04,2.144440076851013125e+14,4.554969448282888077e+21,5.071964216305708000e+16,5.007373106287607422e+11,4.555020382869796159e+21
4.480253929388430378e-04,3.044675631975281875e+14,5.634109684274271617e+21,5.892286714263266400e+16,5.463683125785332642e+11,5.634168912155345158e+21
4.580253929388430640e-04,4.226248520322790000e+14,6.755929512797050765e+21,6.732090621510232000e+16,5.947820538727927246e+11,6.755997256922900201e+21
4.680253929388430902e-04,5.740834782717865000e+14,7.867294098653209166e+21,7.572687196715400000e+16,6.462755254861986084e+11,7.867370400254930190e+21
4.780253929388431165e-04,7.643542956271647500e+14,8.919203761863990968e+21,8.398455501031945600e+16,7.011578883897578125e+11,8.919288511474453971e+21
4.880253929388431427e-04,9.992830554617327500e+14,9.873075407614002594e+21,9.196795164333939200e+16,7.595627053059864502e+11,9.873168375608263049e+21
4.980253929388431689e-04,1.285225231225872500e+15,1.070498885572427671e+22,9.959144320219464000e+16,8.214873712094498291e+11,1.070508973321419856e+22
5.080253929388431951e-04,1.629301659081575000e+15,1.140646202600537561e+22,1.068145902408100160e+17,8.868563046418267822e+11,1.140657047078413166e+22
5.180253929388432214e-04,2.039704352574602500e+15,1.198233173219444838e+22,1.136404305003387680e+17,9.555809005032707520e+11,1.198244741328488156e+22
5.280253929388432476e-04,2.526017144909706000e+15,1.244695141488413953e+22,1.201080301051181920e+17,1.027600136090102051e+12,1.244707404995899058e+22
5.380253929388432738e-04,3.099520057303614500e+15,1.281997129979146954e+22,1.262815029163708640e+17,1.102898357820059814e+12,1.282010068191734137e+22
5.480253929388433001e-04,3.773455696141720000e+15,1.312263123899976253e+22,1.322381733315656160e+17,1.181505689472707520e+12,1.312276725181029600e+22
5.580253929388433263e-04,4.563247168261969000e+15,1.337503950779873808e+22,1.380580710407764960e+17,1.263489356429364990e+12,1.337518213038043719e+22
5.680253929388433525e-04,5.486667477091729000e+15,1.359452437456082698e+22,1.438160071136945600e+17,1.348942678199477051e+12,1.359467367858436047e+22
5.780253929388433787e-04,6.563968623852555000e+15,1.379490641424000274e+22,1.495765767377224320e+17,1.437975477168237549e+12,1.379506255622333845e+22
5.880253929388434050e-04,7.817983959225495000e+15,1.398644061659272839e+22,1.553918133315649600e+17,1.530707192063517822e+12,1.398660382792072613e+22
5.980253929388434312e-04,9.274219518661956000e+15,1.417617369066448827e+22,1.613009078336730240e+17,1.627262651884049561e+12,1.417634426741910300e+22
6.080253929388434574e-04,1.096094934790293800e+16,1.436850672676824626e+22,1.673313257295375680e+17,1.727769993586041992e+12,1.436868502077109279e+22
6.180253929388434837e-04,1.290932677514737000e+16,1.456581293601090175e+22,1.735007091034545600e+17,1.832360154190741211e+12,1.456599934787913987e+22
6.280253929388435099e-04,1.515351911195568600e+16,1.476901602286588710e+22,1.798190714335659840e+17,1.941167443345429688e+12,1.476921099739760008e+22
6.380253929388435361e-04,1.773086843036611400e+16,1.497807933212338841e+22,1.862909345399634560e+17,2.054330790151932861e+12,1.497828335598068931e+22
6.480253929388435623e-04,2.068207685629688400e+16,1.519238786207225951e+22,1.929171931147971520e+17,2.171995337350742920e+12,1.519260146351422518e+22
6.580253929388435886e-04,2.405141190747352800e+16,1.541102587029697541e+22,1.996966066730921280e+17,2.294314131469783203e+12,1.541124962060987059e+22
6.680253929388436148e-04,2.788692604111336000e+16,1.563296433935107490e+22,2.066269038041634240e+17,2.421449733749919922e+12,1.563319885560236789e+22
6.780253929388436410e-04,3.224068458636502800e+16,1.585717736159371592e+22,2.137055378444079360e+17,2.553575648209145020e+12,1.585742331036972351e+22
6.880253929388436673e-04,3.716899719305874400e+16,1.608270674263399413e+22,2.209301602180238720e+17,2.690877524117512207e+12,1.608296484448228291e+22
6.980253929388436935e-04,4.273264931671915200e+16,1.630869170275935165e+22,2.282988842655388160e+17,2.833554134913710449e+12,1.630896273712648867e+22
7.080253929388437197e-04,4.899713164188459200e+16,1.653437696680530438e+22,2.358104058542834240e+17,2.981818162724561035e+12,1.653466177732461829e+22
7.180253929388437460e-04,5.603286645440898400e+16,1.675910881652164579e+22,2.434640341337730880e+17,3.135896829809577637e+12,1.675940831655813028e+22
7.280253929388437722e-04,6.391543069518327200e+16,1.698232544086999643e+22,2.512596713482253760e+17,3.296032418951605469e+12,1.698264061926807332e+22
7.380253929388437984e-04,7.272577578990712000e+16,1.720354541551343370e+22,2.591977676561528000e+17,3.462482719038837891e+12,1.720387734251936258e+22
