t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.284017011060105e-09,-9.497639098144727,300.0991944964077,279.67086009445194
2.0500000000000002e-10,7.284017011060105e-09,-9.511178691623218,300.1544658526703,279.67086009445194
3.1525e-10,7.284017011060105e-09,-9.522527049329456,300.20074409460216,279.67086009445194
4.3101250000000007e-10,7.284017011060105e-09,-9.533110976886471,300.24386564196044,279.67086009445194
5.525631250000001e-10,7.284017011060105e-09,-9.543491923095763,300.2861237210802,279.67086009445194
6.801912812500001e-10,7.284017011060105e-09,-9.55398230429343,300.3287910138901,279.67086009445194
8.142008453125001e-10,7.284017011060105e-09,-9.564798693946749,300.3727464963399,279.67086009445194
9.549108875781252e-10,7.284017011060105e-09,-9.576117008807984,300.4187010070763,279.67086009445194
1.1026564319570316e-09,7.284017011060105e-09,-9.588097608861704,300.4672995577692,279.67086009445194
1.2577892535548832e-09,7.284017011060105e-09,-9.60089907281923,300.5191771600494,279.67086009445194
1.4206787162326274e-09,7.284017011060105e-09,-9.614687223405026,300.57499504178816,279.67086009445194
1.591712652044259e-09,7.284017011060105e-09,-9.629642141724528,300.6354684126235,279.67086009445194
1.7712982846464719e-09,7.284017011060105e-09,-9.645964500535127,300.7013911498048,279.67086009445194
1.9598631988787956e-09,7.284017011060105e-09,-9.663881976640791,300.77366041739026,279.67086009445194
2.1578563588227356e-09,7.284017011060105e-09,-9.683656267700638,300.85330323346415,279.67086009445194
2.3578563588227357e-09,7.284017011060105e-09,-9.704718375523724,300.9379998192279,279.67086009445194
2.557856358822736e-09,7.284017011060105e-09,-9.726971908841707,301.02733909551347,279.67086009445194
2.757856358822736e-09,7.284017011060105e-09,-9.750519769852085,301.1217094149644,279.67086009445194
2.957856358822736e-09,7.284017011060105e-09,-9.775466104897053,301.2214998993934,279.67086009445194
3.1578563588227363e-09,7.284017011060105e-09,-9.801917595328765,301.32710518452245,279.67086009445194
3.3578563588227364e-09,7.284017011060105e-09,-9.829984438832913,301.43892883871126,279.67086009445194
3.5578563588227366e-09,7.284017011060105e-09,-9.859781161678919,301.5573860212164,279.67086009445194
3.757856358822737e-09,7.284017011060105e-09,-9.891427329897194,301.6829056503028,279.67086009445194
3.957856358822737e-09,7.284017011060105e-09,-9.925048200085376,301.81593223946413,279.67086009445194
4.157856358822737e-09,7.284017011060105e-09,-9.960775336722888,301.9569275027199,279.67086009445194
4.357856358822737e-09,7.284017011060105e-09,-9.998747214910118,302.10637179649325,279.67086009445194
4.557856358822737e-09,7.284017011060105e-09,-10.039109822560688,302.2647654445911,279.67086009445194
4.757856358822737e-09,7.284017011060105e-09,-10.082017272976575,302.4326299790529,279.67086009445194
4.9578563588227375e-09,7.284017011060105e-09,-10.127632436748366,302.6105093203238,279.67086009445194
5.157856358822738e-09,7.284017011060105e-09,-10.176127600658164,302.79897091375045,279.67086009445194
5.357856358822738e-09,7.284017011060105e-09,-10.227685160486125,302.99860683481836,279.67086009445194
5.557856358822738e-09,7.284017011060105e-09,-10.282498354186737,303.21003487224476,279.67086009445194
5.757856358822738e-09,7.284017011060105e-09,-10.340772041714878,303.43389959561233,279.67086009445194
5.957856358822738e-09,7.284017011060105e-09,-10.402723537781979,303.6708734124143,279.67086009445194
6.157856358822738e-09,7.284017011060105e-09,-10.468583503969898,303.9216576180034,279.67086009445194
6.3578563588227385e-09,7.284017011060105e-09,-10.538596906898771,304.1869834408752,279.67086009445194
6.557856358822739e-09,7.284017011060105e-09,-10.613024049516179,304.4676130848838,279.67086009445194
6.757856358822739e-09,7.284017011060105e-09,-10.692141683039981,304.7643407693207,279.67086009445194
6.957856358822739e-09,7.284017011060105e-09,-10.776244207638495,305.07799376725364,279.67086009445194
7.157856358822739e-09,7.284017011060105e-09,-10.865644970566857,305.40943344207227,279.67086009445194
7.357856358822739e-09,7.284017011060105e-09,-10.960677671197491,305.7595562818196,279.67086009445194
7.557856358822738e-09,7.284017011060105e-09,-11.061697883186488,306.1292949305672,279.67086009445194
7.757856358822739e-09,7.284017011060105e-09,-11.16908470490885,306.51961921581585,279.67086009445194
7.957856358822739e-09,7.284017011060105e-09,-11.283242550279152,306.93153717065996,279.67086009445194
8.157856358822739e-09,7.284017011060105e-09,-11.404603093154057,307.3660960492351,279.67086009445194
8.357856358822739e-09,7.284017011060105e-09,-11.533627379696043,307.82438333377115,279.67086009445194
8.557856358822739e-09,7.284017011060105e-09,-11.670808124368607,308.3075277313892,279.67086009445194
8.75785635882274e-09,7.284017011060105e-09,-11.816672206641675,308.81670015861425,279.67086009445194
8.95785635882274e-09,7.284017011060105e-09,-11.971783387016096,309.3531147114143,279.67086009445194
9.15785635882274e-09,7.284017011060105e-09,-12.136745262639632,309.9180296184309,279.67086009445194
9.35785635882274e-09,7.284017011060105e-09,-12.312204484588813,310.51274817492384,279.67086009445194
9.55785635882274e-09,7.284017011060105e-09,-12.498854260840332,311.138619654817,279.67086009445194
9.75785635882274e-09,7.284017011060105e-09,-12.697438171062903,311.79704019810765,279.67086009445194
9.95785635882274e-09,7.284017011060105e-09,-12.908754321629486,312.48945367077755,279.67086009445194
1.015785635882274e-08,7.284017011060105e-09,-13.133659871692737,313.2173524942293,279.67086009445194
1.035785635882274e-08,7.284017011060105e-09,-13.373075963784503,313.98227844115877,279.67086009445194
1.055785635882274e-08,7.284017011060105e-09,-13.627993095206781,314.78582339467374,279.67086009445194
1.075785635882274e-08,7.284017011060105e-09,-13.899476969471188,315.6296300673648,279.67086009445194
1.095785635882274e-08,7.284017011060105e-09,-14.188674870227203,316.51539267694267,279.67086009445194
1.1157856358822741e-08,7.284017011060105e-09,-14.496822603493099,317.4448575749714,279.67086009445194
1.1357856358822741e-08,7.284017011060105e-09,-14.825252057560824,318.41982382514215,279.67086009445194
1.1557856358822741e-08,7.284017011060105e-09,-15.175399433684754,319.44214372745824,279.67086009445194
1.1757856358822741e-08,7.284017011060105e-09,-15.54881420457086,320.51372328463805,279.67086009445194
1.1957856358822741e-08,7.284017011060105e-09,-15.947168861735392,321.6365226069787,279.67086009445194
1.2157856358822742e-08,7.284017011060105e-09,-16.372269516981106,322.81255625187015,279.67086009445194
1.2357856358822742e-08,7.284017011060105e-09,-16.826067427509802,324.043893494109,279.67086009445194
1.2557856358822742e-08,7.284017011060105e-09,-17.31067151850973,325.3326585231265,279.67086009445194
1.2757856358822742e-08,7.284017011060105e-09,-17.82836198136653,326.6810305632064,279.67086009445194
1.2957856358822742e-08,7.284017011060105e-09,-18.38160502989759,328.09124391276976,279.67086009445194
1.3157856358822742e-08,7.284017011060105e-09,-18.97306890109726,329.5655878987771,279.67086009445194
1.3357856358822742e-08,7.284017011060105e-09,-19.605641190734143,331.10640674231684,279.67086009445194
1.3557856358822743e-08,7.284017011060105e-09,-20.28244761762223,332.7160993314452,279.67086009445194
1.3757856358822743e-08,7.284017011060105e-09,-21.006872313386985,334.3971188973802,279.67086009445194
1.3957856358822743e-08,7.284017011060105e-09,-21.78257973688892,336.1519725901817,279.67086009445194
1.4157856358822743e-08,7.284017011060105e-09,-22.61353831398053,337.98322095008837,279.67086009445194
1.4357856358822743e-08,7.284017011060105e-09,-23.504045903764787,339.8934772707517,279.67086009445194
1.4557856358822743e-08,7.284017011060105e-09,-24.458757191748717,341.88540685066994,279.67086009445194
1.4757856358822743e-08,7.284017011060105e-09,-25.482713108001914,343.96172612920327,279.67086009445194
1.4957856358822742e-08,7.284017011060105e-09,-26.581372364361428,346.12520170365747,279.67086009445194
1.515785635882274e-08,7.284017011060105e-09,-27.76064519854574,348.3786492240099,279.67086009445194
1.535785635882274e-08,7.284017011060105e-09,-29.026929404460294,350.7249321619949,279.67086009445194
1.5557856358822737e-08,7.284017011060105e-09,-30.387148716600965,353.16696045136956,279.67086009445194
1.5757856358822736e-08,7.284017011060105e-09,-31.848793601983832,355.70768899635704,279.67086009445194
1.5957856358822734e-08,7.284017011060105e-09,-33.41996449501061,358.35011604538266,279.67086009445194
1.6157856358822733e-08,7.284017011060105e-09,-35.10941748882653,361.09728142742637,279.67086009445194
1.635785635882273e-08,7.284017011060105e-09,-36.92661247059387,363.9522646484642,279.67086009445194
1.655785635882273e-08,7.284017011060105e-09,-38.881763657419064,366.9181828456853,279.67086009445194
1.6757856358822728e-08,7.284017011060105e-09,-40.985892454078474,369.99818859736797,279.67086009445194
1.6957856358822727e-08,7.284017011060105e-09,-43.250882512949175,373.1954675865128,279.67086009445194
1.7157856358822725e-08,7.284017011060105e-09,-45.68953683049059,376.5132361165689,279.67086009445194
