t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,7.332842682239449e-05,-195.88458454627983,301.44595274562016,27198.372127427396
2.05e-08,7.332842682239449e-05,-207.52618288273834,303.7203024630237,27198.372127427396
3.1525e-08,7.332842682239449e-05,-223.53847413783123,306.7002160990223,27198.372127427396
4.3101250000000004e-08,7.332842682239449e-05,-244.3178253499498,310.3421343659426,27198.372127427396
5.5256312500000004e-08,7.332842682239449e-05,-270.5576481493522,314.6304637488684,27198.372127427396
6.801912812500001e-08,7.332842682239449e-05,-303.229462753657,319.56554288923104,27198.372127427396
8.142008453125001e-08,7.332842682239449e-05,-343.5882713826027,325.155833441741,27198.372127427396
9.549108875781251e-08,7.332842682239449e-05,-393.2062633310383,331.41463528447224,27198.372127427396
1.1026564319570314e-07,7.332842682239449e-05,-454.024084571432,338.35871736930017,27198.372127427396
1.2577892535548832e-07,7.332842682239449e-05,-528.4098801880128,346.007254140382,27198.372127427396
1.4206787162326273e-07,7.332842682239449e-05,-619.2254233879563,354.38108268423986,27198.372127427396
1.5917126520442587e-07,7.332842682239449e-05,-729.8968120928523,363.502147433289,27198.372127427396
1.7712982846464716e-07,7.332842682239449e-05,-864.4864924417053,373.39305544950906,27198.372127427396
1.9598631988787953e-07,7.332842682239449e-05,-1027.7624489606064,384.0766981320659,27198.372127427396
2.157856358822735e-07,7.332842682239449e-05,-1225.2594088632181,395.5759132291572,27198.372127427396
2.357856358822735e-07,7.332842682239449e-05,-1453.57917126946,407.43489588591916,27198.372127427396
2.557856358822735e-07,7.332842682239449e-05,-1712.4945769152948,419.4991906646744,27198.372127427396
2.7578563588227355e-07,7.332842682239449e-05,-2003.4275454071092,431.7359621476497,27198.372127427396
2.9578563588227357e-07,7.332842682239449e-05,-2327.54005671673,444.1164035707002,27198.372127427396
3.157856358822736e-07,7.332842682239449e-05,-2685.7219099930007,456.61508080737883,27198.372127427396
3.357856358822736e-07,7.332842682239449e-05,-3078.587309237649,469.2094332662668,27198.372127427396
