t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.2313201856287885e-06,-9355.706753092594,300.0921112335117,277698.2459999962
2.0500000000000002e-10,7.2313201856287885e-06,-9368.091485974664,300.1434345893469,277698.2459999962
3.1525e-10,7.2313201856287885e-06,-9378.471168564249,300.1864071913164,277698.2459999962
4.3101250000000007e-10,7.2313201856287885e-06,-9388.15108481063,300.2264485747378,277698.2459999962
5.525631250000001e-10,7.2313201856287885e-06,-9397.64480708291,300.26568816094925,277698.2459999962
6.801912812500001e-10,7.2313201856287885e-06,-9407.238058047264,300.30530772371014,277698.2459999962
8.142008453125001e-10,7.2313201856287885e-06,-9417.128855311797,300.34612345281005,277698.2459999962
9.549108875781252e-10,7.2313201856287885e-06,-9427.477994062372,300.38879541036323,277698.2459999962
1.1026564319570316e-09,7.2313201856287885e-06,-9438.432003188365,300.4339225330504,277698.2459999962
1.2577892535548832e-09,7.2313201856287885e-06,-9450.13573901112,300.482094471244,277698.2459999962
1.4206787162326274e-09,7.2313201856287885e-06,-9462.740630543376,300.53392521822207,277698.2459999962
1.591712652044259e-09,7.2313201856287885e-06,-9476.411081498381,300.5900788922166,277698.2459999962
1.7712982846464719e-09,7.2313201856287885e-06,-9491.33024447871,300.6512926586953,277698.2459999962
1.9598631988787956e-09,7.2313201856287885e-06,-9507.705861235938,300.7183995906713,277698.2459999962
2.1578563588227356e-09,7.2313201856287885e-06,-9525.776647361225,300.79235333777075,277698.2459999962
2.3578563588227357e-09,7.2313201856287885e-06,-9545.022167292,300.87099982327595,277698.2459999962
2.557856358822736e-09,7.2313201856287885e-06,-9565.353961159022,300.95395732807674,277698.2459999962
2.757856358822736e-09,7.2313201856287885e-06,-9586.865640589203,301.041586458319,277698.2459999962
2.957856358822736e-09,7.2313201856287885e-06,-9609.651884774035,301.13424853335204,277698.2459999962
3.1578563588227363e-09,7.2313201856287885e-06,-9633.809612512136,301.23230999158193,277698.2459999962
3.3578563588227364e-09,7.2313201856287885e-06,-9659.438870023117,301.33614556488294,277698.2459999962
3.5578563588227366e-09,7.2313201856287885e-06,-9686.643562909736,301.446140746839,277698.2459999962
3.757856358822737e-09,7.2313201856287885e-06,-9715.532094338458,301.56269380583325,277698.2459999962
3.957856358822737e-09,7.2313201856287885e-06,-9746.217946525183,301.68621748993866,277698.2459999962
4.157856358822737e-09,7.2313201856287885e-06,-9778.82022995207,301.817140517361,277698.2459999962
4.357856358822737e-09,7.2313201856287885e-06,-9813.464217440036,301.9559089151168,277698.2459999962
4.557856358822737e-09,7.2313201856287885e-06,-9850.28187570929,302.1029872491415,277698.2459999962
4.757856358822737e-09,7.2313201856287885e-06,-9889.412404204617,302.2588597762507,277698.2459999962
4.9578563588227375e-09,7.2313201856287885e-06,-9931.002789119699,302.42403153973464,277698.2459999962
5.157856358822738e-09,7.2313201856287885e-06,-9975.208379370837,302.59902942436497,277698.2459999962
5.357856358822738e-09,7.2313201856287885e-06,-10022.193490531306,302.7844031823445,277698.2459999962
5.557856358822738e-09,7.2313201856287885e-06,-10072.132042306965,302.98072643865925,277698.2459999962
5.757856358822738e-09,7.2313201856287885e-06,-10125.208234928039,303.1885976820376,277698.2459999962
5.957856358822738e-09,7.2313201856287885e-06,-10181.617269792563,303.40864124603513,277698.2459999962
6.157856358822738e-09,7.2313201856287885e-06,-10241.56611978859,303.64150828348556,277698.2459999962
6.3578563588227385e-09,7.2313201856287885e-06,-10305.274354918974,303.8878777365698,277698.2459999962
6.557856358822739e-09,7.2313201856287885e-06,-10372.975029139912,304.1484573039824,277698.2459999962
6.757856358822739e-09,7.2313201856287885e-06,-10444.915634690582,304.4239844060572,277698.2459999962
6.957856358822739e-09,7.2313201856287885e-06,-10521.359130630324,304.7152271482115,277698.2459999962
7.157856358822739e-09,7.2313201856287885e-06,-10602.585052810746,305.0229852826593,277698.2459999962
7.357856358822739e-09,7.2313201856287885e-06,-10688.890713088165,305.3480911679927,277698.2459999962
7.557856358822738e-09,7.2313201856287885e-06,-10780.592496230758,305.69141072593874,277698.2459999962
7.757856358822739e-09,7.2313201856287885e-06,-10878.027263695014,306.05384439433834,277698.2459999962
7.957856358822739e-09,7.2313201856287885e-06,-10981.553874240384,306.43632807517,277698.2459999962
8.157856358822739e-09,7.2313201856287885e-06,-11091.554832224498,306.8398340762357,277698.2459999962
8.357856358822739e-09,7.2313201856287885e-06,-11208.43807537579,307.2653720449424,277698.2459999962
8.557856358822739e-09,7.2313201856287885e-06,-11332.6389148842,307.7139898924442,277698.2459999962
8.75785635882274e-09,7.2313201856287885e-06,-11464.622141786143,308.1867747062506,277698.2459999962
8.95785635882274e-09,7.2313201856287885e-06,-11604.884314855522,308.6848536492614,277698.2459999962
9.15785635882274e-09,7.2313201856287885e-06,-11753.95624655248,309.209394843048,277698.2459999962
9.35785635882274e-09,7.2313201856287885e-06,-11912.405705034793,309.7616082330718,277698.2459999962
9.55785635882274e-09,7.2313201856287885e-06,-12080.840351806148,310.34274643340154,277698.2459999962
9.75785635882274e-09,7.2313201856287885e-06,-12259.910936272878,310.95410554837656,277698.2459999962
9.95785635882274e-09,7.2313201856287885e-06,-12450.31477030796,311.59702596854675,277698.2459999962
1.015785635882274e-08,7.2313201856287885e-06,-12652.799507886422,312.27289313811184,277698.2459999962
1.035785635882274e-08,7.2313201856287885e-06,-12868.167256967037,312.98313829098015,277698.2459999962
1.055785635882274e-08,7.2313201856287885e-06,-13097.279053053398,313.72923915246804,277698.2459999962
1.075785635882274e-08,7.2313201856287885e-06,-13341.059726280224,314.5127206035697,277698.2459999962
1.095785635882274e-08,7.2313201856287885e-06,-13600.503196438513,315.33515530463757,277698.2459999962
1.1157856358822741e-08,7.2313201856287885e-06,-13876.678233079134,316.1981642752343,277698.2459999962
1.1357856358822741e-08,7.2313201856287885e-06,-14170.734720715544,317.10341742683954,277698.2459999962
1.1557856358822741e-08,7.2313201856287885e-06,-14483.910472180134,318.0526340450255,277698.2459999962
1.1757856358822741e-08,7.2313201856287885e-06,-14817.538636367042,319.0475832176535,277698.2459999962
1.1957856358822741e-08,7.2313201856287885e-06,-15173.05574990601,320.0900842055839,277698.2459999962
1.2157856358822742e-08,7.2313201856287885e-06,-15552.010485742328,321.1820067523484,277698.2459999962
1.2357856358822742e-08,7.2313201856287885e-06,-15956.073155119686,322.32527132918347,277698.2459999962
1.2557856358822742e-08,7.2313201856287885e-06,-16387.04602305747,323.52184931180074,277698.2459999962
1.2757856358822742e-08,7.2313201856287885e-06,-16846.87450103207,324.773763085238,277698.2459999962
1.2957856358822742e-08,7.2313201856287885e-06,-17337.659284174508,326.0830860731147,277698.2459999962
1.3157856358822742e-08,7.2313201856287885e-06,-17861.669503832352,327.4519426876189,277698.2459999962
1.3357856358822742e-08,7.2313201856287885e-06,-18421.356969732315,328.8825081965477,277698.2459999962
1.3557856358822743e-08,7.2313201856287885e-06,-19019.371579146748,330.3770085037314,277698.2459999962
1.3757856358822743e-08,7.2313201856287885e-06,-19658.57797332083,331.9377198392016,277698.2459999962
1.3957856358822743e-08,7.2313201856287885e-06,-20342.073523837087,333.56696835549263,277698.2459999962
1.4157856358822743e-08,7.2313201856287885e-06,-21073.207733451538,335.2671296265061,277698.2459999962
1.4357856358822743e-08,7.2313201856287885e-06,-21855.60313708925,337.0406280454237,277698.2459999962
1.4557856358822743e-08,7.2313201856287885e-06,-22693.177788963578,338.8899361182245,277698.2459999962
1.4757856358822743e-08,7.2313201856287885e-06,-23590.169420988273,340.8175736494268,277698.2459999962
1.4957856358822742e-08,7.2313201856287885e-06,-24551.16135559224,342.82610681677943,277698.2459999962
1.515785635882274e-08,7.2313201856287885e-06,-25581.110252468105,344.9181471317121,277698.2459999962
1.535785635882274e-08,7.2313201856287885e-06,-26685.375763464566,347.09635028247965,277698.2459999962
1.5557856358822737e-08,7.2313201856287885e-06,-27869.752162472654,349.3634148570498,277698.2459999962
1.5757856358822736e-08,7.2313201856287885e-06,-29140.50200749581,351.7220809429265,277698.2459999962
1.5957856358822734e-08,7.2313201856287885e-06,-30504.391879816565,354.1751286012407,277698.2459999962
1.6157856358822733e-08,7.2313201856287885e-06,-31968.73022999701,356.7253762126187,277698.2459999962
1.635785635882273e-08,7.2313201856287885e-06,-33541.407342035774,359.3756786924851,277698.2459999962
1.655785635882273e-08,7.2313201856287885e-06,-35230.93740509388,362.12892557366126,277698.2459999962
1.6757856358822728e-08,7.2313201856287885e-06,-37046.50265648649,364.9880389543142,277698.2459999962
1.6957856358822727e-08,7.2313201856287885e-06,-38997.99952985414,367.9559713094994,277698.2459999962
1.7157856358822725e-08,7.2313201856287885e-06,-41096.08670840691,371.03570316478294,277698.2459999962
1.7357856358822724e-08,7.2313201856287885e-06,-43352.234944664284,374.2302406306454,277698.2459999962
1.7557856358822722e-08,7.2313201856287885e-06,-45778.778465139134,377.54261279660506,277698.2459999962
1.775785635882272e-08,7.2313201856287885e-06,-48388.967730934804,380.9758689842555,277698.2459999962
1.795785635882272e-08,7.2313201856287885e-06,-51197.023273328676,384.53307585866287,277698.2459999962
1.8157856358822718e-08,7.2313201856287885e-06,-54218.19026736681,388.21731439784645,277698.2459999962
1.8357856358822716e-08,7.2313201856287885e-06,-57468.793446634576,392.03167672033743,277698.2459999962
1.8557856358822715e-08,7.2313201856287885e-06,-60966.291899228796,395.9792627710756,277698.2459999962
1.8757856358822713e-08,7.2313201856287885e-06,-64729.33321932118,400.06317686624175,277698.2459999962
1.895785635882271e-08,7.2313201856287885e-06,-68777.80642130488,404.28652409786605,277698.2459999962
1.915785635882271e-08,7.2313201856287885e-06,-73132.89295561856,408.6524065993961,277698.2459999962
1.935785635882271e-08,7.2313201856287885e-06,-77817.11509809417,413.16391967371305,277698.2459999962
1.9557856358822707e-08,7.2313201856287885e-06,-82854.38091954592,417.82414778536815,277698.2459999962
1.9757856358822705e-08,7.2313201856287885e-06,-88266.60224874038,422.63316959286175,277698.2459999962
1.9957856358822704e-08,7.2313201856287885e-06,-94083.46059265835,427.5968187679904,277698.2459999962
2.0157856358822702e-08,9651.184683639864,-16288454243530.848,432.71832582012956,17315793104976.621
2.03578563588227e-08,32929.14473340191,-47006504792891.234,438.0006678999404,39148428505974.73
2.05578563588227e-08,78073.9840853416,-100777357405814.9,443.44678408696507,71140173797624.66
2.0757856358822698e-08,159778.78393157478,-193945969990852.34,449.0595801941594,120599112158899.94
2.0957856358822696e-08,303445.64215953957,-355472640689318.0,454.8419234881337,198571963600382.56
2.1157856358822695e-08,552682.3941287487,-635975091032619.4,460.79663666169154,322504725158130.06
2.1357856358822693e-08,982222.4393179411,-1123654608284755.4,466.92649193554115,520248689078065.5
2.1557856358822692e-08,1720060.1614488298,-1972009391962213.2,473.23420530753356,836363254446585.8
2.175785635882269e-08,2985276.2958731446,-3447839256333329.5,479.7224308841784,1342120747939976.5
2.195785635882269e-08,5152533.535544867,-6014130027328722.0,486.3937552423036,2151387049348175.0
2.2157856358822687e-08,8861785.070689792,-1.0472692245208762e+16,493.25069178791085,3445769167214748.0
2.2357856358822686e-08,15204382.696100097,-1.820874885280563e+16,500.2956750932241,5514311271417287.0
2.2557856358822684e-08,26037811.159425974,-3.1608668826044468e+16,507.53105520207356,8815929558637458.0
2.2757856358822683e-08,44516103.74681541,-5.477030743496385e+16,514.9590918996681,1.4077221946736228e+16
2.295785635882268e-08,75980322.0187501,-9.47051989078797e+16,522.5819489467026,2.244503820863391e+16
2.315785635882268e-08,129447279.09119198,-1.6336281506839312e+17,530.4016882803785,3.572337444143806e+16
2.3357856358822678e-08,220087175.2371357,-2.810205006031159e+17,538.4202641867683,5.673939585763491e+16
2.3557856358822677e-08,373327064.7455903,-4.8192771122005574e+17,546.6395174503033,8.99060424715045e+16
2.3757856358822675e-08,631611942.6812612,-8.236464874927046e+17,555.0611694871926,1.4208207738113987e+17
2.3957856358822674e-08,1065483780.7980264,-1.402409981537312e+18,563.6868164704041,2.2387930870745754e+17
2.4157856358822672e-08,1791631689.2201014,-2.3782078631314376e+18,572.5179234545121,3.51637620539232e+17
2.435785635882267e-08,3002122253.8839006,-4.015474107904941e+18,581.5558185093088,5.5039043404194784e+17
2.455785635882267e-08,5011437272.511229,-6.748605729871033e+18,590.8016868715935,8.582886089389865e+17
2.4757856358822667e-08,8331672654.772485,-1.1286680256607246e+19,600.2565651250393,1.333156160715046e+18
2.4957856358822666e-08,13791944984.28376,-1.877953891075741e+19,609.9213354184847,2.0621385152137728e+18
2.5157856358822664e-08,22726670645.122406,-3.107911839975124e+19,619.7967197334325,3.1758021764385075e+18
2.5357856358822663e-08,37270310252.587875,-5.114733136266238e+19,629.8832742119574,4.868590878281973e+18
2.555785635882266e-08,60815380990.94299,-8.368741343460313e+19,640.1813835566347,7.428284907917875e+18
2.575785635882266e-08,98718809986.90247,-1.3611292636736992e+20,650.691255514509,1.127810668413783e+19
2.595785635882266e-08,159382899402.51495,-2.200222329996867e+20,661.4129154575256,1.7036439975742292e+19
2.6157856358822657e-08,255896611116.39603,-3.53422547429085e+20,672.3462010722444,2.5600870851237093e+19
2.6357856358822655e-08,408507761686.8983,-5.640549414815366e+20,683.4907571720536,3.826552060862114e+19
2.6557856358822654e-08,648316691854.6854,-8.943207802569294e+20,694.8460306454944,5.688354661541257e+19
2.6757856358822652e-08,1022749773347.5105,-1.4085147944804588e+21,706.411265554692,8.409037472855441e+19
2.695785635882265e-08,1603603316022.31,-2.203347732244345e+21,718.1854983982722,1.2360784977175896e+20
2.715785635882265e-08,2498766306319.692,-3.4231136414970806e+21,730.1675535535102,1.8065521209286833e+20
2.7357856358822648e-08,3869160814085.1523,-5.281349107460159e+21,742.3560389128155,2.6249979677346025e+20
2.7557856358822646e-08,5953015267640.3125,-8.091474641137573e+21,754.7493417300028,3.7918877180321635e+20
2.7757856358822645e-08,9100348993144.379,-1.2309736927483595e+22,767.3456246921097,5.445132309517633e+20
2.7957856358822643e-08,13821545568312.758,-1.8594824019019664e+22,780.1428222328243,7.772676541932031e+20
2.8157856358822642e-08,20855185581829.98,-2.788984626997763e+22,793.1386371038468,1.1028812128791406e+21
2.835785635882264e-08,31261959479770.16,-4.1533990661177005e+22,806.3305372207353,1.555512302893438e+21
