t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0006386854164090039,-1672.7918298085938,300.7952830986882,240874.37244718676
2.05e-08,0.0006386854164090039,-1727.179604125524,302.0460853945194,240874.37244718676
3.1525e-08,0.0006386854164090039,-1800.3765385995011,303.684715053626,240874.37244718676
4.3101250000000004e-08,0.0006386854164090039,-1892.8894501366851,305.68713753053964,240874.37244718676
5.5256312500000004e-08,0.0006386854164090039,-2006.264906596879,308.04534451580497,240874.37244718676
6.801912812500001e-08,0.0006386854164090039,-2142.8130499970275,310.759169190936,240874.37244718676
8.142008453125001e-08,0.0006386854164090039,-2305.546989581073,313.83294107835354,240874.37244718676
9.549108875781251e-08,0.0006386854164090039,-2498.2054133477454,317.27382321204254,240874.37244718676
1.1026564319570314e-07,0.0006386854164090039,-2725.2335677568353,321.08947820184073,240874.37244718676
1.2577892535548832e-07,0.0006386854164090039,-2992.090564661363,325.29117444243775,240874.37244718676
1.4206787162326273e-07,0.0006386854164090039,-3305.199311218023,329.89031772498,240874.37244718676
1.5917126520442587e-07,0.0006386854164090039,-3672.104128131368,334.8986546865051,240874.37244718676
1.7712982846464716e-07,0.0006386854164090039,-4101.632303600245,340.32824400474794,240874.37244718676
1.9598631988787953e-07,0.0006386854164090039,-4604.055392897882,346.1912542381076,240874.37244718676
2.157856358822735e-07,0.0006386854164090039,-5191.257531874487,352.49977434097923,240874.37244718676
2.357856358822735e-07,0.0006386854164090039,-5849.22471899592,359.00338743257043,240874.37244718676
2.557856358822735e-07,0.0006386854164090039,-6575.228217188633,365.61718536439093,240874.37244718676
2.7578563588227355e-07,0.0006386854164090039,-7372.030211746587,372.32302270386117,240874.37244718676
2.9578563588227357e-07,0.0006386854164090039,-8242.134258704402,379.104991145441,240874.37244718676
3.157856358822736e-07,0.0006386854164090039,-9187.755476761213,385.94905493104324,240874.37244718676
3.357856358822736e-07,0.0006386854164090039,-10210.799957542255,392.8427741575171,240874.37244718676
3.5578563588227363e-07,0.0006386854164090039,-11312.851631148176,399.77508469924277,240874.37244718676
3.7578563588227365e-07,0.0006386854164090039,-12495.16561876283,406.73611889467065,240874.37244718676
3.9578563588227367e-07,0.0006386854164090039,-13758.667282722578,413.7170570346428,240874.37244718676
4.157856358822737e-07,0.0006386854164090039,-15103.956236385335,420.7100027951688,240874.37244718676
4.357856358822737e-07,0.0006386854164090039,-16531.31460008412,427.7078776593381,240874.37244718676
4.5578563588227373e-07,0.0006386854164090039,-18040.71881292847,434.70433063484654,240874.37244718676
4.7578563588227375e-07,0.0006386854164090039,-19631.854341296927,441.6936604518825,240874.37244718676
4.957856358822737e-07,0.0006386854164090039,-21304.13266489855,448.6707480575722,240874.37244718676
5.157856358822737e-07,0.0006386854164090039,-23056.709969055766,455.63099768818574,240874.37244718676
