t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.385418226812138e-08,-96.27572871931235,300.16294389637324,2830.987957023187
2.0500000000000002e-10,7.385418226812138e-08,-96.50119054840313,300.2537475777701,2830.987957023187
3.1525e-10,7.385418226812138e-08,-96.69028201747764,300.3297769341977,2830.987957023187
4.3101250000000007e-10,7.385418226812138e-08,-96.86673303642183,300.4006203267767,2830.987957023187
5.525631250000001e-10,7.385418226812138e-08,-97.03989075205742,300.4700452483839,2830.987957023187
6.801912812500001e-10,7.385418226812138e-08,-97.21496507033902,300.5401425705208,2830.987957023187
8.142008453125001e-10,7.385418226812138e-08,-97.39557604370609,300.6123563595588,2830.987957023187
9.549108875781252e-10,7.385418226812138e-08,-97.5846722353316,300.6878544591668,2830.987957023187
1.1026564319570316e-09,7.385418226812138e-08,-97.78494916260887,300.76769657480355,2830.987957023187
1.2577892535548832e-09,7.385418226812138e-08,-97.99907980441111,300.85292599217877,2830.987957023187
1.4206787162326274e-09,7.385418226812138e-08,-98.22986657482623,300.94462907841915,2830.987957023187
1.591712652044259e-09,7.385418226812138e-08,-98.48036044833384,301.0439809004764,2830.987957023187
1.7712982846464719e-09,7.385418226812138e-08,-98.7539695405806,301.15228578502604,2830.987957023187
1.9598631988787956e-09,7.385418226812138e-08,-99.05457005085977,301.27101777024416,2830.987957023187
2.1578563588227356e-09,7.385418226812138e-08,-99.3866286668109,301.40186425978266,2830.987957023187
2.3578563588227357e-09,7.385418226812138e-08,-99.74066566293295,301.54101413126443,2830.987957023187
2.557856358822736e-09,7.385418226812138e-08,-100.11512399526826,301.6877920840214,2830.987957023187
2.757856358822736e-09,7.385418226812138e-08,-100.5118021228053,301.84283623786314,2830.987957023187
2.957856358822736e-09,7.385418226812138e-08,-100.93253094960626,302.0067859925738,2830.987957023187
3.1578563588227363e-09,7.385418226812138e-08,-101.3791967873133,302.18028982247284,2830.987957023187
3.3578563588227364e-09,7.385418226812138e-08,-101.8537593496725,302.3640108948478,2830.987957023187
3.5578563588227366e-09,7.385418226812138e-08,-102.35826713751761,302.5586314393611,2830.987957023187
3.757856358822737e-09,7.385418226812138e-08,-102.89487136961755,302.76485631244316,2830.987957023187
3.957856358822737e-09,7.385418226812138e-08,-103.4658391627424,302.98341601668386,2830.987957023187
4.157856358822737e-09,7.385418226812138e-08,-104.07356643720483,303.21506934112887,2830.987957023187
4.357856358822737e-09,7.385418226812138e-08,-104.72059089497539,303.4606057334154,2830.987957023187
4.557856358822737e-09,7.385418226812138e-08,-105.4096053398587,303.72084748021024,2830.987957023187
4.757856358822737e-09,7.385418226812138e-08,-106.14347156180098,303.9966517498164,2830.987957023187
4.9578563588227375e-09,7.385418226812138e-08,-106.92523497891523,304.288912535524,2830.987957023187
5.157856358822738e-09,7.385418226812138e-08,-107.75814021484393,304.59856252766946,2830.987957023187
5.357856358822738e-09,7.385418226812138e-08,-108.64564778182185,304.9265749348536,2830.987957023187
5.557856358822738e-09,7.385418226812138e-08,-109.5914520388265,305.27396526933774,2830.987957023187
5.757856358822738e-09,7.385418226812138e-08,-110.59950059808278,305.6417931076535,2830.987957023187
5.957856358822738e-09,7.385418226812138e-08,-111.6740153609173,306.03116383448213,2830.987957023187
6.157856358822738e-09,7.385418226812138e-08,-112.81951537502367,306.4432303756048,2830.987957023187
6.3578563588227385e-09,7.385418226812138e-08,-114.04084171916985,306.8791949239779,2830.987957023187
6.557856358822739e-09,7.385418226812138e-08,-115.34318463816089,307.34031066162976,2830.987957023187
