t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0006679182154322879,-1756.6342118308544,301.012172267809,250502.6935793747
2.05e-08,0.0006679182154322879,-1829.4548788915097,302.6041406648072,250502.6935793747
3.1525e-08,0.0006679182154322879,-1928.179095453985,304.689806278707,250502.6935793747
4.3101250000000004e-08,0.0006679182154322879,-2054.076390792466,307.2386122863974,250502.6935793747
5.5256312500000004e-08,0.0006679182154322879,-2209.967232807073,310.24041794589044,250502.6935793747
6.801912812500001e-08,0.0006679182154322879,-2399.897039350692,313.695072586035,250502.6935793747
8.142008453125001e-08,0.0006679182154322879,-2629.027283297258,317.60687281861067,250502.6935793747
9.549108875781251e-08,0.0006679182154322879,-2903.9065721687543,321.98572421063403,250502.6935793747
1.1026564319570314e-07,0.0006679182154322879,-3232.4944144144083,326.8434562460487,250502.6935793747
1.2577892535548832e-07,0.0006679182154322879,-3624.368341755251,332.1932887719303,250502.6935793747
1.4206787162326273e-07,0.0006679182154322879,-4090.974994674583,338.04956279712076,250502.6935793747
1.5917126520442587e-07,0.0006679182154322879,-4645.897481915795,344.42736019700305,250502.6935793747
1.7712982846464716e-07,0.0006679182154322879,-5305.145040725087,351.3421896547707,250502.6935793747
1.9598631988787953e-07,0.0006679182154322879,-6087.4568993855755,358.8097182224184,250502.6935793747
2.157856358822735e-07,0.0006679182154322879,-7014.609033970295,366.8455312774483,250502.6935793747
2.357856358822735e-07,0.0006679182154322879,-8067.150432070095,375.1308002388928,250502.6935793747
2.557856358822735e-07,0.0006679182154322879,-9242.342580943494,383.5574432744125,250502.6935793747
2.7578563588227355e-07,0.0006679182154322879,-10545.831779715025,392.1024030976615,250502.6935793747
2.9578563588227357e-07,0.0006679182154322879,-11982.615394021974,400.745460506274,250502.6935793747
3.157856358822736e-07,0.0006679182154322879,-13556.981950126827,409.46877212980013,250502.6935793747
3.357856358822736e-07,0.0006679182154322879,-15272.472784558699,418.256519297019,250502.6935793747
3.5578563588227363e-07,0.0006679182154322879,-17131.862161447105,427.09462868391745,250502.6935793747
3.7578563588227365e-07,0.0006679182154322879,-19137.15365853649,435.9705447054454,250502.6935793747
3.9578563588227367e-07,0.0006679182154322879,-21289.59070403253,444.8730410263993,250502.6935793747
4.157856358822737e-07,0.0006679182154322879,-23589.679131716068,453.7920624895215,250502.6935793747
4.357856358822737e-07,2762880.594264871,-46912738855732.54,462.71859116759543,35010669397694.52
4.5578563588227373e-07,9719153.950483702,-147596228596700.22,471.6445318465912,80165893921292.66
4.7578563588227375e-07,25055540.21466989,-358303318801603.2,480.5626133618157,161315629793062.06
