t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.161089964366785e-08,-93.38601682069886,300.0212786459673,2755.038457632954
2.0500000000000002e-10,7.161089964366785e-08,-93.4145470921107,300.0331223902165,2755.038457632954
3.1525e-10,7.161089964366785e-08,-93.43844175369001,300.0430390262422,2755.038457632954
4.3101250000000007e-10,7.161089964366785e-08,-93.46071188191965,300.05227922223935,2755.038457632954
5.525631250000001e-10,7.161089964366785e-08,-93.48254088403527,300.06133437594207,2755.038457632954
6.801912812500001e-10,7.161089964366785e-08,-93.50458591902799,300.0704771990241,2755.038457632954
8.142008453125001e-10,7.161089964366785e-08,-93.52730124313551,300.07989603798325,2755.038457632954
9.549108875781252e-10,7.161089964366785e-08,-93.55105459075169,300.0897432094388,2755.038457632954
1.1026564319570316e-09,7.161089964366785e-08,-93.5761799923149,300.1001569232559,2755.038457632954
1.2577892535548832e-09,7.161089964366785e-08,-93.6030066314036,300.11127324501854,2755.038457632954
1.4206787162326274e-09,7.161089964366785e-08,-93.63187760560568,300.1232338561837,2755.038457632954
1.591712652044259e-09,7.161089964366785e-08,-93.66316435295572,300.1361920032614,2755.038457632954
1.7712982846464719e-09,7.161089964366785e-08,-93.69727952208211,300.1503177869086,2755.038457632954
1.9598631988787956e-09,7.161089964366785e-08,-93.73468985085113,300.16580343652333,2755.038457632954
2.1578563588227356e-09,7.161089964366785e-08,-93.77593010731478,300.18286900197245,2755.038457632954
2.3578563588227357e-09,7.161089964366785e-08,-93.81980217019235,300.2010173969324,2755.038457632954
2.557856358822736e-09,7.161089964366785e-08,-93.86609566389521,300.22016052606307,2755.038457632954
2.757856358822736e-09,7.161089964366785e-08,-93.9150145188627,300.24038158997104,2755.038457632954
2.957856358822736e-09,7.161089964366785e-08,-93.9667635286116,300.2617639514848,2755.038457632954
3.1578563588227363e-09,7.161089964366785e-08,-94.02155085490384,300.28439215244487,2755.038457632954
3.3578563588227364e-09,7.161089964366785e-08,-94.07958985423706,300.3083526459788,2755.038457632954
3.5578563588227366e-09,7.161089964366785e-08,-94.14110051910112,300.333734365768,2755.038457632954
3.757856358822737e-09,7.161089964366785e-08,-94.20631067426208,300.36062919024704,2755.038457632954
3.957856358822737e-09,7.161089964366785e-08,-94.27545701051793,300.3891323356442,2755.038457632954
4.157856358822737e-09,7.161089964366785e-08,-94.34878600887276,300.4193426994941,2755.038457632954
4.357856358822737e-09,7.161089964366785e-08,-94.42655479090085,300.4513631690827,2755.038457632954
4.557856358822737e-09,7.161089964366785e-08,-94.50903192032784,300.4853009047878,2755.038457632954
4.757856358822737e-09,7.161089964366785e-08,-94.59649817385362,300.5212676053302,2755.038457632954
4.9578563588227375e-09,7.161089964366785e-08,-94.68924729454397,300.5593797599567,2755.038457632954
5.157856358822738e-09,7.161089964366785e-08,-94.78758673788562,300.59975889118994,2755.038457632954
5.357856358822738e-09,7.161089964366785e-08,-94.89183841835343,300.64253179079935,2755.038457632954
5.557856358822738e-09,7.161089964366785e-08,-95.0023394627606,300.6878307509401,2755.038457632954
5.757856358822738e-09,7.161089964366785e-08,-95.11944297552313,300.7357937918819,2755.038457632954
5.957856358822738e-09,7.161089964366785e-08,-95.24351882019577,300.78656488736567,2755.038457632954
6.157856358822738e-09,7.161089964366785e-08,-95.37495442104745,300.84029418832455,2755.038457632954
6.3578563588227385e-09,7.161089964366785e-08,-95.51415558807423,300.89713824548215,2755.038457632954
6.557856358822739e-09,7.161089964366785e-08,-95.66154736856947,300.9572602311579,2755.038457632954
6.757856358822739e-09,7.161089964366785e-08,-95.8175749282171,301.020830160469,2755.038457632954
6.957856358822739e-09,7.161089964366785e-08,-95.9827044645726,301.0880251120006,2755.038457632954
7.157856358822739e-09,7.161089964366785e-08,-96.15742415577742,301.1590294479198,2755.038457632954
7.357856358822739e-09,7.161089964366785e-08,-96.34224514736333,301.23403503343013,2755.038457632954
