t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,5.862203673637309e-05,-153.35071870176353,300.36150689232176,22356.50469046383
2.05e-08,5.862203673637309e-05,-155.60883034422102,300.93002610327545,22356.50469046383
3.1525e-08,5.862203673637309e-05,-158.60315021064002,301.67475994653785,22356.50469046383
4.3101250000000004e-08,5.862203673637309e-05,-162.31898258112858,302.58476038921486,22356.50469046383
5.5256312500000004e-08,5.862203673637309e-05,-166.77622602693478,303.65635048201693,22356.50469046383
6.801912812500001e-08,5.862203673637309e-05,-172.01578679192446,304.889410529012,22356.50469046383
8.142008453125001e-08,5.862203673637309e-05,-178.09470203400735,306.28585702108296,22356.50469046383
9.549108875781251e-08,5.862203673637309e-05,-185.08438449695188,307.8488859586613,22356.50469046383
1.1026564319570314e-07,5.862203673637309e-05,-193.070279552363,309.58254232270974,22356.50469046383
1.2577892535548832e-07,5.862203673637309e-05,-202.1522831292427,311.4914477899078,22356.50469046383
1.4206787162326273e-07,5.862203673637309e-05,-212.44563273173551,313.5806122278666,22356.50469046383
1.5917126520442587e-07,5.862203673637309e-05,-224.08212847546292,315.8552922967163,22356.50469046383
1.7712982846464716e-07,5.862203673637309e-05,-237.21160385036623,318.320877633268,22356.50469046383
1.9598631988787953e-07,5.862203673637309e-05,-252.00359362483897,320.98279360862904,22356.50469046383
2.157856358822735e-07,5.862203673637309e-05,-268.649157127448,323.84641420321486,22356.50469046383
2.357856358822735e-07,5.862203673637309e-05,-286.62041095500325,326.7979479786673,22356.50469046383
2.557856358822735e-07,5.862203673637309e-05,-305.7609985339108,329.7987859811103,22356.50469046383
2.7578563588227355e-07,5.862203673637309e-05,-326.0797924458913,332.8406505311209,22356.50469046383
2.9578563588227357e-07,5.862203673637309e-05,-347.5850799856959,335.916290519075,22356.50469046383
3.157856358822736e-07,5.862203673637309e-05,-370.284056164966,339.01931110917775,22356.50469046383
3.357856358822736e-07,5.862203673637309e-05,-394.1825013658493,342.14404706442974,22356.50469046383
3.5578563588227363e-07,5.862203673637309e-05,-419.28456390508063,345.28546222907966,22356.50469046383
3.7578563588227365e-07,5.862203673637309e-05,-445.5926170756739,348.43906764986457,22356.50469046383
3.9578563588227367e-07,5.862203673637309e-05,-473.1071727482994,351.6008537430033,22356.50469046383
4.157856358822737e-07,5.862203673637309e-05,-501.8268392892069,354.7672333724056,22356.50469046383
4.357856358822737e-07,5.862203673637309e-05,-531.7483147630963,357.9349935810203,22356.50469046383
4.5578563588227373e-07,5.862203673637309e-05,-562.8664084332215,361.10125429424636,22356.50469046383
4.7578563588227375e-07,5.862203673637309e-05,-595.1740849710487,364.2634327145815,22356.50469046383
4.957856358822737e-07,5.862203673637309e-05,-628.6625267990189,367.4192124139691,22356.50469046383
5.157856358822737e-07,5.862203673637309e-05,-663.3212107530766,370.56651634176035,22356.50469046383
5.357856358822738e-07,5.862203673637309e-05,-699.137995847972,373.70348312481246,22356.50469046383
5.557856358822738e-07,5.862203673637309e-05,-736.0992194098458,376.8284461572051,22356.50469046383
5.757856358822738e-07,5.862203673637309e-05,-774.1897992384303,379.93991507045797,22356.50469046383
5.957856358822738e-07,5.862203673637309e-05,-813.3933397986215,383.03655924827063,22356.50469046383
6.157856358822738e-07,5.862203673637309e-05,-853.6922407305939,386.11719310755336,22356.50469046383
6.357856358822739e-07,5.862203673637309e-05,-895.0678062198846,389.1807629136308,22356.50469046383
6.557856358822739e-07,5.862203673637309e-05,-937.5003539904446,392.226334934631,22356.50469046383
6.757856358822739e-07,5.862203673637309e-05,-980.9693228795592,395.25308477022355,22356.50469046383
6.957856358822739e-07,5.862203673637309e-05,-1025.4533781267762,398.2602877145085,22356.50469046383
