t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,6.16733340866908,-183337.38148786066,300.0386443521648,23716550.05938237
2.05e-06,6.16733340866908,-183624.63517554683,300.0993749858675,23716550.05938237
3.1525e-06,6.16733340866908,-184001.39545569223,300.17892428747143,23716550.05938237
4.310125e-06,6.16733340866908,-184462.5073322206,300.27612090057903,23716550.05938237
5.52563125e-06,6.16733340866908,-185006.5547789862,300.39056912155235,23716550.05938237
6.8019128125e-06,6.16733340866908,-185633.9988228769,300.5222526946829,23716550.05938237
8.142008453125e-06,6.16733340866908,-186346.41995786037,300.67137228346667,23716550.05938237
9.54910887578125e-06,6.16733340866908,-187146.1466852658,300.83826457175405,23716550.05938237
1.1026564319570314e-05,6.16733340866908,-188036.04907279546,301.02335619709146,23716550.05938237
1.2577892535548829e-05,6.16733340866908,-189019.41251517143,301.22713457926255,23716550.05938237
1.4206787162326272e-05,6.16733340866908,-190099.8539868671,301.45012768668244,23716550.05938237
1.5917126520442588e-05,6.16733340866908,-191281.26211223405,301.69288881996954,23716550.05938237
1.771298284646472e-05,6.16733340866908,-192567.75100193569,301.9559843248564,23716550.05938237
1.9598631988787957e-05,6.16733340866908,-193963.62207500005,302.23998305802746,23716550.05938237
2.1578563588227356e-05,6.16733340866908,-195473.33036176523,302.54544691861526,23716550.05938237
2.3657491767638723e-05,6.16733340866908,-197101.45307755072,302.8729220390905,23716550.05938237
2.584036635602066e-05,6.16733340866908,-198852.65903890875,303.2229304010229,23716550.05938237
2.8132384673821694e-05,6.16733340866908,-200731.67799495914,303.59596175218894,23716550.05938237
3.053900390751278e-05,6.16733340866908,-202743.26928832365,303.9924657772673,23716550.05938237
3.306595410288842e-05,6.16733340866908,-204892.1895082578,304.41284452813056,23716550.05938237
3.571925180803284e-05,6.16733340866908,-207183.1589932569,304.8574451595819,23716550.05938237
3.850521439843448e-05,6.16733340866908,-209620.82720398318,305.3265530465348,23716550.05938237
