t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.048516492866540764,-71361.77805558052,301.22906214960693,18095371.204680134
2.05e-08,0.048516492866540764,-74964.35521206488,303.1622130204221,18095371.204680134
3.1525e-08,0.048516492866540764,-79883.17359163788,305.6949732920464,18095371.204680134
4.3101250000000004e-08,0.048516492866540764,-86210.89024449533,308.7902778851432,18095371.204680134
5.5256312500000004e-08,0.048516492866540764,-94125.3586244962,312.435875857297,18095371.204680134
6.801912812500001e-08,0.048516492866540764,-103872.76600569363,316.63030760109615,18095371.204680134
8.142008453125001e-08,0.048516492866540764,-115776.15777880933,321.38104931994144,18095371.204680134
9.549108875781251e-08,0.048516492866540764,-130238.37973777951,326.69963203714997,18095371.204680134
1.1026564319570314e-07,0.048516492866540764,-147753.14646133938,332.600210306313,18095371.204680134
1.2577892535548832e-07,0.048516492866540764,-168919.71203285363,339.0989524750981,18095371.204680134
1.4206787162326273e-07,0.048516492866540764,-194458.99061753435,346.21342062109585,18095371.204680134
1.5917126520442587e-07,0.048516492866540764,-225231.24318981264,353.9620974271568,18095371.204680134
1.7712982846464716e-07,0.048516492866540764,-262254.75369780813,362.36400593703587,18095371.204680134
1.9598631988787953e-07,0.048516492866540764,-306724.71413803333,371.4383857867896,18095371.204680134
2.157856358822735e-07,0.048516492866540764,-360031.3119467993,381.20440386434865,18095371.204680134
2.357856358822735e-07,0.048516492866540764,-421174.834239801,391.2747688755438,18095371.204680134
2.557856358822735e-07,0.048516492866540764,-490060.6488860839,401.5182161060365,18095371.204680134
2.7578563588227355e-07,2140750.4714120617,-25851504503969.652,411.90679115767654,50363778766495.02
2.9578563588227357e-07,9352129.609573416,-111822089059377.64,422.41597510414925,147465718277025.75
3.157856358822736e-07,30915054.050445426,-376583860183288.7,433.0241250531313,385411299662949.94
3.357856358822736e-07,91687431.72002749,-1151909557642161.5,443.7120488505433,954671959010641.2
3.5578563588227363e-07,255270421.44073182,-3316356416119060.5,454.46266667593795,2270642775393705.0
3.7578563588227365e-07,677788843.5839715,-9087248608143706.0,465.26073534192363,5209328157504010.0
3.9578563588227367e-07,1727474569.5204644,-2.3809432192312116e+16,476.09262002028146,1.1553284836492338e+16
4.157856358822737e-07,4240042151.871682,-5.98135130676731e+16,486.94610285092165,2.480705474100743e+16
4.357856358822737e-07,10043392028.818848,-1.443818863240056e+17,497.8102208030169,5.1637108748143704e+16
4.5578563588227373e-07,22996658440.011078,-3.355282301395261e+17,508.67512709572486,1.043313287431609e+17
4.7578563588227375e-07,50976787681.33403,-7.520516211709804e+17,519.5319718372992,2.0486906220966534e+17
4.957856358822737e-07,109551992530.11119,-1.6286942716537897e+18,530.3727985141286,3.9145724886808486e+17
5.157856358822737e-07,228562516202.5315,-3.4138871775484375e+18,541.1904536781536,7.287325403897404e+17
5.357856358822738e-07,463560541973.4487,-6.937335143880611e+18,551.9785077194497,1.3232627650167777e+18
5.557856358822738e-07,915138775228.7458,-1.3688524541875671e+19,562.7311850213509,2.3465085988466166e+18
5.757856358822738e-07,1760718729379.5376,-2.626617111347993e+19,573.4433021128773,4.06802753729954e+18
