t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0007195292090816089,-1905.5093874508245,301.3736558008303,267375.1899331256
2.05e-08,0.0007195292090816089,-2013.0310528278533,303.53427075016594,267375.1899331256
3.1525e-08,0.0007195292090816089,-2160.567301703107,306.3651267415173,267375.1899331256
4.3101250000000004e-08,0.0007195292090816089,-2351.4775699372367,309.82482766082023,267375.1899331256
5.5256312500000004e-08,0.0007195292090816089,-2591.776097655489,313.89859492358954,267375.1899331256
6.801912812500001e-08,0.0007195292090816089,-2889.9207088005824,318.586704580379,267375.1899331256
8.142008453125001e-08,0.0007195292090816089,-3256.8342710268744,323.8971486113705,267375.1899331256
9.549108875781251e-08,0.0007195292090816089,-3706.180900444005,329.84252700091076,267375.1899331256
1.1026564319570314e-07,0.0007195292090816089,-4254.798004279977,336.4387300810278,267375.1899331256
1.2577892535548832e-07,0.0007195292090816089,-4923.19839894243,343.70392669192313,267375.1899331256
1.4206787162326273e-07,0.0007195292090816089,-5736.137472613013,351.6578577159659,267375.1899331256
1.5917126520442587e-07,0.0007195292090816089,-6723.225401072522,360.3213078273748,267375.1899331256
1.7712982846464716e-07,0.0007195292090816089,-7919.558929853598,369.71568228587773,267375.1899331256
1.9598631988787953e-07,0.0007195292090816089,-9366.339788751484,379.8626468402486,267375.1899331256
2.157856358822735e-07,0.0007195292090816089,-11111.438401983749,390.78380595292265,267375.1899331256
2.357856358822735e-07,0.0007195292090816089,-13124.029384223268,402.04619825246164,267375.1899331256
2.557856358822735e-07,0.0007195292090816089,-15401.825257723849,413.50309967220863,267375.1899331256
2.7578563588227355e-07,0.0007195292090816089,-17957.320502989678,425.12330027985456,267375.1899331256
2.9578563588227357e-07,0.0007195292090816089,-20800.9002355341,436.87942148927635,267375.1899331256
3.157856358822736e-07,0.0007195292090816089,-23940.72429085799,448.7472921899997,267375.1899331256
3.357856358822736e-07,2320645.374247363,-38850224695522.88,460.7054742202018,30058383143915.938
3.5578563588227363e-07,9649329.351413924,-150897799322593.97,472.7348847560522,83504484110880.34
3.7578563588227365e-07,29879678.334219273,-457250980106070.0,484.8184886905989,203959890353823.5
3.9578563588227367e-07,82161743.6950128,-1257319143908323.8,496.9410439660456,469004865144079.25
4.157856358822737e-07,210885588.68122223,-3253479232564461.0,509.0888880915181,1032961078654005.2
4.357856358822737e-07,514830383.80653,-8020218627238306.0,521.2497573256894,2192944657968145.5
4.5578563588227373e-07,1205462550.5022893,-1.893861685454129e+16,533.4126321659588,4501806928099095.0
4.7578563588227375e-07,2719170613.672532,-4.2980705649093224e+16,545.5676042944804,8955339101735636.0
4.957856358822737e-07,5925692051.894039,-9.398398519906749e+16,557.7057612176623,1.7292725744432764e+16
5.157856358822737e-07,12502223943.9894,-1.9844037877058173e+17,569.8190856365745,3.2464278539994864e+16
5.357856358822738e-07,25583700250.727486,-4.053777423174676e+17,581.9003671871747,5.933896681628611e+16
5.557856358822738e-07,50859378801.09843,-8.026807773581202e+17,593.9431246480617,1.0574612638728864e+17
5.757856358822738e-07,98370008692.79733,-1.5432269495635707e+18,605.9415370681612,1.8397064314127405e+17
5.957856358822738e-07,185374981042.38068,-2.8855425098908e+18,617.8903825441839,3.128482409992532e+17
6.157856358822738e-07,340812028487.7528,-5.255345178117594e+18,629.7849835970269,5.206363277578936e+17
6.357856358822739e-07,612070393816.2867,-9.33635004938042e+18,641.6211582713107,8.48864977250974e+17
6.557856358822739e-07,1075048797448.7119,-1.6201071055883207e+19,653.3951762231688,1.35740065996646e+18
6.757856358822739e-07,1848778062705.7104,-2.749502609914809e+19,665.1037191757533,2.1309807586885647e+18
6.957856358822739e-07,3116259652320.696,-4.569069873416976e+19,676.7438452154233,3.2874981594122813e+18
7.157856358822739e-07,5153608535060.647,-7.443074592091801e+19,688.3129564785477,4.98833075907689e+18
7.35785635882274e-07,8370089626200.6455,-1.1898304158096815e+20,699.8087698426284,7.451013307292658e+18
7.55785635882274e-07,13362214832324.846,-1.868339291312932e+20,711.2292902886036,1.0964577354223165e+19
7.75785635882274e-07,20985675989570.36,-2.884477505393232e+20,722.5727866457465,1.5907812521765755e+19
7.95785635882274e-07,32449580011552.863,-4.382248707741893e+20,733.8377694681263,2.277075493605781e+19
8.15785635882274e-07,49438155566677.125,-6.556913716352397e+20,745.0229708233882,3.217962269079368e+19
8.357856358822741e-07,74265828436403.78,-9.669551302396724e+20,756.1273258016722,4.4925384829170336e+19
8.557856358822741e-07,110072278385474.52,-1.406462851386299e+21,767.1499555756113,6.199607529605301e+19
8.757856358822741e-07,161064759036045.97,-2.0190908330024732e+21,778.090151862193,8.461286322481263e+19
8.957856358822741e-07,232815533733255.25,-2.8625980684609053e+21,788.9473626543743,1.1426975348872974e+20
9.157856358822741e-07,332622685016103.4,-4.010462768682237e+21,799.7211791051286,1.5277660191838244e+20
9.357856358822742e-07,469942695623452.8,-5.555111162749481e+21,810.411323459446,2.0230486741930974e+20
9.55785635882274e-07,656902938913778.9,-7.611528620750291e+21,821.0176379409901,2.654351607058836e+20
9.75785635882274e-07,908901367915845.6,-1.0321215188999485e+22,831.5400745098941,3.452051509406005e+20
9.957856358822741e-07,1245298999119563.2,-1.385640724040813e+22,841.9786854167434,4.451557145152131e+20
1.0157856358822741e-06,1690207911341306.2,-1.842443011425708e+22,852.3336144853293,5.693723080503343e+20
1.0357856358822742e-06,2273372991952371.5,-2.427196892521979e+22,862.6050890634026,7.225173783895846e+20
1.0557856358822742e-06,3031139047699278.0,-3.1688942085193154e+22,872.7934125865256,9.098481643298989e+20
1.0757856358822742e-06,4007485592298432.5,-4.101153231130294e+22,882.8989577053376,1.1372125243331307e+21
1.0957856358822742e-06,5255099106860882.0,-5.262377533555948e+22,892.9221599311683,1.4110135578910474e+21
1.1157856358822742e-06,6836436534448137.0,-6.695693812755873e+22,902.8635117590619,1.738132039895059e+21
1.1357856358822743e-06,8824714403320761.0,-8.448576112467136e+22,912.7235572309569,2.125794536467475e+21
1.1557856358822743e-06,1.1304736354695612e+16,-1.0572053747884174e+23,922.5028869050585,2.581375266219902e+21
1.1757856358822743e-06,1.4373450431529128e+16,-1.3119402499802361e+23,932.2021332003997,3.112122330813952e+21
1.1957856358822743e-06,1.814011051268515e+16,-1.6144242224781283e+23,941.8219660882403,3.724805023408384e+21
1.2157856358822743e-06,2.2725909902054708e+16,-1.969801825665329e+23,951.363089104346,4.425289500436126e+21
1.2357856358822744e-06,2.8262966754069824e+16,-2.382693506731106e+23,960.8262356583483,5.218065352024913e+21
1.2557856358822744e-06,3.4892577771957388e+16,-2.856853618490139e+23,970.2121656183322,6.105764144689707e+21
1.2757856358822744e-06,4.2762722132658216e+16,-3.394826721983584e+23,979.521662150572,7.088729217348265e+21
1.2957856358822744e-06,5.202488857037973e+16,-3.99764840212814e+23,988.7555287959309,8.164708015123467e+21
