1.000000000000000021e-08,1.092579865492959741e-40,4.811355262793011381e-37,4.920892827322379783e-30,4.462348108170991705e-23,4.462348600260322442e-23
2.050000000000000159e-08,2.369011200949697525e-40,6.987832822783271666e-37,6.246756508522749475e-30,4.951191324648639798e-23,4.951191949324360504e-23
3.152499999999999939e-08,6.428886872762567541e-40,1.130864423267986797e-36,8.497803928921466667e-30,5.661687966093661709e-23,5.661688815874167871e-23
4.310125000000000354e-08,2.127165634291291300e-39,2.013699780872147454e-36,1.228850642436151403e-29,6.648850042977785859e-23,6.648851271828629303e-23
5.525631250000000393e-08,8.428648655332876883e-39,3.911389829701920833e-36,1.878562119629633922e-29,7.999504341220743609e-23,7.999506219783254456e-23
6.801912812500000996e-08,3.943652535434657127e-38,8.231421369655260086e-36,3.022758962179146577e-29,9.841816426632472346e-23,9.841819449392262421e-23
8.142008453125000934e-08,2.151302457076957008e-37,1.865362476507804615e-35,5.099537422033448114e-29,1.236065227250275757e-22,1.236065737204206695e-22
9.549108875781251134e-08,1.351419674917783980e-36,4.524846896944214080e-35,8.985662163402614637e-29,1.582119716210271265e-22,1.582120614776953655e-22
1.102656431957031424e-07,9.655593281089447178e-36,1.167883872183323891e-34,1.647407899170045584e-28,2.060372222265782093e-22,2.060373869674945584e-22
1.257789253554883163e-07,7.747886772698133382e-35,3.187909366331974463e-34,3.130353157005957742e-28,2.725359297954044071e-22,2.725362428311164008e-22
1.420678716232627316e-07,6.892749477185695300e-34,9.145708026031277737e-34,6.140406473418982034e-28,3.655274261108171731e-22,3.655280401530683619e-22
1.591712652044258678e-07,6.709350107732429772e-33,2.740138875484318086e-33,1.238361205215495637e-27,4.962095989562586925e-22,4.962108373269133844e-22
1.771298284646471594e-07,7.050838483582607557e-32,8.518670834205882564e-33,2.557137666894969900e-27,6.805804049626835367e-22,6.805829621793774778e-22
1.959863198878795341e-07,7.892919059478046996e-31,2.730241680168368816e-32,5.384166656416263340e-27,9.414103205651642903e-22,9.414157055484150555e-22
2.157856358822735117e-07,9.286787704320231233e-30,8.963154235769655663e-32,1.151200206777302838e-26,1.310943296969433034e-21,1.310954818347920068e-21
2.357856358822735055e-07,1.031393949655280192e-28,2.861754653949774805e-31,2.417995558894885052e-26,1.811430429872000253e-21,1.811454713253159359e-21
2.557856358822735258e-07,1.049159461811191970e-27,8.758135874382235428e-31,4.943134423855954990e-26,2.473638446175906354e-21,2.473688927555420089e-21
2.757856358822735460e-07,9.754857921607997677e-27,2.566651939973422428e-30,9.829142425283543297e-26,3.337392892444136978e-21,3.337500941292963466e-21
2.957856358822735663e-07,8.287243684471257763e-26,7.201527316511220277e-30,1.900850735773204085e-25,4.448509038042015242e-21,4.448782002753965012e-21
3.157856358822735866e-07,6.438699268749604046e-25,1.935406664318450298e-29,3.576181431526479501e-25,5.858816753204472446e-21,5.859818260628566309e-21
3.357856358822736068e-07,4.583155027918665350e-24,4.986383963246210364e-29,6.548932353448257442e-25,7.626027216504231233e-21,7.631265314631334351e-21
3.557856358822736271e-07,1.256467829896106434e-13,2.168447790842671815e-09,6.926956267565917100e-07,1.961909546773022491e-04,1.968858188774964607e-04
3.757856358822736474e-07,3.025327000847489633e-12,8.241493216606770995e-08,1.280687665471918217e-05,1.764507900323200552e-03,1.777397194935412868e-03
3.957856358822736677e-07,4.991234992654377492e-11,1.658260033047001476e-06,1.505782463934155250e-04,1.212313372693833366e-02,1.227537028327714726e-02
4.157856358822736879e-07,6.766956345678631094e-10,2.528070213627270243e-05,1.445105654370376158e-03,7.324080821389579443e-02,7.471119524709808613e-02
4.357856358822737082e-07,7.966693011357951690e-09,3.244127517042701158e-04,1.215254700251603044e-02,4.036265830736388005e-01,4.161035507945521350e-01
4.557856358822737285e-07,8.336922337844629906e-08,3.652963113878091809e-03,9.207227930156863804e-02,2.057574463289383537e+00,2.153299789074053283e+00
4.757856358822737487e-07,7.851275294688312803e-07,3.680995821811389873e-02,6.369009053949606924e-01,9.770605245791287530e+00,1.044431689453189271e+01
4.957856358822737161e-07,6.707227554729703348e-06,3.356122105233587116e-01,4.054014117547228402e+00,4.341860034463771001e+01,4.780823337993584943e+01
5.157856358822737363e-07,5.229314989581966300e-05,2.788984318109399396e+00,2.387583257604369535e+01,1.812233008473644702e+02,2.078881700346674677e+02
5.357856358822737566e-07,3.740016368726810023e-04,2.124444114009165219e+01,1.306850261618265563e+02,7.127699905109758447e+02,8.646998318145308531e+02
5.557856358822737769e-07,2.465090762582489853e-03,1.490477165410041778e+02,6.674017801143393172e+02,2.649674057259241636e+03,3.466126019005348098e+03
5.757856358822737972e-07,1.503761257214443481e-02,9.673133471410316133e+02,3.191553724949743810e+03,9.336416079286243985e+03,1.349529818898959275e+04
5.957856358822738174e-07,8.524191065555193625e-02,5.830586207391846983e+03,1.433930772951955805e+04,3.126707161032987278e+04,5.143705078915193735e+04
6.157856358822738377e-07,4.507121845707652286e-01,3.276375834419633611e+04,6.072120288579410408e+04,9.977691635568127094e+04,1.932623282978562929e+05
6.357856358822738580e-07,2.230853170050015599e+00,1.722472277858530870e+05,2.430745117202911642e+05,3.041372832788715605e+05,7.194612536381857935e+05
6.557856358822738782e-07,1.037140231642201194e+01,8.500492160530786496e+05,9.224797873129610671e+05,8.875906240394887282e+05,2.660129998807844706e+06
6.757856358822738985e-07,4.543469952233271414e+01,3.950449581109022722e+06,3.327809425187865272e+06,2.485498072463283315e+06,9.763802513459693640e+06
6.957856358822739188e-07,1.881194625767208777e+02,1.734051804580789432e+07,1.144055612223301269e+07,6.692297873441642150e+06,3.547356016094512492e+07
7.157856358822739391e-07,7.382692544286790053e+02,7.209778521040590107e+07,3.757212791609809548e+07,1.736011988152837753e+07,1.270307712772867978e+08
7.357856358822739593e-07,2.753596657471836352e+03,2.847013042667830586e+08,1.181407998175482154e+08,4.346637433494184911e+07,4.463112320159305930e+08
7.557856358822739796e-07,9.785742388862243388e+03,1.070442856708816528e+09,3.564349550953052044e+08,1.052301397170299441e+08,1.532117737263540506e+09
7.757856358822739999e-07,3.321511806222459563e+04,3.841327072089019775e+09,1.033916072119081855e+09,2.467359006910862923e+08,5.122012260017250061e+09
7.957856358822740201e-07,1.079215007432126586e+05,1.318628165119774055e+10,2.888980996830921650e+09,5.611902042200121880e+08,1.663656077374941826e+10
8.157856358822740404e-07,3.363844238718962879e+05,4.339213648585021210e+10,7.790064460465477943e+09,1.239978422780988455e+09,5.242251575352055359e+10
8.357856358822740607e-07,1.007841537309845560e+06,1.371575117652777252e+11,2.030544847728614426e+10,2.665315551740837574e+09,1.601292836358420105e+11
8.557856358822740809e-07,2.908037858012130018e+06,4.172256836389431152e+11,5.124546894877168274e+10,5.580626636380654335e+09,4.740546872619534912e+11
