t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0007865488703444155,-2100.3550663055044,301.80743866362815,289062.2228517105
2.05e-08,0.0007865488703444155,-2256.845617315562,304.65048950960994,289062.2228517105
3.1525e-08,0.0007865488703444155,-2474.6155566113125,308.37518441749467,289062.2228517105
4.3101250000000004e-08,0.0007865488703444155,-2761.188027850377,312.92685961757235,289062.2228517105
5.5256312500000004e-08,0.0007865488703444155,-3128.9314432890633,318.2879468955374,289062.2228517105
6.801912812500001e-08,0.0007865488703444155,-3594.756910021063,324.4584731948957,289062.2228517105
8.142008453125001e-08,0.0007865488703444155,-4180.577153784318,331.44875180246675,289062.2228517105
9.549108875781251e-08,0.0007865488703444155,-4914.0734751695245,339.27562629670604,289062.2228517105
1.1026564319570314e-07,0.0007865488703444155,-5829.664279400664,347.9603350225379,289062.2228517105
1.2577892535548832e-07,0.0007865488703444155,-6969.610880776631,357.52716673001044,289062.2228517105
1.4206787162326273e-07,0.0007865488703444155,-8385.202470216007,368.0025358381182,289062.2228517105
1.5917126520442587e-07,0.0007865488703444155,-10137.951495565903,379.4142938096374,289062.2228517105
1.7712982846464716e-07,0.0007865488703444155,-12300.713402353416,391.79117869566664,289062.2228517105
1.9598631988787953e-07,0.0007865488703444155,-14958.626218457595,405.162347389047,289062.2228517105
2.157856358822735e-07,0.0007865488703444155,-18209.750245244988,419.556957800714,289062.2228517105
2.357856358822735e-07,0.0007865488703444155,-22002.72922950828,434.40490093787275,289062.2228517105
2.557856358822735e-07,0.0007865488703444155,-26334.092230685612,449.51305128105264,289062.2228517105
2.7578563588227355e-07,3296979.646883991,-56232004420501.58,464.8404728859639,40832973378523.9
2.9578563588227357e-07,16448949.865497537,-271471493089043.2,480.35123696576187,138633184671681.16
3.157856358822736e-07,61969922.557083085,-1030297862431390.2,496.01360622959606,411934973674596.75
3.357856358822736e-07,207544256.2843423,-3521679403895071.0,511.79941355503433,1140312705141617.2
3.5578563588227363e-07,644111676.4502547,-1.1165637087081328e+16,527.6835674782519,2983370452157349.0
3.7578563588227365e-07,1879336579.6209376,-3.316934959245348e+16,543.6436494679346,7418641436252566.0
3.9578563588227367e-07,5189696244.823223,-9.283013535656709e+16,559.6595807050609,1.7595230428983002e+16
4.157856358822737e-07,13620596757.475348,-2.457814533986931e+17,575.7133429393025,3.99183349443161e+16
4.357856358822737e-07,34088218570.21199,-6.178879373882317e+17,591.7887422338209,8.685745444284029e+16
4.5578563588227373e-07,81589860404.09598,-1.4799216042016108e+18,607.87120724212,1.8171290429438093e+17
4.7578563588227375e-07,187268346473.4828,-3.387703783861056e+18,623.947615639791,3.663868121868993e+17
4.957856358822737e-07,413225654659.4026,-7.433430155797712e+18,640.0061437608235,7.135855710498757e+17
5.157856358822737e-07,878692862085.7117,-1.567776452431965e+19,656.0361355408722,1.3453221519131617e+18
5.357856358822738e-07,1804609842536.1172,-3.186414951743034e+19,672.0279876610316,2.460071142232781e+18
5.557856358822738e-07,3587030704345.8745,-6.2557372387224986e+19,687.9730483894801,4.371430411315798e+18
5.757856358822738e-07,6914222091010.543,-1.1889763234349844e+20,703.8635280853382,7.561618308644324e+18
5.957856358822738e-07,12948031837155.848,-2.1921944047876437e+20,719.692419694493,1.2753594981493045e+19
6.157856358822738e-07,23597129565244.9,-3.9284660669433636e+20,735.4534278560831,2.1005841580881547e+19
6.357856358822739e-07,41918156877445.56,-6.85442512042012e+20,751.1409054689764,3.383407493904327e+19
6.557856358822739e-07,72690528912104.17,-1.1663578706638062e+21,766.7497967532922,5.336405136969186e+19
6.757856358822739e-07,123221398005316.53,-1.9384733294973939e+21,782.2755859927411,8.251924510317981e+19
6.957856358822739e-07,204448641186605.94,-3.151068408804797e+21,797.7142512667899,1.2524632844268103e+20
7.157856358822739e-07,332420833815978.06,-5.016244641120145e+21,813.0622225831036,1.8677981765700623e+20
7.35785635882274e-07,530242609438505.06,-7.829361397507376e+21,828.3163439047465,2.7394458323208425e+20
7.55785635882274e-07,830579240576332.5,-1.1993763007972703e+22,843.473838636655,3.954905246256055e+20
7.75785635882274e-07,1278811909642675.0,-1.8049715015808211e+22,858.5322781945723,5.624466252173641e+20
7.95785635882274e-07,1936918998549909.0,-2.6706820588317367e+22,873.4895533290567,7.88470506679449e+20
8.15785635882274e-07,2888119839900986.5,-3.887811096085591e+22,888.3438479190096,1.0901528793617444e+21
8.357856358822741e-07,4242243220198369.5,-5.5712326496727266e+22,903.0936149847388,1.487212455491039e+21
8.557856358822741e-07,6141658000840036.0,-7.861848881446699e+22,917.7375547009432,2.0024856999865478e+21
8.757856358822741e-07,8767412382008910.0,-1.0927374069827918e+23,932.2745942160619,2.661580399429933e+21
8.957856358822741e-07,1.2344965375195632e+16,-1.4960206028893752e+23,946.7038691068421,3.4920325030705486e+21
9.157856358822741e-07,1.7148577757864374e+16,-2.017090981091018e+23,961.0247063163587,4.5218029743548263e+21
9.357856358822742e-07,2.3503126167494904e+16,-2.6775939274196996e+23,975.2366084405146,5.777008414368775e+21
9.55785635882274e-07,3.1781943890405348e+16,-3.4978978810234943e+23,989.3392392426607,7.278932297442866e+21
9.75785635882274e-07,4.2399458652647256e+16,-4.4946952208731975e+23,1003.3324102887269,9.040626477875995e+21
9.957856358822741e-07,5.5798049869740136e+16,-5.678417862659135e+23,1017.2160686064202,1.1063732348334562e+22
1.0157856358822741e-06,7.24297049936655e+16,-7.051065676507156e+23,1030.9902852818434,1.3336403390915127e+22
1.0357856358822742e-06,9.273436712265082e+16,-8.605117092600217e+23,1044.655244915518,1.5833135472831631e+22
1.0557856358822742e-06,1.1711784096259888e+17,-1.0324020099578272e+24,1058.2112358674103,1.8516893877805467e+22
1.0757856358822742e-06,1.4593211024232656e+17,-1.2184267812191917e+24,1071.6586412272993,2.1343143529493295e+22
1.0957856358822742e-06,1.7945977309956736e+17,-1.4158505295731368e+24,1084.99793045281,2.426468637789584e+22
1.1157856358822742e-06,2.179024451016295e+17,-1.621876454349343e+24,1098.2296516227484,2.7235946700702457e+22
1.1357856358822743e-06,2.6137125296495856e+17,-1.833897820577075e+24,1111.3544242581247,3.0215682508068043e+22
1.1557856358822743e-06,3.09876693068379e+17,-2.0496320781893423e+24,1124.372932667479,3.3167827603907787e+22
1.1757856358822743e-06,3.633154175470654e+17,-2.2671421520675287e+24,1137.2859197769246,3.606087793240343e+22
1.1957856358822743e-06,4.214526907676751e+17,-2.4847837769151765e+24,1150.0941814087237,3.886661232191436e+22
1.2157856358822743e-06,4.839008603072566e+17,-2.7011267338465153e+24,1162.7985609752718,4.155891760476033e+22
1.2357856358822744e-06,5.500958220264905e+17,-2.9148866429670944e+24,1175.3999445581244,4.411321323520232e+22
1.2557856358822744e-06,6.192749459891962e+17,-3.124884988842814e+24,1187.8992563441855,4.650663845256717e+22
1.2757856358822744e-06,6.904612111982994e+17,-3.330038778080479e+24,1200.2974543934329,4.871890936760366e+22
1.2957856358822744e-06,7.624592698906464e+17,-3.5293721462288337e+24,1212.5955267145869,5.073361232098738e+22
1.3157856358822744e-06,8.33869548254959e+17,-3.722039743646672e+24,1224.7944876269842,5.25396490096678e+22
1.3357856358822745e-06,9.031258287591182e+17,-3.907353033887251e+24,1236.895374388595,5.413254840470609e+22
1.3557856358822745e-06,9.685595554706948e+17,-4.084803119123608e+24,1248.8992440716595,5.5515385002906475e+22
1.3757856358822745e-06,1.0284901174845042e+18,-4.254075927997133e+24,1260.807170668806,5.66990875329158e+22
1.3957856358822745e-06,1.0813349409916516e+18,-4.4150572064451496e+24,1272.620242413796,5.770199362141308e+22
1.4157856358822745e-06,1.125727479983666e+18,-4.5678259552787156e+24,1284.3395593022026,5.854860970848395e+22
1.4357856358822746e-06,1.1606268883628193e+18,-4.7126360816991044e+24,1295.966230798402,5.9267666101382475e+22
1.4557856358822746e-06,1.1854020747594893e+18,-4.849887256666107e+24,1307.5013737162276,5.988969367093291e+22
1.4757856358822746e-06,1.1998759878660823e+18,-4.980087270349844e+24,1318.9461102615483,6.0444458486786265e+22
1.4957856358822746e-06,1.2043229232450173e+18,-5.103809361984092e+24,1330.30156622585,6.0958638877372464e+22
1.5157856358822746e-06,1.1994205045621688e+18,-5.221648799063631e+24,1341.5688693206655,6.145409330401298e+22
1.5357856358822747e-06,1.186166166498597e+18,-5.334183151567357e+24,1352.749147643399,6.1946948525050814e+22
1.5557856358822747e-06,1.1657732008514883e+18,-5.441940130676205e+24,1363.8435282657417,6.244756487720193e+22
1.5757856358822747e-06,1.1395626773364251e+18,-5.545375605364323e+24,1374.8531359364692,6.296125739090057e+22
