t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.007123089304753881,-17633.37116997246,301.51824976993805,2637164.270208442
2.05e-08,0.007123089304753881,-18734.505657984144,303.9063360746192,2637164.270208442
3.1525e-08,0.007123089304753881,-20252.63658328897,307.0353138786352,2637164.270208442
4.3101250000000004e-08,0.007123089304753881,-22227.91495162116,310.8586200839053,2637164.270208442
5.5256312500000004e-08,0.007123089304753881,-24730.665000603454,315.3612589477475,2637164.270208442
6.801912812500001e-08,0.007123089304753881,-27858.078541119106,320.54344625050885,2637164.270208442
8.142008453125001e-08,0.007123089304753881,-31735.60564301879,326.4137249198001,2637164.270208442
9.549108875781251e-08,0.007123089304753881,-36520.88010103828,332.9860869176935,2637164.270208442
1.1026564319570314e-07,0.007123089304753881,-42408.80889165823,340.2781887662657,2637164.270208442
1.2577892535548832e-07,0.007123089304753881,-49637.5939323235,348.31022001255184,2637164.270208442
1.4206787162326273e-07,0.007123089304753881,-58495.42851728574,357.10412303066187,2637164.270208442
1.5917126520442587e-07,0.007123089304753881,-69327.58471445667,366.6830110555568,2637164.270208442
1.7712982846464716e-07,0.007123089304753881,-82543.53409762045,377.0707023495792,2637164.270208442
1.9598631988787953e-07,0.007123089304753881,-98623.64741129712,388.2913240044068,2637164.270208442
2.157856358822735e-07,0.007123089304753881,-118124.91836723214,400.36895794569574,2637164.270208442
2.357856358822735e-07,0.007123089304753881,-140719.58174634638,412.8249499321277,2637164.270208442
2.557856358822735e-07,0.007123089304753881,-166387.3997105906,425.497112783938,2637164.270208442
2.7578563588227355e-07,3075501.528943867,-45034555723056.53,438.35098794611577,51504626513559.28
2.9578563588227357e-07,14504291.280207666,-207952933306635.1,451.356342174788,164314162223353.16
3.157856358822736e-07,51780848.71075037,-752593318228023.5,464.48647948734896,463428892583735.4
3.357856358822736e-07,165185943.85373068,-2464818711626457.0,477.7177175533675,1227655947287027.5
3.5578563588227363e-07,491510686.9003965,-7541211298969631.0,491.02897099668695,3096677296090702.0
3.7578563588227365e-07,1384379795.1965795,-2.177550379208165e+16,504.40141196113103,7475021581904435.0
3.9578563588227367e-07,3714556255.46884,-5.963388834598816e+16,517.8181891508526,1.7315560260005592e+16
4.157856358822737e-07,9529288432.860998,-1.554150167506664e+17,531.2641923553474,3.857549395676487e+16
4.357856358822737e-07,23435283251.967728,-3.865716447843042e+17,544.725853049082,8.281269655690434e+16
4.5578563588227373e-07,55376959045.39229,-9.201735993528192e+17,558.1909740417046,1.7163899733079226e+17
4.7578563588227375e-07,125995227214.34991,-2.1014206047804262e+18,571.6485828204275,3.440841812092523e+17
4.957856358822737e-07,276575450478.23096,-4.615334754541966e+18,585.0888044260203,6.68361863804653e+17
5.157856358822737e-07,586861669816.3569,-9.770762972508512e+18,598.5027505885977,1.2600718058705582e+18
5.357856358822738e-07,1205896137132.0935,-1.9981214455938363e+19,611.8824225140158,2.3095203184364457e+18
5.557856358822738e-07,2403738123145.182,-3.9551443730720104e+19,625.2206252187622,4.121578805824198e+18
5.757856358822738e-07,4655648025992.029,-7.5923453944428e+19,638.5108917032686,7.172306810618632e+18
5.957856358822738e-07,8775324678859.23,-1.4159145852789726e+20,651.7474155602774,1.2187391621185085e+19
6.157856358822738e-07,16120316281784.203,-2.5696395718402028e+20,664.9249908573518,2.024834255703759e+19
6.357856358822739e-07,28900935626727.43,-4.545276773486719e+20,678.0389583261406,3.2933008589677433e+19
6.557856358822739e-07,50634151242910.195,-7.84757761137658e+20,691.0851570468042,5.2497742713079734e+19
6.757856358822739e-07,86795985044334.38,-1.3243095216602106e+21,704.0598809424471,8.210881359102447e+19
6.957856358822739e-07,145739897651107.3,-2.187118558783575e+21,716.9598395017796,1.2613069398180332e+20
7.157856358822739e-07,239964165705734.03,-3.5391144813425124e+21,729.7821222333249,1.904782549093913e+20
7.35785635882274e-07,387827669919872.6,-5.617301518574274e+21,742.5241664249942,2.8303835456966813e+20
7.55785635882274e-07,615829504948993.8,-8.753946399369172e+21,755.1837278416131,4.141632414459938e+20
7.75785635882274e-07,961581032994877.9,-1.3406489228937322e+22,767.7588540422292,5.972326343674359e+20
7.95785635882274e-07,1477605369239140.5,-2.019347379227732e+22,780.2478600405323,8.492717979307614e+20
8.15785635882274e-07,2236092084801078.0,-2.993615020732134e+22,792.6493060668442,1.1915971981930828e+21
8.357856358822741e-07,3334703538531841.0,-4.3704246502563e+22,804.9619772200389,1.6504364883806173e+21
8.557856358822741e-07,4903458061775083.0,-6.286249254339358e+22,817.1848648232764,2.2574324597652977e+21
8.757856358822741e-07,7112583386782707.0,-8.911156132578406e+22,829.3171493193626,3.049889231311383e+21
8.957856358822741e-07,1.0181018096842398e+16,-1.2451306846502786e+23,841.3581845604134,4.0705559503849935e+21
9.157856358822741e-07,1.4384923466303792e+16,-1.714835117840195e+23,853.3074833628293,5.366681849325729e+21
9.357856358822742e-07,2.006516397567665e+16,-2.3273790401757466e+23,865.1647042127497,6.988048556929442e+21
