t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0006881191293485015,-1814.778503367034,301.15676544305967,257125.42063074355
2.05e-08,0.0006881191293485015,-1900.8590534648624,302.9761870034111,257125.42063074355
3.1525e-08,0.0006881191293485015,-2018.12632557267,305.3599091996827,257125.42063074355
4.3101250000000004e-08,0.0006881191293485015,-2168.552923429266,308.2730348117046,257125.42063074355
5.5256312500000004e-08,0.0006881191293485015,-2356.0786282520485,311.70401382390605,257125.42063074355
6.801912812500001e-08,0.0006881191293485015,-2586.1915161160737,315.6515225458957,257125.42063074355
8.142008453125001e-08,0.0006881191293485015,-2866.096977614327,320.12253656686977,257125.42063074355
9.549108875781251e-08,0.0006881191293485015,-3204.7667727821035,325.12786177336176,257125.42063074355
1.1026564319570314e-07,0.0006881191293485015,-3613.174003393901,330.68078612501716,257125.42063074355
1.2577892535548832e-07,0.0006881191293485015,-4104.608686178706,336.7964880988461,257125.42063074355
1.4206787162326273e-07,0.0006881191293485015,-4695.027055189108,343.4914517316038,257125.42063074355
1.5917126520442587e-07,0.0006881191293485015,-5403.437912414456,350.78302068971686,257125.42063074355
1.7712982846464716e-07,0.0006881191293485015,-6252.314610424287,358.6890398077403,257125.42063074355
1.9598631988787953e-07,0.0006881191293485015,-7268.01721480834,367.2275497807111,257125.42063074355
2.157856358822735e-07,0.0006881191293485015,-8481.204742385817,376.4165142725248,257125.42063074355
2.357856358822735e-07,0.0006881191293485015,-9868.294858575087,385.8914685048472,257125.42063074355
2.557856358822735e-07,0.0006881191293485015,-11426.712657672342,395.52887654695206,257125.42063074355
2.7578563588227355e-07,0.0006881191293485015,-13164.586334204176,405.3024148778067,257125.42063074355
2.9578563588227357e-07,0.0006881191293485015,-15088.958424347373,415.188996693191,257125.42063074355
3.157856358822736e-07,0.0006881191293485015,-17205.701380982297,425.1682448200748,257125.42063074355
3.357856358822736e-07,0.0006881191293485015,-19519.469255911685,435.2220911183939,257125.42063074355
3.5578563588227363e-07,0.0006881191293485015,-22033.680589726195,445.33445774079775,257125.42063074355
3.7578563588227365e-07,0.0006881191293485015,-24750.528468411532,455.4909974435012,257125.42063074355
3.9578563588227367e-07,3549003.8149365657,-61110083151439.7,465.6788785545448,43560940337403.99
4.157856358822737e-07,13249297.995303106,-206719834908125.47,475.8866046696365,106991092800632.56
4.357856358822737e-07,36432718.899589226,-542182922109412.2,486.10386189091355,230792371172881.06
4.5578563588227373e-07,88533467.92496231,-1291671761500933.2,496.32138824944263,470111561157435.9
