t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.04644147913895645,-68204.17119368927,301.012172267809,17417874.448280156
2.05e-08,0.04644147913895645,-71034.65183067005,302.6041406648072,17417874.448280156
3.1525e-08,0.04644147913895645,-74871.31251126296,304.689806278707,17417874.448280156
4.3101250000000004e-08,0.04644147913895645,-79763.59990638097,307.2386122863974,17417874.448280156
5.5256312500000004e-08,0.04644147913895645,-85821.2075630556,310.24041794589044,17417874.448280156
6.801912812500001e-08,0.04644147913895645,-93201.42976985445,313.695072586035,17417874.448280156
8.142008453125001e-08,0.04644147913895645,-102104.95061605066,317.60687281861067,17417874.448280156
9.549108875781251e-08,0.04644147913895645,-112786.3650345592,321.98572421063403,17417874.448280156
1.1026564319570314e-07,0.04644147913895645,-125555.14641198893,326.8434562460487,17417874.448280156
1.2577892535548832e-07,0.04644147913895645,-140783.69097988692,332.1932887719303,17417874.448280156
1.4206787162326273e-07,0.04644147913895645,-158917.09540583793,338.04956279712076,17417874.448280156
1.5917126520442587e-07,0.04644147913895645,-180483.56619269916,344.42736019700305,17417874.448280156
1.7712982846464716e-07,0.04644147913895645,-206105.69952187635,351.3421896547707,17417874.448280156
1.9598631988787953e-07,0.04644147913895645,-236512.317211025,358.8097182224184,17417874.448280156
2.157856358822735e-07,0.04644147913895645,-272550.4195372877,366.8455312774483,17417874.448280156
2.357856358822735e-07,0.04644147913895645,-313464.5690692439,375.1308002388928,17417874.448280156
2.557856358822735e-07,0.04644147913895645,-359148.828247656,383.5574432744125,17417874.448280156
2.7578563588227355e-07,0.04644147913895645,-409823.17904891144,392.1024030976615,17417874.448280156
2.9578563588227357e-07,0.04644147913895645,-465682.3887915064,400.745460506274,17417874.448280156
3.157856358822736e-07,1647328.8700722863,-19532240954774.266,409.46877212980013,40077677410653.98
3.357856358822736e-07,6429937.946171113,-73876695926418.97,418.256519297019,103292187988821.73
3.5578563588227363e-07,18777107.839055967,-215484815531683.62,427.09462868391745,237739103613570.53
3.7578563588227365e-07,48987828.811241455,-570748613889555.8,435.9705447054454,520770635840055.4
3.9578563588227367e-07,120098279.99741605,-1430191792092843.5,444.8730410263993,1101927512475955.8
4.157856358822737e-07,282015678.57070714,-3437336885115215.5,453.7920624895215,2264549233065479.0
4.357856358822737e-07,639589205.3177128,-7968092945019004.0,462.71859116759543,4531100098791366.0
4.5578563588227373e-07,1406648245.7103026,-1.786614456179909e+16,471.6445318465912,8839786839553956.0
4.7578563588227375e-07,3006965482.385709,-3.882087493131412e+16,480.5626133618157,1.6832921294807236e+16
4.957856358822737e-07,6257560780.242643,-8.186712741660998e+16,489.4663030111096,3.131572167938472e+16
5.157856358822737e-07,12692487014.286367,-1.6778279152958832e+17,498.34973186005016,5.696849140624966e+16
5.357856358822738e-07,25119946020.468925,-3.346021021905034e+17,507.207629197733,1.014263794454024e+17
5.557856358822738e-07,48557156341.31663,-6.501005340461637e+17,516.0352647399886,1.7688013084314976e+17
5.757856358822738e-07,91762055801.19118,-1.2320012772427205e+18,524.828397438338,3.0239908142557875e+17
5.957856358822738e-07,169686352164.4353,-2.279871252077364e+18,533.5832299574655,5.072345165187653e+17
6.157856358822738e-07,307319830454.7168,-4.124289400492792e+18,542.2963680455968,8.354273666811356e+17
6.357856358822739e-07,545591865040.9155,-7.300956049309485e+18,550.9647841511415,1.352118536607728e+18
6.557856358822739e-07,950254793010.6163,-1.2660040808045548e+19,559.5857847427792,2.1520419104386353e+18
6.757856358822739e-07,1625008300407.0986,-2.1524300537299575e+19,568.156980874423,3.3707676595551334e+18
6.957856358822739e-07,2730548094369.9263,-3.5913386804783346e+19,576.6762616053909,5.199354784328755e+18
7.157856358822739e-07,4511749957669.421,-5.885633196362752e+19,585.1417699428252,7.903164250746639e+18
7.35785635882274e-07,7335844002455.175,-9.481938732526214e+19,593.5518810204097,1.1845668772824418e+19
7.55785635882274e-07,11745214941255.623,-1.5028261650620275e+20,601.9051822666106,1.7518208549532017e+19
7.75785635882274e-07,18529370321518.316,-2.345044362537073e+20,610.2004553485318,2.557665711642398e+19
7.95785635882274e-07,28821692179324.28,-3.6052107137388295e+20,618.43665970516,3.688609493906368e+19
8.15785635882274e-07,44227800721223.24,-5.464345693617818e+20,626.6129175072482,5.257458306437133e+19
8.357856358822741e-07,66993727617250.87,-8.170505058905033e+20,634.7284999010552,7.409716218795039e+19
8.557856358822741e-07,100223606110794.94,-1.2059334303471375e+21,642.7828144102376,1.033111810567399e+20
8.757856358822741e-07,148158215912775.53,-1.7579542056475288e+21,650.7753933848629,1.4256398919674895e+20
8.957856358822741e-07,216527436606707.66,-2.532407894710411e+21,658.7058833991542,1.9479389066757584e+20
9.157856358822741e-07,312991404796119.94,-3.606782614870984e+21,666.574035510527,2.636450176218021e+20
9.357856358822742e-07,447686844068785.1,-5.081257157033375e+21,674.379696301984,3.535964003060305e+20
9.55785635882274e-07,633896499284936.8,-7.083995691365272e+21,682.1227996382308,4.701049189048925e+20
9.75785635882274e-07,888860640646920.9,-9.777287974277475e+21,689.8033590731145,6.197609303223253e+20
9.957856358822741e-07,1234749886829677.2,-1.3364548024119608e+22,697.4214608523623,8.104540436547156e+20
1.0157856358822741e-06,1699817663914461.8,-1.8098126186664121e+22,704.977257461185,1.0515446070013538e+21
1.0357856358822742e-06,2319747810426680.5,-2.428779953796063e+22,712.4709616712573,1.3540337635194802e+21
1.0557856358822742e-06,3139207263456789.0,-3.2309672125013877e+22,719.9028410459575,1.7307212132059628e+21
1.0757856358822742e-06,4213604255775156.0,-4.26150267625741e+22,727.273212866631,2.1963348775151324e+21
1.0957856358822742e-06,5611037614403823.0,-5.57384123549271e+22,734.5824394460936,2.7676104159140365e+21
1.1157856358822742e-06,7414401057316302.0,-7.230391990098676e+22,741.8309237986679,3.4632911644243206e+21
1.1357856358822743e-06,9723576518667398.0,-9.30282072865082e+22,749.0191056387989,4.304011248649543e+21
1.1557856358822743e-06,1.2657611984755368e+16,-1.1871841869600842e+23,756.1474576827582,5.312017908204834e+21
1.1757856358822743e-06,1.6357174337884954e+16,-1.5027816053693271e+23,763.2236096543028,6.511277561603618e+21
1.1957856358822743e-06,2.0985651575972788e+16,-1.8865617742376488e+23,770.2407565912571,7.92543788114827e+21
1.2157856358822743e-06,2.673034466586727e+16,-2.3483640158460055e+23,777.1993666271786,9.577685312498865e+21
1.2357856358822744e-06,3.3802646761569624e+16,-2.8979138335800127e+23,784.1000274181706,1.1489341698523127e+22
1.2557856358822744e-06,4.243708797357952e+16,-3.544269616627475e+23,790.9433500487253,1.367838974319565e+22
1.2757856358822744e-06,5.288907524503806e+16,-4.295192365491094e+23,797.7299603028443,1.6157962148209398e+22
1.2957856358822744e-06,6.543129597497997e+16,-5.1565092875442786e+23,804.4604958517845,1.893500591135038e+22
1.3157856358822744e-06,8.034895868385846e+16,-6.131572431207729e+23,811.135604427145,2.2009387047962653e+22
1.3357856358822745e-06,9.793427704135226e+16,-7.22092578044201e+23,817.7559422617967,2.537369288034409e+22
1.3557856358822745e-06,1.1848080467019475e+17,-8.422276731378912e+23,824.3221726551639,2.9013900183084238e+22
1.3757856358822745e-06,1.4227832414197862e+17,-9.730814845186179e+23,830.8349646304695,3.2910907925860723e+22
1.3957856358822745e-06,1.6960895419229075e+17,-1.1139854991812168e+24,837.2949916764039,3.7042756471667554e+22
1.4157856358822745e-06,2.007448949711646e+17,-1.2641680821677506e+24,843.7029305708871,4.138712125395169e+22
1.4357856358822746e-06,2.3594793654008288e+17,-1.4228445878226444e+24,850.0594602850707,4.592367159186291e+22
1.4557856358822746e-06,2.7547050434503046e+17,-1.5892961306749165e+24,856.3652609652856,5.0635880246291785e+22
1.4757856358822746e-06,3.195577593550448e+17,-1.762924938722556e+24,862.6210129900232,5.551204788847176e+22
1.4957856358822746e-06,3.6845015563367994e+17,-1.94328108018297e+24,868.8273960986886,6.054551039915178e+22
1.5157856358822746e-06,4.22385893427214e+17,-2.1300625895225425e+24,874.9850885885828,6.573417733152167e+22
1.5357856358822747e-06,4.816028504577682e+17,-2.323096189808454e+24,881.0947665764643,7.107965438263755e+22
1.5557856358822747e-06,5.4633976308705024e+17,-2.522307839867943e+24,887.1571033210398,7.658621766457296e+22
1.5757856358822747e-06,6.168366018411245e+17,-2.7276914906197463e+24,893.1727686028304,8.225985315705095e+22
1.5957856358822747e-06,6.933342050341102e+17,-2.9392818412572207e+24,899.142428157831,8.810748770351777e+22
1.6157856358822747e-06,7.760732900475969e+17,-3.157133853193471e+24,905.0667431616915,9.413645313906466e+22
1.6357856358822748e-06,8.652929652155983e+17,-3.3813092853190454e+24,910.9463697611149,1.003541642258134e+23
1.6557856358822748e-06,9.612288367989976e+17,-3.611868999812533e+24,916.7819586494559,1.0676796018649034e+23
1.6757856358822748e-06,1.0641107653832442e+18,-3.848869229105842e+24,922.5741546835778,1.1338505371282869e+23
1.6957856358822748e-06,1.1741602883537234e+18,-4.092360105686131e+24,928.3235965392281,1.2021254048091983e+23
1.7157856358822748e-06,1.2915876968108954e+18,-4.342385194711021e+24,934.030916402319,1.272574369080193e+23
1.7357856358822749e-06,1.4165887376630083e+18,-4.598981266473155e+24,939.6967396936727,1.3452672768250809e+23
1.7557856358822749e-06,1.549340902879197e+18,-4.862177951274943e+24,945.3216848249249,1.4202741450337793e+23
