t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,5.950668852833575e-05,-155.88262500279095,300.4338027297006,22651.723357591007
2.05e-08,5.950668852833575e-05,-158.63877055542127,301.1160312402521,22651.723357591007
3.1525e-08,5.950668852833575e-05,-162.30260714382462,302.00973141544966,22651.723357591007
4.3101250000000004e-08,5.950668852833575e-05,-166.86336207485613,303.10177025868666,22651.723357591007
5.5256312500000004e-08,5.950668852833575e-05,-172.35408392423406,304.3877427829447,22651.723357591007
6.801912812500001e-08,5.950668852833575e-05,-178.83542079132138,305.8675141087839,22651.723357591007
8.142008453125001e-08,5.950668852833575e-05,-186.39006091986204,307.5433942898346,22651.723357591007
9.549108875781251e-08,5.950668852833575e-05,-195.12103192624517,309.4192304649022,22651.723357591007
1.1026564319570314e-07,5.950668852833575e-05,-205.1517832334275,311.4998904000131,22651.723357591007
1.2577892535548832e-07,5.950668852833575e-05,-216.62726339674978,313.790935930255,22651.723357591007
1.4206787162326273e-07,5.950668852833575e-05,-229.71564557823945,316.2983969421404,22651.723357591007
1.5917126520442587e-07,5.950668852833575e-05,-244.6105287527786,319.02860188572987,22651.723357591007
1.7712982846464716e-07,5.950668852833575e-05,-261.5335159882284,321.98804138505085,22651.723357591007
1.9598631988787953e-07,5.950668852833575e-05,-280.73710128448926,325.1832517323935,22651.723357591007
2.157856358822735e-07,5.950668852833575e-05,-302.5078050227651,328.62071051515744,22651.723357591007
2.357856358822735e-07,5.950668852833575e-05,-326.1875446549884,332.16383930962496,22651.723357591007
2.557856358822735e-07,5.950668852833575e-05,-351.5908712713199,335.7662966909772,22651.723357591007
2.7578563588227355e-07,5.950668852833575e-05,-378.7462938753419,339.4181516570379,22651.723357591007
2.9578563588227357e-07,5.950668852833575e-05,-407.68021330237605,343.1107050020796,22651.723357591007
3.157856358822736e-07,5.950668852833575e-05,-438.4162341282923,346.8362843170478,22651.723357591007
3.357856358822736e-07,5.950668852833575e-05,-470.97472563739393,350.5880920183289,22651.723357591007
3.5578563588227363e-07,5.950668852833575e-05,-505.3725274059949,354.3600848032114,22651.723357591007
3.7578563588227365e-07,5.950668852833575e-05,-541.6227613676893,358.14687546774246,22651.723357591007
3.9578563588227367e-07,5.950668852833575e-05,-579.7347277216862,361.9436515715596,22651.723357591007
4.157856358822737e-07,5.950668852833575e-05,-619.7138687737986,365.746107188964,22651.723357591007
4.357856358822737e-07,5.950668852833575e-05,-661.5617885140659,369.55038503767923,22651.723357591007
4.5578563588227373e-07,5.950668852833575e-05,-705.2763180777491,373.3530269689376,22651.723357591007
4.7578563588227375e-07,5.950668852833575e-05,-750.8516188529329,377.15093128259036,22651.723357591007
4.957856358822737e-07,5.950668852833575e-05,-798.2783161943564,380.9413156755563,22651.723357591007
5.157856358822737e-07,5.950668852833575e-05,-847.5436576409345,384.7216848855388,22651.723357591007
5.357856358822738e-07,5.950668852833575e-05,-898.6316903043754,388.4898022821742,22651.723357591007
5.557856358822738e-07,5.950668852833575e-05,-951.5234527538059,392.24366480287574,22651.723357591007
5.757856358822738e-07,5.950668852833575e-05,-1006.1971772969448,395.9814807427174,22651.723357591007
5.957856358822738e-07,5.950668852833575e-05,-1062.6284990727156,399.70164999537104,22651.723357591007
6.157856358822738e-07,5.950668852833575e-05,-1120.7906688352534,403.40274641142304,22651.723357591007
6.357856358822739e-07,5.950668852833575e-05,-1180.6547667324571,407.08350199572055,22651.723357591007
6.557856358822739e-07,5.950668852833575e-05,-1242.1899147672614,410.7427927098941,22651.723357591007
6.757856358822739e-07,5.950668852833575e-05,-1305.3634859822964,414.3796256824219,22651.723357591007
6.957856358822739e-07,5.950668852833575e-05,-1370.1413087274607,417.99312765812766,22651.723357591007
7.157856358822739e-07,5.950668852833575e-05,-1436.487864659073,421.5825345433587,22651.723357591007
7.35785635882274e-07,5.950668852833575e-05,-1504.3664793802989,425.14718192330906,22651.723357591007
7.55785635882274e-07,5.950668852833575e-05,-1573.73950486559,428.6864964447844,22651.723357591007
7.75785635882274e-07,5.950668852833575e-05,-1644.568493018832,432.1999879718051,22651.723357591007
7.95785635882274e-07,5.950668852833575e-05,-1716.814359898794,435.687242433402,22651.723357591007
8.15785635882274e-07,5.950668852833575e-05,-1790.4375403057784,439.14791529304375,22651.723357591007
8.357856358822741e-07,5.950668852833575e-05,-1865.3981325623115,442.58172557772,22651.723357591007
8.557856358822741e-07,5.950668852833575e-05,-1941.6560334416595,445.9884504121099,22651.723357591007
8.757856358822741e-07,5.950668852833575e-05,-2019.1710632992194,449.3679200095487,22651.723357591007
8.957856358822741e-07,5.950668852833575e-05,-2097.9030815485044,452.72001307699884,22651.723357591007
9.157856358822741e-07,5.950668852833575e-05,-2177.8120926947367,456.0446525959537,22651.723357591007
9.357856358822742e-07,5.950668852833575e-05,-2258.858343196827,459.34180194529904,22651.723357591007
9.55785635882274e-07,5.950668852833575e-05,-2341.002409475847,462.6114613357764,22651.723357591007
9.75785635882274e-07,5.950668852833575e-05,-2424.2052774233925,465.8536645288019,22651.723357591007
9.957856358822741e-07,5.950668852833575e-05,-2508.428413790964,469.0684758151772,22651.723357591007
1.0157856358822741e-06,5.950668852833575e-05,-2593.6338298604414,472.2559872316555,22651.723357591007
1.0357856358822742e-06,5.950668852833575e-05,-2679.7841378075764,475.41631599545894,22651.723357591007
1.0557856358822742e-06,5.950668852833575e-05,-2766.842600177288,478.54960213876296,22651.723357591007
1.0757856358822742e-06,5.950668852833575e-05,-2854.773172890521,481.65600632684544,22651.723357591007
1.0957856358822742e-06,5.950668852833575e-05,-2943.5405421996097,484.73570784510144,22651.723357591007
1.1157856358822742e-06,2121751.8485732605,-40944234160478.5,487.78890274147057,20776652843128.066
1.1357856358822743e-06,5659951.384540321,-87301616160062.36,490.815802112029,33644943568833.242
1.1557856358822743e-06,10802893.601217289,-141364109437852.97,493.816630518557,47519251433899.28
1.1757856358822743e-06,17853731.694768816,-206172372403380.0,496.791624527892,63339613663349.64
1.1957856358822743e-06,27205814.711333156,-284876479881325.25,499.7410313637193,81727559896714.94
1.2157856358822743e-06,39348326.801678695,-380952882615113.25,502.6651076622505,103284652521344.75
1.2357856358822744e-06,54878003.12484409,-498370112688420.6,505.56411832395446,128644516524751.08
1.2557856358822744e-06,74514795.52096875,-641724003039617.8,508.4383354541404,158499842451566.75
