t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0006292183119361702,-1645.7169587214903,300.722986867088,237744.53901451177
2.05e-08,0.0006292183119361702,-1694.3309363590374,301.86007076754254,237744.53901451177
3.1525e-08,0.0006292183119361702,-1759.5969918679814,303.34970148616605,237744.53901451177
4.3101250000000004e-08,0.0006292183119361702,-1841.8380673074778,305.17002168130205,237744.53901451177
5.5256312500000004e-08,0.0006292183119361702,-1942.2731386446012,307.31373878616506,237744.53901451177
6.801912812500001e-08,0.0006292183119361702,-2062.761540676605,309.7806864943508,237744.53901451177
8.142008453125001e-08,0.0006292183119361702,-2205.738823090436,312.5747835274934,237744.53901451177
9.549108875781251e-08,0.0006292183119361702,-2374.2254822771824,315.70252168329995,237744.53901451177
1.1026564319570314e-07,0.0006292183119361702,-2571.8727957034603,319.17210628615305,237744.53901451177
1.2577892535548832e-07,0.0006292183119361702,-2803.0323408145114,322.99291318831547,237744.53901451177
1.4206787162326273e-07,0.0006292183119361702,-3072.722514141965,327.17329817387053,237744.53901451177
1.5917126520442587e-07,0.0006292183119361702,-3387.04091871875,331.7252831131841,237744.53901451177
1.7712982846464716e-07,0.0006292183119361702,-3753.0245880658154,336.6600455733233,237744.53901451177
1.9598631988787953e-07,0.0006292183119361702,-4178.819968371457,341.988607173433,237744.53901451177
2.157856358822735e-07,0.0006292183119361702,-4673.828627746838,347.72190305135916,237744.53901451177
2.357856358822735e-07,0.0006292183119361702,-5225.682376642847,353.63230584717485,237744.53901451177
2.557856358822735e-07,0.0006292183119361702,-5831.744309635768,359.6426252280776,237744.53901451177
2.7578563588227355e-07,0.0006292183119361702,-6494.0541407400915,365.73635250173277,237744.53901451177
2.9578563588227357e-07,0.0006292183119361702,-7214.471532048742,371.8990162274743,237744.53901451177
3.157856358822736e-07,0.0006292183119361702,-7994.653524299154,378.11784986629476,237744.53901451177
3.357856358822736e-07,0.0006292183119361702,-8836.038843779901,384.3815397012258,237744.53901451177
3.5578563588227363e-07,0.0006292183119361702,-9739.83757887749,390.6800244053787,237744.53901451177
3.7578563588227365e-07,0.0006292183119361702,-10707.025452374906,397.0043317680231,237744.53901451177
3.9578563588227367e-07,0.0006292183119361702,-11738.342103383364,403.3464434828494,237744.53901451177
4.157856358822737e-07,0.0006292183119361702,-12834.29285906433,409.69918174314125,237744.53901451177
4.357856358822737e-07,0.0006292183119361702,-13995.153508325342,416.05611312671175,237744.53901451177
