t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,6.509124230167009e-05,-171.94762582573287,300.86757940930374,24503.094949384966
2.05e-08,6.509124230167009e-05,-178.0500155696165,302.2321019196815,24503.094949384966
3.1525e-08,6.509124230167009e-05,-186.28294763588642,304.0197370414022,24503.094949384966
4.3101250000000004e-08,6.509124230167009e-05,-196.71970374032654,306.2042745801575,24503.094949384966
5.5256312500000004e-08,6.509124230167009e-05,-209.55453904547815,308.77699294849316,24503.094949384966
6.801912812500001e-08,6.509124230167009e-05,-225.072859866755,311.7377277607787,24503.094949384966
8.142008453125001e-08,6.509124230167009e-05,-243.64574678196377,315.0912228053637,24503.094949384966
9.549108875781251e-08,6.509124230167009e-05,-265.734017275414,318.84531639883636,24503.094949384966
1.1026564319570314e-07,6.509124230167009e-05,-291.88669366311956,323.0082610452161,24503.094949384966
1.2577892535548832e-07,6.509124230167009e-05,-322.78020682421237,327.5924711859141,24503.094949384966
1.4206787162326273e-07,6.509124230167009e-05,-359.21292838622793,332.6104449359129,24503.094949384966
1.5917126520442587e-07,6.509124230167009e-05,-402.1254758285522,338.0750346056642,24503.094949384966
1.7712982846464716e-07,6.509124230167009e-05,-452.6214998344452,343.9994374560563,24503.094949384966
1.9598631988787953e-07,6.509124230167009e-05,-511.98831265862424,350.39697655663537,24503.094949384966
2.157856358822735e-07,6.509124230167009e-05,-581.7181858916822,357.2808945020642,24503.094949384966
2.357856358822735e-07,6.509124230167009e-05,-660.219495960765,364.37797565876684,24503.094949384966
2.557856358822735e-07,6.509124230167009e-05,-747.2116461096834,371.59558686037536,24503.094949384966
2.7578563588227355e-07,6.509124230167009e-05,-843.0591693816324,378.9139424296376,24503.094949384966
2.9578563588227357e-07,6.509124230167009e-05,-948.0901983343691,386.31569490427887,24503.094949384966
3.157856358822736e-07,6.509124230167009e-05,-1062.592568323068,393.7855377149557,24503.094949384966
3.357856358822736e-07,6.509124230167009e-05,-1186.8111677143993,401.3099035673022,24503.094949384966
3.5578563588227363e-07,6.509124230167009e-05,-1320.9463236113213,408.87672452963614,24503.094949384966
3.7578563588227365e-07,6.509124230167009e-05,-1465.1530970730114,416.47523656457275,24503.094949384966
3.9578563588227367e-07,6.509124230167009e-05,-1619.5413778243415,424.09581764719627,24503.094949384966
4.157856358822737e-07,6.509124230167009e-05,-1784.176671704288,431.7298519933525,24503.094949384966
4.357856358822737e-07,6.509124230167009e-05,-1959.081475726642,439.36961499428304,24503.094949384966
4.5578563588227373e-07,6.509124230167009e-05,-2144.2371384755716,447.0081748294078,24503.094949384966
4.7578563588227375e-07,6.509124230167009e-05,-2339.586108250018,454.63930768676835,24503.094949384966
4.957856358822737e-07,6.509124230167009e-05,-2545.034477773431,462.25742420930567,24503.094949384966
5.157856358822737e-07,6.509124230167009e-05,-2760.454742010527,469.8575052923289,24503.094949384966
5.357856358822738e-07,6.509124230167009e-05,-2985.6886942277215,477.43504573819007,24503.094949384966
5.557856358822738e-07,6.509124230167009e-05,-3220.5503944671846,484.9860045643973,24503.094949384966
5.757856358822738e-07,3027741.0681121745,-59197035416711.45,492.50676098567135,28327309369157.27
5.957856358822738e-07,9588695.165067969,-158502012603540.97,499.9940752658266,57201367208917.28
6.157856358822738e-07,21946817.344706684,-326534610953623.25,507.44505377396473,100644781594748.7
6.357856358822739e-07,43868185.326620154,-610126879903298.4,514.8571176900709,167151566089347.12
6.557856358822739e-07,81387089.72785802,-1082786565362638.5,522.2279748941384,268448462317138.8
6.757856358822739e-07,143978353.55606133,-1858306476258395.2,529.5555946452,421130814686316.5
