t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,6.948888938569063,-206564.69418103725,300.6564948875119,26300610.674528647
2.05e-06,6.948888938569063,-212095.291410389,301.6889862469547,26300610.674528647
3.1525e-06,6.948888938569063,-219505.19746969914,303.0415774022554,26300610.674528647
4.310125e-06,6.948888938569063,-228817.43631557684,304.6944153217259,26300610.674528647
5.52563125e-06,6.948888938569063,-240153.6766609621,306.64086809653026,26300610.674528647
6.8019128125e-06,6.948888938569063,-253704.22285135422,308.8807725530172,26300610.674528647
8.142008453125e-06,6.948888938569063,-269719.71111860283,311.4176726135011,26300610.674528647
9.54910887578125e-06,6.948888938569063,-288510.9588211911,314.25744613039853,26300610.674528647
1.1026564319570314e-05,6.948888938569063,-310452.8687829573,317.4075240196365,26300610.674528647
1.2577892535548829e-05,6.948888938569063,-335990.84810119536,320.87639669633376,26300610.674528647
1.4206787162326272e-05,6.948888938569063,-365636.9887741268,324.67177226349764,26300610.674528647
1.5917126520442588e-05,6.948888938569063,-400011.0337815071,328.8044259209963,26300610.674528647
1.771298284646472e-05,6.948888938569063,-439825.6859213405,333.2844512661466,26300610.674528647
1.9598631988787957e-05,6.948888938569063,-485903.3625979339,338.1218134069118,26300610.674528647
2.1578563588227356e-05,6.948888938569063,-539190.4303332455,343.32638997175076,26300610.674528647
2.3657491767638723e-05,6.948888938569063,-600770.4582001532,348.9078321323594,26300610.674528647
2.584036635602066e-05,6.948888938569063,-671877.4285092633,354.8754239890381,26300610.674528647
2.8132384673821694e-05,6.948888938569063,-753908.4467950935,361.2379463180458,26300610.674528647
3.053900390751278e-05,6.948888938569063,-848435.325213327,368.0035445062238,26300610.674528647
3.306595410288842e-05,6.948888938569063,-957214.3008486966,375.1796006866812,26300610.674528647
3.571925180803284e-05,6.948888938569063,-1082193.059612355,382.77261069781025,26300610.674528647
3.850521439843448e-05,6.948888938569063,-1225514.1765223078,390.7880670136077,26300610.674528647
4.143047511835621e-05,729732672.808969,-216165653330653.22,399.2303492113236,140372053477552.77
4.4501998874274025e-05,3297029941.7865996,-747875309134754.6,408.1026238743894,414490843909684.25
4.772709881798773e-05,11250370968.409601,-2236760826142995.2,417.406756091613,1077321001851063.2
5.111345375888712e-05,35138098737.27243,-6457655917667716.0,427.1432349156543,2714794750596257.0
5.4669126446831475e-05,106033661801.52867,-1.8393084139721692e+16,437.3111152846432,6762781103880888.0
5.8402582769173055e-05,314665586103.2801,-5.190118836989763e+16,447.9079789839539,1.671734197857479e+16
6.232271190763171e-05,923001633733.6611,-1.4502033332613946e+17,458.92991721980326,4.0991576613951224e+16
6.64388475030133e-05,2677247819016.051,-4.005280235720343e+17,470.371537279002,9.95468875652847e+16
7.076078987816397e-05,7669602829344.407,-1.0911766251744977e+18,482.22599554556746,2.3898744683710515e+17
7.529882937207217e-05,21662218688456.492,-2.9264554749073034e+18,494.4850588216192,5.661867648189904e+17
8.006377084067578e-05,60206562997741.375,-7.710326202298419e+18,507.1391954462272,1.3212078435992893e+18
8.506695938270958e-05,164355056138644.78,-1.991861115598163e+19,520.1776971152581,3.031502787839296e+18
9.032030735184505e-05,439672994709814.06,-5.032149160851194e+19,533.5888315773493,6.822663837484557e+18
9.583632271943731e-05,1148570603064348.5,-1.2376598672046755e+20,547.3600255230806,1.4996947273116535e+19
0.00010162813885540918,2910720971945789.5,-2.9366644972314827e+20,561.4780760123518,3.191598179553461e+19
0.00010770954579817965,7068404257179168.0,-6.606337757360772e+20,575.9293877251115,6.466551981386381e+19
0.00011409502308808864,1.6156470824804054e+16,-1.3743155200379202e+21,590.7002322095695,1.2176935682281102e+20
0.00012079977424249307,3.4218358660307636e+16,-2.5928210394912805e+21,605.7770241872114,2.092015759186582e+20
0.00012783976295461773,6.691568604434315e+16,-4.44201517626794e+21,621.1466089119635,3.2859946459071565e+20
0.00013523175110234862,1.2187683997087146e+17,-7.042818121237948e+21,636.7965536361083,4.812208839547509e+20
0.00014299333865746606,2.0951824733008707e+17,-1.0557918352914099e+22,652.7154354767839,6.71640509212507e+20
0.00015114300559033938,3.4411446152347104e+17,-1.51951519108899e+22,668.8931174732322,9.076615622269944e+20
0.00015970015586985636,5.449769863833374e+17,-2.119376720488809e+22,685.3210044405863,1.1996394037952315e+21
0.0001686851636633492,8.377232300265847e+17,-2.8823261492114755e+22,701.992270414453,1.5610903601409279e+21
0.00017811942184651667,1.2553841315014252e+18,-3.8392338979536624e+22,718.9020500782541,2.0102515634346116e+21
0.00018802539293884252,1.8384136772080617e+18,-5.025776659611122e+22,736.0475875857588,2.572459194689669e+21
0.00019802539293884252,2.5943347254326175e+18,-6.428244061575711e+22,752.7778760543174,3.2565567736644203e+21
0.00020802539293884252,3.52451837059868e+18,-8.045770515400125e+22,768.9716304509141,4.0850444295525247e+21
0.00021802539293884252,4.607134951316594e+18,-9.883233617244757e+22,784.667804962621,5.09034387264802e+21
0.00022802539293884251,5.771911740005617e+18,-1.1943269267863856e+23,799.9024515648572,6.300148277443683e+21
0.00023802539293884251,6.888806988978984e+18,-1.422875261208786e+23,814.7087177838957,7.707048005444094e+21
0.0002480253929388425,7.789717903869403e+18,-1.6746672123963003e+23,829.1169603340019,9.224009250847242e+21
0.00025802539293884254,8.332185680590706e+18,-1.944542241527745e+23,842.9930810350286,1.0645608158861233e+22
0.00026802539293884257,8.471917801075468e+18,-2.235128143756089e+23,856.4246342354705,1.1805718816682385e+22
0.0002780253929388426,8.270592536142446e+18,-2.548178354958439e+23,869.4838048703791,1.264973621186759e+22
0.0002880253929388426,7.847478474270808e+18,-2.883308140614081e+23,882.210395729286,1.3238203337177978e+22
0.00029802539293884264,7.321510202236346e+18,-3.239422287162953e+23,894.633788379542,1.3676665143724956e+22
0.00030802539293884267,6.778426344676038e+18,-3.615471609045996e+23,906.7776045265715,1.405333772561182e+22
0.0003180253929388427,6.265722179583075e+18,-4.0106890755401786e+23,918.6616467794368,1.4420641529175455e+22
0.0003275492024626522,5.822940367801263e+18,-4.405706004619294e+23,929.7589687175417,1.4786364517073168e+22
0.0003366194972472327,5.445202114177458e+18,-4.798264470487171e+23,940.1388676024777,1.5154311878004804e+22
0.00034614330677104225,5.091668335664206e+18,-5.224596979984874e+23,950.8410169057673,1.5556055456341918e+22
0.0003561433067710423,4.761065011799735e+18,-5.687581154096658e+23,961.8733322880221,1.5990798015472131e+22
0.0003661433067710423,4.465517943029629e+18,-6.167226307750853e+23,972.7114809269364,1.6437236167345944e+22
0.00037614330677104233,4.199957162152252e+18,-6.662853283599665e+23,983.3652264810278,1.6893263984400364e+22
0.00038614330677104236,3.960108951529236e+18,-7.173753856408043e+23,993.8434573112607,1.7356838369325975e+22
0.0003961433067710424,3.7424710446812677e+18,-7.699197012829939e+23,1004.154302221679,1.782637614024838e+22
0.0004061433067710424,3.5441769504837775e+18,-8.238439405802345e+23,1014.305225816669,1.8300743955803588e+22
0.00041614330677104244,3.3628570967946624e+18,-8.79073353617638e+23,1024.3031077540713,1.877915113171177e+22
0.00042614330677104246,3.196527584430731e+18,-9.35533347525306e+23,1034.1543093027908,1.9261041803034756e+22
0.0004361433067710425,3.043507404786437e+18,-9.93149895796049e+23,1043.8647297752063,1.9746010277338214e+22
0.0004461433067710425,2.902357637400236e+18,-1.0518498556760527e+24,1053.439854782363,2.0233740947930357e+22
