t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.298493157683164e-06,-9441.477655477094,300.1346108221871,279971.0559403018
2.0500000000000002e-10,7.298493157683164e-06,-9459.743422399619,300.20962228768286,279971.0559403018
3.1525e-10,7.298493157683164e-06,-9475.058402221955,300.2724288477042,279971.0559403018
4.3101250000000007e-10,7.298493157683164e-06,-9489.346123573283,300.3309513380088,279971.0559403018
5.525631250000001e-10,7.298493157683164e-06,-9503.363919304255,300.38830201710573,279971.0559403018
6.801912812500001e-10,7.298493157683164e-06,-9517.533597082876,300.44620811312024,279971.0559403018
8.142008453125001e-10,7.298493157683164e-06,-9532.147942410305,300.5058625377956,279971.0559403018
9.549108875781252e-10,7.298493157683164e-06,-9547.445141094704,300.5682300178506,279971.0559403018
1.1026564319570316e-09,7.298493157683164e-06,-9563.64266202241,300.6341859461959,279971.0559403018
1.2577892535548832e-09,7.298493157683164e-06,-9580.955891284926,300.7045921483386,279971.0559403018
1.4206787162326274e-09,7.298493157683164e-06,-9599.610383459538,300.78034603441995,279971.0559403018
1.591712652044259e-09,7.298493157683164e-06,-9619.85142864383,300.86241828266066,279971.0559403018
1.7712982846464719e-09,7.298493157683164e-06,-9641.952736409958,300.9518863436807,279971.0559403018
1.9598631988787956e-09,7.298493157683164e-06,-9666.22527331505,301.0499678549988,279971.0559403018
2.1578563588227356e-09,7.298493157683164e-06,-9693.026978430042,301.1580567001354,279971.0559403018
2.3578563588227357e-09,7.298493157683164e-06,-9721.59001434171,301.27300458160147,279971.0559403018
2.557856358822736e-09,7.298493157683164e-06,-9751.786496174725,301.394253626277,279971.0559403018
2.757856358822736e-09,7.298493157683164e-06,-9783.759054851173,301.5223309355189,279971.0559403018
2.957856358822736e-09,7.298493157683164e-06,-9817.652524402876,301.6577646620525,279971.0559403018
3.1578563588227363e-09,7.298493157683164e-06,-9853.615748761104,301.8010904490914,279971.0559403018
3.3578563588227364e-09,7.298493157683164e-06,-9891.802979211221,301.9528560709353,279971.0559403018
3.5578563588227366e-09,7.298493157683164e-06,-9932.375052856345,302.1136250416461,279971.0559403018
3.757856358822737e-09,7.298493157683164e-06,-9975.500444834632,302.28397955862994,279971.0559403018
3.957856358822737e-09,7.298493157683164e-06,-10021.356250313642,302.46452299590817,279971.0559403018
4.157856358822737e-09,7.298493157683164e-06,-10070.129133770975,302.6558820841209,279971.0559403018
4.357856358822737e-09,7.298493157683164e-06,-10122.016272474766,302.85870886889035,279971.0559403018
4.557856358822737e-09,7.298493157683164e-06,-10177.226314645668,303.0736825106977,279971.0559403018
4.757856358822737e-09,7.298493157683164e-06,-10235.98036877971,303.3015109707573,279971.0559403018
4.9578563588227375e-09,7.298493157683164e-06,-10298.513038126554,303.5429326147402,279971.0559403018
5.157856358822738e-09,7.298493157683164e-06,-10365.07351282733,303.79871775743374,279971.0559403018
5.357856358822738e-09,7.298493157683164e-06,-10435.926731409645,304.06967016521384,279971.0559403018
5.557856358822738e-09,7.298493157683164e-06,-10511.354623014338,304.35662852871906,279971.0559403018
5.757856358822738e-09,7.298493157683164e-06,-10591.657441772668,304.660467914824,279971.0559403018
5.957856358822738e-09,7.298493157683164e-06,-10677.15520507802,304.9821012045472,279971.0559403018
6.157856358822738e-09,7.298493157683164e-06,-10768.189248056133,305.3224805216606,279971.0559403018
6.3578563588227385e-09,7.298493157683164e-06,-10865.123907299941,305.68259865533076,279971.0559403018
6.557856358822739e-09,7.298493157683164e-06,-10968.3483478784,306.06349047898834,279971.0559403018
6.757856358822739e-09,7.298493157683164e-06,-11078.278548745959,306.4662343667274,279971.0559403018
6.957856358822739e-09,7.298493157683164e-06,-11195.359462966306,306.89195360780604,279971.0559403018
7.157856358822739e-09,7.298493157683164e-06,-11320.067370619345,307.3418178192186,279971.0559403018
7.357856358822739e-09,7.298493157683164e-06,-11452.912443894169,307.8170443558084,279971.0559403018
7.557856358822738e-09,7.298493157683164e-06,-11594.441545684533,308.31889971695773,279971.0559403018
7.757856358822739e-09,7.298493157683164e-06,-11745.241285013968,308.8487009485234,279971.0559403018
7.957856358822739e-09,7.298493157683164e-06,-11905.941354830275,309.40781703835563,279971.0559403018
8.157856358822739e-09,7.298493157683164e-06,-12077.218180142441,309.997670303445,279971.0559403018
8.357856358822739e-09,7.298493157683164e-06,-12259.798907139799,310.6197377664783,279971.0559403018
8.557856358822739e-09,7.298493157683164e-06,-12454.465766849356,311.2755525193402,279971.0559403018
8.75785635882274e-09,7.298493157683164e-06,-12662.060850068838,311.96670507087015,279971.0559403018
8.95785635882274e-09,7.298493157683164e-06,-12883.49133377948,312.6948446759759,279971.0559403018
9.15785635882274e-09,7.298493157683164e-06,-13119.735203008619,313.461680643006,279971.0559403018
9.35785635882274e-09,7.298493157683164e-06,-13371.847516195707,314.2689836160965,279971.0559403018
9.55785635882274e-09,7.298493157683164e-06,-13640.967266532569,315.11858682902715,279971.0559403018
9.75785635882274e-09,7.298493157683164e-06,-13928.324896515749,316.012387326959,279971.0559403018
9.95785635882274e-09,7.298493157683164e-06,-14235.25052807377,316.9523471522569,279971.0559403018
1.015785635882274e-08,7.298493157683164e-06,-14563.182976131216,317.94049449045445,279971.0559403018
1.035785635882274e-08,7.298493157683164e-06,-14913.679619342787,318.97892477226844,279971.0559403018
1.055785635882274e-08,7.298493157683164e-06,-15288.427207980663,320.06980172743494,279971.0559403018
1.075785635882274e-08,7.298493157683164e-06,-15689.253695574434,321.21535838600636,279971.0559403018
1.095785635882274e-08,7.298493157683164e-06,-16118.141187874993,322.41789802262946,279971.0559403018
