9.999999999999999547e-07,4.048743584913098044e-39,1.003761092802884781e-33,1.097131005761272225e-28,1.063236014370494175e-23,1.063246985780928344e-23
2.049999999999999854e-06,5.730590032333217061e-39,1.186819489342910649e-33,1.221148715747972524e-28,1.114026453882667224e-23,1.114038665488507104e-23
3.152499999999999886e-06,9.004877171625695685e-39,1.475810830421836120e-33,1.403697305894175695e-28,1.183748110375131323e-23,1.183762147495772252e-23
4.310124999999999666e-06,1.556794832885440893e-38,1.921658201608196484e-33,1.661741724661865776e-28,1.274071980366382571e-23,1.274088597975796531e-23
5.525631249999999731e-06,2.946515060124068641e-38,2.613867635256980606e-33,2.022905187638435063e-28,1.388067302396388743e-23,1.388087531709654921e-23
6.801912812499999673e-06,6.085934302694459062e-38,3.708398921391330590e-33,2.529783420287966665e-28,1.530112267201869813e-23,1.530137565406918446e-23
8.142008453124999399e-06,1.368543214724383001e-37,5.481364592906803881e-33,3.247654898008713581e-28,1.706059278933564806e-23,1.706091756030695048e-23
9.549108875781250552e-06,3.343632923752625384e-37,8.432651130775868664e-33,4.277230661417841039e-28,1.923553494137366203e-23,1.923596267287278734e-23
1.102656431957031350e-05,8.858277488137036861e-37,1.348959603164535991e-32,5.775600980219231168e-28,2.192494324424344533e-23,2.192552081783194886e-23
1.257789253554882909e-05,2.539476201609251845e-36,2.241589268419899806e-32,7.990868559228927352e-28,2.525660630037186764e-23,2.525740540964622266e-23
1.420678716232627189e-05,7.859601785795246056e-36,3.865021697307315600e-32,1.131993702397157264e-27,2.939538443955383166e-23,2.939651647191430804e-23
1.591712652044258752e-05,2.619316709837611860e-35,6.906237813083167251e-32,1.640585158140431194e-27,3.455406029658308772e-23,3.455570095082979957e-23
1.771298284646471901e-05,9.366730250356470393e-35,1.276710909609963355e-31,2.429909962928783091e-27,4.100443697459301437e-23,4.100686701232069987e-23
1.959863198878795691e-05,3.583972701173793981e-34,2.438423459245884869e-31,3.674830036010279254e-27,4.910304742365959379e-23,4.910672249789634540e-23
2.157856358822735551e-05,1.461988840314018496e-33,4.803217128749098483e-31,5.668325805418687209e-27,5.930897922455846508e-23,5.931464803214759351e-23
2.365749176763872337e-05,6.332301951876811210e-33,9.738924547038857629e-31,8.906332420970081966e-27,7.221540638315912793e-23,7.222431369580485261e-23
2.584036635602066114e-05,2.899333239986033194e-32,2.028243130851691173e-30,1.423567031147837609e-26,8.858881415800519504e-23,8.860305188555313365e-23
2.813238467382169394e-05,1.396666000176128345e-31,4.328778976381060218e-30,2.311301097438569306e-26,1.094184852989737713e-22,1.094416027783937370e-22
3.053900390751278194e-05,7.043001379453401550e-31,9.444795493389317947e-30,3.805927486521444323e-26,1.359788987121944543e-22,1.360169681361552963e-22
3.306595410288842027e-05,3.698279363721175413e-30,2.101334803202892082e-29,6.345746310298370118e-26,1.699077612090569732e-22,1.699712433837873582e-22
3.571925180803284120e-05,2.011126339588806207e-29,4.754735052452390589e-29,1.069522077378455466e-25,2.133026470449234739e-22,2.134096669112752004e-22
3.850521439843448317e-05,1.126255208615011589e-28,1.091212283850806792e-28,1.818986744724579112e-25,2.688393777420757811e-22,2.690214981632974623e-22
4.143047511835621266e-05,6.458280809038889354e-28,2.533089269084079430e-28,3.116298505770355302e-25,3.399152638085727170e-22,3.402277927961575396e-22
