t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,7.553975645960472e-05,-202.35631013953247,301.5905468738408,27915.345520045357
2.05e-08,7.553975645960472e-05,-215.6006694102141,304.09237158501384,27915.345520045357
3.1525e-08,7.553975645960472e-05,-233.90431758416784,307.3704200805524,27915.345520045357
4.3101250000000004e-08,7.553975645960472e-05,-257.7873153407915,311.37588764556574,27915.345520045357
5.5256312500000004e-08,7.553975645960472e-05,-288.1447819319049,316.09309329310565,27915.345520045357
6.801912812500001e-08,7.553975645960472e-05,-326.21066568068846,321.5223071656023,27915.345520045357
8.142008453125001e-08,7.553975645960472e-05,-373.5784535820003,327.6725134728529,27915.345520045357
9.549108875781251e-08,7.553975645960472e-05,-432.2531718541393,334.55841050404393,27915.345520045357
1.1026564319570314e-07,7.553975645960472e-05,-504.71773343648846,342.1985426069596,27915.345520045357
1.2577892535548832e-07,7.553975645960472e-05,-594.0106973357557,350.61411562720025,27915.345520045357
1.4206787162326273e-07,7.553975645960472e-05,-703.8119784283678,359.82818039474114,27915.345520045357
1.5917126520442587e-07,7.553975645960472e-05,-838.5325781351739,369.86502390091124,27915.345520045357
1.7712982846464716e-07,7.553975645960472e-05,-1003.4033701241801,380.7496821431245,27915.345520045357
1.9598631988787953e-07,7.553975645960472e-05,-1204.5566927245056,392.50752590081186,27915.345520045357
2.157856358822735e-07,7.553975645960472e-05,-1449.0932325046092,405.16389067253243,27915.345520045357
2.357856358822735e-07,7.553975645960472e-05,-1732.984317176216,418.2172672754292,27915.345520045357
2.557856358822735e-07,7.553975645960472e-05,-2055.9902595195153,431.4977353418989,27915.345520045357
2.7578563588227355e-07,7.553975645960472e-05,-2419.8537698942173,444.96921435113006,27915.345520045357
2.9578563588227357e-07,7.553975645960472e-05,-2825.94322592678,458.60004537875096,27915.345520045357
3.157856358822736e-07,7.553975645960472e-05,-3275.2410276638357,472.36227103797404,27915.345520045357
3.357856358822736e-07,7.553975645960472e-05,-3768.3447099942246,486.23108737630844,27915.345520045357
3.5578563588227363e-07,5337689.657930703,-106917662968912.11,500.184407672903,46454267526434.09
3.7578563588227365e-07,22203695.676295806,-403179389117739.94,514.2025071345354,129344321720998.5
3.9578563588227367e-07,68267876.69479883,-1190901138999240.5,528.2677288264304,313261453734950.1
4.157856358822737e-07,185430011.24113387,-3190498120941125.5,542.3642372371696,710786702551353.9
4.357856358822737e-07,468372404.14812404,-8031226905122730.0,556.4778096228094,1539981355225800.0
4.5578563588227373e-07,1122012546.5240645,-1.92292149249766e+16,570.5956577730765,3208781075007040.5
4.7578563588227375e-07,2572264158.0456076,-4.404570673975002e+16,584.7062745866322,6453779717477658.0
4.957856358822737e-07,5671333130.410515,-9.686937882687621e+16,598.7993010990289,1.2561166942131184e+16
5.157856358822737e-07,12064458577.879946,-2.0513078026709005e+17,612.8654105337224,2.370707740180569e+16
5.357856358822738e-07,24822796604.838165,-4.192643768913817e+17,626.8962066427575,4.346594477620322e+16
5.557856358822738e-07,49500758786.6949,-8.28911423261384e+17,640.8841341349777,7.754813762409814e+16
5.757856358822738e-07,95849627863.03085,-1.588426199978573e+18,654.8223994003656,1.3484168337178522e+17
5.957856358822738e-07,180516855622.26587,-2.9558203923288346e+18,668.7049000604777,2.2884659346376797e+17
6.157856358822738e-07,331186076690.7626,-5.35055332527592e+18,682.5261621289944,3.7960338703116966e+17
6.357856358822739e-07,592769964470.9192,-9.437030753242642e+18,696.2812837691862,6.162289940405576e+17
6.557856358822739e-07,1036459098893.0598,-1.6242275245860932e+19,709.965884798356,9.801824043025023e+17
6.757856358822739e-07,1772656203650.5977,-2.731792201398697e+19,723.5760612218136,1.5293883551547348e+18
6.957856358822739e-07,2969086015531.426,-4.495840326650912e+19,737.1083441872623,2.3433492352064276e+18
7.157856358822739e-07,4875664340931.23,-7.248882465865396e+19,750.5596628396528,3.5293725352528763e+18
7.35785635882274e-07,7858028458209.588,-1.1463738531143793e+20,763.9273106304344,5.230028668399907e+18
7.55785635882274e-07,12441983348988.777,-1.7800897650674912e+20,777.2089146967056,7.631961251345498e+18
7.75785635882274e-07,19371454392090.402,-2.71676073615035e+20,790.4024079773677,1.0976103924662645e+19
7.95785635882274e-07,29682905591452.13,-4.079048038821199e+20,803.506003776854,1.556938582438277e+19
8.15785635882274e-07,44799510308788.97,-6.030324839817799e+20,816.5181725238194,2.179793115531787e+19
8.357856358822741e-07,66648659940128.336,-8.785118475538034e+20,829.437620503482,3.014172331503917e+19
8.557856358822741e-07,97806627305060.66,-1.2621343799682392e+21,842.2632703690501,4.119063778603114e+19
8.757856358822741e-07,141674331244453.34,-1.7894407754060136e+21,854.994243260625,5.566166390363955e+19
8.957856358822741e-07,202688129227223.6,-2.505319907673589e+21,867.6298423797235,7.441702494415143e+19
9.157856358822741e-07,286569331861274.1,-3.465788109432425e+21,880.1695378846596,9.848275972753575e+19
9.357856358822742e-07,400615602273249.3,-4.739926993313499e+21,892.6129529868396,1.2906713590527912e+20
9.55785635882274e-07,554036462927808.6,-6.411939263945866e+21,904.95985114094,1.6757801217748065e+20
9.75785635882274e-07,758333639209410.2,-8.58325644830078e+21,917.2101242332002,2.1563793979845575e+20
9.957856358822741e-07,1027724744181575.1,-1.1374598533798053e+22,929.3637816819383,2.7509538007849592e+20
1.0157856358822741e-06,1379605639295907.2,-1.49278415301809e+22,941.4209403730795,3.480299065850789e+20
1.0357856358822742e-06,1835042454214412.2,-1.9407493842500053e+22,953.3818153611218,4.367486625748102e+20
1.0557856358822742e-06,2419278479327227.0,-2.500151618880565e+22,965.246711272728,5.437706817214582e+20
1.0757856358822742e-06,3162233771105873.0,-3.192114515340957e+22,977.0160143561104,6.717950147561328e+20
1.0957856358822742e-06,4098966278943768.0,-4.039930388187484e+22,988.6901851246897,8.23648049971199e+20
1.1157856358822742e-06,5270052811636283.0,-5.068711740724234e+22,1000.2697515482433,1.002205155455339e+21
1.1357856358822743e-06,6721836825338337.0,-6.304801502501531e+22,1011.7553027489741,1.2102820709059833e+21
1.1557856358822743e-06,8506479042623669.0,-7.774892723269207e+22,1023.1474831637101,1.4504926781142776e+21
1.1757856358822743e-06,1.068173826758176e+16,-9.504820667076852e+22,1034.4469871368249,1.725072257884833e+21
1.1957856358822743e-06,1.3310406205329168e+16,-1.151801595110297e+23,1045.6545539115102,2.0356694134082353e+21
1.2157856358822743e-06,1.6459324988893528e+16,-1.383364936479957e+23,1056.7709629897618,2.3831156014896094e+21
1.2357856358822744e-06,2.0197932861349628e+16,-1.646455716139318e+23,1067.7970298339094,2.767188325879597e+21
1.2557856358822744e-06,2.459631448563769e+16,-1.9415104726665104e+23,1078.7336018847438,3.1863915362555066e+21
1.2757856358822744e-06,2.9722777777059824e+16,-2.2679214692036042e+23,1089.5815548733126,3.6377829513420147e+21
1.2957856358822744e-06,3.564103548223764e+16,-2.6238834480197035e+23,1100.341789405279,4.116880674725824e+21
1.3157856358822744e-06,4.240712924584638e+16,-3.0063126834484845e+23,1111.0152277984007,4.617678439682013e+21
1.3357856358822745e-06,5.006628543642256e+16,-3.41086181765743e+23,1121.6028111551914,5.132788887969924e+21
1.3557856358822745e-06,5.86499233999788e+16,-3.8320429615915386e+23,1132.1054966542017,5.653718075061942e+21
1.3757856358822745e-06,6.81730387262847e+16,-4.2634559218688545e+23,1142.5242550446133,6.171254760413702e+21
1.3957856358822745e-06,7.863215369151315e+16,-4.6981015502203523e+23,1152.8600683299765,6.675939579848594e+21
1.4157856358822745e-06,9.000396979287432e+16,-5.128746416637262e+23,1163.113927627986,7.158566786369104e+21
1.4357856358822746e-06,1.0224478592365646e+17,-5.548297994946868e+23,1173.286831194128,7.610668197533056e+21
1.4557856358822746e-06,1.1529067610241872e+17,-5.95015099427186e+23,1183.3797825979311,8.024935685428788e+21
1.4757856358822746e-06,1.2905836645612502e+17,-6.328474377811671e+23,1193.3937890413542,8.395552299314521e+21
1.4957856358822746e-06,1.4344671961511771e+17,-6.6784218185698e+23,1203.3298598095855,8.718418321998085e+21
1.5157856358822746e-06,1.583387251065217e+17,-6.996261853689394e+23,1213.1890048452215,8.991272590624419e+21
1.5357856358822747e-06,1.73603899648987e+17,-7.279434471452573e+23,1222.9722334374148,9.213718246494567e+21
1.5557856358822747e-06,1.8910101161150947e+17,-7.526546586857113e+23,1232.6805530181728,9.38716509692325e+21
1.5757856358822747e-06,2.0468105067774544e+17,-7.737319935440574e+23,1242.3149680585166,9.51469947691602e+21
1.5957856358822747e-06,2.20190362410908e+17,-7.912502765381317e+23,1251.876479057719,9.600889533376913e+21
1.6157856358822747e-06,2.3547385847416803e+17,-8.053753286445913e+23,1261.3660816192892,9.651531848072502e+21
1.6357856358822748e-06,2.5037820149558115e+17,-8.163499887139995e+23,1270.7847656078056,9.673345985650327e+21
1.6557856358822748e-06,2.6475485587231715e+17,-8.24478174479181e+23,1280.1335143810934,9.673627283858091e+21
1.6757856358822748e-06,2.7846289860969462e+17,-8.301073917752343e+23,1289.413304092605,9.65987409143118e+21
1.6957856358822748e-06,2.913715011933827e+17,-8.336102927400292e+23,1298.6251030592084,9.639411907123795e+21
1.7157856358822748e-06,3.0336202382606925e+17,-8.353661369698286e+23,1307.7698711899018,9.619041370416462e+21
1.7357856358822749e-06,3.143297019901336e+17,-8.35743224562801e+23,1316.8485594712663,9.60473799631731e+21
