t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,7.0530608245005,-209660.5353158693,300.73372660920717,26642018.647429552
2.05e-06,7.0530608245005,-215938.4566215959,301.8876974017818,26642018.647429552
3.1525e-06,7.0530608245005,-224371.71563751745,303.39945228026966,26642018.647429552
4.310125e-06,7.0530608245005,-235004.29189177928,305.2468109658625,26642018.647429552
5.52563125e-06,7.0530608245005,-247996.61229586072,307.422374638036,26642018.647429552
6.8019128125e-06,7.0530608245005,-263592.6438367158,309.925976800653,26642018.647429552
8.142008453125e-06,7.0530608245005,-282111.77017138107,312.7615969445246,26642018.647429552
9.54910887578125e-06,7.0530608245005,-303950.1168853335,315.935826143257,26642018.647429552
1.1026564319570314e-05,7.0530608245005,-329586.70259629464,319.4569946548959,26642018.647429552
1.2577892535548829e-05,7.0530608245005,-359580.69311396504,323.3331186974006,26642018.647429552
1.4206787162326272e-05,7.0530608245005,-394613.49572888814,327.5755825326,26642018.647429552
1.5917126520442588e-05,7.0530608245005,-435477.663866425,332.1954138357762,26642018.647429552
1.771298284646472e-05,7.0530608245005,-483096.03620497277,337.20370486500366,26642018.647429552
1.9598631988787957e-05,7.0530608245005,-538539.6357215357,342.61163216163317,26642018.647429552
2.1578563588227356e-05,7.0530608245005,-603044.9313073594,348.43028901144606,26642018.647429552
2.3657491767638723e-05,7.0530608245005,-678031.4156686186,354.6705208591894,26642018.647429552
2.584036635602066e-05,7.0530608245005,-765118.9263609801,361.3427679911713,26642018.647429552
2.8132384673821694e-05,7.0530608245005,-866143.9197286022,368.45691383307553,26642018.647429552
3.053900390751278e-05,7.0530608245005,-983173.7435582225,376.02213785672575,26642018.647429552
3.306595410288842e-05,7.0530608245005,-1118517.8111488356,384.04677303351815,26642018.647429552
3.571925180803284e-05,7.0530608245005,-1274734.4715855876,392.5381685335839,26642018.647429552
3.850521439843448e-05,882050877.6351941,-274025374334622.88,401.5025589576619,172389804832034.75
4.143047511835621e-05,4124753823.493348,-990496238004946.6,410.94494184891084,528508970865478.2
4.4501998874274025e-05,14659697832.84999,-3107019079377837.5,420.86896559840034,1431370472674704.2
4.772709881798773e-05,47891519851.05089,-9423304449258896.0,431.2768301506642,3764335809733595.0
5.111345375888712e-05,151490642045.76587,-2.820088330026047e+16,442.169203142786,9788765056919300.0
5.4669126446831475e-05,471518167591.45557,-8.355473993029942e+16,453.54515427128746,2.524602529734816e+16
5.8402582769173055e-05,1449926110826.9575,-2.448468518000971e+17,465.40211076802746,6.452334561497793e+16
