t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.031489170507385984,-16811.468954936983,300.11587535490963,120851.15449625773
2.05e-06,0.031489170507385984,-16890.53250568974,300.29806881306075,120851.15449625773
3.1525e-06,0.031489170507385984,-16994.51349452357,300.5367222990677,120851.15449625773
4.310125e-06,0.031489170507385984,-17122.20641073856,300.8283230656985,120851.15449625773
5.52563125e-06,0.031489170507385984,-17273.47568456969,301.17168609464886,120851.15449625773
6.8019128125e-06,0.031489170507385984,-17448.750274860533,301.5667651073712,120851.15449625773
8.142008453125e-06,0.031489170507385984,-17648.822165380094,302.0141650071004,120851.15449625773
9.54910887578125e-06,0.031489170507385984,-17874.751424423586,302.5148992269922,120851.15449625773
1.1026564319570314e-05,0.031489170507385984,-18127.81711507742,303.07025157769505,120851.15449625773
1.2577892535548829e-05,0.031489170507385984,-18409.490755130737,303.68168878196184,120851.15449625773
1.4206787162326272e-05,0.031489170507385984,-18721.421944166563,304.3507998234646,120851.15449625773
1.5917126520442588e-05,0.031489170507385984,-19065.43098356165,305.07925034722837,120851.15449625773
1.771298284646472e-05,0.031489170507385984,-19443.505661727897,305.8687458473033,120851.15449625773
1.9598631988787957e-05,0.031489170507385984,-19857.800525633647,306.7210001115683,120851.15449625773
2.1578563588227356e-05,0.031489170507385984,-20310.637558090493,307.63770686080164,120851.15449625773
2.3657491767638723e-05,0.031489170507385984,-20804.507507287435,308.6205133621575,120851.15449625773
2.584036635602066e-05,0.031489170507385984,-21342.071299762636,309.6709953119978,120851.15449625773
2.8132384673821694e-05,0.031489170507385984,-21926.16107531569,310.7906326162232,120851.15449625773
3.053900390751278e-05,0.031489170507385984,-22559.78044672013,311.9807859232673,120851.15449625773
3.306595410288842e-05,0.031489170507385984,-23246.103627953376,313.24267392599285,120851.15449625773
3.571925180803284e-05,0.031489170507385984,-23988.473105269873,314.5773515684944,120851.15449625773
3.850521439843448e-05,0.031489170507385984,-24790.39555359031,315.9856893841059,120851.15449625773
4.143047511835621e-05,0.031489170507385984,-25655.535734076067,317.4683542618837,120851.15449625773
4.4501998874274025e-05,0.031489170507385984,-26587.708152636587,319.02579199476116,120851.15449625773
4.772709881798773e-05,0.031489170507385984,-27590.86631747453,320.65821200506895,120851.15449625773
5.111345375888712e-05,0.031489170507385984,-28669.089511973692,322.36557467599437,120851.15449625773
5.4669126446831475e-05,0.031489170507385984,-29826.5670979641,324.1475817370803,120851.15449625773
5.8402582769173055e-05,0.031489170507385984,-31067.580486512692,326.00367015947916,120851.15449625773
6.232271190763171e-05,0.031489170507385984,-32396.483057816884,327.9330100092077,120851.15449625773
6.64388475030133e-05,0.031489170507385984,-33817.6784760914,329.93450668182385,120851.15449625773
7.076078987816397e-05,0.031489170507385984,-35335.598025701824,332.0068078987397,120851.15449625773
7.529882937207217e-05,0.031489170507385984,-36954.67778199373,334.14831577892824,120851.15449625773
8.006377084067578e-05,0.031489170507385984,-38679.336617242596,336.3572042127315,120851.15449625773
8.506695938270958e-05,0.031489170507385984,-40513.95621437232,338.6314416529097,120851.15449625773
9.032030735184505e-05,0.031489170507385984,-42462.86440430554,340.96881930293284,120851.15449625773
9.583632271943731e-05,0.031489170507385984,-44530.32324322868,343.3669845280169,120851.15449625773
0.00010162813885540918,0.031489170507385984,-46720.52328516578,345.8234791404822,120851.15449625773
0.00010770954579817965,0.031489170507385984,-49037.58547144335,348.3357820264857,120851.15449625773
0.00011409502308808864,0.031489170507385984,-51485.57193587796,350.9013553878504,120851.15449625773
0.00012079977424249307,0.031489170507385984,-54068.506811426305,353.5176936857406,120851.15449625773
0.00012783976295461773,0.031489170507385984,-56790.40781366707,356.18237419528816,120851.15449625773
0.00013523175110234862,0.031489170507385984,-59655.32897988279,358.8931079280375,120851.15449625773
0.00014299333865746606,0.031489170507385984,-62667.41447253442,361.6477895612241,120851.15449625773
0.00015114300559033938,0.031489170507385984,-65830.96283593623,364.444544940853,120851.15449625773
0.00015970015586985636,0.031489170507385984,-69150.50055874203,367.2817747120188,120851.15449625773
0.0001686851636633492,0.031489170507385984,-72630.86327449622,370.15819267858427,120851.15449625773
0.00017811942184651667,0.031489170507385984,-76277.28247428512,373.07285761615833,120851.15449625773
0.00018802539293884252,0.031489170507385984,-80095.47524253473,376.0251974524896,120851.15449625773
0.00019802539293884252,0.031489170507385984,-83939.84250887208,378.90315828511126,120851.15449625773
0.00020802539293884252,0.031489170507385984,-87773.67726842714,381.68612720536515,120851.15449625773
0.00021802539293884252,0.031489170507385984,-91596.58097817046,384.38107122346617,120851.15449625773
0.00022802539293884251,0.031489170507385984,-95408.57994386215,386.9944282219028,120851.15449625773
0.00023802539293884251,0.031489170507385984,-99209.99503712574,389.53210856525,120851.15449625773
0.0002480253929388425,0.031489170507385984,-103001.34855174155,391.9995176455538,120851.15449625773
0.00025802539293884254,0.031489170507385984,-106738.6930146503,394.3735893783139,120851.15449625773
0.00026802539293884257,0.031489170507385984,-110437.41875594766,396.6696939100446,120851.15449625773
0.0002780253929388426,0.031489170507385984,-114110.74410085284,398.9004646409849,120851.15449625773
0.0002880253929388426,0.031489170507385984,-117764.1736114528,401.07288310222344,120851.15449625773
0.00029802539293884264,0.031489170507385984,-121401.09197403539,403.192107714556,120851.15449625773
0.00030802539293884267,0.031489170507385984,-125023.8614368791,405.2622884484662,120851.15449625773
0.0003180253929388427,0.031489170507385984,-128634.242532643,407.2869060918065,120851.15449625773
0.0003280253929388427,0.031489170507385984,-132233.60138888066,409.26895402532415,120851.15449625773
0.00033802539293884275,0.031489170507385984,-135823.0274626365,411.21105024154417,120851.15449625773
0.0003480253929388428,0.031489170507385984,-139403.40687731808,413.11551276689283,120851.15449625773
0.0003580253929388428,0.031489170507385984,-142975.471156729,414.9844135938283,120851.15449625773
0.00036802539293884283,0.031489170507385984,-146539.83118844914,416.81961894586937,120851.15449625773
0.00037802539293884285,0.031489170507385984,-150097.00177284254,418.6228203249794,120851.15449625773
0.0003880253929388429,0.031489170507385984,-153647.41988870443,420.3955590582969,120851.15449625773
0.0003980253929388429,0.031489170507385984,-157191.45860834327,422.1392460967353,120851.15449625773
0.00040802539293884293,0.031489170507385984,-160729.43790975295,423.8551782468832,120851.15449625773
0.00041802539293884296,0.031489170507385984,-164261.63322006384,425.5445516610657,120851.15449625773
0.000428025392938843,0.031489170507385984,-167788.282263267,427.20847317785206,120851.15449625773
0.000438025392938843,0.031489170507385984,-171309.5906187091,428.84796995035765,120851.15449625773
0.00044802539293884304,0.031489170507385984,-174825.73628295006,430.463997691041,120851.15449625773
0.00045802539293884306,0.031489170507385984,-178336.8734497326,432.0574477846746,120851.15449625773
0.0004680253929388431,0.031489170507385984,-181843.13566874442,433.62915346548385,120851.15449625773
0.0004780253929388431,0.031489170507385984,-185344.638506713,435.1798952138803,120851.15449625773
0.00048802539293884314,0.031489170507385984,-188841.48180371863,436.7104054959915,120851.15449625773
0.0004980253929388432,0.031489170507385984,-192333.75159918735,438.22137294650514,120851.15449625773
0.0005080253929388432,0.031489170507385984,-195821.52178347704,439.71344607562855,120851.15449625773
0.0005180253929388432,0.031489170507385984,-199304.85552378022,441.1872365685502,120851.15449625773
0.0005280253929388432,0.031489170507385984,-202783.8064986103,442.64332223199904,120851.15449625773
0.0005380253929388433,0.031489170507385984,-206258.41997293694,444.0822496354294,120851.15449625773
0.0005480253929388433,0.031489170507385984,-209728.73373707692,445.50453648547307,120851.15449625773
0.0005580253929388433,0.031489170507385984,-213194.77892990774,446.91067376705575,120851.15449625773
0.0005680253929388434,0.031489170507385984,-216656.58076290437,448.3011276793726,120851.15449625773
0.0005780253929388434,0.031489170507385984,-220114.15915924544,449.67634139104956,120851.15449625773
0.0005880253929388434,0.031489170507385984,-223567.52931942727,451.036736635189,120851.15449625773
0.0005980253929388434,0.031489170507385984,-227016.70222244653,452.38271516195516,120851.15449625773
0.0006080253929388435,0.031489170507385984,-230461.6850723957,453.714660064864,120851.15449625773
0.0006180253929388435,0.031489170507385984,-233902.48169566554,455.03293699358136,120851.15449625773
0.0006280253929388435,0.031489170507385984,-237339.09289655302,456.3378952657389,120851.15449625773
0.0006380253929388435,0.031489170507385984,-240771.5167746025,457.6298688874176,120851.15449625773
0.0006480253929388436,0.031489170507385984,-244199.74901002474,458.9091774921262,120851.15449625773
0.0006580253929388436,0.031489170507385984,-247623.78311918332,460.176127205597,120851.15449625773
0.0006680253929388436,0.031489170507385984,-251043.61068508012,461.4310114440995,120851.15449625773
0.0006780253929388436,0.031489170507385984,-254459.22156465767,462.67411165215447,120851.15449625773
0.0006880253929388437,0.031489170507385984,-257870.6040759536,463.9056979854297,120851.15449625773
0.0006980253929388437,3369280843.8871655,-319918111245831.56,465.1260299435025,83201412085988.6
0.0007080253929388437,8799056266.340778,-523937289427914.94,466.33535695762004,132359650124280.08
0.0007180253929388437,16091734348.07568,-708233882705986.2,467.5339189364444,175517229538159.75
0.0007280253929388438,25233609151.621994,-891030468804287.2,468.7219467743407,217271926806986.0
0.0007380253929388438,36283775044.0957,-1079574098295592.0,469.89966282467856,259386566248200.12
0.0007480253929388438,49342453430.18793,-1277959301972753.8,471.06728134135324,302803616381961.2
0.0007580253929388439,64538715702.75875,-1489056084854172.0,472.22500889115037,348139066634500.7
0.0007680253929388439,82024980124.25438,-1715184830068297.8,473.37304473941487,395855262757812.5
0.0007780253929388439,101974420182.11594,-1958406666519613.8,474.5115812104476,446335125231307.0
0.0007880253929388439,124579813935.62695,-2220667256670453.2,475.6408040257243,499918672891851.5
0.000798025392938844,150053186715.29404,-2503875981696918.0,476.76089262060583,556922872190310.7
0.000808025392938844,178625930433.98657,-2809953517337548.5,477.8720204418631,617653290000326.2
0.000818025392938844,210549231886.8138,-3140862676507368.0,478.9743552271335,682411381416946.4
0.000828025392938844,246094715743.71167,-3498629836479093.5,480.06805926757795,751499301811497.4
0.0008380253929388441,285555246582.46783,-3885360808187902.5,481.15328965512373,825223241436172.5
0.0008480253929388441,329245855857.9797,-4303253299107139.5,482.23019851552823,903895840638553.0
0.0008580253929388441,377504772295.78564,-4754607227165894.0,483.298933227782,987838012587326.6
0.0008680253929388441,430694541855.94696,-5241833650546269.0,484.35963663141484,1077380372741277.1
0.0008780253929388442,489203228230.149,-5767462794492463.0,485.41244722190027,1172864400641288.5
0.0008880253929388442,553445687957.1842,-6334151487033517.0,486.45749933564827,1274643415555607.5
0.0008980253929388442,623864916316.2983,-6944690210859737.0,487.4949233245989,1383083420249058.0
0.0009080253929388442,700933461569.7609,-7602009912417237.0,488.5248457217059,1498563849846974.2
0.0009180253929388443,785154906103.8086,-8309188665929234.0,489.54738939735165,1621478251451319.0
0.0009280253929388443,877065413708.7059,-9069458261453952.0,490.56267370786816,1752234912656829.2
0.0009380253929388443,977235342732.4785,-9886210766337516.0,491.57081463614907,1891257451968823.2
0.0009480253929388443,1086270925201.8912,-1.076300509594704e+16,492.571924925063,2038985380582725.5
0.0009580253929388444,1204816012267.6975,-1.1703573620021238e+16,493.5661142042758,2195874642486336.5
0.0009680253929388444,1333553886524.416,-1.271182882396376e+16,494.5534891105168,2362398138036985.0
0.0009780253929388444,1473209141899.9023,-1.3791870039578602e+16,495.53415340211785,2539046234885953.5
0.0009880253929388445,1624549631915.336,-1.4947990255793876e+16,496.5082080676741,2726327269138024.0
0.0009980253929388445,1788388487196.533,-1.6184683017404162e+16,497.47575142972426,2924768038951330.0
0.0010080253929388445,1965586203173.512,-1.750664941744653e+16,498.4368792432805,3134914292214426.5
0.0010180253929388445,2157052798946.9421,-1.8918805187386708e+16,499.39168478984976,3357331209549831.0
0.0010280253929388446,2363750048326.209,-2.0426287887741172e+16,500.34025896685307,3592603883550841.5
0.0010380253929388446,2586693784062.094,-2.2034464200967068e+16,501.2826903730962,3841337794938426.5
0.0010480253929388446,2826956276304.0356,-2.374893732733213e+16,502.2190653902135,4104159286103511.0
0.0010580253929388446,3085668686313.1064,-2.5575554483893056e+16,503.149468260459,4381716032356732.0
0.0010680253929388447,3364023596455.7183,-2.752041450598188e+16,504.0739811609483,4674677511070464.0
0.0010780253929388447,3663277617492.721,-2.9589875550176692e+16,504.9926842746981,4983735468805913.0
0.0010880253929388447,3984754074161.4375,-3.1790562897060316e+16,505.90565585845377,5309604386412150.0
0.0010980253929388447,4329845770027.7725,-3.412937685173772e+16,506.81297230757247,5653021942020544.0
0.0011080253929388448,4700017832561.28,-3.661350073969672e+16,507.7147082181947,6014749471798944.0
0.0011180253929388448,5096810639355.005,-3.925040899492646e+16,508.61093644658877,6395572428245672.0
0.0011280253929388448,5521842826381.116,-4.204787533721696e+16,509.5017281661437,6796300835791862.0
0.0011380253929388448,5976814379135.316,-4.501398103485435e+16,510.38715292193365,7217769743405218.0
0.0011480253929388449,6463509807482.033,-4.815712324862944e+16,511.26727868299486,7660839673851175.0
0.001158025392938845,6983801404967.563,-5.148602345268467e+16,512.1421718924346,8126397069227056.0
0.001168025392938845,7539652593319.373,-5.500973592732115e+16,513.011897515484,8615354732345122.0
0.001178025392938845,8133121352799.274,-5.873765631872086e+16,513.8765190857741,9128652263525852.0
0.001188025392938845,8766363739016.397,-6.267953025943087e+16,514.7360987495024,9667256492260106.0
0.001198025392938845,9441637486748.441,-6.684546204386992e+16,515.5906973080089,1.0232161903236512e+16
0.001208025392938845,10161305701254.412,-7.124592335233655e+16,516.4403742587843,1.0824391056168534e+16
0.001218025392938845,10927840637484.97,-7.589176201584837e+16,517.2851878345559,1.1444994998750512e+16
0.001228025392938845,11743827567528.508,-8.079421081499312e+16,518.1251950411528,1.2095053672150964e+16
0.0012380253929388451,12611968736546.803,-8.596489630439832e+16,518.9604516938601,1.2775676308325772e+16
0.0012480253929388451,13535087407366.72,-9.14158476540895e+16,519.7910124523127,1.3488001818400972e+16
0.0012580253929388452,14516131993803.49,-9.71595054986564e+16,520.6169308540888,1.423319917135228e+16
0.0012680253929388452,15558180282696.271,-1.0320873078474923e+17,521.4382593471902,1.501246776218362e+16
0.0012780253929388452,16664443744526.71,-1.0957681360593453e+17,522.2550493211324,1.5827037768684416e+16
0.0012880253929388452,17838271932384.086,-1.16277482014198e+17,523.0673511369595,1.6678170495869492e+16
0.0012980253929388453,19083156968927.266,-1.233249107967623e+17,523.8752141563466,1.756715870716929e+16
0.0013080253929388453,20402738120855.93,-1.3073373020449354e+17,524.6786867692723,1.849532694123957e+16
0.0013180253929388453,21800806460287.43,-1.3851903462024403e+17,525.477816421085,1.946403181343568e+16
0.0013280253929388453,23281309612282.95,-1.4669639115192166e+17,526.2726496383735,2.0474662300725796e+16
0.0013380253929388454,24848356587624.906,-1.552818481360956e+17,527.0632320540406,2.152864000889366e+16
0.0013480253929388454,26506222699784.77,-1.6429194353589437e+17,527.8496084313875,2.2627419420733364e+16
0.0013580253929388454,28259354564860.477,-1.73743713217189e+17,528.6318226874969,2.3772488123961924e+16
0.0013680253929388455,30112375183083.164,-1.8365469908513334e+17,529.4099179157714,2.496536701743816e+16
0.0013780253929388455,32070089100302.938,-1.9404295706209386e+17,530.1839364075925,2.6207610494195228e+16
0.0013880253929388455,34137487647677.145,-2.0492706488831635e+17,530.9539196734283,2.750080659983269e+16
0.0013980253929388455,36319754257565.15,-2.1632612972343523e+17,531.7199084630381,2.8846577164576976e+16
0.0014080253929388456,38622269853428.09,-2.2825979552824058e+17,532.4819427851887,3.0246577907421124e+16
0.0014180253929388456,41050618311293.1,-2.4074825020285594e+17,533.240061926623,3.170249851052949e+16
0.0014280253929388456,43610591990098.875,-2.5381223245706186e+17,533.9943044703514,3.3216062662059148e+16
0.0014380253929388456,46308197327993.93,-2.6747303838820125e+17,534.744708313495,3.4789028065546824e+16
0.0014480253929388457,49149660501376.56,-2.8175252773848726e+17,535.4913106843608,3.64231864137571e+16
0.0014580253929388457,52141433143202.52,-2.966731298053763e+17,536.2341481591894,3.8120363325026424e+16
0.0014680253929388457,55290198116773.81,-3.122578489737901e+17,536.973256678186,3.988241823981087e+16
0.0014780253929388457,58602875340922.27,-3.2853026984022694e+17,537.708671561111,4.171124427522882e+16
0.0014880253929388458,62086627662177.875,-3.455145618963505e+17,538.4404275224091,4.360876803525151e+16
0.0014980253929388458,65748866769164.86,-3.6323548373745197e+17,539.1685586857728,4.557694937404009e+16
0.0015080253929388458,69597259144128.17,-3.8171838676167674e+17,539.8930985983952,4.761778110998756e+16
0.0015180253929388458,73639732046106.88,-4.009892183214671e+17,540.6140802446376,4.973328868773227e+16
0.0015280253929388459,77884479519901.39,-4.2107452429025574e+17,541.3315360594156,5.1925529785533624e+16
0.001538025392938846,82339968424564.4,-4.420014510027043e+17,542.045497941053,5.419659386510538e+16
0.001548025392938846,87014944474738.66,-4.637977465278374e+17,542.7559972638222,5.654860166108576e+16
0.001558025392938846,91918438287728.89,-4.8649176123148634e+17,543.4630648901211,5.898370460716555e+16
0.001568025392938846,97059771428735.81,-5.1011244758213306e+17,544.1667311822007,6.150408419575389e+16
0.001578025392938846,102448562446225.2,-5.346893591546378e+17,544.8670260136206,6.4111951268120296e+16
0.001588025392938846,108094732888923.67,-5.602526487837451e+17,545.5639787804139,6.6809545231826584e+16
0.001598025392938846,114008513295413.14,-5.868330658154255e+17,546.2576184117523,6.959913320202721e+16
0.001608025392938846,120200449146817.8,-6.144619524081971e+17,546.94797338053,7.248300906352886e+16
0.001618025392938846,126681406772512.77,-6.431712388280339e+17,547.6350717134451,7.546349245000424e+16
0.0016280253929388461,133462579198265.55,-6.729934376850076e+17,548.3189410008958,7.854292763706366e+16
0.0016380253929388462,140555491925655.97,-7.039616370551644e+17,548.9996084065727,8.17236823456756e+16
0.0016480253929388462,147972008631049.94,-7.361094924306031e+17,549.6771006767513,8.500814645242485e+16
0.0016580253929388462,155724336771849.1,-7.694712174423622e+17,550.3514441494966,8.839873060328266e+16
0.0016680253929388462,163825033087078.66,-8.0408157329037e+17,551.022664763222,9.189786472695886e+16
0.0016780253929388463,172287008978882.16,-8.399758568307501e+17,551.6907880654971,9.550799644497253e+16
0.0016880253929388463,181123535760775.9,-8.771898872492895e+17,552.3558392211553,9.9231589374376e+16
0.0016980253929388463,190348249758011.66,-9.157599912703103e+17,553.0178430205917,1.0307112132033462e+17
0.0017080253929388463,199975157244694.06,-9.55722986830999e+17,553.6768238875107,1.0702908235476379e+17
