t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.05142251319001212,-75791.87358173855,301.51824976993805,19038033.733273268
2.05e-08,0.05142251319001212,-80529.59153661861,303.9063360746192,19038033.733273268
3.1525e-08,0.05142251319001212,-87060.58668364334,307.0353138786352,19038033.733273268
4.3101250000000004e-08,0.05142251319001212,-95557.83865704192,310.8586200839053,19038033.733273268
5.5256312500000004e-08,0.05142251319001212,-106324.10054456633,315.3612589477475,19038033.733273268
6.801912812500001e-08,0.05142251319001212,-119777.76177010553,320.54344625050885,19038033.733273268
8.142008453125001e-08,0.05142251319001212,-136458.85284853555,326.4137249198001,19038033.733273268
9.549108875781251e-08,0.05142251319001212,-157045.97985930985,332.9860869176935,19038033.733273268
1.1026564319570314e-07,0.05142251319001212,-182378.27027298245,340.2781887662657,19038033.733273268
1.2577892535548832e-07,0.05142251319001212,-213481.34118099755,348.31022001255184,19038033.733273268
1.4206787162326273e-07,0.05142251319001212,-251596.18442156442,357.10412303066187,19038033.733273268
1.5917126520442587e-07,0.05142251319001212,-298209.75021978014,366.6830110555568,19038033.733273268
1.7712982846464716e-07,0.05142251319001212,-355085.6921789188,377.0707023495792,19038033.733273268
1.9598631988787953e-07,0.05142251319001212,-424293.31894474325,388.2913240044068,19038033.733273268
2.157856358822735e-07,0.05142251319001212,-508232.364320583,400.36895794569574,19038033.733273268
2.357856358822735e-07,2359565.231367128,-28639795747486.02,412.8249499321277,54820349181288.37
2.557856358822735e-07,12013570.264136354,-148597846037207.06,425.497112783938,189714871923342.7
2.7578563588227355e-07,46944199.45436553,-606015773664817.1,438.35098794611577,584974189596037.0
2.9578563588227357e-07,164959606.6374735,-2235974941348805.8,451.356342174788,1696732828484711.0
3.157856358822736e-07,541338445.8735154,-7683655042907504.0,464.48647948734896,4679209687925352.0
3.357856358822736e-07,1678948642.9983652,-2.4807872636174336e+16,477.7177175533675,1.231508974526537e+16
3.5578563588227363e-07,4945735903.821585,-7.557425600614827e+16,491.02897099668695,3.1000364387513176e+16
3.7578563588227365e-07,13877970670.269976,-2.1791994439525373e+17,504.40141196113103,7.47798832544286e+16
3.9578563588227367e-07,37183297828.68438,-5.965067016543356e+17,517.8181891508526,1.7318207616731194e+17
4.157856358822737e-07,95334209135.09906,-1.5543208817754616e+18,531.2641923553474,3.857787539727186e+17
4.357856358822737e-07,234397770707.059,-3.865889646169675e+18,544.725853049082,8.281484898771196e+17
4.5578563588227373e-07,553818118968.7327,-9.201909406377188e+18,558.1909740417046,1.7164092960305142e+18
4.7578563588227375e-07,1260004104806.3735,-2.101436786723381e+19,571.6485828204275,3.440858051903044e+18
4.957856358822737e-07,2765808055925.9873,-4.615343964326229e+19,585.0888044260203,6.68362687867937e+18
5.157856358822737e-07,5868661616576.92,-9.770725842199504e+19,598.5027505885977,1.2600686425761343e+19
5.357856358822738e-07,12058953952618.203,-1.998097941893447e+20,611.8824225140158,2.309502079918186e+19
5.557856358822738e-07,24037147243388.48,-3.95504140362564e+20,625.2206252187622,4.121505420384696e+19
5.757856358822738e-07,46555365512175.914,-7.591942189314876e+20,638.5108917032686,7.172041681220325e+19
5.957856358822738e-07,87748981826301.47,-1.415769504585131e+21,651.7474155602774,1.2186507873530028e+20
6.157856358822738e-07,161188103493184.4,-2.569139885645477e+21,664.9249908573518,2.0245513882683585e+20
6.357856358822739e-07,288959059931444.94,-4.543637872623944e+21,678.0389583261406,3.29243574942358e+20
6.557856358822739e-07,506181523569806.1,-7.842453527400095e+21,691.0851570468042,5.247244288546052e+20
6.757856358822739e-07,867473554623278.6,-1.322779169083411e+22,704.0598809424471,8.203792971090178e+20
6.957856358822739e-07,1455983163878082.8,-2.1827433772695727e+22,716.9598395017796,1.2594005550614965e+21
7.157856358822739e-07,2395685551450401.5,-3.5271181442947173e+22,729.7821222333249,1.8998523491524472e+21
7.35785635882274e-07,3867649776903469.0,-5.585706182792294e+22,742.5241664249942,2.818105507436083e+21
7.55785635882274e-07,6130816588134794.0,-8.673923971846958e+22,755.1837278416131,4.112157701791153e+21
7.75785635882274e-07,9547354074014550.0,-1.3211465008509845e+23,767.7588540422292,5.90408298029463e+21
7.95785635882274e-07,1.461167130879711e+16,-1.97361022092796e+23,780.2478600405323,8.340331922606189e+21
8.15785635882274e-07,2.1980489659109812e+16,-2.890462384701788e+23,792.6493060668442,1.1588023382703237e+22
8.357856358822741e-07,3.2499032294231016e+16,-4.146989043325246e+23,804.9619772200389,1.5825078330226142e+22
