t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0006198866171036642,-1619.0673560842506,300.65069071444617,234653.72017689215
2.05e-08,0.0006198866171036642,-1662.08554919324,301.6740580386887,234653.72017689215
3.1525e-08,0.0006198866171036642,-1719.6971359953423,303.01469633882033,234653.72017689215
4.3101250000000004e-08,0.0006198866171036642,-1792.0734299476694,304.65292703097384,234653.72017689215
5.5256312500000004e-08,0.0006198866171036642,-1880.1500377799,306.58217575383054,234653.72017689215
6.801912812500001e-08,0.0006198866171036642,-1985.3932328541537,308.80227965448677,234653.72017689215
8.142008453125001e-08,0.0006198866171036642,-2109.7348893660146,311.3167501131565,234653.72017689215
9.549108875781251e-08,0.0006198866171036642,-2255.5706689537265,314.13141172882354,234653.72017689215
1.1026564319570314e-07,0.0006198866171036642,-2425.7896176959125,317.25362844714493,234653.72017689215
1.2577892535548832e-07,0.0006198866171036642,-2623.823205556772,320.6918145717078,234653.72017689215
1.4206787162326273e-07,0.0006198866171036642,-2853.7085630167535,324.45509660970293,234653.72017689215
1.5917126520442587e-07,0.0006198866171036642,-3120.042191293298,328.5512538331749,234653.72017689215
1.7712982846464716e-07,0.0006198866171036642,-3428.3794966616165,332.9915031402051,234653.72017689215
1.9598631988787953e-07,0.0006198866171036642,-3785.0648260368766,337.78595575262256,234653.72017689215
2.157856358822735e-07,0.0006198866171036642,-4197.3813362054625,342.9444169991264,234653.72017689215
2.357856358822735e-07,0.0006198866171036642,-4654.532931445253,348.2620450128916,234653.72017689215
2.557856358822735e-07,0.0006198866171036642,-5154.021139192577,353.66936844324493,234653.72017689215
2.7578563588227355e-07,0.0006198866171036642,-5697.281774445764,359.15151889146705,234653.72017689215
2.9578563588227357e-07,0.0006198866171036642,-6285.630331853122,364.6954644158923,234653.72017689215
3.157856358822736e-07,0.0006198866171036642,-6920.245226904046,370.28970965501463,234653.72017689215
3.357856358822736e-07,0.0006198866171036642,-7602.15616737759,375.92406850268145,234653.72017689215
3.5578563588227363e-07,0.0006198866171036642,-8332.236363243728,381.5894834180978,234653.72017689215
3.7578563588227365e-07,0.0006198866171036642,-9111.197942529107,387.2778782622348,234653.72017689215
3.9578563588227367e-07,0.0006198866171036642,-9939.590126546442,392.9820364405188,234653.72017689215
4.157856358822737e-07,0.0006198866171036642,-10817.799791825166,398.6954987038913,234653.72017689215
4.357856358822737e-07,0.0006198866171036642,-11746.0540838509,404.4124765325253,234653.72017689215
4.5578563588227373e-07,0.0006198866171036642,-12724.424772591048,410.12777806740723,234653.72017689215
4.7578563588227375e-07,0.0006198866171036642,-13752.834060449755,415.83674427835797,234653.72017689215
4.957856358822737e-07,0.0006198866171036642,-14831.061573230201,421.5351935764929,234653.72017689215
5.157856358822737e-07,0.0006198866171036642,-15958.752285164777,427.2193734612567,234653.72017689215
5.357856358822738e-07,0.0006198866171036642,-17135.42515037878,432.88591807874485,234653.72017689215
5.557856358822738e-07,0.0006198866171036642,-18360.482235095085,438.5318107863788,234653.72017689215
5.757856358822738e-07,0.0006198866171036642,-19633.21816708367,444.154350987658,234653.72017689215
