t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.186871328911117e-06,-9298.946969981236,300.0637781894589,276192.9355828004
2.0500000000000002e-10,7.186871328911117e-06,-9307.469290088182,300.0993096149821,276192.9355828004
3.1525e-10,7.186871328911117e-06,-9314.60988579395,300.12905973595343,276192.9355828004
4.3101250000000007e-10,7.186871328911117e-06,-9321.267457355365,300.1567805458001,276192.9355828004
5.525631250000001e-10,7.186871328911117e-06,-9327.795446279606,300.1839462506665,276192.9355828004
6.801912812500001e-10,7.186871328911117e-06,-9334.390341357837,300.21137499519944,276192.9355828004
8.142008453125001e-10,7.186871328911117e-06,-9341.18817606985,300.2396318278776,276192.9355828004
9.549108875781252e-10,7.186871328911117e-06,-9348.299277434073,300.2691737082911,276192.9355828004
1.1026564319570316e-09,7.186871328911117e-06,-9355.82405495339,300.30041527736,276192.9355828004
1.2577892535548832e-09,7.186871328911117e-06,-9363.861648188502,300.33376474547725,276192.9355828004
1.4206787162326274e-09,7.186871328911117e-06,-9372.515572567989,300.36964717375133,276192.9355828004
1.591712652044259e-09,7.186871328911117e-06,-9381.898086214844,300.40852232248886,276192.9355828004
1.7712982846464719e-09,7.186871328911117e-06,-9392.134111535828,300.4509005196697,276192.9355828004
1.9598631988787956e-09,7.186871328911117e-06,-9403.365185000077,300.4973584862809,276192.9355828004
2.1578563588227356e-09,7.186871328911117e-06,-9415.75375847339,300.5485564135408,276192.9355828004
2.3578563588227357e-09,7.186871328911117e-06,-9428.941793756143,300.6030030275279,276192.9355828004
2.557856358822736e-09,7.186871328911117e-06,-9442.867625307204,300.660434053583,276192.9355828004
2.757856358822736e-09,7.186871328911117e-06,-9457.594262361961,300.7210991226721,276192.9355828004
2.957856358822736e-09,7.186871328911117e-06,-9473.18525625524,300.78524835667986,276192.9355828004
3.1578563588227363e-09,7.186871328911117e-06,-9489.705483269852,300.8531354186807,276192.9355828004
3.3578563588227364e-09,7.186871328911117e-06,-9507.221728962697,300.92501971027025,276192.9355828004
3.5578563588227366e-09,7.186871328911117e-06,-9525.803162019616,301.00116807995454,276192.9355828004
3.757856358822737e-09,7.186871328911117e-06,-9545.521740007982,301.0818562163952,276192.9355828004
3.957856358822737e-09,7.186871328911117e-06,-9566.45257216905,301.16736982824233,276192.9355828004
4.157856358822737e-09,7.186871328911117e-06,-9588.674255637707,301.25800567545656,276192.9355828004
4.357856358822737e-09,7.186871328911117e-06,-9612.269196404706,301.3540724955078,276192.9355828004
4.557856358822737e-09,7.186871328911117e-06,-9637.323923194514,301.4558918543508,276192.9355828004
4.757856358822737e-09,7.186871328911117e-06,-9663.929400410065,301.5637989432324,276192.9355828004
4.9578563588227375e-09,7.186871328911117e-06,-9692.181344966455,301.67814333640223,276192.9355828004
5.157856358822738e-09,7.186871328911117e-06,-9722.18055095467,301.7992897206444,276192.9355828004
5.357856358822738e-09,7.186871328911117e-06,-9754.03322549231,301.9276186046044,276192.9355828004
5.557856358822738e-09,7.186871328911117e-06,-9787.851338743247,302.06352701376,276192.9355828004
5.757856358822738e-09,7.186871328911117e-06,-9823.752990855839,302.2074291753231,276192.9355828004
5.957856358822738e-09,7.186871328911117e-06,-9861.862798445252,302.35975719619074,276192.9355828004
6.157856358822738e-09,7.186871328911117e-06,-9902.312303200755,302.5209617361781,276192.9355828004
6.3578563588227385e-09,7.186871328911117e-06,-9945.24040521608,302.6915126780832,276192.9355828004
6.557856358822739e-09,7.186871328911117e-06,-9990.793823708165,302.8718997955934,276192.9355828004
6.757856358822739e-09,7.186871328911117e-06,-10039.127587898845,303.06263341961903,276192.9355828004
6.957856358822739e-09,7.186871328911117e-06,-10090.405560978992,303.2642451032892,276192.9355828004
7.157856358822739e-09,7.186871328911117e-06,-10144.801000253112,303.4772882855606,276192.9355828004
7.357856358822739e-09,7.186871328911117e-06,-10202.497156770414,303.7023389531464,276192.9355828004
7.557856358822738e-09,7.186871328911117e-06,-10263.687917986284,303.9399963002692,276192.9355828004
7.757856358822739e-09,7.186871328911117e-06,-10328.578497265145,304.19088338555974,276192.9355828004
7.957856358822739e-09,7.186871328911117e-06,-10397.386174331068,304.4556477852688,276192.9355828004
8.157856358822739e-09,7.186871328911117e-06,-10470.341091098557,304.73496224181366,276192.9355828004
8.357856358822739e-09,7.186871328911117e-06,-10547.687107671152,305.02952530655364,276192.9355828004
8.557856358822739e-09,7.186871328911117e-06,-10629.682723685288,305.34006197557176,276192.9355828004
8.75785635882274e-09,7.186871328911117e-06,-10716.602070597091,305.6673243171269,276192.9355828004
