t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.006614105058564712,-16270.716038381848,301.15676544305967,2471453.666590445
2.05e-08,0.006614105058564712,-17042.56362539593,302.9761870034111,2471453.666590445
3.1525e-08,0.006614105058564712,-18094.033271442746,305.3599091996827,2471453.666590445
4.3101250000000004e-08,0.006614105058564712,-19442.81524630709,308.2730348117046,2471453.666590445
5.5256312500000004e-08,0.006614105058564712,-21124.237835022526,311.70401382390605,2471453.666590445
6.801912812500001e-08,0.006614105058564712,-23187.512239109856,315.6515225458957,2471453.666590445
8.142008453125001e-08,0.006614105058564712,-25697.247927286735,320.12253656686977,2471453.666590445
9.549108875781251e-08,0.006614105058564712,-28733.893581569857,325.12786177336176,2471453.666590445
1.1026564319570314e-07,0.006614105058564712,-32395.843956148783,330.68078612501716,2471453.666590445
1.2577892535548832e-07,0.006614105058564712,-36802.27001232827,336.7964880988461,2471453.666590445
1.4206787162326273e-07,0.006614105058564712,-42096.25149629983,343.4914517316038,2471453.666590445
1.5917126520442587e-07,0.006614105058564712,-48448.24183030691,350.78302068971686,2471453.666590445
1.7712982846464716e-07,0.006614105058564712,-56059.76297158446,358.6890398077403,2471453.666590445
1.9598631988787953e-07,0.006614105058564712,-65167.191699018724,367.2275497807111,2471453.666590445
2.157856358822735e-07,0.006614105058564712,-76045.45706897922,376.4165142725248,2471453.666590445
2.357856358822735e-07,0.006614105058564712,-88483.12494004214,385.8914685048472,2471453.666590445
2.557856358822735e-07,0.006614105058564712,-102457.12469674897,395.52887654695206,2471453.666590445
2.7578563588227355e-07,0.006614105058564712,-118040.35728458126,405.3024148778067,2471453.666590445
2.9578563588227357e-07,0.006614105058564712,-135295.9892604093,415.188996693191,2471453.666590445
3.157856358822736e-07,0.006614105058564712,-154276.69548534983,425.1682448200748,2471453.666590445
