t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0007749755963637346,-2066.5904043915484,301.7351413206291,285334.22748182586
2.05e-08,0.0007749755963637346,-2214.3203265899533,304.4644483024482,285334.22748182586
3.1525e-08,0.0007749755963637346,-2419.449914368893,308.0406577520899,285334.22748182586
4.3101250000000004e-08,0.0007749755963637346,-2688.6156334931084,312.41047527154194,285334.22748182586
5.5256312500000004e-08,0.0007749755963637346,-3032.9158680793535,317.5568572805136,285334.22748182586
6.801912812500001e-08,0.0007749755963637346,-3467.589635628467,323.48019484672733,285334.22748182586
8.142008453125001e-08,0.0007749755963637346,-4012.339961878912,330.19036440734436,285334.22748182586
9.549108875781251e-08,0.0007749755963637346,-4692.024038616702,337.7034881878788,285334.22748182586
1.1026564319570314e-07,0.0007749755963637346,-5537.5098155115,346.0398994996097,285334.22748182586
1.2577892535548832e-07,0.0007749755963637346,-6586.661769185292,355.2228523809884,285334.22748182586
1.4206787162326273e-07,0.0007749755963637346,-7885.407545521082,365.2776326982025,285334.22748182586
1.5917126520442587e-07,0.0007749755963637346,-9488.828271790297,376.2308958532095,285334.22748182586
1.7712982846464716e-07,0.0007749755963637346,-11462.200497669135,388.11013722161255,285334.22748182586
1.9598631988787953e-07,0.0007749755963637346,-13881.901146434619,400.9432420940432,285334.22748182586
2.157856358822735e-07,0.0007749755963637346,-16836.07222003684,414.75808366246576,285334.22748182586
2.357856358822735e-07,0.0007749755963637346,-20277.53498188783,429.00742551272515,285334.22748182586
2.557856358822735e-07,0.0007749755963637346,-24203.34692107217,443.5058779544474,285334.22748182586
2.7578563588227355e-07,0.0007749755963637346,-28633.80017796716,458.2141215907252,285334.22748182586
2.9578563588227357e-07,6553101.144299668,-116555703163917.0,473.09764960986746,74386777795079.38
3.157856358822736e-07,30937023.378293153,-523173308129383.06,488.12598390583395,237989390766847.0
