t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.291113141141433e-07,-949.9327750630479,300.1062777600569,27989.22216779589
2.0500000000000002e-10,7.291113141141433e-07,-951.3836916245466,300.1654971238867,27989.22216779589
3.1525e-10,7.291113141141433e-07,-952.5998777408422,300.21508101366607,27989.22216779589
4.3101250000000007e-10,7.291113141141433e-07,-953.7342103435635,300.26128273317863,27989.22216779589
5.525631250000001e-10,7.291113141141433e-07,-954.8468533136121,300.3065593142355,27989.22216779589
6.801912812500001e-10,7.291113141141433e-07,-955.9712908712195,300.35227434729165,27989.22216779589
8.142008453125001e-10,7.291113141141433e-07,-957.1307409962932,300.3993695947895,27989.22216779589
9.549108875781252e-10,7.291113141141433e-07,-958.3440688010841,300.448606672269,27989.22216779589
1.1026564319570316e-09,7.291113141141433e-07,-959.6284766039375,300.5006766668087,27989.22216779589
1.2577892535548832e-09,7.291113141141433e-07,-961.0009809192557,300.5562599518036,27989.22216779589
1.4206787162326274e-09,7.291113141141433e-07,-962.4793808141163,300.6160649903381,27989.22216779589
1.591712652044259e-09,7.291113141141433e-07,-964.083011225896,300.68085808422654,27989.22216779589
1.7712982846464719e-09,7.291113141141433e-07,-965.833423858899,300.75148982346406,27989.22216779589
1.9598631988787956e-09,7.291113141141433e-07,-967.7550773006008,300.8289214643693,27989.22216779589
2.1578563588227356e-09,7.291113141141433e-07,-969.8760928978867,300.9142533950276,27989.22216779589
2.3578563588227357e-09,7.291113141141433e-07,-972.1354925908959,301.0050001340069,27989.22216779589
2.557856358822736e-09,7.291113141141433e-07,-974.5229810429387,301.10072124250365,27989.22216779589
2.757856358822736e-09,7.291113141141433e-07,-977.0496456574747,301.20183282074044,27989.22216779589
2.957856358822736e-09,7.291113141141433e-07,-979.7267154457571,301.30875179423276,27989.22216779589
3.1578563588227363e-09,7.291113141141433e-07,-982.5657003840807,301.4219009974122,27989.22216779589
3.3578563588227364e-09,7.291113141141433e-07,-985.5784977291622,301.541712836691,27989.22216779589
3.5578563588227366e-09,7.291113141141433e-07,-988.7774803573224,301.66863213876076,27989.22216779589
3.757856358822737e-09,7.291113141141433e-07,-992.1755744300168,301.8031184737493,27989.22216779589
3.957856358822737e-09,7.291113141141433e-07,-995.7863307644902,301.94564812279873,27989.22216779589
4.157856358822737e-09,7.291113141141433e-07,-999.623992809051,302.0967157982446,27989.22216779589
4.357856358822737e-09,7.291113141141433e-07,-1003.7035632714601,302.25683618872637,27989.22216779589
4.557856358822737e-09,7.291113141141433e-07,-1008.0408709275054,302.42654537907566,27989.22216779589
4.757856358822737e-09,7.291113141141433e-07,-1012.6526388074278,302.6064021800908,27989.22216779589
4.9578563588227375e-09,7.291113141141433e-07,-1017.5565547479125,302.7969893933332,27989.22216779589
5.157856358822738e-09,7.291113141141433e-07,-1022.7713451649465,302.99891502915966,27989.22216779589
5.357856358822738e-09,7.291113141141433e-07,-1028.316852823254,303.2128134913002,27989.22216779589
5.557856358822738e-09,7.291113141141433e-07,-1034.2141193353816,303.4393467377506,27989.22216779589
