t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.340394439404885e-09,-9.570264598327695,300.1346108221871,281.5783940353624
2.0500000000000002e-10,7.340394439404885e-09,-9.588779475803431,300.20962228768286,281.5783940353624
3.1525e-10,7.340394439404885e-09,-9.604303314703458,300.2724288477042,281.5783940353624
4.3101250000000007e-10,7.340394439404885e-09,-9.618785879057807,300.3309513380088,281.5783940353624
5.525631250000001e-10,7.340394439404885e-09,-9.632994831409428,300.38830201710573,281.5783940353624
6.801912812500001e-10,7.340394439404885e-09,-9.647357732492823,300.44620811312024,281.5783940353624
8.142008453125001e-10,7.340394439404885e-09,-9.662171360909605,300.5058625377956,281.5783940353624
9.549108875781252e-10,7.340394439404885e-09,-9.677677150721852,300.5682300178506,281.5783940353624
1.1026564319570316e-09,7.340394439404885e-09,-9.694095536377192,300.6341859461959,281.5783940353624
1.2577892535548832e-09,7.340394439404885e-09,-9.711644840992157,300.7045921483386,281.5783940353624
1.4206787162326274e-09,7.340394439404885e-09,-9.7305536947215,300.78034603441995,281.5783940353624
1.591712652044259e-09,7.340394439404885e-09,-9.751070732262452,300.86241828266066,281.5783940353624
1.7712982846464719e-09,7.340394439404885e-09,-9.773473395226942,300.9518863436807,281.5783940353624
1.9598631988787956e-09,7.340394439404885e-09,-9.798076890156647,301.0499678549988,281.5783940353624
2.1578563588227356e-09,7.340394439404885e-09,-9.82524403652299,301.1580567001354,281.5783940353624
2.3578563588227357e-09,7.340394439404885e-09,-9.854196527289504,301.27300458160147,281.5783940353624
2.557856358822736e-09,7.340394439404885e-09,-9.88480473389936,301.394253626277,281.5783940353624
2.757856358822736e-09,7.340394439404885e-09,-9.917213232066771,301.5223309355189,281.5783940353624
2.957856358822736e-09,7.340394439404885e-09,-9.95156883061047,301.6577646620525,281.5783940353624
3.1578563588227363e-09,7.340394439404885e-09,-9.988022402884148,301.8010904490914,281.5783940353624
3.3578563588227364e-09,7.340394439404885e-09,-10.026730303287795,301.9528560709353,281.5783940353624
3.5578563588227366e-09,7.340394439404885e-09,-10.067855561800366,302.1136250416461,281.5783940353624
3.757856358822737e-09,7.340394439404885e-09,-10.111568950543388,302.28397955862994,281.5783940353624
3.957856358822737e-09,7.340394439404885e-09,-10.15804997916316,302.46452299590817,281.5783940353624
4.157856358822737e-09,7.340394439404885e-09,-10.20748785705216,302.6558820841209,281.5783940353624
4.357856358822737e-09,7.340394439404885e-09,-10.260082449690438,302.85870886889035,281.5783940353624
4.557856358822737e-09,7.340394439404885e-09,-10.316045249867804,303.0736825106977,281.5783940353624
