t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.045769007406965316,-67181.90303638812,300.93987579899164,17197489.32666509
2.05e-08,0.045769007406965316,-69769.26118227067,302.4181203430903,17197489.32666509
3.1525e-08,0.045769007406965316,-73267.84372530194,304.3547674496955,17197489.32666509
4.3101250000000004e-08,0.045769007406965316,-77715.80902455773,306.72143283162245,17197489.32666509
5.5256312500000004e-08,0.045769007406965316,-83204.4526949364,309.50868408995393,17197489.32666509
6.801912812500001e-08,0.045769007406965316,-89866.10396410814,312.71636222034647,17197489.32666509
8.142008453125001e-08,0.045769007406965316,-97872.40619395563,316.3496287479409,17197489.32666509
9.549108875781251e-08,0.045769007406965316,-107433.12806448885,320.41551319315295,17197489.32666509
1.1026564319570314e-07,0.045769007406965316,-118809.59396214478,324.92568972152674,17197489.32666509
1.2577892535548832e-07,0.045769007406965316,-132314.35034990433,329.8926699558977,17197489.32666509
1.4206787162326273e-07,0.045769007406965316,-148319.26831884222,335.3297404483901,17197489.32666509
1.5917126520442587e-07,0.045769007406965316,-167264.56791846792,341.2508596271543,17197489.32666509
1.7712982846464716e-07,0.045769007406965316,-189668.0798120041,347.6703769420634,17197489.32666509
1.9598631988787953e-07,0.045769007406965316,-216135.03572187043,354.60278373680427,17197489.32666509
2.157856358822735e-07,0.045769007406965316,-247368.0897572509,362.06248958966023,17197489.32666509
2.357856358822735e-07,0.045769007406965316,-282684.85057011625,369.75347538587914,17197489.32666509
2.557856358822735e-07,0.045769007406965316,-321977.66573990404,377.57538428231544,17197489.32666509
2.7578563588227355e-07,0.045769007406965316,-365424.6485131969,385.5067940803125,17197489.32666509
2.9578563588227357e-07,0.045769007406965316,-413184.90935000416,393.5289208889166,17197489.32666509
3.157856358822736e-07,0.045769007406965316,-465396.65844162385,401.62518932476985,17197489.32666509
3.357856358822736e-07,1704409.7031147343,-20279000226086.53,409.7809061294809,41287748046679.26
3.5578563588227363e-07,6388477.799519078,-72947513847770.97,417.9830005299889,101531961802890.34
3.7578563588227365e-07,17835510.760894954,-201628707442448.97,426.21981269204963,222879482236719.62
3.9578563588227367e-07,44382987.174781725,-505672497780013.0,434.480918526074,466053008919994.4
4.157856358822737e-07,103732997.75127834,-1201127051964153.2,442.75698275642225,942907038365336.0
4.357856358822737e-07,232403055.06610477,-2742406485473556.0,451.03963440587063,1856608438501470.8
4.5578563588227373e-07,503669836.774219,-6055412097636691.0,459.3213603348343,3567354792125462.0
4.7578563588227375e-07,1060693346.9950664,-1.2970065983835104e+16,467.59541351117974,6698733718808292.0
4.957856358822737e-07,2176041610.939661,-2.6998735930012476e+16,475.8557334318052,1.2305821842241852e+16
5.157856358822737e-07,4355930621.586837,-5.469698352731139e+16,484.096876666189,2.213476242699647e+16
5.357856358822738e-07,8518305225.845564,-1.0797718493868043e+17,492.3139559042289,3.901478889171e+16
5.557856358822738e-07,16289939472.233006,-2.079397206901616e+17,500.5025862049308,6.7437827573260744e+16
5.757856358822738e-07,30490988585.203453,-3.9105965821651296e+17,508.65883738535894,1.1439823619102581e+17
5.957856358822738e-07,55908322971.763245,-7.18941148668924e+17,516.7791916791766,1.9058614101356512e+17
6.157856358822738e-07,100504480715.91583,-1.2933514816352366e+18,524.8605059442126,3.1205232452403776e+17
6.357856358822739e-07,177270682493.2834,-2.2788976843117158e+18,532.8999778182674,5.024906279524934e+17
6.557856358822739e-07,307014067151.1283,-3.936536701268093e+18,540.8951153188025,7.96315131992065e+17
6.757856358822739e-07,522475591858.5161,-6.67214018965429e+18,548.8437094604059,1.242743536192587e+18
6.957856358822739e-07,874310732172.4456,-1.1105588380624755e+19,556.7438095279141,1.9111345533238246e+18
7.157856358822739e-07,1439635293225.9487,-1.816736096061803e+19,564.5937006957462,2.8978649686014203e+18
7.35785635882274e-07,2334048466311.5396,-2.9231336478863745e+19,572.3918837276617,4.3350703224971284e+18
7.55785635882274e-07,3728299791922.838,-4.629450694634267e+19,580.1370565275535,6.401610860756613e+18
7.75785635882274e-07,5871070654918.212,-7.221655266391784e+19,587.8280973423987,9.336660245888762e+18
7.95785635882274e-07,9119696683364.244,-1.1103460089916416e+20,595.4640494442255,1.3456340327294396e+19
8.15785635882274e-07,13981079153115.723,-1.6837155180268267e+20,603.0441071397462,1.9173887953129304e+19
8.357856358822741e-07,21165494491694.42,-2.5195825859101868e+20,610.5676029748668,2.7023786056409096e+19
8.557856358822741e-07,31656555896402.22,-3.7229378528294155e+20,618.0339960171518,3.7690395436264096e+19
8.757856358822741e-07,46801167991876.65,-5.434700940812566e+20,625.442861112955,5.204156707132434e+19
8.957856358822741e-07,68423963956204.17,-7.841905261378383e+20,632.7938790276754,7.116772724749577e+19
