t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,7.224630417170142e-05,-192.72446161500622,301.3736558008303,26846.539453944668
2.05e-08,7.224630417170142e-05,-203.59916317449114,303.53427075016594,26846.539453944668
3.1525e-08,7.224630417170142e-05,-218.52094610349255,306.3651267415173,26846.539453944668
4.3101250000000004e-08,7.224630417170142e-05,-237.82957796059824,309.82482766082023,26846.539453944668
5.5256312500000004e-08,7.224630417170142e-05,-262.1333329197471,313.89859492358954,26846.539453944668
6.801912812500001e-08,7.224630417170142e-05,-292.28762867925,318.586704580379,26846.539453944668
8.142008453125001e-08,7.224630417170142e-05,-329.3971951949198,323.8971486113705,26846.539453944668
9.549108875781251e-08,7.224630417170142e-05,-374.8440097249207,329.84252700091076,26846.539453944668
1.1026564319570314e-07,7.224630417170142e-05,-430.33099251553136,336.4387300810278,26846.539453944668
1.2577892535548832e-07,7.224630417170142e-05,-497.9327898205977,343.70392669192313,26846.539453944668
1.4206787162326273e-07,7.224630417170142e-05,-580.1531352649854,351.6578577159659,26846.539453944668
1.5917126520442587e-07,7.224630417170142e-05,-679.98676759388,360.3213078273748,26846.539453944668
1.7712982846464716e-07,7.224630417170142e-05,-800.9833270379651,369.71568228587773,26846.539453944668
1.9598631988787953e-07,7.224630417170142e-05,-947.3098993473731,379.8626468402486,26846.539453944668
2.157856358822735e-07,7.224630417170142e-05,-1123.8080267209114,390.78380595292265,26846.539453944668
2.357856358822735e-07,7.224630417170142e-05,-1327.3600046199795,402.04619825246164,26846.539453944668
2.557856358822735e-07,7.224630417170142e-05,-1557.7344401253092,413.50309967220863,26846.539453944668
2.7578563588227355e-07,7.224630417170142e-05,-1816.194977082129,425.12330027985456,26846.539453944668
2.9578563588227357e-07,7.224630417170142e-05,-2103.7919187751777,436.87942148927635,26846.539453944668
3.157856358822736e-07,7.224630417170142e-05,-2421.3505051252073,448.7472921899997,26846.539453944668
3.357856358822736e-07,7.224630417170142e-05,-2769.4664025780394,460.7054742202018,26846.539453944668
3.5578563588227363e-07,7.224630417170142e-05,-3148.5073430982943,472.7348847560522,26846.539453944668
3.7578563588227365e-07,7.224630417170142e-05,-3558.619927502139,484.8184886905989,26846.539453944668
3.9578563588227367e-07,4206639.232885207,-83329465221482.3,496.9410439660456,37736349022843.734
4.157856358822737e-07,16186348.94127426,-285701854010621.94,509.0888880915181,96132723999842.56
4.357856358822737e-07,45752686.01672317,-764127955952989.0,521.2497573256894,213319464534691.97
4.5578563588227373e-07,114027942.81681642,-1857088905588723.8,533.4126321659588,445044466346019.75
4.7578563588227375e-07,264636868.63998154,-4262023329128447.0,545.5676042944804,891026503188330.4
4.957856358822737e-07,584544516.2942154,-9362822468994386.0,557.7057612176623,1725257516570806.5
5.157856358822737e-07,1241465032.3260307,-1.9808766183034988e+16,569.8190856365745,3242811097389419.0
5.357856358822738e-07,2548888163.2529163,-4.050269662292777e+16,581.9003671871747,5930610268520088.0
5.557856358822738e-07,5075737283.125961,-8.023312269536323e+16,593.9431246480617,1.0571605639792748e+16
5.757856358822738e-07,9826085803.886047,-1.5428782161523994e+17,605.9415370681612,1.8394297685011156e+16
5.957856358822738e-07,18525872269.862583,-2.8851945402907885e+17,617.8903825441839,3.1282268140618536e+16
6.157856358822738e-07,34068871022.644478,-5.254998629123859e+17,629.7849835970269,5.206126740258538e+16
6.357856358822739e-07,61194011633.80533,-9.336007496979177e+17,641.6211582713107,8.48843179955875e+16
6.557856358822739e-07,107491183361.54694,-1.620074060381048e+18,653.3951762231688,1.3573810011706355e+17
6.757856358822739e-07,184863519218.66254,-2.74947314869679e+18,665.1037191757533,2.130964340103941e+17
6.957856358822739e-07,311611306946.64984,-4.569050633238168e+18,676.7438452154233,3.287488134998299e+17
7.157856358822739e-07,515346421878.0386,-7.44308338319484e+18,688.3129564785477,4.988335306218446e+17
7.35785635882274e-07,836996597812.3984,-1.1898399511313295e+19,699.8087698426284,7.451058334994052e+17
7.55785635882274e-07,1336215767638.7979,-1.8683704915695395e+19,711.2292902886036,1.0964716704751233e+18
7.75785635882274e-07,2098579653600.2466,-2.8845614556652593e+19,722.5727866457465,1.5908168096350615e+18
7.95785635882274e-07,3245014007444.9473,-4.3824571980835725e+19,733.8377694681263,2.2771594247627474e+18
8.15785635882274e-07,4943975326937.24,-6.557407466280281e+19,745.0229708233882,3.218151566257286e+18
8.357856358822741e-07,7426979131835.592,-9.670679718694535e+19,756.1273258016722,4.492951258569723e+18
8.557856358822741e-07,11008144207951.627,-1.406711574434401e+20,767.1499555756113,6.200477237992534e+18
8.757856358822741e-07,16108509569219.918,-2.0196263026351725e+20,778.090151862193,8.463078806228273e+18
8.957856358822741e-07,23285930134538.176,-2.863723226235196e+20,788.9473626543743,1.14305869105176e+19
9.157856358822741e-07,33271444336771.59,-4.012771534400014e+20,799.7211791051286,1.5284776830230526e+19
9.357856358822742e-07,47013053445234.44,-5.559741387629165e+20,810.411323459446,2.0244212242428342e+19
9.55785635882274e-07,65727897524894.91,-7.620612548511476e+20,821.0176379409901,2.656944700139003e+19
9.75785635882274e-07,90963837583075.61,-1.0338664432458626e+21,831.5400745098941,3.45685435560639e+19
9.957856358822741e-07,124671453436522.0,-1.3889252128503992e+21,841.9786854167434,4.460284865463444e+19
1.0157856358822741e-06,169287434339996.94,-1.8485058156820066e+21,852.3336144853293,5.709294441958722e+19
1.0357856358822742e-06,227830264557188.72,-2.438179026796769e+21,862.6050890634026,7.25246646474769e+19
1.0557856358822742e-06,304008976308656.4,-3.188427020236298e+21,872.7934125865256,9.145503081094508e+19
1.0757856358822742e-06,402345542185719.9,-4.135282549350504e+21,882.8989577053376,1.1451791803119567e+20
1.0957856358822742e-06,528311188716596.6,-5.320985432799712e+21,892.9221599311683,1.424292064551696e+20
1.1157856358822742e-06,688476508703033.9,-6.794638018504468e+21,902.8635117590619,1.7599110629008618e+20
1.1357856358822743e-06,890674704352076.9,-8.612834643784223e+21,912.7235572309569,2.1609526385847317e+20
1.1557856358822743e-06,1144176574461462.2,-1.0840231951107587e+22,922.5028869050585,2.6372416089789592e+20
1.1757856358822743e-06,1459874932934205.5,-1.3550017144348066e+22,932.2021332003997,3.1995021088782536e+20
1.1957856358822743e-06,1850474979050338.2,-1.6824219907566158e+22,941.8219660882403,3.8593183780367434e+20
1.2157856358822743e-06,2330685703747331.5,-2.0753801021362882e+22,951.363089104346,4.629057013643686e+20
1.2357856358822744e-06,2917405694807898.5,-2.5438437332556813e+22,960.8262356583483,5.521741206390524e+20
1.2557856358822744e-06,3629894704759398.5,-3.0985909819975206e+22,970.2121656183322,6.550866635848907e+20
1.2757856358822744e-06,4489920113358260.5,-3.751099091063934e+22,979.521662150572,7.730148405951407e+20
1.2957856358822744e-06,5521865051452435.0,-4.5133721645159534e+22,988.7555287959309,9.073189011857243e+20
1.3157856358822744e-06,6752782628056412.0,-5.397697239509137e+22,997.9145867658954,1.0593059283218621e+21
1.3357856358822745e-06,8212378681276213.0,-6.416319703157604e+22,1006.9996724425458,1.2301788029408127e+21
1.3557856358822745e-06,9932904119101592.0,-7.581032456306963e+22,1016.0116350679635,1.4209762175029255e+21
1.3757856358822745e-06,1.194893768235978e+16,-8.902678868882917e+22,1024.9513346096794,1.6325047823009238e+21
1.3957856358822745e-06,1.4297041360828962e+16,-1.0390577706053108e+23,1033.8196397897793,1.865265389733984e+21
1.4157856358822745e-06,1.701527422323859e+16,-1.2051888733806842e+23,1042.617426266192,2.1193773249407258e+21
1.4357856358822746e-06,2.0142556458598136e+16,-1.389094998607512e+23,1051.3455749555435,2.394505009725159e+21
1.4557856358822746e-06,2.3717884081917396e+16,-1.5908630334474673e+23,1060.0049704877226,2.689793533842023e+21
1.4757856358822746e-06,2.777940573182551e+16,-1.8101751953723536e+23,1068.5964997830224,3.003819987233975e+21
1.4957856358822746e-06,3.236338545820928e+16,-2.0462643891184857e+23,1077.121050743376,3.3345677527369096e+21
1.5157856358822746e-06,3.7503088002418184e+16,-2.2978887538369702e+23,1085.579511049799,3.6794300856631794e+21
1.5357856358822747e-06,4.322798081018763e+16,-2.5634694183571586e+23,1093.981682090143,4.0354232894261323e+21
1.5557856358822747e-06,4.9562070259634904e+16,-2.84077050526722e+23,1102.3192230835286,4.398821174556744e+21
1.5757856358822747e-06,5.652302657011089e+16,-3.1272151241792755e+23,1110.5930323110251,4.765582004644892e+21
1.5957856358822747e-06,6.412128851980744e+16,-3.4199145303251367e+23,1118.8040091735086,5.13142749538638e+21
1.6157856358822747e-06,7.235934019913528e+16,-3.715765056488219e+23,1126.9530438171762,5.491987082506048e+21
1.6357856358822748e-06,8.123119535254886e+16,-4.0115592190748625e+23,1135.041017826398,5.84295271414485e+21
1.6557856358822748e-06,9.07221043051724e+16,-4.3041002798534e+23,1143.0688045154113,6.180229612633459e+21
1.6757856358822748e-06,1.0080848151330266e+17,-4.590310927118375e+23,1151.0372688923994,6.500072099855289e+21
1.6957856358822748e-06,1.114580382728364e+17,-4.867328487962183e+23,1158.9472674723345,6.799196716431808e+21
1.7157856358822748e-06,1.2263009630721502e+17,-5.1325815600895725e+23,1166.7996480283518,7.074868379649058e+21
1.7357856358822749e-06,1.3427605430598917e+17,-5.3838457474373427e+23,1174.5952493253667,7.32495873526354e+21
1.7557856358822749e-06,1.463399804190909e+17,-5.6192787761369204e+23,1182.3349008577454,7.547978586438357e+21
1.775785635882275e-06,1.5875930781854138e+17,-5.8374372357275304e+23,1190.0194226020158,7.743087953416368e+21
1.795785635882275e-06,1.71465615898263e+17,-6.0372783152870356e+23,1197.6496247901327,7.910087845600638e+21
1.815785635882275e-06,1.84385484730691e+17,-6.21815018266698e+23,1205.2263077057403,8.049397396749864e+21
1.835785635882275e-06,1.9744141370609338e+17,-6.379774257112199e+23,1212.7502615042904,8.162018983729475e+21
1.855785635882275e-06,2.105527961650996e+17,-6.522221816685527e+23,1220.2222660569337,8.249492740002907e+21
1.875785635882275e-06,2.2363694030366528e+17,-6.645886443684516e+23,1227.6430908174707,8.313840863946121e+21
